mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,54790,-99.985641,7.533729,-0.117989,-0.058367,0.131636,-0.896324,-0.443406,0,1,0.801754,0.051868,1.448968,0.083644,-0.996227,0.023132,-0.161821,-0.036484,-0.986145,
M,L,54881,-100.145302,7.454746,-0.159660,-0.078983,0.178129,-0.896324,-0.443406,0,0,0.724228,0.000000,1.959400,0.084166,-0.996109,0.026145,-0.185407,-0.041435,-0.981788,
M,L,54972,-100.628494,7.215712,-0.483192,-0.239034,0.539084,-0.896324,-0.443406,0,0,0.475646,0.000000,5.927596,0.084575,-0.996014,0.028345,-0.208953,-0.045543,-0.976865,
M,L,55063,-101.035378,7.014428,-0.406883,-0.201284,0.453948,-0.911301,-0.411751,0,0,0.248557,0.000000,4.994548,0.085243,-0.995961,0.028188,-0.225051,-0.046806,-0.973222,
M,L,55154,-101.360588,6.867489,-0.325211,-0.146939,0.356865,-0.925575,-0.378557,0,0,0.068614,0.000000,3.924288,0.086105,-0.995774,0.031942,-0.229232,-0.051003,-0.972035,
M,L,55245,-101.690674,6.732487,-0.330086,-0.135003,0.356626,-0.941757,-0.336288,0,0,0.109559,0.000000,3.924288,0.086105,-0.995774,0.031942,-0.249116,-0.052562,-0.967046,
M,L,55336,-102.026703,6.612496,-0.336029,-0.119990,0.356810,-0.965454,-0.260584,0,0,0.283136,0.000000,3.924288,0.086105,-0.995774,0.031942,-0.267860,-0.054019,-0.961942,
M,L,55427,-102.371086,6.519545,-0.344383,-0.092952,0.356707,-0.983063,-0.183263,0,0,0.441086,0.000000,3.924288,0.086163,-0.995762,0.032145,-0.275807,-0.054844,-0.959647,
M,L,55518,-102.721832,6.454158,-0.350746,-0.065387,0.356789,-0.994499,-0.104770,0,0,0.583240,0.000000,3.924288,0.087062,-0.995576,0.035343,-0.268292,-0.057600,-0.961614,
M,L,55609,-103.076553,6.416788,-0.354721,-0.037370,0.356684,-0.999672,-0.025641,0,0,0.709285,0.000000,3.924288,0.088830,-0.995437,0.034849,-0.257383,-0.056739,-0.964642,
M,L,55699,-103.433174,6.407640,-0.356621,-0.009147,0.356738,-0.998619,0.052567,0,2,0.819076,0.069191,3.924288,0.094279,-0.994968,0.033894,-0.227970,-0.054717,-0.972130,
M,L,55790,-103.540070,6.413267,-0.106895,0.005627,0.107043,-0.995499,0.094806,0,2,0.846757,0.096871,1.177286,0.105604,-0.993400,0.044772,-0.165927,-0.061996,-0.984187,
M,L,55881,-103.646629,6.423415,-0.106560,0.010148,0.107042,-0.993896,0.110345,0,2,0.870035,0.120148,1.177286,0.123391,-0.990290,0.064035,-0.073618,-0.073484,-0.994576,
M,L,55972,-103.752998,6.435225,-0.106369,0.011810,0.107023,-0.993896,0.110345,0,2,0.892045,0.142142,1.177286,0.127894,-0.988399,0.081920,0.009988,-0.081310,-0.996639,
M,L,56063,-103.859352,6.447033,-0.106354,0.011808,0.107007,-0.994865,0.101235,0,2,0.917308,0.167422,1.177286,0.129734,-0.986847,0.096447,0.059302,-0.089373,-0.994231,
M,L,56154,-103.965843,6.457870,-0.106491,0.010837,0.107041,-0.994865,0.101228,0,2,0.943547,0.193661,1.177286,0.121302,-0.987628,0.099376,0.070567,-0.091282,-0.993322,
M,L,56245,-104.075287,6.469006,-0.109444,0.011136,0.110009,-0.994865,0.101228,0,2,0.970514,0.220629,1.210217,0.110281,-0.988986,0.098717,0.056800,-0.092889,-0.994055,
M,L,56336,-104.190704,6.480749,-0.115417,0.011744,0.116013,-0.986839,0.161717,0,2,0.995849,0.245964,1.276080,0.103688,-0.989997,0.095681,0.030352,-0.093005,-0.995203,
M,L,56427,-104.293358,6.497571,-0.102654,0.016822,0.104023,-0.970917,0.239408,0,2,1.011572,0.261687,1.144355,0.100317,-0.990606,0.092934,0.006640,-0.092736,-0.995669,
M,L,56518,-104.394386,6.522483,-0.101028,0.024911,0.104054,-0.948891,0.315617,0,2,1.019099,0.269214,1.144355,0.100301,-0.990317,0.095982,0.001834,-0.096284,-0.995352,
M,L,56609,-104.569038,6.580576,-0.174652,0.058094,0.184060,-0.920898,0.389803,0,2,1.012069,0.262184,2.025262,0.100283,-0.989913,0.100073,-0.003983,-0.100979,-0.994881,
M,L,56699,-104.724861,6.646535,-0.155823,0.065958,0.169208,-0.887093,0.461585,0,2,0.990998,0.241113,1.860606,0.100288,-0.989815,0.101035,-0.006338,-0.102180,-0.994746,
M,L,56790,-104.872253,6.723228,-0.147392,0.076693,0.166151,-0.847725,0.530435,0,2,0.952242,0.202356,1.827675,0.101780,-0.989381,0.103756,0.002860,-0.104006,-0.994573,
M,L,56881,-104.897629,6.739108,-0.025375,0.015880,0.029935,-0.847725,0.530435,0,2,0.942972,0.193086,0.329311,0.109429,-0.987447,0.113904,0.028964,-0.111375,-0.993356,
M,L,56972,-104.921730,6.754189,-0.024101,0.015082,0.028431,-0.844475,0.535594,0,2,0.934169,0.184283,0.312845,0.108866,-0.984951,0.134241,0.069660,-0.127152,-0.989434,
M,L,57063,-104.997589,6.802301,-0.075859,0.048112,0.089830,-0.844475,0.535594,0,2,0.905729,0.155843,0.987933,0.106743,-0.983382,0.146851,0.105035,-0.135716,-0.985164,
M,L,57154,-105.120193,6.880061,-0.122604,0.077759,0.145184,-0.844475,0.535594,0,2,0.855160,0.105274,1.597158,0.099739,-0.983307,0.152180,0.123143,-0.139568,-0.982526,
M,L,57245,-105.120193,6.880061,0.000000,0.000000,0.000000,-0.847603,0.530631,1,2,0.855160,0.105274,0.000000,0.096557,-0.982969,0.156359,0.140083,-0.142108,-0.979889,
M,L,57336,-105.120193,6.880061,0.000000,0.000000,0.000000,-0.860931,0.508727,1,2,0.855160,0.105274,0.000000,0.092108,-0.983489,0.155776,0.148854,-0.141084,-0.978743,
M,L,57427,-105.133080,6.887675,-0.012886,0.007615,0.014968,-0.874580,0.484887,0,2,0.850391,0.100505,0.164655,0.091115,-0.983750,0.154706,0.151183,-0.139887,-0.978558,
M,L,57518,-105.152718,6.898563,-0.019638,0.010888,0.022454,-0.888245,0.459379,0,2,0.843824,0.093938,0.246983,0.090267,-0.983888,0.154325,0.151159,-0.139627,-0.978598,
M,L,57609,-105.227180,6.937074,-0.074463,0.038511,0.083832,-0.902115,0.431503,0,2,0.821637,0.071751,0.922070,0.088276,-0.984269,0.153044,0.150751,-0.138673,-0.978797,
M,L,57699,-105.366226,7.003583,-0.139046,0.066510,0.154134,-0.910011,0.414578,0,2,0.782520,0.032635,1.695951,0.088763,-0.984995,0.148007,0.147702,-0.133935,-0.979921,
M,L,57790,-105.506577,7.067524,-0.140350,0.063941,0.154229,-0.919632,0.392787,0,0,0.743923,0.000000,1.695951,0.088763,-0.984995,0.148007,0.146361,-0.134083,-0.980102,
M,L,57881,-105.908089,7.239017,-0.401512,0.171493,0.436603,-0.923332,0.384006,0,0,0.632851,0.000000,4.802450,0.088909,-0.985135,0.146985,0.139626,-0.133785,-0.981125,
M,L,57972,-106.113136,7.324296,-0.205048,0.085279,0.222074,-0.931282,0.364299,0,0,0.569473,0.000000,2.442389,0.089419,-0.985642,0.143229,0.129248,-0.131106,-0.982907,
M,L,58063,-106.363991,7.422425,-0.250854,0.098129,0.269365,-0.944839,0.327541,0,0,0.492905,0.000000,2.963798,0.089419,-0.985642,0.143229,0.129474,-0.131082,-0.982881,
M,L,58154,-106.594917,7.502478,-0.230927,0.080052,0.244408,-0.963188,0.268843,0,0,0.427378,0.000000,2.689372,0.089419,-0.985642,0.143229,0.131804,-0.130830,-0.982604,
M,L,58245,-106.621361,7.509858,-0.026443,0.007380,0.027454,-0.981468,0.191640,0,0,0.420925,0.000000,0.301868,0.088898,-0.985698,0.143164,0.139013,-0.130048,-0.981714,
M,L,58336,-106.643410,7.514163,-0.022049,0.004305,0.022465,-0.993568,0.113222,0,0,0.417393,0.000000,0.246983,0.088898,-0.985698,0.143164,0.143235,-0.129588,-0.981168,
M,L,58427,-106.650841,7.515009,-0.007431,0.000847,0.007479,-0.999420,0.034155,0,0,0.416806,0.000000,0.082328,0.088898,-0.985698,0.143164,0.144279,-0.129474,-0.981030,
M,L,58518,-106.658318,7.515265,-0.007477,0.000256,0.007481,-0.999634,-0.026998,0,0,0.416811,0.000000,0.082328,0.089040,-0.985831,0.142159,0.138422,-0.129093,-0.981924,
M,L,58609,-106.827904,7.510685,-0.169586,-0.004580,0.169648,-0.996216,-0.086956,0,0,0.427307,0.000000,1.866095,0.089717,-0.986483,0.137125,0.127004,-0.125224,-0.983966,
M,L,58699,-107.009338,7.494848,-0.181435,-0.015837,0.182124,-0.991478,-0.130280,0,0,0.444923,0.000000,2.003308,0.090269,-0.987076,0.132408,0.107004,-0.122568,-0.986675,
M,L,58790,-107.298767,7.456818,-0.289429,-0.038031,0.291917,-0.991478,-0.130280,0,0,0.479959,0.000000,3.210781,0.085380,-0.988986,0.120896,0.059278,-0.116082,-0.991469,
M,L,58881,-107.597946,7.417506,-0.299179,-0.039312,0.301751,-0.991478,-0.130280,0,0,0.506941,0.000000,3.320551,0.084393,-0.990646,0.107227,0.001943,-0.107447,-0.994209,
M,L,58972,-107.897331,7.378167,-0.299385,-0.039339,0.301959,-0.991478,-0.130280,0,0,0.524503,0.000000,3.320551,0.084224,-0.991460,0.099568,-0.040196,-0.103222,-0.993846,
M,L,59063,-108.196625,7.338840,-0.299294,-0.039327,0.301866,-0.991478,-0.130280,0,0,0.532330,0.000000,3.320551,0.087366,-0.991243,0.099019,-0.052906,-0.103876,-0.993182,
M,L,59154,-108.495811,7.299526,-0.299187,-0.039313,0.301759,-0.991478,-0.130280,0,0,0.529864,0.000000,3.320551,0.096641,-0.990077,0.102025,-0.039226,-0.106214,-0.993569,
M,L,59245,-108.795280,7.260176,-0.299469,-0.039351,0.302043,-0.991478,-0.130280,0,0,0.517893,0.000000,3.320551,0.098961,-0.989822,0.102267,-0.030924,-0.105781,-0.993909,
M,L,59336,-109.094437,7.220866,-0.299156,-0.039310,0.301728,-0.991478,-0.130280,0,0,0.496470,0.000000,3.320551,0.101104,-0.989615,0.102175,-0.030924,-0.105777,-0.993909,
M,L,59427,-109.411171,7.179247,-0.316734,-0.041619,0.319457,-0.991478,-0.130280,0,0,0.463650,0.000000,3.512649,0.101804,-0.989575,0.101866,-0.034434,-0.105843,-0.993786,
M,L,59518,-109.727661,7.137660,-0.316490,-0.041587,0.319211,-0.991478,-0.130280,0,0,0.420363,0.000000,3.512649,0.101565,-0.990088,0.097009,-0.043951,-0.101884,-0.993825,
M,L,59609,-110.044365,7.096045,-0.316704,-0.041615,0.319426,-0.991478,-0.130280,0,0,0.366704,0.000000,3.512649,0.101521,-0.990184,0.096065,-0.054001,-0.101907,-0.993327,
M,L,59699,-110.368355,7.053473,-0.323990,-0.042572,0.326775,-0.991478,-0.130280,0,0,0.301298,0.000000,3.594977,0.101521,-0.990184,0.096065,-0.067547,-0.103202,-0.992364,
M,L,59790,-110.697388,7.010238,-0.329033,-0.043235,0.331861,-0.991478,-0.130280,0,0,0.234300,0.000000,3.649862,0.101521,-0.990184,0.096065,-0.078954,-0.104279,-0.991409,
M,L,59881,-111.026291,6.967020,-0.328903,-0.043218,0.331730,-0.992920,-0.118782,0,0,0.177596,0.000000,3.649862,0.101158,-0.990619,0.091876,-0.087695,-0.100869,-0.991027,
M,L,59972,-111.355705,6.927612,-0.329414,-0.039408,0.331763,-0.995728,-0.092329,0,0,0.127540,0.000000,3.649862,0.101072,-0.990714,0.090938,-0.091919,-0.100314,-0.990701,
M,L,60063,-111.686119,6.896975,-0.330414,-0.030637,0.331831,-0.998779,-0.049354,0,0,0.079303,0.000000,3.649862,0.101072,-0.990714,0.090938,-0.097716,-0.100850,-0.990091,
M,L,60154,-112.017487,6.880601,-0.331367,-0.016374,0.331772,-1.000000,0.001761,0,0,0.027545,0.000000,3.649862,0.101072,-0.990714,0.090938,-0.104362,-0.101460,-0.989351,
M,L,60245,-112.349457,6.881186,-0.331970,0.000585,0.331971,-0.998291,0.058390,0,0,0.030363,0.000000,3.649862,0.101008,-0.990775,0.090343,-0.105324,-0.100946,-0.989301,
M,L,60336,-112.680649,6.900557,-0.331192,0.019372,0.331758,-0.993393,0.114794,0,0,0.095640,0.000000,3.649862,0.100875,-0.990900,0.089117,-0.105449,-0.099718,-0.989412,
M,L,60427,-113.010231,6.938643,-0.329582,0.038086,0.331775,-0.988922,0.148424,0,0,0.168440,0.000000,3.649862,0.101433,-0.990849,0.089053,-0.104092,-0.099594,-0.989568,
M,L,60518,-113.338326,6.987885,-0.328094,0.049242,0.331769,-0.983589,0.180441,0,0,0.241674,0.000000,3.649862,0.101200,-0.991065,0.086883,-0.103499,-0.097345,-0.989855,
M,L,60609,-113.664688,7.047757,-0.326363,0.059872,0.331809,-0.983589,0.180441,0,0,0.314787,0.000000,3.649862,0.101200,-0.991065,0.086883,-0.092266,-0.096304,-0.991066,
M,L,60699,-113.991096,7.107638,-0.326408,0.059881,0.331856,-0.983589,0.180441,0,0,0.377120,0.000000,3.649862,0.101200,-0.991065,0.086883,-0.078058,-0.094972,-0.992415,
M,L,60790,-114.317314,7.167483,-0.326218,0.059845,0.331662,-0.983589,0.180441,0,0,0.428396,0.000000,3.649862,0.101200,-0.991065,0.086883,-0.073145,-0.094507,-0.992833,
M,L,60881,-114.643677,7.227354,-0.326363,0.059871,0.331809,-0.983589,0.180441,0,0,0.468479,0.000000,3.649862,0.101200,-0.991065,0.086883,-0.073145,-0.094507,-0.992833,
M,L,60972,-114.970093,7.287236,-0.326416,0.059882,0.331863,-0.982811,0.184639,0,0,0.497195,0.000000,3.649862,0.101094,-0.991198,0.085483,-0.073288,-0.093109,-0.992955,
M,L,61063,-115.296242,7.348508,-0.326149,0.061273,0.331855,-0.980385,0.197097,0,0,0.515840,0.000000,3.649862,0.101094,-0.991198,0.085483,-0.074791,-0.093252,-0.992829,
M,L,61154,-115.621513,7.413902,-0.325272,0.065393,0.331780,-0.976952,0.213459,0,0,0.527143,0.000000,3.649862,0.101094,-0.991198,0.085483,-0.081306,-0.093867,-0.992259,
M,L,61245,-115.945618,7.484716,-0.324104,0.070814,0.331750,-0.972313,0.233676,0,0,0.532413,0.000000,3.649862,0.101094,-0.991198,0.085483,-0.089681,-0.094652,-0.991463,
M,L,61336,-116.268379,7.562286,-0.322762,0.077570,0.331952,-0.959404,0.282041,0,0,0.532972,0.000000,3.649862,0.101094,-0.991198,0.085483,-0.099290,-0.095546,-0.990461,
M,L,61427,-116.586594,7.655833,-0.318214,0.093547,0.331680,-0.943253,0.332078,0,0,0.538539,0.000000,3.649862,0.101094,-0.991198,0.085483,-0.102069,-0.095803,-0.990153,
M,L,61518,-116.899529,7.766002,-0.312935,0.110169,0.331761,-0.924072,0.382223,0,0,0.549956,0.000000,3.649862,0.101094,-0.991198,0.085483,-0.102069,-0.095803,-0.990153,
M,L,61609,-117.206261,7.892875,-0.306732,0.126873,0.331936,-0.902214,0.431293,0,0,0.567585,0.000000,3.649862,0.101094,-0.991198,0.085483,-0.102069,-0.095803,-0.990153,
M,L,61699,-117.505669,8.036002,-0.299408,0.143127,0.331859,-0.880547,0.473954,0,0,0.591404,0.000000,3.649862,0.101431,-0.991166,0.085448,-0.090344,-0.094713,-0.991397,
M,L,61790,-117.797798,8.193242,-0.292130,0.157240,0.331759,-0.857635,0.514264,0,0,0.619453,0.000000,3.649862,0.105534,-0.990773,0.085042,-0.066525,-0.092362,-0.993501,
M,L,61881,-118.082321,8.363850,-0.284523,0.170608,0.331753,-0.832870,0.553468,0,0,0.651218,0.000000,3.649862,0.105534,-0.990773,0.085042,-0.051839,-0.090885,-0.994511,
M,L,61972,-118.358704,8.547515,-0.276382,0.183665,0.331844,-0.826401,0.563086,0,0,0.686685,0.000000,3.649862,0.107133,-0.990609,0.084953,-0.021850,-0.087770,-0.995901,
M,L,62063,-118.639099,8.738566,-0.280396,0.191051,0.339297,-0.826057,0.563587,0,0,0.714869,0.000000,3.732190,0.107133,-0.990609,0.084953,-0.000101,-0.085456,-0.996342,
M,L,62154,-118.919327,8.929756,-0.280228,0.191190,0.339236,-0.826057,0.563587,0,0,0.730989,0.000000,3.732190,0.107133,-0.990609,0.084953,0.013045,-0.084037,-0.996377,
M,L,62245,-119.199600,9.120977,-0.280273,0.191221,0.339292,-0.826057,0.563587,0,0,0.734772,0.000000,3.732190,0.103088,-0.991045,0.084870,0.031220,-0.082058,-0.996138,
M,L,62336,-119.479996,9.312279,-0.280396,0.191301,0.339438,-0.826057,0.563587,0,0,0.726188,0.000000,3.732190,0.095391,-0.991834,0.084657,0.029421,-0.082199,-0.996182,
M,L,62427,-119.760139,9.503407,-0.280144,0.191129,0.339132,-0.826057,0.563587,0,0,0.705269,0.000000,3.732190,0.092543,-0.992109,0.084592,0.018058,-0.083270,-0.996363,
M,L,62518,-120.040466,9.694665,-0.280327,0.191257,0.339356,-0.826057,0.563587,0,0,0.672062,0.000000,3.732190,0.092543,-0.992109,0.084592,0.015874,-0.083475,-0.996383,
M,L,62609,-120.320641,9.885819,-0.280174,0.191154,0.339172,-0.826057,0.563587,0,0,0.626470,0.000000,3.732190,0.092543,-0.992109,0.084592,0.025157,-0.082600,-0.996265,
M,L,62700,-120.605339,10.080055,-0.284698,0.194236,0.344646,-0.826057,0.563587,0,0,0.567814,0.000000,3.787075,0.092543,-0.992109,0.084592,0.040303,-0.081154,-0.995886,
M,L,62790,-120.949257,10.314696,-0.343918,0.234641,0.416336,-0.826057,0.563587,0,0,0.486093,0.000000,4.582910,0.092543,-0.992109,0.084592,0.047833,-0.080429,-0.995612,
M,L,62881,-121.299591,10.553718,-0.350334,0.239021,0.424105,-0.826057,0.563587,0,0,0.419169,0.000000,4.665237,0.092606,-0.992208,0.083358,0.056178,-0.078378,-0.995340,
M,L,62972,-121.658058,10.798285,-0.358467,0.244568,0.433949,-0.826057,0.563587,0,0,0.367876,0.000000,4.775008,0.092606,-0.992208,0.083358,0.059905,-0.078014,-0.995151,
M,L,63063,-122.016800,11.043038,-0.358742,0.244753,0.434281,-0.826057,0.563587,0,0,0.334036,0.000000,4.775008,0.092062,-0.992261,0.083325,0.068336,-0.077188,-0.994672,
M,L,63154,-122.375298,11.287630,-0.358498,0.244592,0.433988,-0.827705,0.561159,0,0,0.317837,0.000000,4.775008,0.092102,-0.992306,0.082736,0.084199,-0.075030,-0.993620,
M,L,63245,-122.734627,11.531243,-0.359329,0.243613,0.434125,-0.833221,0.552940,0,0,0.319759,0.000000,4.775008,0.092102,-0.992306,0.082736,0.091696,-0.074284,-0.993012,
M,L,63336,-123.096214,11.771201,-0.361588,0.239958,0.433965,-0.853096,0.521754,0,0,0.335893,0.000000,4.775008,0.091856,-0.992141,0.084961,0.111798,-0.074507,-0.990934,
M,L,63427,-123.466545,11.997698,-0.370331,0.226497,0.434103,-0.885101,0.465394,0,0,0.353641,0.000000,4.775008,0.089810,-0.992305,0.085237,0.134237,-0.072742,-0.988276,
M,L,63518,-123.850784,12.199732,-0.384239,0.202034,0.434117,-0.913391,0.407077,0,0,0.360904,0.000000,4.775008,0.089810,-0.992305,0.085237,0.149556,-0.071176,-0.986188,
M,L,63609,-124.247345,12.376468,-0.396561,0.176736,0.434161,-0.937340,0.348417,0,0,0.357681,0.000000,4.775008,0.089445,-0.992342,0.085183,0.154082,-0.070710,-0.985525,
M,L,63699,-124.654259,12.527720,-0.406914,0.151253,0.434115,-0.956139,0.292920,0,0,0.346219,0.000000,4.775008,0.089445,-0.992342,0.085183,0.153242,-0.070796,-0.985649,
M,L,63790,-125.069252,12.654858,-0.414993,0.127137,0.434031,-0.971039,0.238917,0,0,0.327876,0.000000,4.775008,0.089445,-0.992342,0.085183,0.147530,-0.071383,-0.986478,
M,L,63881,-125.490723,12.758558,-0.421471,0.103701,0.434041,-0.981804,0.189919,0,0,0.302894,0.000000,4.775008,0.089445,-0.992342,0.085183,0.139694,-0.072182,-0.987560,
M,L,63972,-125.916969,12.841011,-0.426247,0.082453,0.434148,-0.989937,0.141519,0,0,0.273829,0.000000,4.775008,0.089445,-0.992342,0.085183,0.136578,-0.072498,-0.987973,
M,L,64063,-126.346725,12.902448,-0.429756,0.061437,0.434125,-0.995689,0.092779,0,0,0.241190,0.000000,4.775008,0.089878,-0.992578,0.081927,0.134309,-0.069429,-0.988504,
M,L,64154,-126.778870,12.942716,-0.432144,0.040268,0.434016,-0.999039,0.043829,0,0,0.206832,0.000000,4.775008,0.090299,-0.992803,0.078664,0.124927,-0.067071,-0.989896,
M,L,64245,-127.212601,12.961744,-0.433731,0.019029,0.434148,-0.999695,0.024422,0,0,0.169772,0.000000,4.775008,0.090306,-0.993463,0.069835,0.096175,-0.061094,-0.993488,
M,L,64336,-127.646469,12.972343,-0.433868,0.010599,0.433998,-0.999969,-0.007070,0,0,0.142117,0.000000,4.775008,0.090255,-0.993723,0.066092,0.068587,-0.060003,-0.995839,
M,L,64427,-128.080765,12.969274,-0.434296,-0.003070,0.434307,-0.999969,-0.007070,0,0,0.118660,0.000000,4.775008,0.090255,-0.993723,0.066092,0.037756,-0.062901,-0.997305,
M,L,64518,-128.514786,12.966206,-0.434021,-0.003068,0.434032,-0.999710,-0.024283,0,0,0.113468,0.000000,4.775008,0.092942,-0.993475,0.066099,0.002773,-0.066128,-0.997807,
M,L,64609,-128.948715,12.955665,-0.433929,-0.010541,0.434057,-0.999084,-0.042955,0,0,0.121203,0.000000,4.775008,0.094638,-0.992968,0.071118,-0.014370,-0.072794,-0.997244,
M,L,64699,-129.382263,12.937024,-0.433548,-0.018641,0.433949,-0.998108,-0.061607,0,0,0.138746,0.000000,4.775008,0.094642,-0.992943,0.071460,-0.030813,-0.074669,-0.996732,
M,L,64790,-129.815628,12.910275,-0.433365,-0.026750,0.434190,-0.996658,-0.081708,0,0,0.166080,0.000000,4.775008,0.095514,-0.992863,0.071414,-0.045274,-0.076001,-0.996079,
M,L,64881,-130.248260,12.874805,-0.432632,-0.035469,0.434084,-0.994812,-0.101771,0,0,0.202498,0.000000,4.775008,0.096340,-0.992786,0.071369,-0.052471,-0.076668,-0.995675,
M,L,64972,-130.680008,12.830636,-0.431747,-0.044169,0.434001,-0.993500,-0.113791,0,0,0.249365,0.000000,4.775008,0.096340,-0.992786,0.071369,-0.067840,-0.078085,-0.994636,
M,L,65063,-131.111359,12.781232,-0.431351,-0.049404,0.434171,-0.993500,-0.113791,0,0,0.309693,0.000000,4.775008,0.095970,-0.993123,0.067063,-0.093507,-0.076071,-0.992708,
M,L,65154,-131.542618,12.731838,-0.431259,-0.049394,0.434079,-0.993500,-0.113791,0,0,0.374403,0.000000,4.775008,0.095670,-0.993338,0.064251,-0.110751,-0.074768,-0.991032,
M,L,65245,-131.968887,12.683016,-0.426270,-0.048822,0.429056,-0.995056,-0.099354,0,0,0.420350,0.000000,4.720122,0.095130,-0.993666,0.059823,-0.127722,-0.071782,-0.989209,
M,L,65336,-132.395966,12.640373,-0.427078,-0.042643,0.429202,-0.996384,-0.084891,0,0,0.453058,0.000000,4.720122,0.098918,-0.993329,0.059267,-0.139780,-0.072839,-0.987500,
M,L,65427,-132.823654,12.603934,-0.427689,-0.036439,0.429238,-0.997513,-0.070409,0,0,0.471831,0.000000,4.720122,0.098918,-0.993329,0.059267,-0.142110,-0.073050,-0.987152,
M,L,65518,-133.246582,12.574081,-0.422928,-0.029853,0.423980,-0.999084,-0.042758,0,0,0.478526,0.000000,4.665237,0.098918,-0.993329,0.059267,-0.149450,-0.073714,-0.986018,
M,L,65609,-133.670380,12.555943,-0.423798,-0.018138,0.424186,-0.999893,-0.015061,0,0,0.478998,0.000000,4.665237,0.098918,-0.993329,0.059267,-0.158977,-0.074570,-0.984462,
M,L,65699,-134.094376,12.549557,-0.423996,-0.006387,0.424044,-0.999908,0.013736,0,0,0.470717,0.000000,4.665237,0.098918,-0.993329,0.059267,-0.162446,-0.074880,-0.983872,
M,L,65790,-134.518417,12.555382,-0.424042,0.005825,0.424082,-0.998657,0.051667,0,0,0.456061,0.000000,4.665237,0.098918,-0.993329,0.059267,-0.162446,-0.074880,-0.983872,
M,L,65881,-134.942032,12.577298,-0.423615,0.021916,0.424181,-0.995819,0.091358,0,0,0.439557,0.000000,4.665237,0.098918,-0.993329,0.059267,-0.161610,-0.074805,-0.984016,
M,L,65972,-135.364349,12.616042,-0.422318,0.038744,0.424091,-0.991394,0.130896,0,0,0.421781,0.000000,4.665237,0.098918,-0.993329,0.059267,-0.154875,-0.074202,-0.985144,
M,L,66063,-135.784790,12.671554,-0.420441,0.055511,0.424089,-0.985214,0.171308,0,0,0.400134,0.000000,4.665237,0.098918,-0.993329,0.059267,-0.145687,-0.073374,-0.986606,
M,L,66154,-136.202591,12.744200,-0.417801,0.072646,0.424070,-0.977386,0.211432,0,0,0.377966,0.000000,4.665237,0.098918,-0.993329,0.059267,-0.129975,-0.071947,-0.988904,
M,L,66245,-136.617355,12.833921,-0.414764,0.089722,0.424358,-0.969833,0.243773,0,0,0.355282,0.000000,4.665237,0.098918,-0.993329,0.059267,-0.117192,-0.070774,-0.990584,
M,L,66336,-137.028412,12.937243,-0.411057,0.103321,0.423843,-0.961212,0.275808,0,0,0.328326,0.000000,4.665237,0.098918,-0.993329,0.059267,-0.100958,-0.069270,-0.992476,
M,L,66427,-137.436081,13.054216,-0.407669,0.116974,0.424119,-0.951523,0.307560,0,0,0.295306,0.000000,4.665237,0.098918,-0.993329,0.059268,-0.082843,-0.067573,-0.994269,
