mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,42372,-91.728256,11.375926,-0.166656,-0.270884,0.318044,-0.551277,-0.834321,3.500000,0.177639,0.016635,-0.983955,-0.003103,0.999862,0.016344,0.583896
J,42463,-91.903442,11.110240,-0.175186,-0.265686,0.318244,-0.577484,-0.816402,3.500000,0.177639,0.016635,-0.983955,-0.003103,0.999862,0.016344,0.615643
J,42554,-92.086807,10.850316,-0.183365,-0.259924,0.318093,-0.603088,-0.797675,3.500000,0.177639,0.016635,-0.983955,-0.003103,0.999862,0.016344,0.647366
J,42645,-92.278244,10.596272,-0.191437,-0.254045,0.318099,-0.628090,-0.778142,3.500000,0.177639,0.016635,-0.983955,-0.003103,0.999862,0.016344,0.679094
J,42736,-92.477623,10.348298,-0.199379,-0.247973,0.318187,-0.652473,-0.757813,3.500000,0.177639,0.016635,-0.983955,-0.003103,0.999862,0.016344,0.710840
J,42827,-92.684639,10.106778,-0.207016,-0.241520,0.318100,-0.676186,-0.736731,3.500000,0.177639,0.016635,-0.983955,-0.003103,0.999862,0.016344,0.742574
J,42918,-92.899208,9.871802,-0.214569,-0.234976,0.318204,-0.699219,-0.714906,3.500000,0.176158,0.016595,-0.984222,-0.003127,0.999862,0.016299,0.774307
J,43009,-93.120941,9.643792,-0.221733,-0.228010,0.318047,-0.721535,-0.692380,3.500000,0.167591,0.016347,-0.985721,-0.006210,0.999860,0.015526,0.806015
J,43100,-93.349884,9.422702,-0.228943,-0.221090,0.318270,-0.743156,-0.669120,3.500000,0.164200,0.016234,-0.986293,-0.010389,0.999837,0.014728,0.837773
J,43190,-93.586349,9.209790,-0.236465,-0.212912,0.318194,-0.764015,-0.645201,3.500000,0.164200,0.016234,-0.986293,-0.010389,0.999837,0.014728,0.869510
J,43281,-93.829361,9.004439,-0.243011,-0.205351,0.318157,-0.784096,-0.620642,3.500000,0.164200,0.016234,-0.986293,-0.010389,0.999837,0.014728,0.901236
J,43372,-94.078667,8.806844,-0.249306,-0.197596,0.318115,-0.803391,-0.595450,3.500000,0.164200,0.016234,-0.986294,-0.010389,0.999837,0.014728,0.932970
J,43463,-94.334076,8.617170,-0.255409,-0.189673,0.318135,-0.821877,-0.569665,3.500000,0.164200,0.016234,-0.986294,-0.010389,0.999837,0.014728,0.964698
J,43554,-94.595337,8.435591,-0.261261,-0.181580,0.318164,-0.839539,-0.543303,3.500000,0.164200,0.016234,-0.986293,-0.010389,0.999837,0.014728,0.996430
J,43645,-94.862160,8.262315,-0.266823,-0.173276,0.318149,-0.856354,-0.516390,3.500000,0.164200,0.016234,-0.986293,-0.010389,0.999837,0.014728,1.028166
J,43736,-95.134262,8.097527,-0.272102,-0.164788,0.318111,-0.872307,-0.488957,3.500000,0.164200,0.016234,-0.986294,-0.010389,0.999837,0.014728,1.059902
J,43827,-95.411400,7.941373,-0.277138,-0.156153,0.318102,-0.887383,-0.461038,3.500000,0.164200,0.016234,-0.986294,-0.010389,0.999837,0.014728,1.091632
J,43918,-95.693436,7.793935,-0.282036,-0.147438,0.318249,-0.901566,-0.432648,3.500000,0.164200,0.016234,-0.986293,-0.010389,0.999837,0.014728,1.123369
J,44009,-95.979912,7.655452,-0.286476,-0.138483,0.318192,-0.914841,-0.403820,3.500000,0.164200,0.016234,-0.986293,-0.010389,0.999837,0.014728,1.155108
J,44100,-96.270538,7.526062,-0.290627,-0.129390,0.318128,-0.927193,-0.374592,3.500000,0.164200,0.016234,-0.986293,-0.010389,0.999837,0.014728,1.186839
J,44190,-96.565529,7.406878,-0.294991,-0.119184,0.318158,-0.938606,-0.344987,3.500000,0.160234,0.016067,-0.986948,-0.010410,0.999839,0.014587,1.218571
J,44281,-96.864174,7.297002,-0.298645,-0.109876,0.318216,-0.949081,-0.315031,3.500000,0.160234,0.016067,-0.986948,-0.010410,0.999839,0.014587,1.250307
J,44372,-97.165955,7.196620,-0.301781,-0.100382,0.318038,-0.958595,-0.284771,3.500000,0.160234,0.016067,-0.986948,-0.010410,0.999839,0.014587,1.282029
J,44463,-97.470886,7.105718,-0.304932,-0.090902,0.318192,-0.967148,-0.254211,3.500000,0.160201,0.016798,-0.986941,-0.010528,0.999827,0.015308,1.313765
J,44554,-97.778519,7.024442,-0.307632,-0.081276,0.318188,-0.974731,-0.223392,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.345504
J,44645,-98.088493,6.952882,-0.309975,-0.071559,0.318127,-0.981323,-0.192352,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.377238
J,44736,-98.400528,6.891102,-0.312035,-0.061780,0.318092,-0.986931,-0.161124,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.408966
J,44827,-98.714401,6.839145,-0.313873,-0.051957,0.318145,-0.991547,-0.129729,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.440700
J,44918,-99.029755,6.797071,-0.315353,-0.042074,0.318148,-0.995163,-0.098205,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.472432
J,45009,-99.346313,6.764920,-0.316559,-0.032151,0.318187,-0.997780,-0.066581,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.504166
J,45100,-99.663658,6.742731,-0.317345,-0.022190,0.318119,-0.999390,-0.034894,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.535895
J,45190,-99.981628,6.731627,-0.317970,-0.011104,0.318164,-0.999992,-0.003169,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.567628
J,45281,-100.299805,6.730518,-0.318176,-0.001109,0.318178,-0.999596,0.028563,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.599363
J,45372,-100.617935,6.739407,-0.318130,0.008889,0.318255,-0.998184,0.060274,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.631107
J,45463,-100.935562,6.758285,-0.317627,0.018878,0.318187,-0.995766,0.091918,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.662844
J,45554,-101.252251,6.787111,-0.316689,0.028826,0.317998,-0.992348,0.123450,3.500000,0.160178,0.017285,-0.986937,-0.010607,0.999819,0.015790,1.694562
J,45645,-101.568062,6.825891,-0.315811,0.038780,0.318183,-0.987930,0.154879,3.500000,0.160352,0.017297,-0.986908,-0.010602,0.999819,0.015800,1.726301
J,45736,-101.882431,6.874561,-0.314369,0.048670,0.318114,-0.982521,0.186144,3.500000,0.164163,0.017501,-0.986278,-0.010537,0.999817,0.015987,1.758032
J,45827,-102.195236,6.933106,-0.312805,0.058545,0.318237,-0.976120,0.217233,3.500000,0.165378,0.017561,-0.986074,-0.010520,0.999816,0.016042,1.789775
J,45918,-102.505684,7.001361,-0.310448,0.068255,0.317862,-0.968742,0.248068,3.500000,0.165568,0.013453,-0.986107,-0.009838,0.999880,0.011990,1.821482
J,46009,-102.814224,7.079435,-0.308540,0.078074,0.318265,-0.960381,0.278687,3.500000,0.165805,0.008124,-0.986125,-0.008951,0.999937,0.006732,1.853223
J,46099,-103.120125,7.167151,-0.305901,0.087716,0.318228,-0.951057,0.309022,3.500000,0.165918,0.005517,-0.986124,-0.008517,0.999955,0.004161,1.884961
J,46190,-103.422821,7.265504,-0.302696,0.098353,0.318274,-0.940765,0.339048,3.500000,0.165918,0.005517,-0.986124,-0.008517,0.999955,0.004161,1.916702
J,46281,-103.722237,7.373305,-0.299416,0.107801,0.318231,-0.949081,0.315025,3.500000,0.165918,0.005517,-0.986124,-0.008517,0.999955,0.004161,1.891279
J,46372,-104.024017,7.473686,-0.301781,0.100380,0.318037,-0.958595,0.284767,3.500000,0.165889,0.006219,-0.986125,-0.008634,0.999951,0.004854,1.859559
J,46463,-104.328957,7.564589,-0.304939,0.090903,0.318200,-0.967148,0.254205,3.500000,0.165889,0.006219,-0.986125,-0.008634,0.999951,0.004854,1.827822
J,46554,-104.636528,7.645847,-0.307571,0.081258,0.318124,-0.974731,0.223392,3.500000,0.165889,0.006219,-0.986125,-0.008634,0.999951,0.004854,1.796089
J,46645,-104.946533,7.717413,-0.310005,0.071566,0.318159,-0.981323,0.192349,3.500000,0.165889,0.006219,-0.986125,-0.008634,0.999951,0.004854,1.764351
J,46736,-105.258606,7.779198,-0.312073,0.061785,0.318130,-0.986938,0.161118,3.500000,0.165937,0.005075,-0.986123,-0.008444,0.999958,0.003726,1.732620
J,46827,-105.572342,7.831135,-0.313736,0.051937,0.318006,-0.991547,0.129735,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.700899
J,46918,-105.887871,7.873230,-0.315529,0.042094,0.318324,-0.995171,0.098195,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.669150
J,47009,-106.204254,7.905365,-0.316383,0.032135,0.318011,-0.997780,0.066587,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.637433
J,47100,-106.521690,7.927559,-0.317436,0.022194,0.318211,-0.999390,0.034891,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.605695
J,47190,-106.839638,7.938662,-0.317947,0.011103,0.318141,-0.999992,0.003169,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.573965
J,47281,-107.157814,7.939771,-0.318176,0.001109,0.318178,-0.999596,-0.028563,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.542230
J,47372,-107.475952,7.930882,-0.318138,-0.008890,0.318262,-0.998184,-0.060274,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.510486
J,47463,-107.793526,7.912008,-0.317574,-0.018873,0.318134,-0.995766,-0.091912,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.478754
J,47554,-108.110359,7.883168,-0.316833,-0.028840,0.318143,-0.992348,-0.123461,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.447019
J,47645,-108.426132,7.844391,-0.315773,-0.038777,0.318145,-0.987930,-0.154885,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.415285
J,47736,-108.740463,7.795724,-0.314331,-0.048667,0.318076,-0.982521,-0.186146,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.383559
J,47827,-109.053223,7.737187,-0.312759,-0.058537,0.318190,-0.976120,-0.217229,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.351821
J,47918,-109.363861,7.668886,-0.310638,-0.068301,0.318059,-0.968742,-0.248081,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.320098
J,48009,-109.672409,7.590806,-0.308548,-0.078080,0.318274,-0.960381,-0.278704,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.288352
J,48100,-109.978249,7.503101,-0.305840,-0.087706,0.318167,-0.951050,-0.309032,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.256621
J,48190,-110.280891,7.404768,-0.302643,-0.098333,0.318217,-0.940765,-0.339060,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.224879
J,48281,-110.580147,7.297020,-0.299255,-0.107748,0.318062,-0.949081,-0.315037,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.250301
J,48372,-110.882011,7.196607,-0.301865,-0.100413,0.318127,-0.958595,-0.284767,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.282033
J,48463,-111.186844,7.105735,-0.304832,-0.090871,0.318089,-0.967148,-0.254214,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.313761
J,48554,-111.494583,7.024431,-0.307739,-0.081304,0.318298,-0.974731,-0.223385,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.345510
J,48645,-111.804504,6.952887,-0.309921,-0.071545,0.318072,-0.981323,-0.192354,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.377236
J,48736,-112.116623,6.891091,-0.312119,-0.061796,0.318177,-0.986938,-0.161119,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.408972
J,48827,-112.430527,6.839130,-0.313904,-0.051961,0.318175,-0.991554,-0.129721,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.440709
J,48918,-112.745720,6.797076,-0.315193,-0.042054,0.317986,-0.995163,-0.098210,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.472427
J,49009,-113.062286,6.764923,-0.316566,-0.032153,0.318195,-0.997780,-0.066584,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.504164
J,49099,-113.379646,6.742732,-0.317360,-0.022191,0.318135,-0.999390,-0.034898,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.535891
J,49190,-113.697685,6.731626,-0.318039,-0.011106,0.318233,-0.999992,-0.003166,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.567631
J,49281,-114.015846,6.730518,-0.318161,-0.001108,0.318163,-0.999596,0.028564,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.599365
J,49372,-114.334030,6.739410,-0.318184,0.008892,0.318308,-0.998184,0.060281,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.631114
J,49463,-114.651535,6.758281,-0.317505,0.018871,0.318065,-0.995766,0.091913,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.662839
J,49554,-114.968369,6.787121,-0.316833,0.028840,0.318143,-0.992348,0.123460,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.694572
J,49645,-115.284088,6.825891,-0.315720,0.038770,0.318091,-0.987930,0.154879,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.726301
J,49736,-115.598480,6.874565,-0.314392,0.048674,0.318138,-0.982521,0.186146,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.758034
J,49827,-115.911125,6.933078,-0.312645,0.058513,0.318073,-0.976120,0.217219,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.789761
J,49918,-116.221916,7.001413,-0.310791,0.068335,0.318215,-0.968735,0.248089,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.821503
J,50009,-116.530396,7.079477,-0.308479,0.078064,0.318203,-0.960381,0.278701,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.853238
J,50100,-116.836227,7.167178,-0.305832,0.087701,0.318158,-0.951050,0.309030,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.884969
J,50190,-117.138878,7.265514,-0.302650,0.098337,0.318225,-0.940765,0.339051,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.916705
J,50281,-117.438164,7.373269,-0.299286,0.107755,0.318093,-0.929535,0.368729,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.948437
J,50372,-117.734024,7.490415,-0.295860,0.117146,0.318208,-0.917374,0.398033,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,1.980168
J,50463,-118.025871,7.616713,-0.291847,0.126298,0.318003,-0.904282,0.426930,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,2.011891
J,50554,-118.313835,7.752221,-0.287964,0.135508,0.318254,-0.890274,0.455420,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,2.043641
J,50645,-118.597336,7.896679,-0.283501,0.144459,0.318184,-0.875374,0.483441,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,2.075377
J,50736,-118.876091,8.049932,-0.278755,0.153252,0.318105,-0.859604,0.510964,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,2.107103
J,50827,-119.149834,8.211826,-0.273743,0.161895,0.318033,-0.842964,0.537971,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,2.138824
J,50918,-119.418533,8.382355,-0.268700,0.170528,0.318244,-0.825462,0.564457,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,2.170572
J,51009,-119.681709,8.561219,-0.263176,0.178864,0.318204,-0.807137,0.590362,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,2.202303
J,51100,-119.939072,8.748206,-0.257362,0.186987,0.318119,-0.788002,0.615673,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,2.234037
J,51190,-120.189812,8.944104,-0.250740,0.195898,0.318193,-0.768066,0.640370,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,2.265777
J,51281,-120.434319,9.147830,-0.244507,0.203726,0.318257,-0.747360,0.664417,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,2.297511
J,51372,-120.672203,9.359042,-0.237885,0.211212,0.318119,-0.725906,0.687792,3.500000,0.165983,0.003946,-0.986121,-0.008255,0.999962,0.002612,2.329240
J,51463,-120.903343,9.577630,-0.231140,0.218588,0.318130,-0.703720,0.710475,3.500000,0.165966,0.004361,-0.986122,-0.008324,0.999961,0.003021,2.360969
J,51554,-121.127487,9.803351,-0.224144,0.225721,0.318105,-0.708244,0.705970,3.500000,0.165772,0.008712,-0.986126,-0.009049,0.999932,0.007312,2.354589
J,51645,-121.352425,10.028278,-0.224937,0.224927,0.318102,-0.730278,0.683148,3.500000,0.165425,0.016365,-0.986086,-0.010322,0.999836,0.014862,2.322861
J,51736,-121.584198,10.245933,-0.231773,0.217654,0.317950,-0.751572,0.659649,3.500000,0.165050,0.024261,-0.985987,-0.011633,0.999676,0.022650,2.291148
J,51827,-121.823029,10.456482,-0.238831,0.210549,0.318388,-0.772141,0.635455,3.500000,0.164967,0.025913,-0.985959,-0.011906,0.999634,0.024280,2.259394
J,51918,-122.068176,10.659279,-0.245148,0.202797,0.318157,-0.791916,0.610635,3.500000,0.164967,0.025913,-0.985959,-0.011906,0.999634,0.024280,2.227658
J,52009,-122.319588,10.854284,-0.251411,0.195005,0.318174,-0.810890,0.585198,3.500000,0.165098,0.023444,-0.985998,-0.011497,0.999695,0.021845,2.195921
J,52100,-122.577034,11.041320,-0.257446,0.187036,0.318215,-0.829048,0.559175,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,2.164186
J,52190,-122.840752,11.219202,-0.263718,0.177882,0.318102,-0.846375,0.532588,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,2.132452
J,52281,-123.109940,11.388710,-0.269188,0.169508,0.318112,-0.862839,0.505476,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,2.100730
J,52372,-123.384308,11.549675,-0.274368,0.160965,0.318100,-0.878441,0.477854,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,2.069006
J,52463,-123.663712,11.702009,-0.279404,0.152334,0.318233,-0.893166,0.449735,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,2.037264
J,52554,-123.947723,11.845468,-0.284012,0.143458,0.318187,-0.906990,0.421159,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,2.005519
J,52645,-124.236000,11.979889,-0.288277,0.134421,0.318076,-0.919891,0.392177,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.973793
J,52736,-124.528381,12.105199,-0.292381,0.125310,0.318103,-0.931870,0.362800,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.942067
J,52827,-124.824661,12.221302,-0.296280,0.116103,0.318216,-0.942909,0.333040,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.910322
J,52918,-125.124207,12.327965,-0.299545,0.106663,0.317969,-0.952995,0.302976,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.878609
J,53009,-125.427170,12.425235,-0.302963,0.097270,0.318195,-0.962135,0.272583,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.846873
J,53100,-125.733139,12.512964,-0.305969,0.087729,0.318298,-0.970299,0.241911,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.815131
J,53190,-126.041832,12.589931,-0.308693,0.076967,0.318143,-0.977486,0.211002,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.783396
J,53281,-126.352974,12.657197,-0.311142,0.067266,0.318330,-0.983688,0.179868,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.751648
J,53372,-126.665672,12.714581,-0.312698,0.057384,0.317920,-0.988899,0.148586,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.719935
J,53463,-126.980270,12.762156,-0.314598,0.047575,0.318175,-0.993118,0.117133,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.688199
J,53554,-127.296204,12.799824,-0.315933,0.037668,0.318171,-0.996338,0.085565,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.656465
J,53645,-127.613174,12.827551,-0.316971,0.027727,0.318181,-0.998550,0.053905,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.624728
J,53736,-127.930717,12.845301,-0.317543,0.017750,0.318039,-0.999748,0.022206,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.593004
J,53827,-128.248840,12.853072,-0.318123,0.007771,0.318218,-0.999954,-0.009534,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.561262
J,53918,-128.566925,12.850848,-0.318085,-0.002224,0.318092,-0.999146,-0.041251,3.500000,0.165174,0.021996,-0.986019,-0.011257,0.999728,0.020416,1.529534
J,54009,-128.884872,12.838631,-0.317947,-0.012218,0.318182,-0.997330,-0.072930,3.500000,0.164910,0.026269,-0.985959,-0.011963,0.999625,0.024632,1.497801
J,54099,-129.202240,12.816435,-0.317368,-0.022196,0.318143,-0.994522,-0.104534,3.500000,0.164626,0.030749,-0.985877,-0.012701,0.999497,0.029053,1.466071
J,54190,-129.518784,12.783166,-0.316544,-0.033269,0.318287,-0.990707,-0.136046,3.500000,0.164550,0.031926,-0.985852,-0.012895,0.999460,0.030215,1.434327
J,54281,-129.834000,12.739980,-0.315216,-0.043186,0.318161,-0.985886,-0.167412,3.500000,0.164550,0.031926,-0.985852,-0.012895,0.999460,0.030215,1.402592
J,54372,-130.147690,12.686918,-0.313690,-0.053061,0.318146,-0.980087,-0.198603,3.500000,0.164566,0.031679,-0.985857,-0.012854,0.999468,0.029970,1.370864
J,54463,-130.459564,12.624027,-0.311874,-0.062891,0.318152,-0.973282,-0.229604,3.500000,0.164625,0.030764,-0.985876,-0.012704,0.999497,0.029067,1.339126
J,54554,-130.769211,12.551394,-0.309647,-0.072634,0.318051,-0.965515,-0.260362,3.500000,0.164625,0.030764,-0.985876,-0.012704,0.999497,0.029067,1.307400
J,54645,-131.076584,12.469031,-0.307373,-0.082362,0.318216,-0.965515,-0.260337,3.500000,0.164625,0.030764,-0.985876,-0.012704,0.999497,0.029067,1.307425
J,54736,-131.383530,12.385638,-0.306946,-0.083393,0.318073,-0.973297,-0.229576,3.500000,0.164625,0.030764,-0.985876,-0.012704,0.999497,0.029067,1.339154
J,54827,-131.692978,12.311920,-0.309448,-0.073718,0.318108,-0.980087,-0.198580,3.500000,0.164625,0.030764,-0.985876,-0.012704,0.999497,0.029067,1.370888
