mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,110336,-174.932541,13.425007,-0.132568,-0.257249,0.289398,-0.458084,-0.888912,0,0,0.075891,0.000000,3.183338,-0.255078,-0.440240,-0.860885,-0.006552,0.891104,-0.453752,
M,S,110427,-175.065140,13.167696,-0.132599,-0.257311,0.289467,-0.458084,-0.888912,0,0,0.082408,0.000000,3.183338,-0.250849,-0.440698,-0.861894,-0.006621,0.891122,-0.453715,
M,S,110518,-175.197678,12.910490,-0.132538,-0.257206,0.289346,-0.458084,-0.888912,0,0,0.080830,0.000000,3.183338,-0.247516,-0.441058,-0.862673,-0.006673,0.891133,-0.453694,
M,S,110608,-175.330200,12.653329,-0.132523,-0.257161,0.289299,-0.498474,-0.866909,0,0,0.071190,0.000000,3.183338,-0.247516,-0.441058,-0.862673,-0.006673,0.891133,-0.453694,
M,S,110699,-175.474518,12.402335,-0.144318,-0.250994,0.289526,-0.546448,-0.837490,0,0,0.066781,0.000000,3.183338,-0.247512,-0.441297,-0.862551,-0.006739,0.891014,-0.453925,
M,S,110790,-175.632614,12.160040,-0.158096,-0.242295,0.289312,-0.577835,-0.816156,0,0,0.070592,0.000000,3.183338,-0.247507,-0.442493,-0.861940,-0.007068,0.890420,-0.455084,
M,S,110881,-175.799759,11.923965,-0.167145,-0.236074,0.289255,-0.600494,-0.799625,0,0,0.077146,0.000000,3.183338,-0.247507,-0.442493,-0.861940,-0.007068,0.890420,-0.455084,
M,S,110972,-175.973633,11.692426,-0.173874,-0.231540,0.289556,-0.621567,-0.783359,0,0,0.081888,0.000000,3.183338,-0.247507,-0.442493,-0.861940,-0.007068,0.890420,-0.455084,
M,S,111063,-176.153549,11.465676,-0.179916,-0.226749,0.289457,-0.641068,-0.767483,0,0,0.086244,0.000000,3.183338,-0.247507,-0.442493,-0.861940,-0.007068,0.890420,-0.455084,
M,S,111154,-176.338974,11.243679,-0.185425,-0.221997,0.289249,-0.659058,-0.752098,0,0,0.089781,0.000000,3.183338,-0.247507,-0.442493,-0.861940,-0.007068,0.890420,-0.455084,
M,S,111245,-176.529739,11.025973,-0.190765,-0.217706,0.289460,-0.676682,-0.736281,0,0,0.092076,0.000000,3.183338,-0.247507,-0.442493,-0.861940,-0.007068,0.890420,-0.455084,
M,S,111336,-176.725571,10.812888,-0.195831,-0.213085,0.289405,-0.693924,-0.720055,0,0,0.093125,0.000000,3.183338,-0.247507,-0.442493,-0.861940,-0.007068,0.890420,-0.455084,
M,S,111427,-176.926407,10.604495,-0.200836,-0.208393,0.289418,-0.707153,-0.707059,0,0,0.092831,0.000000,3.183338,-0.247507,-0.442493,-0.861940,-0.007068,0.890420,-0.455084,
M,S,111518,-177.130981,10.399944,-0.204575,-0.204551,0.289295,-0.720139,-0.693825,0,0,0.087899,0.000000,3.183338,-0.247507,-0.442493,-0.861940,-0.007068,0.890420,-0.455084,
M,S,111609,-177.339508,10.199032,-0.208527,-0.200912,0.289567,-0.732895,-0.680340,0,0,0.080233,0.000000,3.183338,-0.243627,-0.442973,-0.862798,-0.006463,0.890325,-0.455280,
M,S,111699,-177.551620,10.002131,-0.212112,-0.196901,0.289416,-0.745392,-0.666628,0,0,0.069863,0.000000,3.183338,-0.234971,-0.444216,-0.864558,-0.005784,0.890084,-0.455759,
M,S,111790,-177.767242,9.809289,-0.215622,-0.192842,0.289276,-0.756668,-0.653801,0,0,0.056807,0.000000,3.183338,-0.230695,-0.444745,-0.865437,-0.005886,0.890050,-0.455824,
M,S,111881,-177.986206,9.620093,-0.218964,-0.189196,0.289379,-0.767731,-0.640779,0,0,0.040663,0.000000,3.183338,-0.230695,-0.444745,-0.865437,-0.005886,0.890050,-0.455824,
M,S,111972,-178.208389,9.434648,-0.222183,-0.185446,0.289405,-0.778564,-0.627570,0,0,0.021230,0.000000,3.183338,-0.230695,-0.444744,-0.865438,-0.005886,0.890050,-0.455824,
M,S,112063,-178.433731,9.253007,-0.225342,-0.181641,0.289434,-0.789169,-0.614176,0,0,0.003110,0.000000,3.183338,-0.230695,-0.444744,-0.865437,-0.005886,0.890050,-0.455824,
M,S,112154,-178.662109,9.075268,-0.228378,-0.177739,0.289392,-0.799545,-0.600604,0,0,0.030447,0.000000,3.183338,-0.230695,-0.444745,-0.865438,-0.005886,0.890050,-0.455824,
M,S,112245,-178.893433,8.901501,-0.231323,-0.173767,0.289319,-0.809692,-0.586860,0,0,0.060710,0.000000,3.183338,-0.226700,-0.445261,-0.866228,-0.003886,0.889790,-0.456355,
M,S,112336,-179.127762,8.731656,-0.234329,-0.169845,0.289409,-0.819595,-0.572941,0,0,0.093855,0.000000,3.183338,-0.219770,-0.447109,-0.867061,-0.003860,0.889182,-0.457538,
M,S,112427,-179.364990,8.565822,-0.237228,-0.165834,0.289445,-0.829269,-0.558853,0,0,0.129804,0.000000,3.183338,-0.210608,-0.448624,-0.868551,-0.000581,0.888536,-0.458806,
M,S,112518,-179.604965,8.404095,-0.239975,-0.161727,0.289385,-0.838699,-0.544604,0,0,0.169965,0.000000,3.183338,-0.199865,-0.450502,-0.870116,0.001389,0.887902,-0.460030,
M,S,112608,-179.847656,8.246509,-0.242691,-0.157586,0.289365,-0.841400,-0.540404,0,0,0.213719,0.000000,3.183338,-0.186775,-0.452846,-0.871806,0.001907,0.887253,-0.461279,
M,S,112699,-180.091110,8.090148,-0.243454,-0.156361,0.289341,-0.841400,-0.540404,0,2,0.263523,0.013559,3.183338,-0.170470,-0.455786,-0.873613,0.007659,0.885950,-0.463717,
M,S,112790,-180.164154,8.043232,-0.073044,-0.046916,0.086813,-0.841400,-0.540404,0,2,0.279659,0.029695,0.955001,-0.154524,-0.458491,-0.875162,0.015349,0.884580,-0.466136,
M,S,112881,-180.237228,7.996297,-0.073074,-0.046935,0.086849,-0.841400,-0.540404,0,2,0.295802,0.045837,0.955001,-0.145436,-0.459876,-0.875992,0.020870,0.883783,-0.467431,
M,S,112972,-180.310272,7.949385,-0.073044,-0.046913,0.086811,-0.841400,-0.540404,0,2,0.314285,0.064322,0.955001,-0.140638,-0.460447,-0.876476,0.023269,0.883492,-0.467867,
M,S,113063,-180.383316,7.902468,-0.073044,-0.046916,0.086813,-0.841400,-0.540404,0,2,0.333389,0.083427,0.955001,-0.140638,-0.460447,-0.876475,0.023269,0.883492,-0.467867,
M,S,113154,-180.456360,7.855559,-0.073044,-0.046909,0.086809,-0.866837,-0.498600,0,2,0.352487,0.102526,0.955001,-0.140638,-0.460447,-0.876476,0.023269,0.883492,-0.467867,
M,S,113245,-180.531601,7.812276,-0.075241,-0.043283,0.086802,-0.866837,-0.498600,0,2,0.367425,0.117465,0.955001,-0.140638,-0.460447,-0.876476,0.023269,0.883492,-0.467867,
M,S,113336,-180.606873,7.768982,-0.075272,-0.043294,0.086834,-0.866837,-0.498600,0,2,0.380307,0.130347,0.955001,-0.140638,-0.460447,-0.876475,0.023269,0.883492,-0.467867,
M,S,113427,-180.682144,7.725685,-0.075272,-0.043297,0.086836,-0.866837,-0.498600,0,2,0.392255,0.142294,0.955001,-0.140638,-0.460447,-0.876476,0.023269,0.883492,-0.467867,
M,S,113518,-180.757401,7.682395,-0.075256,-0.043290,0.086819,-0.866837,-0.498600,0,2,0.404202,0.154240,0.955001,-0.140638,-0.460447,-0.876476,0.023269,0.883492,-0.467867,
M,S,113608,-180.832642,7.639114,-0.075241,-0.043281,0.086801,-0.866837,-0.498600,0,2,0.416147,0.166183,0.955001,-0.140638,-0.460447,-0.876476,0.023269,0.883492,-0.467867,
M,S,113699,-180.907898,7.595830,-0.075256,-0.043284,0.086816,-0.872726,-0.488199,0,2,0.425748,0.175785,0.955001,-0.136273,-0.460522,-0.877125,0.023323,0.883648,-0.467570,
M,S,113790,-180.983688,7.553438,-0.075790,-0.042393,0.086841,-0.895416,-0.445238,0,2,0.433648,0.183686,0.955001,-0.128734,-0.461451,-0.877776,0.023342,0.883486,-0.467876,
M,S,113881,-181.061417,7.514785,-0.077728,-0.038652,0.086808,-0.895416,-0.445238,0,2,0.437343,0.187382,0.955001,-0.120883,-0.462380,-0.878403,0.023386,0.883320,-0.468187,
M,S,113972,-181.139160,7.476131,-0.077744,-0.038654,0.086823,-0.895416,-0.445238,0,2,0.441034,0.191073,0.955001,-0.116482,-0.462965,-0.878689,0.023693,0.883164,-0.468464,
M,S,114063,-181.216888,7.437480,-0.077728,-0.038651,0.086808,-0.895416,-0.445238,0,2,0.441974,0.192014,0.955001,-0.102451,-0.464839,-0.879448,0.024692,0.882639,-0.469403,
M,S,114154,-181.294632,7.398825,-0.077744,-0.038656,0.086824,-0.895416,-0.445238,0,2,0.442637,0.192677,0.955001,-0.091624,-0.466292,-0.879873,0.025474,0.882203,-0.470180,
M,S,114245,-181.372391,7.360159,-0.077759,-0.038665,0.086841,-0.895416,-0.445238,0,2,0.443302,0.193341,0.955001,-0.081813,-0.467581,-0.880156,0.026102,0.881808,-0.470885,
M,S,114336,-181.450104,7.321515,-0.077713,-0.038644,0.086791,-0.895416,-0.445238,0,2,0.443800,0.193839,0.955001,-0.069165,-0.469311,-0.880320,0.027283,0.881213,-0.471931,
M,S,114427,-181.527847,7.282858,-0.077744,-0.038657,0.086824,-0.895416,-0.445238,0,2,0.441434,0.191473,0.955001,-0.053179,-0.471590,-0.880213,0.029574,0.880330,-0.473439,
M,S,114518,-181.605576,7.244205,-0.077728,-0.038653,0.086809,-0.895416,-0.445238,0,2,0.439072,0.189110,0.955001,-0.033666,-0.474277,-0.879732,0.032445,0.879249,-0.475257,
M,S,114608,-181.683319,7.205550,-0.077744,-0.038655,0.086823,-0.895416,-0.445238,0,2,0.436704,0.186742,0.955001,-0.017714,-0.476243,-0.879135,0.034302,0.878466,-0.476572,
M,S,114699,-181.761063,7.166891,-0.077744,-0.038660,0.086825,-0.895416,-0.445238,0,2,0.433738,0.183776,0.955001,-0.008684,-0.477154,-0.878777,0.034677,0.878138,-0.477150,
M,S,114790,-181.838776,7.128251,-0.077713,-0.038640,0.086789,-0.895416,-0.445238,0,2,0.428345,0.178384,0.955001,-0.007617,-0.477248,-0.878736,0.034662,0.878107,-0.477207,
M,S,114881,-181.916504,7.089598,-0.077728,-0.038653,0.086809,-0.895416,-0.445238,0,2,0.422956,0.172996,0.955001,-0.007617,-0.477248,-0.878736,0.034662,0.878107,-0.477207,
M,S,114972,-181.994247,7.050941,-0.077744,-0.038657,0.086824,-0.895416,-0.445238,0,2,0.417563,0.167604,0.955001,-0.007617,-0.477248,-0.878736,0.034662,0.878107,-0.477207,
M,S,115063,-182.072021,7.012271,-0.077774,-0.038670,0.086857,-0.895416,-0.445238,0,2,0.411166,0.161207,0.955001,-0.007617,-0.477248,-0.878736,0.034662,0.878107,-0.477207,
M,S,115154,-182.149750,6.973623,-0.077728,-0.038648,0.086806,-0.895416,-0.445238,0,2,0.402751,0.152792,0.955001,-0.007585,-0.476994,-0.878874,0.034664,0.878245,-0.476952,
M,S,115245,-182.227493,6.934969,-0.077744,-0.038654,0.086823,-0.895416,-0.445238,0,2,0.394333,0.144375,0.955001,-0.007560,-0.476777,-0.878992,0.034665,0.878364,-0.476734,
M,S,115336,-182.305267,6.896297,-0.077774,-0.038672,0.086858,-0.895416,-0.445238,0,2,0.385915,0.135956,0.955001,-0.007560,-0.476777,-0.878992,0.034665,0.878364,-0.476734,
M,S,115427,-182.382980,6.857653,-0.077713,-0.038644,0.086791,-0.895416,-0.445238,0,2,0.376176,0.126218,0.955001,-0.007560,-0.476777,-0.878992,0.034665,0.878364,-0.476734,
M,S,115518,-182.460724,6.818994,-0.077744,-0.038659,0.086825,-0.895416,-0.445238,0,2,0.364752,0.114794,0.955001,-0.007560,-0.476777,-0.878992,0.034665,0.878364,-0.476734,
M,S,115608,-182.538452,6.780344,-0.077728,-0.038651,0.086808,-0.895416,-0.445238,0,2,0.353330,0.103371,0.955001,-0.007560,-0.476777,-0.878992,0.034665,0.878364,-0.476734,
M,S,115699,-182.616180,6.741692,-0.077728,-0.038651,0.086808,-0.895416,-0.445238,0,2,0.341908,0.091950,0.955001,-0.007560,-0.476777,-0.878992,0.034665,0.878364,-0.476734,
M,S,115790,-182.693924,6.703032,-0.077744,-0.038660,0.086825,-0.895416,-0.445238,0,2,0.328927,0.078968,0.955001,-0.007560,-0.476777,-0.878992,0.034665,0.878364,-0.476734,
M,S,115881,-182.771622,6.664394,-0.077698,-0.038638,0.086775,-0.895416,-0.445238,0,2,0.314516,0.064557,0.955001,-0.007560,-0.476777,-0.878992,0.034665,0.878364,-0.476734,
M,S,115972,-182.849380,6.625730,-0.077759,-0.038664,0.086841,-0.895416,-0.445238,0,2,0.300091,0.050131,0.955001,-0.007560,-0.476777,-0.878992,0.034665,0.878364,-0.476734,
M,S,116063,-182.927124,6.587070,-0.077744,-0.038661,0.086826,-0.895416,-0.445238,0,2,0.285671,0.035711,0.955001,-0.007560,-0.476777,-0.878992,0.034665,0.878364,-0.476734,
M,S,116154,-183.004837,6.548428,-0.077713,-0.038642,0.086790,-0.895416,-0.445238,0,2,0.269596,0.019635,0.955001,-0.007560,-0.476777,-0.878992,0.035271,0.878343,-0.476728,
M,S,116245,-183.082581,6.509772,-0.077744,-0.038656,0.086824,-0.895416,-0.445238,0,2,0.252193,0.002232,0.955001,-0.007560,-0.476777,-0.878992,0.039042,0.878206,-0.476687,
M,S,116336,-183.160355,6.471101,-0.077774,-0.038671,0.086858,-0.895416,-0.445238,0,0,0.234784,0.000000,0.955001,-0.007560,-0.476777,-0.878992,0.039042,0.878206,-0.476687,
M,S,116427,-183.419434,6.342278,-0.259079,-0.128822,0.289339,-0.875519,-0.483180,0,0,0.171244,0.000000,3.183338,-0.007560,-0.476777,-0.878992,0.039042,0.878206,-0.476687,
M,S,116518,-183.672867,6.202411,-0.253433,-0.139868,0.289467,-0.859497,-0.511153,0,0,0.112063,0.000000,3.183338,-0.007560,-0.476777,-0.878992,0.039042,0.878206,-0.476687,
M,S,116608,-183.921524,6.054530,-0.248657,-0.147881,0.289308,-0.859497,-0.511153,0,0,0.054367,0.000000,3.183338,-0.007560,-0.476777,-0.878992,0.039042,0.878206,-0.476687,
M,S,116699,-184.170288,5.906584,-0.248764,-0.147946,0.289433,-0.859497,-0.511153,0,0,0.012015,0.000000,3.183338,-0.007560,-0.476777,-0.878992,0.039042,0.878206,-0.476687,
M,S,116790,-184.419022,5.758661,-0.248734,-0.147923,0.289395,-0.818939,-0.573880,0,0,0.087034,0.000000,3.183338,-0.007560,-0.476777,-0.878992,0.039042,0.878206,-0.476687,
M,S,116881,-184.655991,5.592600,-0.236969,-0.166061,0.289362,-0.770889,-0.636970,0,0,0.148343,0.000000,3.183338,-0.007560,-0.476777,-0.878992,0.039042,0.878206,-0.476687,
M,S,116972,-184.879028,5.408309,-0.223038,-0.184291,0.289325,-0.718002,-0.696045,0,0,0.194548,0.000000,3.183338,0.001077,-0.477576,-0.878590,0.041798,0.877844,-0.477119,
M,S,117063,-185.086807,5.206880,-0.207779,-0.201429,0.289389,-0.660583,-0.750757,0,0,0.225584,0.000000,3.183338,0.010469,-0.478458,-0.878048,0.043662,0.877477,-0.477627,
M,S,117154,-185.277969,4.989618,-0.191162,-0.217262,0.289389,-0.598999,-0.800746,0,0,0.242460,0.000000,3.183338,0.011730,-0.480036,-0.877171,0.043663,0.876640,-0.479161,
M,S,117245,-185.451294,4.757927,-0.173325,-0.231690,0.289347,-0.533676,-0.845691,0,0,0.245429,0.000000,3.183338,0.011102,-0.485109,-0.874383,0.043740,0.873836,-0.484250,
M,S,117336,-185.605804,4.513087,-0.154510,-0.244840,0.289517,-0.464951,-0.885340,0,0,0.233122,0.000000,3.183338,0.010328,-0.491487,-0.870824,0.043832,0.870256,-0.490646,
M,S,117427,-185.740356,4.256889,-0.134552,-0.256198,0.289381,-0.464951,-0.885340,0,0,0.205570,0.000000,3.183338,0.009878,-0.495090,-0.868786,0.043882,0.868206,-0.494260,
M,S,117518,-185.874893,4.000708,-0.134537,-0.256181,0.289360,-0.464951,-0.885340,0,0,0.185693,0.000000,3.183338,0.004105,-0.497814,-0.867274,0.045115,0.866490,-0.497151,
M,S,117608,-186.009460,3.744476,-0.134567,-0.256232,0.289419,-0.406281,-0.913750,0,0,0.174113,0.000000,3.183338,-0.003993,-0.497006,-0.867738,0.047355,0.866677,-0.496616,
M,S,117699,-186.127060,3.479978,-0.117599,-0.264498,0.289463,-0.332565,-0.943080,0,0,0.153222,0.000000,3.183338,-0.006603,-0.493653,-0.869634,0.047634,0.868510,-0.493377,
M,S,117790,-186.223297,3.207087,-0.096237,-0.272892,0.289364,-0.256790,-0.966467,0,0,0.117200,0.000000,3.183338,-0.006110,-0.490063,-0.871665,0.047652,0.870549,-0.489770,
M,S,117881,-186.297607,2.927403,-0.074310,-0.279684,0.289387,-0.221588,-0.975141,0,0,0.066087,0.000000,3.183338,-0.006110,-0.490063,-0.871665,0.047652,0.870549,-0.489770,
M,S,117972,-186.361710,2.645305,-0.064102,-0.282098,0.289289,-0.221588,-0.975141,0,0,0.012252,0.000000,3.183338,-0.007354,-0.489923,-0.871735,0.045221,0.870703,-0.489725,
M,S,118063,-186.425858,2.363030,-0.064148,-0.282275,0.289472,-0.221588,-0.975141,0,0,0.033888,0.000000,3.183338,-0.011415,-0.489472,-0.871944,0.044265,0.870899,-0.489465,
M,S,118154,-186.489990,2.080771,-0.064133,-0.282259,0.289453,-0.221588,-0.975141,0,0,0.070172,0.000000,3.183338,-0.017229,-0.488802,-0.872224,0.044779,0.871101,-0.489058,
M,S,118245,-186.554108,1.798618,-0.064117,-0.282153,0.289347,-0.214066,-0.976818,0,0,0.098395,0.000000,3.183338,-0.017851,-0.487316,-0.873043,0.044834,0.871914,-0.487602,
M,S,118336,-186.616058,1.515908,-0.061951,-0.282710,0.289418,-0.177795,-0.984067,0,0,0.120832,0.000000,3.183338,-0.018627,-0.487226,-0.873078,0.044887,0.871941,-0.487549,
M,S,118427,-186.667496,1.231200,-0.051437,-0.284708,0.289317,-0.155762,-0.987794,0,0,0.145860,0.000000,3.183338,-0.021640,-0.486879,-0.873201,0.045055,0.872044,-0.487350,
M,S,118518,-186.712585,0.945288,-0.045090,-0.285912,0.289446,-0.155762,-0.987794,0,0,0.169237,0.000000,3.183338,-0.021640,-0.486879,-0.873201,0.045055,0.872044,-0.487350,
M,S,118608,-186.757675,0.659366,-0.045090,-0.285921,0.289455,-0.155762,-0.987794,0,0,0.184451,0.000000,3.183338,-0.023614,-0.486643,-0.873281,0.046360,0.872052,-0.487212,
M,S,118699,-186.802750,0.373542,-0.045074,-0.285824,0.289356,-0.155762,-0.987794,0,0,0.189693,0.000000,3.183338,-0.023614,-0.486643,-0.873281,0.046360,0.872052,-0.487212,
M,S,118790,-186.847809,0.087778,-0.045059,-0.285764,0.289295,-0.155762,-0.987794,0,0,0.186612,0.000000,3.183338,-0.023614,-0.486643,-0.873281,0.046360,0.872052,-0.487212,
M,S,118881,-186.892899,-0.198168,-0.045090,-0.285947,0.289480,-0.155762,-0.987793,0,0,0.175308,0.000000,3.183338,-0.023614,-0.486643,-0.873281,0.046360,0.872052,-0.487212,
M,S,118972,-186.937973,-0.484008,-0.045074,-0.285840,0.289372,-0.083069,-0.996544,0,0,0.155833,0.000000,3.183338,-0.023614,-0.486643,-0.873281,0.046360,0.872052,-0.487212,
M,S,119063,-186.962021,-0.772411,-0.024048,-0.288403,0.289404,-0.028946,-0.999581,0,0,0.149369,0.000000,3.183338,-0.020526,-0.486965,-0.873181,0.046485,0.871955,-0.487374,
M,S,119154,-186.970398,-1.061744,-0.008377,-0.289333,0.289454,-0.015030,-0.999887,0,0,0.150436,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,119245,-186.974747,-1.351045,-0.004349,-0.289301,0.289334,-0.001114,-0.999999,0,0,0.146088,0.000000,3.183338,-0.020195,-0.487002,-0.873168,0.046484,0.871944,-0.487394,
M,S,119336,-186.975067,-1.640395,-0.000320,-0.289349,0.289349,0.025986,-0.999662,0,0,0.136938,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,119427,-186.967545,-1.929736,0.007523,-0.289341,0.289439,0.053070,-0.998590,0,0,0.127481,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,119518,-186.952179,-2.218779,0.015366,-0.289043,0.289451,0.095093,-0.995469,0,0,0.117738,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,119608,-186.924667,-2.506836,0.027512,-0.288058,0.289368,0.136917,-0.990582,0,0,0.112053,0.000000,3.183338,-0.020195,-0.487002,-0.873168,0.046484,0.871944,-0.487394,
M,S,119699,-186.885040,-2.793540,0.039627,-0.286703,0.289429,0.178513,-0.983938,0,0,0.110425,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,119790,-186.833389,-3.078264,0.051651,-0.284724,0.289371,0.219788,-0.975549,0,0,0.111850,0.000000,3.183338,-0.020195,-0.487002,-0.873168,0.046484,0.871944,-0.487394,
M,S,119881,-186.769791,-3.360551,0.063599,-0.282287,0.289363,0.260666,-0.965430,0,0,0.116389,0.000000,3.183338,-0.020195,-0.487002,-0.873168,0.046484,0.871944,-0.487394,
M,S,119972,-186.694366,-3.639928,0.075424,-0.279378,0.289380,0.301086,-0.953599,0,0,0.124983,0.000000,3.183338,-0.020195,-0.487002,-0.873168,0.046484,0.871944,-0.487394,
M,S,120063,-186.607254,-3.915849,0.087112,-0.275920,0.289345,0.340958,-0.940078,0,0,0.137637,0.000000,3.183338,-0.020195,-0.487002,-0.873168,0.046484,0.871944,-0.487394,
M,S,120154,-186.508575,-4.187935,0.098679,-0.272086,0.289428,0.340958,-0.940078,0,0,0.154334,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,120245,-186.409897,-4.460021,0.098679,-0.272086,0.289428,0.340958,-0.940078,0,0,0.162863,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,120336,-186.311249,-4.732029,0.098648,-0.272008,0.289344,0.340958,-0.940078,0,0,0.162520,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,120427,-186.212570,-5.004112,0.098679,-0.272083,0.289424,0.340958,-0.940078,0,0,0.152773,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,120518,-186.113922,-5.276114,0.098648,-0.272002,0.289338,0.350586,-0.936531,0,0,0.134864,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,120608,-186.012436,-5.547236,0.101486,-0.271122,0.289494,0.370407,-0.928868,0,0,0.111799,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,120699,-185.905243,-5.816039,0.107193,-0.268803,0.289388,0.390060,-0.920789,0,0,0.086830,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,120790,-185.792404,-6.082419,0.112839,-0.266380,0.289294,0.409531,-0.912297,0,0,0.059993,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,120881,-185.673843,-6.346522,0.118561,-0.264103,0.289495,0.428833,-0.903387,0,0,0.030616,0.000000,3.183338,-0.020195,-0.487002,-0.873168,0.046484,0.871944,-0.487394,
M,S,120972,-185.549759,-6.607911,0.124084,-0.261389,0.289346,0.447922,-0.894074,0,0,0.001974,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,121063,-185.420151,-6.866614,0.129608,-0.258703,0.289353,0.484207,-0.874956,0,0,0.036332,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,121154,-185.280045,-7.119790,0.140106,-0.253176,0.289358,0.519669,-0.854365,0,0,0.066714,0.000000,3.183338,-0.020195,-0.487002,-0.873168,0.046484,0.871944,-0.487394,
M,S,121245,-185.129578,-7.367155,0.150467,-0.247365,0.289534,0.554291,-0.832323,0,0,0.093101,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,121336,-184.969208,-7.607977,0.160370,-0.240822,0.289333,0.587952,-0.808896,0,0,0.115443,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,121427,-184.799072,-7.842039,0.170135,-0.234062,0.289363,0.620621,-0.784107,0,0,0.135563,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,121518,-184.619431,-8.068999,0.179642,-0.226961,0.289452,0.652267,-0.757990,0,0,0.152083,0.000000,3.183338,-0.020195,-0.487002,-0.873167,0.046484,0.871944,-0.487394,
M,S,121608,-184.430695,-8.288323,0.188736,-0.219324,0.289352,0.692108,-0.721797,0,0,0.164521,0.000000,3.183338,-0.020195,-0.487002,-0.873168,0.046484,0.871944,-0.487394,
