mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,S,2245,-4.705699,-8.365252,-0.542571,-0.332449,0.636322,-0.891399,-0.453219,0,0,0.035995,0.000000,6.997856,-0.061831,-0.401254,-0.913877,0.034065,0.914248,-0.403721,
J,S,2336,-5.272604,-8.653488,-0.566905,-0.288236,0.635973,-0.924504,-0.381174,0,0,0.000813,0.000000,6.997856,-0.061831,-0.401254,-0.913877,0.034065,0.914248,-0.403721,
J,S,2427,-5.860860,-8.896027,-0.588256,-0.242538,0.636294,-0.951808,-0.306693,0,0,0.044937,0.000000,6.997856,-0.061831,-0.401254,-0.913878,0.034065,0.914248,-0.403721,
J,S,2518,-6.466557,-9.091195,-0.605697,-0.195168,0.636364,-0.973126,-0.230274,0,0,0.100982,0.000000,6.997856,-0.061539,-0.401265,-0.913892,0.034071,0.914249,-0.403716,
J,S,2609,-7.086071,-9.237793,-0.619514,-0.146598,0.636623,-0.982147,-0.188117,0,0,0.165237,0.000000,6.997856,-0.053346,-0.401392,-0.914352,0.034053,0.914392,-0.403396,
J,S,2700,-7.710428,-9.357380,-0.624357,-0.119587,0.635706,-0.988463,-0.151462,0,0,0.216390,0.000000,6.997856,-0.041836,-0.401494,-0.914906,0.034032,0.914603,-0.402918,
J,S,2790,-8.339153,-9.453719,-0.628725,-0.096339,0.636063,-0.993415,-0.114575,0,1,0.250433,0.000470,6.997856,-0.033691,-0.401685,-0.915158,0.034161,0.914680,-0.402733,
J,S,2881,-8.528747,-9.475586,-0.189593,-0.021867,0.190850,-0.996991,-0.077525,0,1,0.260734,0.010772,2.099357,-0.033041,-0.400309,-0.915784,0.034226,0.915294,-0.401329,
J,S,2972,-8.718991,-9.490379,-0.190245,-0.014793,0.190819,-0.999589,-0.028665,0,1,0.272562,0.022600,2.099357,-0.033041,-0.400309,-0.915785,0.034226,0.915294,-0.401329,
J,S,3063,-8.909793,-9.495851,-0.190802,-0.005471,0.190880,-0.999696,0.024674,0,1,0.291222,0.041260,2.099357,-0.033050,-0.400771,-0.915582,0.034209,0.915092,-0.401791,
J,S,3154,-9.100566,-9.491142,-0.190773,0.004708,0.190831,-0.999696,0.024674,0,1,0.315846,0.065884,2.099357,-0.033050,-0.400771,-0.915582,0.034209,0.915092,-0.401791,
J,S,3245,-9.291321,-9.486434,-0.190755,0.004708,0.190813,-0.999696,0.024674,0,1,0.336613,0.086651,2.099357,-0.033050,-0.400771,-0.915582,0.035070,0.915053,-0.401805,
J,S,3336,-9.482142,-9.481724,-0.190822,0.004710,0.190880,-0.999995,-0.003166,0,1,0.354622,0.104660,2.099357,-0.028460,-0.400919,-0.915671,0.042180,0.914745,-0.401824,
J,S,3427,-9.672971,-9.482328,-0.190828,-0.000605,0.190829,-0.999656,-0.026238,0,1,0.361986,0.112024,2.099357,-0.020433,-0.401137,-0.915790,0.048921,0.914483,-0.401656,
J,S,3518,-9.863745,-9.487336,-0.190774,-0.005008,0.190840,-0.999656,-0.026238,0,1,0.363407,0.113445,2.099357,-0.020203,-0.401146,-0.915791,0.051259,0.914358,-0.401649,
J,S,3609,-10.054601,-9.492346,-0.190856,-0.005010,0.190922,-0.999656,-0.026238,0,1,0.358397,0.108436,2.099357,-0.020203,-0.401146,-0.915791,0.051259,0.914358,-0.401649,
J,S,3700,-10.245341,-9.497353,-0.190741,-0.005007,0.190806,-0.999656,-0.026238,0,1,0.351619,0.101657,2.099357,-0.021476,-0.400536,-0.916029,0.050298,0.914648,-0.401111,
J,S,3790,-10.436097,-9.502359,-0.190756,-0.005007,0.190822,-0.999656,-0.026238,0,1,0.339957,0.089995,2.099357,-0.021842,-0.400519,-0.916028,0.050007,0.914662,-0.401114,
J,S,3881,-10.626934,-9.507368,-0.190837,-0.005009,0.190903,-0.999656,-0.026238,0,1,0.325023,0.075061,2.099357,-0.023181,-0.402375,-0.915181,0.049943,0.913818,-0.403041,
J,S,3972,-10.817666,-9.512374,-0.190732,-0.005006,0.190798,-0.999931,-0.011724,0,1,0.306725,0.056764,2.099357,-0.031585,-0.407238,-0.912776,0.049600,0.911468,-0.408371,
J,S,4063,-11.008564,-9.514612,-0.190898,-0.002238,0.190911,-0.997714,0.067583,0,1,0.286479,0.036517,2.099357,-0.044356,-0.408939,-0.911483,0.044241,0.910682,-0.410732,
J,S,4154,-11.198932,-9.501718,-0.190368,0.012895,0.190804,-0.989223,0.146420,0,1,0.279404,0.029442,2.099357,-0.050669,-0.412712,-0.909451,0.038315,0.909147,-0.414709,
J,S,4245,-11.387715,-9.473775,-0.188784,0.027943,0.190840,-0.989223,0.146420,0,1,0.281320,0.031357,2.099357,-0.051471,-0.412675,-0.909423,0.037367,0.909196,-0.414688,
J,S,4336,-11.576567,-9.445822,-0.188851,0.027953,0.190909,-0.989223,0.146420,0,1,0.281786,0.031823,2.099357,-0.051471,-0.412675,-0.909423,0.037367,0.909196,-0.414688,
J,S,4427,-11.765342,-9.417880,-0.188775,0.027942,0.190832,-0.989223,0.146420,0,1,0.276522,0.026560,2.099357,-0.051471,-0.412675,-0.909423,0.037367,0.909196,-0.414688,
J,S,4518,-11.954150,-9.389934,-0.188808,0.027946,0.190865,-0.989223,0.146420,0,1,0.268888,0.018926,2.099357,-0.051471,-0.412675,-0.909423,0.037367,0.909196,-0.414688,
J,S,4609,-12.142966,-9.361986,-0.188816,0.027947,0.190873,-0.989223,0.146420,0,1,0.256968,0.007006,2.099357,-0.051471,-0.412675,-0.909423,0.037367,0.909196,-0.414688,
J,S,4699,-12.331692,-9.334052,-0.188725,0.027934,0.190782,-0.989223,0.146420,0,0,0.241291,0.000000,2.099357,-0.051471,-0.412675,-0.909423,0.037367,0.909196,-0.414688,
J,S,4790,-12.960997,-9.240906,-0.629305,0.093146,0.636161,-0.989223,0.146420,0,0,0.163641,0.000000,6.997856,-0.051471,-0.412675,-0.909423,0.037367,0.909196,-0.414688,
J,S,4881,-13.590295,-9.147760,-0.629298,0.093145,0.636154,-0.989223,0.146420,0,0,0.046065,0.000000,6.997856,-0.051471,-0.412675,-0.909423,0.037367,0.909196,-0.414688,
J,S,4972,-14.219912,-9.054567,-0.629617,0.093193,0.636476,-0.974499,0.224393,0,0,0.111808,0.000000,6.997856,-0.053613,-0.413238,-0.909044,0.037339,0.908886,-0.415369,
J,S,5063,-14.839686,-8.911856,-0.619775,0.142712,0.635993,-0.953658,0.300895,0,2,0.257484,0.007522,6.997856,-0.059244,-0.417894,-0.906562,0.037070,0.906610,-0.420339,
J,S,5154,-15.021712,-8.854424,-0.182026,0.057432,0.190871,-0.926809,0.375534,0,2,0.292230,0.042269,2.099357,-0.066238,-0.422306,-0.904030,0.036402,0.904394,-0.425143,
J,S,5245,-15.198523,-8.782782,-0.176810,0.071642,0.190773,-0.894148,0.447773,0,2,0.318313,0.068352,2.099357,-0.077656,-0.423164,-0.902719,0.035668,0.903695,-0.426689,
J,S,5336,-15.369183,-8.697318,-0.170660,0.085464,0.190863,-0.855846,0.517230,0,2,0.330001,0.080039,2.099357,-0.086268,-0.422677,-0.902165,0.034727,0.903715,-0.426724,
J,S,5427,-15.532586,-8.598565,-0.163404,0.098753,0.190926,-0.812146,0.583455,0,2,0.332844,0.082882,2.099357,-0.092718,-0.422294,-0.901705,0.034773,0.903680,-0.426794,
J,S,5518,-15.687576,-8.487219,-0.154990,0.111346,0.190840,-0.763355,0.645979,0,2,0.321618,0.071656,2.099357,-0.098640,-0.421940,-0.901242,0.034809,0.903641,-0.426874,
J,S,5609,-15.833220,-8.363970,-0.145643,0.123249,0.190794,-0.709778,0.704426,0,2,0.300883,0.050920,2.099357,-0.098640,-0.421940,-0.901242,0.034809,0.903641,-0.426874,
J,S,5700,-15.968709,-8.229502,-0.135489,0.134468,0.190890,-0.698949,0.715173,0,2,0.266829,0.016867,2.099357,-0.098354,-0.421957,-0.901265,0.034812,0.903643,-0.426870,
J,S,5790,-16.102123,-8.092990,-0.133414,0.136512,0.190879,-0.698948,0.715173,0,0,0.234808,0.000000,2.099357,-0.087881,-0.417676,-0.904336,0.035195,0.905980,-0.421856,
J,S,5881,-16.546707,-7.638085,-0.444584,0.454905,0.636077,-0.698948,0.715173,0,0,0.151022,0.000000,6.997856,-0.076519,-0.413592,-0.907241,0.035462,0.908204,-0.417022,
J,S,5972,-16.991302,-7.183170,-0.444595,0.454915,0.636092,-0.692728,0.721200,0,0,0.105966,0.000000,6.997856,-0.070294,-0.410462,-0.909164,0.035780,0.909795,-0.413513,
J,S,6063,-17.431911,-6.724451,-0.440609,0.458719,0.636050,-0.655516,0.755182,0,0,0.094747,0.000000,6.997856,-0.070207,-0.406546,-0.910929,0.036083,0.911550,-0.409604,
J,S,6154,-17.849091,-6.243844,-0.417179,0.480608,0.636413,-0.611122,0.791536,0,0,0.093242,0.000000,6.997856,-0.070089,-0.400974,-0.913404,0.036512,0.914011,-0.404042,
J,S,6245,-18.237667,-5.740554,-0.388577,0.503290,0.635840,-0.546810,0.837257,0,0,0.094918,0.000000,6.997856,-0.071846,-0.399248,-0.914024,0.036643,0.914717,-0.402431,
J,S,6336,-18.585722,-5.207624,-0.348055,0.532929,0.636519,-0.479019,0.877805,0,0,0.085886,0.000000,6.997856,-0.078023,-0.398923,-0.913659,0.036634,0.914687,-0.402500,
J,S,6427,-18.890442,-4.649223,-0.304720,0.558401,0.636134,-0.408281,0.912857,0,0,0.066157,0.000000,6.997856,-0.083763,-0.398609,-0.913288,0.036615,0.914659,-0.402566,
J,S,6518,-19.150137,-4.068583,-0.259695,0.580641,0.636070,-0.371313,0.928508,0,0,0.035825,0.000000,6.997856,-0.083763,-0.398609,-0.913288,0.036615,0.914659,-0.402566,
J,S,6609,-19.386353,-3.477902,-0.236216,0.590681,0.636162,-0.333740,0.942666,0,0,0.021664,0.000000,6.997856,-0.083763,-0.398609,-0.913288,0.036615,0.914659,-0.402566,
J,S,6700,-19.598669,-2.878201,-0.212317,0.599700,0.636175,-0.295630,0.955303,0,0,0.022141,0.000000,6.997856,-0.083763,-0.398609,-0.913288,0.036615,0.914659,-0.402566,
J,S,6790,-19.786732,-2.270488,-0.188063,0.607713,0.636147,-0.245701,0.969346,0,0,0.036919,0.000000,6.997856,-0.083763,-0.398609,-0.913288,0.036615,0.914659,-0.402566,
J,S,6881,-19.943029,-1.653861,-0.156298,0.616626,0.636127,-0.168114,0.985768,0,0,0.058454,0.000000,6.997856,-0.083763,-0.398609,-0.913288,0.036615,0.914659,-0.402566,
J,S,6972,-20.049999,-1.026616,-0.106970,0.627245,0.636301,-0.089445,0.995992,0,0,0.069202,0.000000,6.997856,-0.083763,-0.398609,-0.913288,0.036615,0.914659,-0.402566,
J,S,7063,-20.106897,-0.393053,-0.056898,0.633563,0.636112,-0.010239,0.999948,0,0,0.070479,0.000000,6.997856,-0.083722,-0.396956,-0.914011,0.036768,0.915376,-0.400917,
J,S,7154,-20.113409,0.242949,-0.006512,0.636002,0.636035,0.069023,0.997616,0,0,0.061922,0.000000,6.997856,-0.083722,-0.396956,-0.914011,0.036768,0.915376,-0.400917,
J,S,7245,-20.069475,0.877942,0.043934,0.634993,0.636511,0.069023,0.997616,0,0,0.042557,0.000000,6.997856,-0.078512,-0.397153,-0.914388,0.036954,0.915429,-0.400779,
J,S,7336,-20.025572,1.512502,0.043903,0.634560,0.636077,0.069023,0.997616,0,0,0.062912,0.000000,6.997856,-0.054817,-0.397548,-0.915943,0.041945,0.915596,-0.399908,
J,S,7427,-19.981672,2.147007,0.043900,0.634505,0.636021,0.069023,0.997616,0,0,0.119959,0.000000,6.997856,-0.025073,-0.397980,-0.917051,0.051891,0.915585,-0.398762,
J,S,7518,-19.937754,2.781784,0.043919,0.634777,0.636294,0.069023,0.997616,0,0,0.153295,0.000000,6.997856,0.001082,-0.398476,-0.917178,0.058677,0.915624,-0.397731,
J,S,7609,-19.893852,3.416316,0.043901,0.634532,0.636049,0.000237,1.000001,0,0,0.144615,0.000000,6.997856,0.030257,-0.399077,-0.916418,0.064856,0.915689,-0.396619,
J,S,7699,-19.893702,4.052429,0.000151,0.636112,0.636112,-0.079006,0.996875,0,0,0.139057,0.000000,6.997856,0.052552,-0.399689,-0.915143,0.070265,0.915618,-0.395862,
J,S,7790,-19.943977,4.686790,-0.050276,0.634361,0.636350,-0.157782,0.987474,0,0,0.143308,0.000000,6.997856,0.092642,-0.400488,-0.911607,0.078765,0.915623,-0.394248,
J,S,7881,-20.044336,5.314879,-0.100359,0.628089,0.636056,-0.235529,0.971868,0,0,0.157366,0.000000,6.997856,0.115467,-0.401000,-0.908772,0.084727,0.915533,-0.393218,
J,S,7972,-20.194159,5.933089,-0.149822,0.618210,0.636105,-0.311802,0.950148,0,0,0.181161,0.000000,6.997856,0.119800,-0.401134,-0.908152,0.086391,0.915482,-0.392976,
J,S,8063,-20.392548,6.537635,-0.198389,0.604547,0.636266,-0.339855,0.940478,0,0,0.214586,0.000000,6.997856,0.118754,-0.401097,-0.908305,0.086393,0.915483,-0.392972,
J,S,8154,-20.608780,7.136010,-0.216232,0.598375,0.636246,-0.367609,0.929981,0,0,0.224643,0.000000,6.997856,0.110044,-0.400780,-0.909541,0.086447,0.915491,-0.392942,
J,S,8245,-20.842607,7.727550,-0.233828,0.591540,0.636078,-0.394022,0.919101,0,0,0.212106,0.000000,6.997856,0.108760,-0.400726,-0.909720,0.086447,0.915494,-0.392934,
J,S,8336,-21.093266,8.312241,-0.250658,0.584691,0.636154,-0.459576,0.888140,0,0,0.176795,0.000000,6.997856,0.108760,-0.400726,-0.909720,0.086447,0.915494,-0.392934,
J,S,8427,-21.385662,8.877302,-0.292397,0.565062,0.636231,-0.528521,0.848921,0,0,0.146825,0.000000,6.997856,0.115484,-0.401034,-0.908755,0.090500,0.915318,-0.392430,
J,S,8518,-21.721943,9.417441,-0.336281,0.540139,0.636267,-0.594145,0.804358,0,0,0.126664,0.000000,6.997856,0.127661,-0.401773,-0.906797,0.092130,0.915129,-0.392494,
J,S,8609,-22.099894,9.929114,-0.377951,0.511673,0.636126,-0.656017,0.754745,0,0,0.116408,0.000000,6.997856,0.131845,-0.403772,-0.905309,0.092418,0.914311,-0.394327,
J,S,8699,-22.517052,10.409054,-0.417158,0.479939,0.635895,-0.713745,0.700407,0,0,0.115748,0.000000,6.997856,0.131845,-0.403772,-0.905309,0.092418,0.914311,-0.394327,
J,S,8790,-22.971193,10.854709,-0.454142,0.445655,0.636280,-0.767015,0.641629,0,0,0.123419,0.000000,6.997856,0.131845,-0.403772,-0.905309,0.092418,0.914311,-0.394327,
J,S,8881,-23.459166,11.262911,-0.487972,0.408202,0.636196,-0.814899,0.579604,0,0,0.141005,0.000000,6.997856,0.131845,-0.403772,-0.905310,0.092418,0.914311,-0.394327,
J,S,8972,-23.977528,11.631600,-0.518362,0.368690,0.636106,-0.857206,0.514973,0,0,0.167819,0.000000,6.997856,0.131845,-0.403772,-0.905309,0.092418,0.914311,-0.394327,
J,S,9063,-24.523029,11.959314,-0.545502,0.327714,0.636371,-0.878313,0.478087,0,0,0.203050,0.000000,6.997856,0.131720,-0.404819,-0.904860,0.092570,0.913847,-0.395365,
J,S,9154,-25.081722,12.263425,-0.558693,0.304111,0.636098,-0.891611,0.452804,0,0,0.224401,0.000000,6.997856,0.128284,-0.404648,-0.905430,0.092573,0.913873,-0.395306,
J,S,9245,-25.648987,12.551510,-0.567265,0.288085,0.636225,-0.904182,0.427146,0,0,0.222890,0.000000,6.997856,0.119486,-0.404296,-0.906790,0.092717,0.913886,-0.395242,
J,S,9336,-26.223984,12.823145,-0.574997,0.271635,0.635930,-0.916012,0.401152,0,0,0.197618,0.000000,6.997856,0.117468,-0.404185,-0.907103,0.092729,0.913900,-0.395206,
J,S,9427,-26.806978,13.078457,-0.582994,0.255312,0.636449,-0.932098,0.362206,0,0,0.148886,0.000000,6.997856,0.117468,-0.404185,-0.907103,0.092729,0.913900,-0.395206,
J,S,9518,-27.399786,13.308818,-0.592808,0.230361,0.635993,-0.957865,0.287220,0,0,0.086496,0.000000,6.997856,0.119624,-0.404333,-0.906755,0.092691,0.913873,-0.395278,
J,S,9609,-28.009209,13.491556,-0.609423,0.182738,0.636231,-0.977615,0.210398,0,0,0.034291,0.000000,6.997856,0.131175,-0.405368,-0.904693,0.092825,0.913592,-0.395896,
J,S,9700,-28.631363,13.625453,-0.622154,0.133897,0.636399,-0.991219,0.132232,0,0,0.007489,0.000000,6.997856,0.143119,-0.406388,-0.902422,0.092991,0.913297,-0.396538,
J,S,9790,-29.261854,13.709562,-0.630491,0.084109,0.636077,-0.998581,0.053273,0,0,0.038616,0.000000,6.997856,0.149252,-0.406813,-0.901236,0.092987,0.913181,-0.396805,
J,S,9881,-29.896818,13.743437,-0.634964,0.033875,0.635867,-0.999998,-0.002345,0,0,0.060790,0.000000,6.997856,0.149252,-0.406813,-0.901236,0.092987,0.913181,-0.396805,
J,S,9972,-30.533033,13.741945,-0.636215,-0.001492,0.636217,-0.998381,-0.056890,0,0,0.087776,0.000000,6.997856,0.149252,-0.406813,-0.901236,0.092987,0.913181,-0.396805,
J,S,10063,-31.168312,13.705747,-0.635279,-0.036199,0.636309,-0.991867,-0.127273,0,0,0.119550,0.000000,6.997856,0.149252,-0.406813,-0.901236,0.092987,0.913181,-0.396805,
J,S,10154,-31.799355,13.624773,-0.631042,-0.080974,0.636216,-0.980400,-0.197011,0,0,0.145690,0.000000,6.997856,0.154863,-0.407069,-0.900174,0.092945,0.913128,-0.396937,
J,S,10245,-32.422974,13.499457,-0.623619,-0.125316,0.636086,-0.964043,-0.265751,0,0,0.166067,0.000000,6.997856,0.155971,-0.402882,-0.901864,0.092218,0.914989,-0.392797,
J,S,10336,-33.036118,13.330436,-0.613144,-0.169022,0.636014,-0.942871,-0.333157,0,0,0.182814,0.000000,6.997856,0.156189,-0.401206,-0.902573,0.091930,0.915726,-0.391145,
J,S,10427,-33.636108,13.118434,-0.599991,-0.212002,0.636344,-0.916981,-0.398932,0,0,0.194128,0.000000,6.997856,0.156189,-0.401206,-0.902573,0.091930,0.915726,-0.391145,
J,S,10518,-34.219307,12.864713,-0.583199,-0.253721,0.635999,-0.886524,-0.462681,0,0,0.199488,0.000000,6.997856,0.156189,-0.401206,-0.902573,0.091930,0.915726,-0.391145,
J,S,10609,-34.783459,12.570279,-0.564152,-0.294434,0.636363,-0.851624,-0.524155,0,0,0.198894,0.000000,6.997856,0.156189,-0.401206,-0.902573,0.091930,0.915726,-0.391145,
J,S,10700,-35.325134,12.236891,-0.541676,-0.333388,0.636050,-0.811630,-0.584170,0,0,0.192892,0.000000,6.997856,0.156189,-0.401206,-0.902573,0.091930,0.915726,-0.391145,
J,S,10790,-35.841587,11.865174,-0.516453,-0.371716,0.636315,-0.767399,-0.641171,0,0,0.182147,0.000000,6.997856,0.156189,-0.401206,-0.902573,0.091930,0.915726,-0.391145,
J,S,10881,-36.329807,11.457260,-0.488220,-0.407914,0.636202,-0.719181,-0.694824,0,0,0.164565,0.000000,6.997856,0.150741,-0.400942,-0.903617,0.089295,0.915847,-0.391473,
J,S,10972,-36.787338,11.015225,-0.457531,-0.442035,0.636183,-0.667221,-0.744860,0,0,0.140236,0.000000,6.997856,0.146337,-0.400726,-0.904436,0.089263,0.915897,-0.391362,
J,S,11063,-37.211716,10.541469,-0.424377,-0.473757,0.636036,-0.611805,-0.791010,0,0,0.109269,0.000000,6.997856,0.146337,-0.400726,-0.904436,0.089263,0.915897,-0.391362,
J,S,11154,-37.600845,10.038359,-0.389130,-0.503110,0.636036,-0.553204,-0.833046,0,0,0.072959,0.000000,6.997856,0.145310,-0.400674,-0.904624,0.089241,0.915910,-0.391338,
J,S,11245,-37.952847,9.508296,-0.352001,-0.530063,0.636295,-0.491703,-0.870765,0,0,0.031575,0.000000,6.997856,0.137894,-0.400268,-0.905964,0.089153,0.916005,-0.391135,
J,S,11336,-38.265583,8.954466,-0.312737,-0.553830,0.636028,-0.427666,-0.903936,0,0,0.016008,0.000000,6.997856,0.129780,-0.398990,-0.907725,0.089085,0.916456,-0.390092,
J,S,11427,-38.537735,8.379233,-0.272152,-0.575233,0.636364,-0.392921,-0.919572,0,0,0.069592,0.000000,6.997856,0.128214,-0.397864,-0.908441,0.088905,0.916924,-0.389032,
J,S,11518,-38.787708,7.794205,-0.249973,-0.585029,0.636196,-0.392921,-0.919572,0,0,0.107244,0.000000,6.997856,0.108585,-0.394721,-0.912362,0.088815,0.917971,-0.386577,
J,S,11609,-39.037621,7.209324,-0.249912,-0.584880,0.636036,-0.392921,-0.919572,0,0,0.104474,0.000000,6.997856,0.084340,-0.392818,-0.915741,0.088211,0.918350,-0.385813,
J,S,11700,-39.287663,6.624142,-0.250042,-0.585183,0.636364,-0.423569,-0.905865,0,0,0.059457,0.000000,6.997856,0.065910,-0.391407,-0.917854,0.084366,0.918746,-0.385730,
J,S,11790,-39.557106,6.047897,-0.269444,-0.576244,0.636127,-0.494019,-0.869451,0,0,0.030946,0.000000,6.997856,0.048026,-0.389994,-0.919564,0.081383,0.919094,-0.385544,
J,S,11881,-39.871346,5.494853,-0.314240,-0.553044,0.636085,-0.561363,-0.827571,0,0,0.136000,0.000000,6.997856,0.037336,-0.389190,-0.920401,0.077877,0.919375,-0.385597,
J,S,11972,-40.228420,4.968449,-0.357075,-0.526405,0.636085,-0.601463,-0.798900,0,1,0.251455,0.001493,6.997856,0.034845,-0.389017,-0.920571,0.075363,0.919531,-0.385724,
J,S,12063,-40.343189,4.816007,-0.114769,-0.152442,0.190815,-0.601463,-0.798900,0,1,0.287782,0.037820,2.099357,0.034845,-0.389017,-0.920571,0.075363,0.919531,-0.385724,
J,S,12154,-40.458035,4.663464,-0.114845,-0.152543,0.190942,-0.601463,-0.798900,0,1,0.319658,0.069696,2.099357,0.034845,-0.389017,-0.920571,0.074050,0.919604,-0.385805,
J,S,12245,-40.572823,4.510995,-0.114788,-0.152469,0.190848,-0.601463,-0.798900,0,1,0.349431,0.099469,2.099357,0.035085,-0.393218,-0.918776,0.073672,0.917858,-0.390011,
J,S,12336,-40.687572,4.358579,-0.114750,-0.152417,0.190784,-0.601463,-0.798900,0,1,0.373351,0.123390,2.099357,0.035814,-0.399295,-0.916123,0.073910,0.915258,-0.396030,
J,S,12427,-40.802380,4.206085,-0.114807,-0.152494,0.190880,-0.536251,-0.844060,0,1,0.395822,0.145861,2.099357,0.046118,-0.400644,-0.915073,0.074320,0.914885,-0.396816,
J,S,12518,-40.904758,4.044939,-0.102379,-0.161146,0.190917,-0.467648,-0.883916,0,1,0.397248,0.147287,2.099357,0.055969,-0.401139,-0.914306,0.077890,0.914705,-0.396546,
J,S,12609,-40.993992,3.876279,-0.089233,-0.168660,0.190811,-0.419083,-0.907949,0,1,0.381272,0.131310,2.099357,0.062297,-0.401440,-0.913764,0.077925,0.914704,-0.396541,
J,S,12699,-41.073952,3.703046,-0.079960,-0.173233,0.190796,-0.419083,-0.907949,0,1,0.350691,0.100729,2.099357,0.059698,-0.401321,-0.913990,0.077964,0.914701,-0.396541,
J,S,12790,-41.153969,3.529689,-0.080017,-0.173357,0.190933,-0.468853,-0.883277,0,1,0.316453,0.066492,2.099357,0.045268,-0.400736,-0.915075,0.078330,0.914617,-0.396661,
J,S,12881,-41.243435,3.361141,-0.089466,-0.168548,0.190821,-0.537369,-0.843349,0,1,0.289764,0.039803,2.099357,0.025110,-0.400933,-0.915763,0.073453,0.914316,-0.398285,
J,S,12972,-41.345997,3.200180,-0.102562,-0.160961,0.190859,-0.602516,-0.798108,0,1,0.273101,0.023140,2.099357,0.006690,-0.402713,-0.915302,0.066658,0.913466,-0.401418,
J,S,13063,-41.460968,3.047888,-0.114971,-0.152292,0.190818,-0.663860,-0.747858,0,1,0.269938,0.019976,2.099357,-0.015547,-0.401834,-0.915581,0.057187,0.913835,-0.402038,
J,S,13154,-41.587692,2.905131,-0.126724,-0.142757,0.190889,-0.663860,-0.747858,0,1,0.275451,0.025488,2.099357,-0.020724,-0.401567,-0.915595,0.055209,0.913935,-0.402088,
J,S,13245,-41.714375,2.762419,-0.126682,-0.142712,0.190827,-0.663860,-0.747858,0,1,0.279524,0.029561,2.099357,-0.020724,-0.401567,-0.915595,0.055209,0.913935,-0.402088,
J,S,13336,-41.841038,2.619731,-0.126663,-0.142688,0.190797,-0.663860,-0.747858,0,1,0.278176,0.028214,2.099357,-0.020724,-0.401567,-0.915595,0.055209,0.913935,-0.402088,
J,S,13427,-41.967800,2.476931,-0.126762,-0.142800,0.190946,-0.663860,-0.747858,0,1,0.274144,0.024182,2.099357,-0.020740,-0.401896,-0.915451,0.055201,0.913790,-0.402418,
J,S,13518,-42.094463,2.334240,-0.126663,-0.142691,0.190799,-0.663860,-0.747858,0,1,0.266136,0.016174,2.099357,-0.020740,-0.401896,-0.915451,0.055201,0.913790,-0.402418,
J,S,13609,-42.221191,2.191478,-0.126728,-0.142762,0.190895,-0.663860,-0.747858,0,1,0.254023,0.004061,2.099357,-0.020740,-0.401896,-0.915451,0.055201,0.913790,-0.402418,
J,S,13700,-42.347885,2.048753,-0.126694,-0.142724,0.190844,-0.663860,-0.747858,0,0,0.239365,0.000000,2.099357,-0.020740,-0.401896,-0.915450,0.055201,0.913790,-0.402418,
J,S,13790,-42.770115,1.573100,-0.422230,-0.475653,0.636022,-0.663860,-0.747858,0,0,0.160662,0.000000,6.997856,-0.020740,-0.401896,-0.915450,0.055201,0.913790,-0.402418,
J,S,13881,-43.192581,1.097180,-0.422466,-0.475920,0.636379,-0.663860,-0.747858,0,0,0.042161,0.000000,6.997856,-0.020790,-0.402757,-0.915071,0.055183,0.913411,-0.403280,
