mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,76172,-184.826233,5.168561,-0.206131,-0.242206,0.318047,-0.623154,-0.782097,3.500000,0.519714,-0.350699,-0.779043,0.210299,0.936321,-0.281206,0.672772
J,76263,-185.024765,4.919890,-0.198532,-0.248671,0.318201,-0.598022,-0.801485,3.500000,0.547577,-0.386428,-0.742181,0.244197,0.922163,-0.299972,0.641023
J,76354,-185.215332,4.665162,-0.190567,-0.254728,0.318123,-0.572296,-0.820049,3.500000,0.562138,-0.410202,-0.718147,0.269370,0.911792,-0.309959,0.609300
J,76445,-185.397797,4.404576,-0.182465,-0.260586,0.318117,-0.545990,-0.837790,3.500000,0.571082,-0.420500,-0.705014,0.283625,0.907021,-0.311240,0.577573
J,76536,-185.571976,4.138422,-0.174179,-0.266154,0.318082,-0.519135,-0.854692,3.500000,0.578634,-0.422472,-0.697639,0.286986,0.906146,-0.310706,0.545838
J,76627,-185.737778,3.866812,-0.165802,-0.271609,0.318217,-0.491745,-0.870737,3.500000,0.578273,-0.422463,-0.697944,0.283893,0.906221,-0.313318,0.514097
J,76718,-185.894913,3.590214,-0.157135,-0.276598,0.318116,-0.463867,-0.885908,3.500000,0.572496,-0.422351,-0.702758,0.279531,0.906309,-0.316966,0.482348
J,76809,-186.043335,3.308728,-0.148422,-0.281486,0.318219,-0.435532,-0.900176,3.500000,0.564561,-0.422289,-0.709184,0.279583,0.906257,-0.317069,0.450624
J,76899,-186.182785,3.022797,-0.139450,-0.285931,0.318124,-0.406769,-0.913529,3.500000,0.553540,-0.422191,-0.717877,0.279560,0.906161,-0.317360,0.418919
J,76990,-186.312195,2.732157,-0.129410,-0.290639,0.318148,-0.377548,-0.925989,3.500000,0.540752,-0.421989,-0.727676,0.279436,0.906054,-0.317777,0.387150
J,77081,-186.432388,2.437632,-0.120193,-0.294526,0.318107,-0.348022,-0.937484,3.500000,0.529703,-0.421752,-0.735894,0.275980,0.906102,-0.320648,0.355467
J,77172,-186.543381,2.139229,-0.110992,-0.298403,0.318377,-0.318069,-0.948067,3.500000,0.517008,-0.421442,-0.745043,0.267421,0.906355,-0.327118,0.323693
J,77263,-186.644836,1.837798,-0.101456,-0.301431,0.318047,-0.287827,-0.957685,3.500000,0.506178,-0.421489,-0.752417,0.259771,0.906435,-0.333010,0.291949
J,77354,-186.736771,1.533315,-0.091934,-0.304483,0.318059,-0.257294,-0.966332,3.500000,0.493417,-0.425680,-0.758509,0.255377,0.904522,-0.341498,0.260226
J,77445,-186.819138,1.225932,-0.082367,-0.307383,0.318228,-0.226517,-0.974009,3.500000,0.487916,-0.426231,-0.761751,0.249892,0.904357,-0.345965,0.228493
J,77536,-186.891785,0.916236,-0.072647,-0.309696,0.318103,-0.195496,-0.980704,3.500000,0.484665,-0.434433,-0.759189,0.252394,0.900483,-0.354158,0.196764
J,77627,-186.954666,0.604384,-0.062881,-0.311852,0.318128,-0.164291,-0.986412,3.500000,0.479735,-0.440532,-0.758805,0.255673,0.897477,-0.359396,0.165040
J,77718,-187.007736,0.290702,-0.053070,-0.313682,0.318140,-0.132919,-0.991126,3.500000,0.473982,-0.440430,-0.762471,0.252001,0.897549,-0.361802,0.133321
J,77809,-187.050919,-0.024507,-0.043182,-0.315208,0.318152,-0.101364,-0.994849,3.500000,0.464626,-0.442801,-0.766844,0.248701,0.896391,-0.366920,0.101544
J,77899,-187.084183,-0.341041,-0.033264,-0.316534,0.318277,-0.069763,-0.997563,3.500000,0.454256,-0.442769,-0.773050,0.242891,0.896427,-0.370707,0.069824
J,77990,-187.106384,-0.658350,-0.022202,-0.317309,0.318085,-0.038116,-0.999273,3.500000,0.444802,-0.442785,-0.778520,0.233935,0.896506,-0.376233,0.038121
J,78081,-187.118607,-0.976310,-0.012222,-0.317961,0.318196,-0.006363,-0.999980,3.500000,0.430796,-0.442940,-0.786269,0.221188,0.896511,-0.383855,0.006369
J,78172,-187.120834,-1.294442,-0.002228,-0.318131,0.318139,0.025375,-0.999678,3.500000,0.414391,-0.443204,-0.794890,0.207533,0.896417,-0.391621,-0.025382
J,78263,-187.113068,-1.612583,0.007767,-0.318142,0.318236,0.057083,-0.998369,3.500000,0.404223,-0.443358,-0.800023,0.200864,0.896344,-0.395248,-0.057116
J,78354,-187.095322,-1.930019,0.017746,-0.317436,0.317932,0.088684,-0.996059,3.500000,0.398948,-0.443403,-0.802642,0.195674,0.896321,-0.397896,-0.088806
J,78445,-187.067596,-2.246974,0.027725,-0.316954,0.318165,0.120270,-0.992742,3.500000,0.398478,-0.443190,-0.802993,0.192346,0.896416,-0.399302,-0.120557
J,78536,-187.029922,-2.563009,0.037674,-0.316036,0.318273,0.151733,-0.988421,3.500000,0.399592,-0.437801,-0.805392,0.192320,0.899069,-0.393304,-0.152323
J,78627,-186.982361,-2.877521,0.047562,-0.314512,0.318087,0.182999,-0.983114,3.500000,0.400007,-0.435465,-0.806452,0.198843,0.900190,-0.387453,-0.184030
J,78718,-186.924927,-3.190476,0.057434,-0.312956,0.318182,0.214096,-0.976812,3.500000,0.400101,-0.435490,-0.806392,0.207241,0.900088,-0.383265,-0.215768
J,78809,-186.857727,-3.501320,0.067200,-0.310844,0.318025,0.244965,-0.969532,3.500000,0.406988,-0.435540,-0.802910,0.209299,0.900082,-0.382159,-0.247482
J,78899,-186.780716,-3.810206,0.077011,-0.308885,0.318341,0.275604,-0.961271,3.500000,0.413198,-0.440347,-0.797096,0.211322,0.897785,-0.386426,-0.279219
J,78990,-186.693039,-4.116052,0.087677,-0.305846,0.318165,0.305984,-0.952039,3.500000,0.413061,-0.449900,-0.791815,0.213672,0.893061,-0.395962,-0.310964
J,79081,-186.595825,-4.418854,0.097214,-0.302802,0.318025,0.336044,-0.941845,3.500000,0.410602,-0.460272,-0.787118,0.214181,0.887777,-0.407405,-0.342718
J,79172,-186.489090,-4.718583,0.106735,-0.299729,0.318167,0.365723,-0.930721,3.500000,0.408931,-0.466401,-0.784376,0.212881,0.884570,-0.414992,-0.374417
J,79263,-186.373001,-5.014863,0.116089,-0.296279,0.318211,0.395096,-0.918642,3.500000,0.403087,-0.466826,-0.787143,0.211782,0.884348,-0.416024,-0.406167
J,79354,-186.247696,-5.307225,0.125305,-0.292362,0.318083,0.424042,-0.905646,3.500000,0.398611,-0.465892,-0.789971,0.211321,0.884840,-0.415212,-0.437896
J,79445,-186.113266,-5.595526,0.134430,-0.288301,0.318102,0.452530,-0.891746,3.500000,0.396118,-0.461894,-0.793565,0.209489,0.886930,-0.411667,-0.469608
J,79536,-185.969788,-5.879615,0.143478,-0.284090,0.318266,0.480621,-0.876931,3.500000,0.390862,-0.461167,-0.796587,0.209110,0.887294,-0.411076,-0.501358
J,79627,-185.817474,-6.158986,0.152313,-0.279370,0.318193,0.508209,-0.861230,3.500000,0.384835,-0.461166,-0.799517,0.209047,0.887269,-0.411160,-0.533111
J,79718,-185.656540,-6.433297,0.160934,-0.274312,0.318036,0.535278,-0.844680,3.500000,0.379076,-0.461168,-0.802262,0.207138,0.887257,-0.412152,-0.564829
J,79809,-185.487015,-6.702520,0.169525,-0.269223,0.318151,0.561813,-0.827265,3.500000,0.373501,-0.461167,-0.804874,0.207098,0.887222,-0.412247,-0.596574
J,79899,-185.309052,-6.966349,0.177963,-0.263828,0.318239,0.587753,-0.809036,3.500000,0.368321,-0.461162,-0.807260,0.207080,0.887184,-0.412338,-0.628286
J,79990,-185.122131,-7.223637,0.186920,-0.257288,0.318019,0.613129,-0.789979,3.500000,0.366429,-0.461161,-0.808122,0.207073,0.887168,-0.412376,-0.660022
J,80081,-184.926987,-7.475236,0.195145,-0.251599,0.318408,0.637909,-0.770115,3.500000,0.363689,-0.461160,-0.809359,0.207088,0.887142,-0.412424,-0.691775
J,80172,-184.724304,-7.720238,0.202682,-0.245002,0.317972,0.662003,-0.749504,3.500000,0.363314,-0.462914,-0.808526,0.207807,0.886229,-0.414024,-0.723484
J,80263,-184.513947,-7.958861,0.210358,-0.238623,0.318106,0.685455,-0.728120,3.500000,0.366302,-0.463199,-0.807013,0.207890,0.886109,-0.414237,-0.755221
J,80354,-184.296143,-8.190817,0.217804,-0.231956,0.318185,0.708206,-0.706000,3.500000,0.370765,-0.463193,-0.804975,0.207837,0.886151,-0.414175,-0.786962
J,80445,-184.071213,-8.415755,0.224930,-0.224938,0.318105,0.730255,-0.683179,3.500000,0.374267,-0.464891,-0.802372,0.208501,0.885291,-0.415678,-0.818690
J,80536,-183.839233,-8.633619,0.231979,-0.217864,0.318244,0.751572,-0.659659,3.500000,0.373600,-0.467905,-0.800930,0.209775,0.883702,-0.418409,-0.850431
J,80627,-183.600632,-8.843980,0.238602,-0.210361,0.318092,0.772110,-0.635489,3.500000,0.373600,-0.467905,-0.800930,0.209775,0.883702,-0.418409,-0.882154
J,80718,-183.355530,-9.046763,0.245102,-0.202784,0.318113,0.791885,-0.610670,3.500000,0.372885,-0.467905,-0.801262,0.209785,0.883696,-0.418415,-0.913890
J,80809,-183.104126,-9.241782,0.251404,-0.195019,0.318176,0.810867,-0.585236,3.500000,0.368340,-0.467911,-0.803359,0.208179,0.883683,-0.419246,-0.945626
J,80899,-182.846771,-9.428760,0.257355,-0.186977,0.318107,0.829010,-0.559224,3.500000,0.360110,-0.467977,-0.807043,0.204286,0.883643,-0.421240,-0.977346
J,80990,-182.582886,-9.606772,0.263885,-0.178013,0.318315,0.846344,-0.532630,3.500000,0.351444,-0.468117,-0.810774,0.197962,0.883593,-0.424351,-1.009092
J,81081,-182.313690,-9.776303,0.269196,-0.169531,0.318130,0.862823,-0.505501,3.500000,0.344675,-0.468162,-0.813648,0.194679,0.883567,-0.425923,-1.040835
J,81172,-182.039368,-9.937257,0.274323,-0.160954,0.318055,0.878433,-0.477877,3.500000,0.338628,-0.468195,-0.816164,0.194800,0.883502,-0.426001,-1.072560
J,81263,-181.760025,-10.089562,0.279343,-0.152306,0.318166,0.893143,-0.449771,3.500000,0.333915,-0.468225,-0.818087,0.194908,0.883442,-0.426075,-1.104288
J,81354,-181.475952,-10.233072,0.284073,-0.143510,0.318265,0.906967,-0.421203,3.500000,0.329369,-0.468255,-0.819910,0.195024,0.883377,-0.426158,-1.136025
J,81445,-181.187714,-10.367488,0.288239,-0.134416,0.318039,0.919876,-0.392220,3.500000,0.325267,-0.468540,-0.821384,0.195239,0.883177,-0.426474,-1.167753
J,81536,-180.895325,-10.492821,0.292389,-0.125333,0.318119,0.931854,-0.362831,3.500000,0.320781,-0.470814,-0.821848,0.196198,0.881913,-0.428644,-1.199492
J,81627,-180.598953,-10.608974,0.296371,-0.116154,0.318320,0.942902,-0.333072,3.500000,0.314242,-0.472199,-0.823577,0.194724,0.881138,-0.430903,-1.231237
J,81718,-180.299332,-10.715672,0.299622,-0.106697,0.318052,0.952988,-0.302996,3.500000,0.306457,-0.472420,-0.826379,0.189476,0.881053,-0.433410,-1.262962
J,81809,-179.996490,-10.812914,0.302841,-0.097242,0.318071,0.962128,-0.272617,3.500000,0.293824,-0.473063,-0.830589,0.181860,0.880739,-0.437293,-1.294684
J,81899,-179.690536,-10.900643,0.305954,-0.087729,0.318283,0.970291,-0.241943,3.500000,0.278646,-0.473906,-0.835326,0.173445,0.880305,-0.441566,-1.326428
J,81990,-179.381805,-10.977628,0.308731,-0.076984,0.318185,0.977478,-0.211027,3.500000,0.261469,-0.474996,-0.840246,0.162967,0.879757,-0.446620,-1.358171
J,82081,-179.070877,-11.044858,0.310928,-0.067230,0.318114,0.983688,-0.179920,3.500000,0.249475,-0.475813,-0.843424,0.155140,0.879351,-0.450193,-1.389891
J,82172,-178.757980,-11.102294,0.312897,-0.057436,0.318125,0.988892,-0.148625,3.500000,0.200884,-0.475491,-0.856477,0.123181,0.879622,-0.459448,-1.421619
J,82263,-178.443298,-11.149897,0.314682,-0.047603,0.318262,0.993118,-0.117159,3.500000,0.155781,-0.472811,-0.867284,0.097539,0.881075,-0.462809,-1.453368
J,82354,-178.127426,-11.187567,0.315872,-0.037670,0.318110,0.996323,-0.085593,3.500000,0.101577,-0.465384,-0.879261,0.066550,0.885031,-0.460750,-1.485098
J,82445,-177.810516,-11.215300,0.316910,-0.027733,0.318121,0.998550,-0.053939,3.500000,0.043867,-0.455524,-0.889142,0.034339,0.890160,-0.454352,-1.516831
J,82536,-177.492996,-11.233062,0.317520,-0.017762,0.318017,0.998871,-0.047548,3.500000,-0.007019,-0.444068,-0.895966,0.006968,0.895944,-0.444112,-1.523230
J,82627,-177.175201,-11.247480,0.317795,-0.014419,0.318122,0.996857,-0.079216,3.500000,-0.051143,-0.432104,-0.900373,-0.015431,0.901787,-0.431906,-1.491497
J,82718,-176.857956,-11.271880,0.317245,-0.024400,0.318182,0.993835,-0.110808,3.500000,-0.095364,-0.419340,-0.902807,-0.036259,0.907801,-0.417830,-1.459760
J,82809,-176.541656,-11.306230,0.316299,-0.034349,0.318159,0.989822,-0.142288,3.500000,-0.134749,-0.408064,-0.902954,-0.055928,0.912945,-0.404233,-1.428023
J,82899,-176.226593,-11.350512,0.315063,-0.044282,0.318160,0.984818,-0.173610,3.500000,-0.164000,-0.401726,-0.900955,-0.069290,0.915757,-0.395713,-1.396302
J,82990,-175.913162,-11.405766,0.313431,-0.055254,0.318264,0.978806,-0.204785,3.500000,-0.189354,-0.394224,-0.899296,-0.080597,0.919014,-0.385897,-1.364552
J,83081,-175.601776,-11.470809,0.311386,-0.065043,0.318107,0.971817,-0.235732,3.500000,-0.201894,-0.387947,-0.899298,-0.088072,0.921677,-0.377828,-1.332825
J,83172,-175.292465,-11.545627,0.309311,-0.074818,0.318231,0.963852,-0.266453,3.500000,-0.206328,-0.383297,-0.900284,-0.092914,0.923599,-0.371930,-1.301086
J,83263,-174.985748,-11.630106,0.306717,-0.084479,0.318138,0.954910,-0.296900,3.500000,-0.208906,-0.371347,-0.904688,-0.095035,0.928430,-0.359148,-1.269352
J,83354,-174.681808,-11.724184,0.303940,-0.094078,0.318167,0.945007,-0.327045,3.500000,-0.209747,-0.362935,-0.907901,-0.093176,0.931750,-0.350942,-1.237621
J,83445,-174.380966,-11.827763,0.300842,-0.103579,0.318174,0.934158,-0.356870,3.500000,-0.207594,-0.353436,-0.912134,-0.091043,0.935380,-0.341724,-1.205881
J,83536,-174.083572,-11.940725,0.297394,-0.112963,0.318125,0.922363,-0.386337,3.500000,-0.204094,-0.339012,-0.918377,-0.087849,0.940681,-0.327722,-1.174139
J,83627,-173.790024,-12.062906,0.293549,-0.122181,0.317961,0.909653,-0.415384,3.500000,-0.203738,-0.321015,-0.924900,-0.080922,0.947004,-0.310862,-1.142431
J,83718,-173.500183,-12.194375,0.289841,-0.131469,0.318264,0.896011,-0.444035,3.500000,-0.191040,-0.296713,-0.935663,-0.074184,0.954857,-0.287653,-1.110700
J,83809,-173.214722,-12.334823,0.285461,-0.140448,0.318141,0.881454,-0.472260,3.500000,-0.170450,-0.268365,-0.948117,-0.068080,0.963106,-0.260369,-1.078943
J,83899,-172.933746,-12.484226,0.280975,-0.149404,0.318227,0.866043,-0.499971,3.500000,-0.150744,-0.243175,-0.958197,-0.063546,0.969653,-0.236085,-1.047231
J,83990,-172.658203,-12.643304,0.275543,-0.159078,0.318166,0.849731,-0.527209,3.500000,-0.124709,-0.215719,-0.968459,-0.059248,0.975956,-0.209760,-1.015484
J,84081,-172.387878,-12.810905,0.270325,-0.167601,0.318065,0.832581,-0.553897,3.500000,-0.104667,-0.197034,-0.974793,-0.054192,0.979851,-0.192238,-0.983759
J,84172,-172.122849,-12.986975,0.265030,-0.176070,0.318185,0.814590,-0.580033,3.500000,-0.091577,-0.189855,-0.977532,-0.053021,0.981194,-0.185599,-0.952027
J,84263,-171.863464,-13.171303,0.259384,-0.184328,0.318209,0.795776,-0.605594,3.500000,-0.075666,-0.178586,-0.981010,-0.051663,0.983212,-0.175002,-0.920285
J,84354,-171.610046,-13.363647,0.253418,-0.192345,0.318146,0.776154,-0.630540,3.500000,-0.058254,-0.171785,-0.983410,-0.050701,0.984321,-0.168941,-0.888547
J,84445,-171.362808,-13.563842,0.247238,-0.200194,0.318127,0.755768,-0.654846,3.500000,-0.041041,-0.169300,-0.984710,-0.049944,0.984656,-0.167209,-0.856817
J,84536,-171.122101,-13.771605,0.240707,-0.207763,0.317971,0.734619,-0.678480,3.500000,-0.024260,-0.171978,-0.984802,-0.046457,0.984221,-0.170732,-0.825105
J,84627,-170.887863,-13.986973,0.234238,-0.215368,0.318199,0.712723,-0.701449,3.500000,-0.015916,-0.178050,-0.983893,-0.043045,0.983227,-0.177233,-0.793368
J,84718,-170.660507,-14.209601,0.227356,-0.222629,0.318205,0.690109,-0.723712,3.500000,-0.014835,-0.181528,-0.983274,-0.043102,0.982584,-0.180750,-0.761630
J,84809,-170.440262,-14.439256,0.220245,-0.229654,0.318197,0.666779,-0.745253,3.500000,-0.014835,-0.181528,-0.983274,-0.043102,0.982584,-0.180750,-0.729883
J,84899,-170.227417,-14.675654,0.212845,-0.236399,0.318099,0.642807,-0.766024,3.500000,-0.014835,-0.181528,-0.983274,-0.043102,0.982584,-0.180750,-0.698164
J,84990,-170.022842,-14.919445,0.204575,-0.243791,0.318252,0.618179,-0.786035,3.500000,-0.014543,-0.181525,-0.983279,-0.043101,0.982583,-0.180759,-0.666428
J,85081,-169.826035,-15.169530,0.196808,-0.250085,0.318239,0.592911,-0.805266,3.500000,-0.008115,-0.182549,-0.983163,-0.043108,0.982346,-0.182041,-0.634672
J,85172,-169.637268,-15.425560,0.188766,-0.256030,0.318095,0.567078,-0.823660,3.500000,0.001753,-0.182552,-0.983195,-0.041321,0.982343,-0.182468,-0.602963
J,85263,-169.456604,-15.687419,0.180664,-0.261859,0.318135,0.577454,-0.816426,3.500000,0.022616,-0.183958,-0.982674,-0.039102,0.982010,-0.184733,-0.615600
J,85354,-169.272980,-15.947722,0.183624,-0.260303,0.318553,0.603088,-0.797671,3.500000,0.045858,-0.184391,-0.981782,-0.033211,0.981992,-0.185982,-0.647374
J,85445,-169.081696,-16.201580,0.191284,-0.253858,0.317857,0.628082,-0.778147,3.500000,0.056917,-0.184507,-0.981182,-0.026105,0.982164,-0.186206,-0.679085
J,85536,-168.882477,-16.449362,0.199219,-0.247782,0.317937,0.652435,-0.757845,3.500000,0.060306,-0.184498,-0.980981,-0.023671,0.982229,-0.186188,-0.710792
J,85627,-168.675430,-16.690947,0.207047,-0.241585,0.318169,0.676147,-0.736761,3.500000,0.065282,-0.184532,-0.980656,-0.023585,0.982193,-0.186391,-0.742528
J,85718,-168.460907,-16.925884,0.214523,-0.234938,0.318145,0.699188,-0.714933,3.500000,0.081262,-0.185079,-0.979358,-0.022053,0.982033,-0.187414,-0.774267
J,85809,-168.239151,-17.153950,0.221756,-0.228065,0.318103,0.721527,-0.692394,3.500000,0.118571,-0.190957,-0.974411,-0.014804,0.980885,-0.194027,-0.805995
J,85899,-168.010162,-17.375072,0.228989,-0.221123,0.318325,0.743134,-0.669144,3.500000,0.181200,-0.200575,-0.962775,0.000244,0.978990,-0.203907,-0.837740
J,85990,-167.773743,-17.587961,0.236420,-0.212889,0.318144,0.763977,-0.645237,3.500000,0.240683,-0.204637,-0.948786,0.012929,0.978111,-0.207682,-0.869464
J,86081,-167.530685,-17.793362,0.243057,-0.205400,0.318223,0.784073,-0.620665,3.500000,0.291623,-0.205758,-0.934141,0.020630,0.977716,-0.208915,-0.901207
J,86172,-167.281433,-17.990925,0.249252,-0.197563,0.318053,0.803375,-0.595482,3.500000,0.329064,-0.200976,-0.922673,0.021716,0.978442,-0.205378,-0.932930
J,86263,-167.026016,-18.180635,0.255417,-0.189711,0.318163,0.821854,-0.569691,3.500000,0.351995,-0.197263,-0.914979,0.022147,0.979022,-0.202549,-0.964666
J,86354,-166.764740,-18.362236,0.261276,-0.181601,0.318189,0.839523,-0.543314,3.500000,0.363717,-0.196819,-0.910479,0.025820,0.979178,-0.201356,-0.996417
J,86445,-166.497940,-18.535501,0.266800,-0.173265,0.318124,0.856339,-0.516411,3.500000,0.368690,-0.196626,-0.908519,0.027050,0.979228,-0.200952,-1.028143
J,86536,-166.225845,-18.700293,0.272095,-0.164791,0.318106,0.872284,-0.488993,3.500000,0.370177,-0.196571,-0.907926,0.028735,0.979311,-0.200310,-1.059861
J,86627,-165.948715,-18.856462,0.277130,-0.156170,0.318104,0.887360,-0.461065,3.500000,0.370177,-0.196571,-0.907926,0.028735,0.979311,-0.200310,-1.091601
J,86718,-165.666733,-19.003881,0.281982,-0.147419,0.318192,0.901550,-0.432682,3.500000,0.366693,-0.196676,-0.909316,0.028689,0.979325,-0.200249,-1.123330
J,86809,-165.380249,-19.142387,0.286484,-0.138506,0.318209,0.914825,-0.403845,3.500000,0.360739,-0.198497,-0.911299,0.029242,0.979017,-0.201672,-1.155081
J,86899,-165.089691,-19.271746,0.290558,-0.129358,0.318053,0.927170,-0.374643,3.500000,0.358454,-0.198555,-0.912188,0.029218,0.979027,-0.201623,-1.186784
J,86990,-164.794662,-19.390961,0.295029,-0.119215,0.318205,0.938599,-0.345032,3.500000,0.358454,-0.198555,-0.912188,0.029218,0.979027,-0.201623,-1.218524
J,87081,-164.495972,-19.500872,0.298691,-0.109911,0.318271,0.949066,-0.315063,3.500000,0.352692,-0.198685,-0.914403,0.029125,0.979055,-0.201499,-1.250273
J,87172,-164.194138,-19.601284,0.301834,-0.100412,0.318098,0.958588,-0.284796,3.500000,0.344652,-0.198856,-0.917426,0.029035,0.979096,-0.201316,-1.282004
J,87263,-163.889206,-19.692194,0.304932,-0.090910,0.318195,0.967148,-0.254229,3.500000,0.336439,-0.199022,-0.920434,0.028976,0.979137,-0.201124,-1.313746
J,87354,-163.581696,-19.773449,0.307510,-0.081255,0.318064,0.974716,-0.223427,3.500000,0.327591,-0.199210,-0.923580,0.029100,0.979183,-0.200881,-1.345467
J,87445,-163.271729,-19.845018,0.309967,-0.071569,0.318122,0.981323,-0.192396,3.500000,0.316813,-0.199471,-0.927276,0.029305,0.979228,-0.200635,-1.377194
J,87536,-162.959625,-19.906826,0.312103,-0.061808,0.318164,0.986923,-0.161160,3.500000,0.302461,-0.199898,-0.931965,0.029578,0.979259,-0.200443,-1.408931
J,87627,-162.645721,-19.958799,0.313904,-0.051973,0.318177,0.991547,-0.129761,3.500000,0.291954,-0.201676,-0.934928,0.028689,0.978922,-0.202208,-1.440668
J,87718,-162.330444,-20.000877,0.315277,-0.042078,0.318073,0.995163,-0.098246,3.500000,0.283556,-0.205772,-0.936618,0.029971,0.978131,-0.205819,-1.472393
J,87809,-162.013885,-20.033043,0.316559,-0.032166,0.318189,0.997772,-0.066608,3.500000,0.270524,-0.211567,-0.939178,0.031709,0.976983,-0.210950,-1.504139
J,87899,-161.696487,-20.055235,0.317398,-0.022192,0.318173,0.999390,-0.034929,3.500000,0.259000,-0.213172,-0.942060,0.028954,0.976616,-0.213032,-1.535860
J,87990,-161.378464,-20.066351,0.318024,-0.011116,0.318218,1.000000,-0.003195,3.500000,0.242744,-0.216632,-0.945593,0.029907,0.975955,-0.215910,-1.567601
J,88081,-161.060272,-20.067469,0.318192,-0.001118,0.318193,0.999588,0.028542,3.500000,0.223987,-0.217649,-0.949978,0.030230,0.975827,-0.216444,-1.599341
J,88172,-160.742172,-20.058588,0.318100,0.008881,0.318224,0.998184,0.060240,3.500000,0.200571,-0.218966,-0.954895,0.027199,0.975571,-0.217994,-1.631073
J,88263,-160.424683,-20.039732,0.317490,0.018856,0.318049,0.995773,0.091875,3.500000,0.180166,-0.220120,-0.958690,0.023068,0.975317,-0.219603,-1.662802
J,88354,-160.107819,-20.010902,0.316864,0.028830,0.318173,0.992355,0.123428,3.500000,0.155960,-0.221433,-0.962623,0.018812,0.975038,-0.221241,-1.694540
J,88445,-159.792099,-19.972143,0.315720,0.038759,0.318090,0.987946,0.154846,3.500000,0.129151,-0.215958,-0.967823,0.011436,0.976257,-0.216314,-1.726269
