mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,106072,-106.437973,-30.921337,0.035461,-0.316114,0.318097,0.079285,-0.996851,3.500000,0.058260,-0.131390,-0.989617,0.045827,0.990608,-0.128823,-0.079370
M,106163,-106.412445,-31.238525,0.025528,-0.317188,0.318214,0.047607,-0.998867,3.500000,0.059870,-0.131463,-0.989512,0.045836,0.990606,-0.128835,-0.047624
M,106254,-106.396896,-31.556143,0.015549,-0.317617,0.317998,0.015900,-0.999872,3.500000,0.062334,-0.131575,-0.989344,0.045848,0.990603,-0.128854,-0.015898
M,106345,-106.391335,-31.874300,0.005562,-0.318157,0.318206,-0.015839,-0.999876,3.500000,0.062334,-0.131575,-0.989344,0.045274,0.990624,-0.128893,0.015842
M,106436,-106.395767,-32.192436,-0.004433,-0.318136,0.318167,-0.047569,-0.998867,3.500000,0.062334,-0.131575,-0.989344,0.044091,0.990667,-0.128973,0.047585
M,106527,-106.410187,-32.510109,-0.014420,-0.317673,0.318000,-0.079224,-0.996857,3.500000,0.062463,-0.128884,-0.989690,0.043922,0.991021,-0.126286,0.079310
M,106618,-106.434586,-32.827358,-0.024399,-0.317249,0.318186,-0.110802,-0.993843,3.500000,0.061025,-0.130535,-0.989564,0.042948,0.990837,-0.128055,0.111027
M,106709,-106.468933,-33.143650,-0.034348,-0.316292,0.318151,-0.142273,-0.989826,3.500000,0.058512,-0.133882,-0.989268,0.043146,0.990379,-0.131480,0.142757
M,106799,-106.513222,-33.458763,-0.044289,-0.315113,0.318210,-0.173637,-0.984810,3.500000,0.058768,-0.128275,-0.989996,0.047124,0.990961,-0.125603,0.174522
M,106890,-106.568459,-33.772060,-0.055237,-0.313297,0.318129,-0.204773,-0.978809,3.500000,0.060463,-0.128019,-0.989927,0.055126,0.990656,-0.124747,0.206232
M,106981,-106.633522,-34.083576,-0.065063,-0.311516,0.318238,-0.235725,-0.971821,3.500000,0.064632,-0.128229,-0.989636,0.061776,0.990322,-0.124283,0.237968
M,107072,-106.708298,-34.392715,-0.074776,-0.309139,0.318054,-0.266441,-0.963852,3.500000,0.064632,-0.128229,-0.989636,0.064102,0.990195,-0.124115,0.269696
M,107163,-106.792801,-34.699547,-0.084503,-0.306831,0.318255,-0.296890,-0.954910,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.301438
M,107254,-106.886864,-35.003448,-0.094063,-0.303902,0.318126,-0.327042,-0.945011,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.333168
M,107345,-106.990486,-35.304401,-0.103622,-0.300953,0.318293,-0.356873,-0.934155,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.364918
M,107436,-107.103401,-35.601673,-0.112915,-0.297272,0.317994,-0.386322,-0.922367,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.396637
M,107527,-107.225647,-35.895374,-0.122246,-0.293701,0.318126,-0.398048,-0.917366,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.409387
M,107618,-107.353035,-36.186943,-0.127388,-0.291569,0.318182,-0.368752,-0.929527,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.377665
M,107709,-107.471199,-36.482342,-0.118164,-0.295399,0.318156,-0.339058,-0.940765,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.345913
M,107799,-107.580032,-36.781361,-0.108833,-0.299019,0.318209,-0.309029,-0.951050,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.314175
M,107890,-107.678375,-37.084000,-0.098343,-0.302639,0.318216,-0.278702,-0.960377,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.282445
M,107981,-107.767143,-37.389515,-0.088768,-0.305515,0.318150,-0.248093,-0.968739,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.250708
M,108072,-107.846268,-37.697659,-0.079124,-0.308144,0.318140,-0.217232,-0.976120,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.218977
M,108163,-107.915680,-38.008167,-0.069412,-0.310509,0.318172,-0.186150,-0.982521,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.187241
M,108254,-107.975288,-38.320614,-0.059608,-0.312447,0.318082,-0.154892,-0.987930,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.155519
M,108345,-108.025101,-38.635113,-0.049812,-0.314499,0.318419,-0.123444,-0.992352,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.123756
M,108436,-108.064941,-38.950390,-0.039841,-0.315277,0.317784,-0.091919,-0.995766,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.092052
M,108527,-108.094887,-39.267063,-0.029945,-0.316673,0.318086,-0.060287,-0.998180,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.060328
M,108618,-108.114876,-39.584702,-0.019989,-0.317638,0.318267,-0.028580,-0.999592,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,0.028583
M,108709,-108.124878,-39.902740,-0.010002,-0.318039,0.318196,0.003151,-0.999996,3.500000,0.067773,-0.128406,-0.989403,0.064153,0.990192,-0.124114,-0.003153
M,108799,-108.124878,-40.220909,0.000000,-0.318169,0.318169,0.034874,-0.999393,3.500000,0.074716,-0.132512,-0.988361,0.071922,0.989266,-0.127197,-0.034885
M,108890,-108.113785,-40.538845,0.011093,-0.317936,0.318129,0.066559,-0.997784,3.500000,0.100179,-0.135186,-0.985743,0.084524,0.988302,-0.126947,-0.066612
M,108981,-108.092705,-40.856384,0.021080,-0.317539,0.318238,0.098190,-0.995167,3.500000,0.140270,-0.133458,-0.981078,0.092355,0.988317,-0.121239,-0.098349
M,109072,-108.061668,-41.172962,0.031036,-0.316578,0.318096,0.129723,-0.991550,3.500000,0.172041,-0.133967,-0.975938,0.093651,0.988447,-0.119175,-0.130087
M,109163,-108.020699,-41.488487,0.040970,-0.315525,0.318174,0.161118,-0.986935,3.500000,0.184863,-0.134601,-0.973503,0.093926,0.988461,-0.118833,-0.161820
M,109254,-107.969849,-41.802475,0.050850,-0.313988,0.318079,0.192337,-0.981327,3.500000,0.182934,-0.139422,-0.973189,0.094865,0.987777,-0.123680,-0.193544
M,109345,-107.909134,-42.114880,0.060715,-0.312405,0.318250,0.223389,-0.974731,3.500000,0.181279,-0.149328,-0.972028,0.096758,0.986317,-0.133478,-0.225288
M,109436,-107.838646,-42.425140,0.070488,-0.310261,0.318167,0.254204,-0.967152,3.500000,0.178327,-0.156424,-0.971458,0.098106,0.985190,-0.140626,-0.257024
M,109527,-107.758461,-42.732998,0.080185,-0.307858,0.318129,0.284760,-0.958599,3.500000,0.176701,-0.159027,-0.971333,0.098581,0.984758,-0.143291,-0.288759
M,109618,-107.668671,-43.038113,0.089790,-0.305115,0.318052,0.315018,-0.949085,3.500000,0.176701,-0.159027,-0.971333,0.098581,0.984758,-0.143291,-0.320477
M,109709,-107.569313,-43.340355,0.099358,-0.302242,0.318155,0.344978,-0.938614,3.500000,0.176701,-0.159027,-0.971333,0.098581,0.984758,-0.143291,-0.352212
M,109800,-107.460449,-43.639454,0.108864,-0.299099,0.318295,0.374611,-0.927181,3.500000,0.176701,-0.159027,-0.971333,0.098581,0.984758,-0.143291,-0.383975
M,109890,-107.341286,-43.934383,0.119164,-0.294930,0.318093,0.403816,-0.914841,3.500000,0.176701,-0.159027,-0.971333,0.098581,0.984758,-0.143291,-0.415683
M,109981,-107.212906,-44.225483,0.128380,-0.291100,0.318151,0.432632,-0.901569,3.500000,0.176701,-0.159027,-0.971333,0.098581,0.984758,-0.143291,-0.447409
M,110072,-107.075432,-44.512432,0.137474,-0.286949,0.318181,0.461029,-0.887386,3.500000,0.176701,-0.159027,-0.971333,0.098581,0.984758,-0.143291,-0.479152
M,110163,-106.929062,-44.794838,0.146370,-0.282406,0.318084,0.488953,-0.872311,3.500000,0.176701,-0.159027,-0.971333,0.098581,0.984758,-0.143291,-0.510886
M,110254,-106.773781,-45.072685,0.155281,-0.277847,0.318294,0.516388,-0.856354,3.500000,0.176701,-0.159027,-0.971333,0.098581,0.984758,-0.143291,-0.542630
M,110345,-106.609962,-45.345333,0.163818,-0.272648,0.318078,0.543289,-0.839546,3.500000,0.176701,-0.159027,-0.971333,0.098581,0.984758,-0.143291,-0.574352
M,110436,-106.437683,-45.612671,0.172279,-0.267338,0.318040,0.569649,-0.821888,3.500000,0.176600,-0.159912,-0.971206,0.098740,0.984615,-0.144165,-0.606080
M,110527,-106.256966,-45.874645,0.180717,-0.261974,0.318260,0.595451,-0.803391,3.500000,0.176373,-0.161896,-0.970918,0.099095,0.984291,-0.146125,-0.637826
M,110618,-106.068207,-46.130680,0.188759,-0.256035,0.318094,0.620628,-0.784107,3.500000,0.176373,-0.161896,-0.970918,0.098543,0.984330,-0.146232,-0.669541
M,110709,-105.871521,-46.380646,0.196686,-0.249966,0.318069,0.645195,-0.764015,3.500000,0.173952,-0.161699,-0.971388,0.097525,0.984406,-0.146401,-0.701282
M,110799,-105.667007,-46.624374,0.204514,-0.243729,0.318166,0.669113,-0.743160,3.500000,0.169779,-0.161368,-0.972181,0.095792,0.984534,-0.146689,-0.733015
M,110890,-105.454117,-46.860828,0.212891,-0.236454,0.318171,0.692345,-0.721569,3.500000,0.169779,-0.161367,-0.972181,0.094361,0.984632,-0.146955,-0.764731
M,110981,-105.233833,-47.090557,0.220284,-0.229729,0.318277,0.714905,-0.699223,3.500000,0.167426,-0.161200,-0.972617,0.094348,0.984634,-0.146950,-0.796487
M,111072,-105.006500,-47.313183,0.227333,-0.222626,0.318186,0.736732,-0.676186,3.500000,0.165529,-0.161067,-0.972963,0.094338,0.984635,-0.146950,-0.828224
M,111163,-104.772362,-47.528492,0.234138,-0.215309,0.318086,0.757813,-0.652470,3.500000,0.165529,-0.161067,-0.972963,0.094338,0.984635,-0.146950,-0.859956
M,111254,-104.531487,-47.736423,0.240875,-0.207932,0.318208,0.778137,-0.628094,3.500000,0.165529,-0.161067,-0.972963,0.094338,0.984635,-0.146950,-0.891694
M,111345,-104.284325,-47.936573,0.247162,-0.200150,0.318039,0.797661,-0.603100,3.500000,0.165529,-0.161067,-0.972963,0.094338,0.984635,-0.146950,-0.923413
M,111436,-104.030869,-48.128967,0.253456,-0.192394,0.318207,0.816399,-0.577484,3.500000,0.165126,-0.165188,-0.972340,0.095028,0.983952,-0.151023,-0.955152
M,111527,-103.771515,-48.313286,0.259354,-0.184319,0.318179,0.834312,-0.551289,3.500000,0.165126,-0.165188,-0.972341,0.095028,0.983952,-0.151023,-0.986889
M,111618,-103.506577,-48.489323,0.264938,-0.176037,0.318090,0.851379,-0.524544,3.500000,0.165126,-0.165188,-0.972341,0.095028,0.983952,-0.151023,-1.018615
M,111709,-103.236183,-48.656979,0.270393,-0.167656,0.318153,0.867592,-0.497272,3.500000,0.165126,-0.165188,-0.972341,0.095028,0.983952,-0.151023,-1.050343
M,111799,-102.960640,-48.816067,0.275543,-0.159088,0.318171,0.882942,-0.469482,3.500000,0.165126,-0.165188,-0.972341,0.095028,0.983952,-0.151023,-1.082091
M,111890,-102.679672,-48.965466,0.280968,-0.149399,0.318218,0.897392,-0.441242,3.500000,0.165126,-0.165188,-0.972341,0.095028,0.983952,-0.151023,-1.113815
M,111981,-102.394257,-49.105919,0.285416,-0.140453,0.318103,0.910934,-0.412548,3.500000,0.165126,-0.165188,-0.972341,0.095028,0.983952,-0.151023,-1.145548
M,112072,-102.104378,-49.237419,0.289879,-0.131500,0.318311,0.923576,-0.383419,3.500000,0.162093,-0.164973,-0.972887,0.095036,0.983953,-0.151015,-1.177301
M,112163,-101.810715,-49.359661,0.293663,-0.122242,0.318090,0.935272,-0.353931,3.500000,0.161279,-0.164915,-0.973032,0.095038,0.983953,-0.151013,-1.209025
M,112254,-101.513245,-49.472664,0.297470,-0.113003,0.318211,0.946030,-0.324074,3.500000,0.161279,-0.164915,-0.973032,0.095038,0.983953,-0.151013,-1.240763
M,112345,-101.212540,-49.576210,0.300705,-0.103546,0.318033,0.955833,-0.293907,3.500000,0.161279,-0.164915,-0.973032,0.095038,0.983953,-0.151013,-1.272486
M,112436,-100.908607,-49.670296,0.303932,-0.094086,0.318162,0.964684,-0.263424,3.500000,0.161279,-0.164915,-0.973032,0.095038,0.983953,-0.151013,-1.304225
M,112527,-100.601898,-49.754784,0.306709,-0.084488,0.318133,0.972549,-0.232681,3.500000,0.161279,-0.164915,-0.973032,0.095038,0.983953,-0.151013,-1.335961
M,112618,-100.292595,-49.829613,0.309303,-0.074829,0.318226,0.979446,-0.201706,3.500000,0.161279,-0.164915,-0.973033,0.095038,0.983953,-0.151013,-1.367696
M,112709,-99.981209,-49.894669,0.311386,-0.065056,0.318109,0.985352,-0.170540,3.500000,0.161279,-0.164915,-0.973033,0.095038,0.983953,-0.151013,-1.399417
M,112799,-99.667915,-49.949913,0.313293,-0.055244,0.318127,0.990265,-0.139187,3.500000,0.161279,-0.164915,-0.973033,0.095038,0.983953,-0.151013,-1.431156
M,112890,-99.352844,-49.994202,0.315071,-0.044289,0.318169,0.994186,-0.107697,3.500000,0.161279,-0.164915,-0.973032,0.095038,0.983953,-0.151013,-1.462891
M,112981,-99.036461,-50.028572,0.316383,-0.034370,0.318245,0.997101,-0.076096,3.500000,0.161279,-0.164915,-0.973033,0.095038,0.983953,-0.151013,-1.494629
M,113072,-98.719223,-50.052986,0.317238,-0.024414,0.318176,0.999016,-0.044426,3.500000,0.161279,-0.164915,-0.973033,0.095038,0.983953,-0.151013,-1.526355
M,113163,-98.401421,-50.067421,0.317802,-0.014435,0.318130,0.999916,-0.012707,3.500000,0.160356,-0.164845,-0.973197,0.095039,0.983953,-0.151007,-1.558091
M,113254,-98.083374,-50.071869,0.318047,-0.004448,0.318078,0.999817,0.019032,3.500000,0.155216,-0.164466,-0.974094,0.095039,0.983956,-0.150987,-1.589828
M,113345,-97.765297,-50.066322,0.318077,0.005547,0.318125,0.998711,0.050739,3.500000,0.151007,-0.164170,-0.974805,0.093023,0.984097,-0.151325,-1.621559
M,113436,-97.447426,-50.050774,0.317871,0.015549,0.318251,0.996597,0.082405,3.500000,0.147403,-0.163925,-0.975398,0.093017,0.984097,-0.151330,-1.653296
M,113527,-97.130363,-50.025269,0.317062,0.025505,0.318087,0.993484,0.113976,3.500000,0.143228,-0.163651,-0.976066,0.093004,0.984095,-0.151350,-1.685021
M,113618,-96.814247,-49.989819,0.316116,0.035450,0.318098,0.989365,0.145439,3.500000,0.140864,-0.163498,-0.976435,0.092993,0.984094,-0.151365,-1.716753
M,113709,-96.499306,-49.944439,0.314941,0.045380,0.318194,0.984253,0.176769,3.500000,0.140864,-0.163498,-0.976435,0.092993,0.984094,-0.151365,-1.748498
M,113799,-96.185974,-49.889187,0.313332,0.055252,0.318166,0.978149,0.207897,3.500000,0.140651,-0.165833,-0.976072,0.093326,0.983703,-0.153682,-1.780222
M,113890,-95.874710,-49.823029,0.311264,0.066158,0.318217,0.984253,0.176781,3.500000,0.140246,-0.170341,-0.975354,0.092498,0.983036,-0.158383,-1.748510
M,113981,-95.561546,-49.766682,0.313164,0.056347,0.318193,0.989365,0.145458,3.500000,0.140124,-0.171742,-0.975126,0.092698,0.982792,-0.159771,-1.716773
M,114072,-95.246735,-49.720192,0.314812,0.046490,0.318226,0.993484,0.113995,3.500000,0.139821,-0.175191,-0.974555,0.093189,0.982183,-0.163192,-1.685037
M,114163,-94.930756,-49.683632,0.315979,0.036560,0.318087,0.996597,0.082417,3.500000,0.139460,-0.179238,-0.973871,0.093764,0.981453,-0.167207,-1.653308
M,114254,-94.613831,-49.657017,0.316925,0.026615,0.318041,0.998711,0.050766,3.500000,0.134915,-0.178946,-0.974565,0.093777,0.981448,-0.167227,-1.621583
M,114345,-94.296104,-49.640362,0.317726,0.016655,0.318162,0.999817,0.019051,3.500000,0.129765,-0.178614,-0.975325,0.093785,0.981442,-0.167256,-1.589848
M,114436,-93.978134,-49.633694,0.317970,0.006668,0.318040,0.999916,-0.012672,3.500000,0.128934,-0.178560,-0.975445,0.093785,0.981442,-0.167262,-1.558125
M,114527,-93.659889,-49.637020,0.318245,-0.003326,0.318262,0.999016,-0.044403,3.500000,0.128934,-0.178560,-0.975445,0.093785,0.981442,-0.167262,-1.526380
M,114618,-93.341995,-49.650345,0.317894,-0.013325,0.318173,0.997101,-0.076080,3.500000,0.128934,-0.178560,-0.975445,0.093785,0.981442,-0.167262,-1.494644
M,114709,-93.024742,-49.673637,0.317253,-0.023293,0.318107,0.994186,-0.107677,3.500000,0.128934,-0.178560,-0.975445,0.093785,0.981442,-0.167262,-1.462911
M,114799,-92.708351,-49.706890,0.316391,-0.033253,0.318134,0.990273,-0.139153,3.500000,0.128934,-0.178560,-0.975445,0.093785,0.981442,-0.167262,-1.431190
M,114890,-92.393280,-49.751167,0.315071,-0.044277,0.318167,0.985359,-0.170502,3.500000,0.129024,-0.177553,-0.975617,0.093654,0.981624,-0.166261,-1.399457
M,114981,-92.079643,-49.805332,0.313637,-0.054165,0.318280,0.979446,-0.201691,3.500000,0.128794,-0.177537,-0.975650,0.093652,0.981624,-0.166262,-1.367711
M,115072,-91.768082,-49.869286,0.311562,-0.063953,0.318058,0.972557,-0.232666,3.500000,0.123825,-0.177197,-0.976355,0.093065,0.981664,-0.166358,-1.335980
M,115163,-91.458611,-49.943005,0.309471,-0.073719,0.318130,0.964684,-0.263401,3.500000,0.117345,-0.176769,-0.977232,0.091643,0.981760,-0.166583,-1.304249
M,115254,-91.151497,-50.026443,0.307114,-0.083439,0.318247,0.955841,-0.293880,3.500000,0.114827,-0.176605,-0.977561,0.091625,0.981758,-0.166601,-1.272511
M,115345,-90.847237,-50.119465,0.304260,-0.093021,0.318162,0.946037,-0.324062,3.500000,0.114827,-0.176605,-0.977561,0.091625,0.981758,-0.166601,-1.240775
M,115436,-90.546204,-50.221939,0.301033,-0.102474,0.317997,0.935280,-0.353905,3.500000,0.114827,-0.176605,-0.977561,0.091625,0.981758,-0.166601,-1.209055
M,115527,-90.248367,-50.333881,0.297836,-0.111942,0.318178,0.923584,-0.383400,3.500000,0.120539,-0.176985,-0.976804,0.094772,0.981536,-0.166147,-1.177322
M,115618,-89.954193,-50.455128,0.294174,-0.121246,0.318181,0.910950,-0.412518,3.500000,0.129782,-0.177604,-0.975507,0.095220,0.981513,-0.166029,-1.145582
M,115709,-89.663994,-50.585541,0.290199,-0.130413,0.318156,0.897400,-0.441216,3.500000,0.139123,-0.178262,-0.974098,0.095289,0.981510,-0.166009,-1.113845
M,115799,-89.377991,-50.725037,0.286003,-0.139496,0.318209,0.882957,-0.469456,3.500000,0.149681,-0.179023,-0.972392,0.095358,0.981501,-0.166021,-1.082121
M,115890,-89.097023,-50.874424,0.280968,-0.149387,0.318213,0.867607,-0.497242,3.500000,0.154128,-0.179333,-0.971640,0.095360,0.981500,-0.166026,-1.050377
M,115981,-88.820938,-51.032536,0.276085,-0.158112,0.318154,0.851395,-0.524529,3.500000,0.154128,-0.179333,-0.971640,0.095360,0.981500,-0.166026,-1.018635
M,116072,-88.549973,-51.199238,0.270966,-0.166702,0.318138,0.834328,-0.551273,3.500000,0.151560,-0.179162,-0.972075,0.095058,0.981520,-0.166082,-0.986907
M,116163,-88.284454,-51.374313,0.265518,-0.175076,0.318043,0.816422,-0.577454,3.500000,0.139955,-0.178445,-0.973945,0.089897,0.981854,-0.166976,-0.955192
M,116254,-88.024460,-51.557709,0.259995,-0.183395,0.318168,0.797691,-0.603069,3.500000,0.127662,-0.177701,-0.975769,0.089673,0.981857,-0.167078,-0.923455
M,116345,-87.770393,-51.749153,0.254066,-0.191444,0.318121,0.778152,-0.628071,3.500000,0.121265,-0.178149,-0.976503,0.092195,0.981532,-0.167617,-0.891724
M,116436,-87.522400,-51.948540,0.247993,-0.199387,0.318207,0.757835,-0.652447,3.500000,0.121013,-0.180846,-0.976038,0.096513,0.980749,-0.169753,-0.859985
M,116527,-87.280876,-52.155540,0.241524,-0.207001,0.318093,0.749474,-0.662037,3.500000,0.121875,-0.180910,-0.975919,0.096507,0.980750,-0.169753,-0.847261
M,116618,-87.042877,-52.366848,0.237999,-0.211308,0.318268,0.770096,-0.637924,3.500000,0.128044,-0.181368,-0.975044,0.096462,0.980753,-0.169762,-0.878997
M,116709,-86.798523,-52.570450,0.244354,-0.203602,0.318061,0.789955,-0.613167,3.500000,0.136760,-0.182039,-0.973734,0.096403,0.980750,-0.169811,-0.910733
M,116799,-86.547768,-52.766361,0.250755,-0.195911,0.318213,0.809013,-0.587788,3.500000,0.143776,-0.182559,-0.972626,0.096356,0.980750,-0.169840,-0.942476
M,116890,-86.290359,-52.953377,0.257408,-0.187016,0.318173,0.827255,-0.561829,3.500000,0.147930,-0.182870,-0.971944,0.096329,0.980748,-0.169865,-0.974201
M,116981,-86.027229,-53.132210,0.263130,-0.178833,0.318149,0.844666,-0.535297,3.500000,0.147930,-0.182870,-0.971944,0.096329,0.980748,-0.169865,-1.005934
M,117072,-85.758575,-53.302704,0.268654,-0.170494,0.318187,0.861221,-0.508228,3.500000,0.147994,-0.182236,-0.972053,0.096233,0.980866,-0.169237,-1.037671
M,117163,-85.484711,-53.464668,0.273865,-0.161964,0.318173,0.876915,-0.480644,3.500000,0.148295,-0.179262,-0.972560,0.095783,0.981414,-0.166289,-1.069406
M,117254,-85.206017,-53.617886,0.278694,-0.153217,0.318035,0.891716,-0.452587,3.500000,0.148764,-0.174526,-0.973350,0.095065,0.982268,-0.161595,-1.101131
M,117345,-84.922569,-53.762314,0.283447,-0.144428,0.318122,0.905632,-0.424068,3.500000,0.149574,-0.166050,-0.974708,0.093774,0.983736,-0.153198,-1.132864
M,117436,-84.634644,-53.897804,0.287926,-0.135490,0.318212,0.918633,-0.395115,3.500000,0.150193,-0.159250,-0.975747,0.092738,0.984859,-0.146463,-1.164602
M,117527,-84.342644,-54.024170,0.292000,-0.126366,0.318170,0.930702,-0.365772,3.500000,0.157103,-0.126200,-0.979486,0.081039,0.990104,-0.114570,-1.196335
M,117618,-84.046806,-54.141300,0.295837,-0.117130,0.318181,0.941841,-0.336052,3.500000,0.166519,-0.049137,-0.984813,0.055888,0.997622,-0.040326,-1.228074
M,117709,-83.747467,-54.249073,0.299339,-0.107773,0.318149,0.952034,-0.305996,3.500000,0.170998,0.014297,-0.985168,0.034859,0.999181,0.020552,-1.259811
M,117800,-83.444786,-54.347416,0.302681,-0.098343,0.318256,0.961266,-0.275635,3.500000,0.163598,0.045232,-0.985490,0.016441,0.998684,0.048567,-1.291546
M,117890,-83.139061,-54.435081,0.305725,-0.087666,0.318046,0.969521,-0.245007,3.500000,0.150088,0.066760,-0.986416,0.003399,0.997677,0.068040,-1.323269
M,117981,-82.830551,-54.513149,0.308510,-0.078068,0.318234,0.976807,-0.214115,3.500000,0.141534,0.082578,-0.986483,-0.002198,0.996539,0.083105,-1.355010
M,118072,-82.519791,-54.581474,0.310760,-0.068325,0.318183,0.983109,-0.183022,3.500000,0.141530,0.089159,-0.985911,-0.003119,0.995971,0.089621,-1.386739
M,118163,-82.207176,-54.639980,0.312614,-0.058506,0.318042,0.988419,-0.151741,3.500000,0.141529,0.096027,-0.985266,-0.004095,0.995332,0.096420,-1.418467
