mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,2845,-2.324361,-6.336571,-0.047562,-0.061584,0.077812,-0.618559,-0.785738,0,0,0.059415,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,2863,-2.372596,-6.397842,-0.048235,-0.061271,0.077979,-0.625834,-0.779956,0,0,0.061849,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,2881,-2.421186,-6.458398,-0.048590,-0.060556,0.077641,-0.633023,-0.774133,0,0,0.064154,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,2900,-2.470541,-6.518754,-0.049355,-0.060356,0.077966,-0.640188,-0.768218,0,0,0.067862,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,2918,-2.520336,-6.578508,-0.049795,-0.059754,0.077782,-0.647282,-0.762251,0,0,0.070840,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,2936,-2.570697,-6.637814,-0.050361,-0.059306,0.077803,-0.654321,-0.756217,0,0,0.073098,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,2954,-2.621673,-6.696728,-0.050976,-0.058914,0.077906,-0.661314,-0.750109,0,0,0.074637,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,2972,-2.673069,-6.755025,-0.051396,-0.058297,0.077718,-0.668233,-0.743952,0,0,0.077328,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,2990,-2.725188,-6.813051,-0.052120,-0.058025,0.077996,-0.675119,-0.737709,0,0,0.080144,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3009,-2.777909,-6.870659,-0.052720,-0.057608,0.078091,-0.681955,-0.731394,0,0,0.082238,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3027,-2.830801,-6.927385,-0.052892,-0.056726,0.077560,-0.688686,-0.725060,0,0,0.083596,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3045,-2.884398,-6.983813,-0.053597,-0.056428,0.077825,-0.695380,-0.718642,0,0,0.084671,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3063,-2.938486,-7.039711,-0.054088,-0.055898,0.077782,-0.702012,-0.712165,0,0,0.087308,0.000000,4.281041,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3081,-2.994168,-7.096198,-0.055682,-0.056487,0.079317,-0.708586,-0.705624,0,0,0.089261,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3099,-3.050387,-7.152182,-0.056219,-0.055984,0.079339,-0.715101,-0.699021,0,0,0.090480,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3118,-3.107160,-7.207678,-0.056773,-0.055496,0.079391,-0.721559,-0.692353,0,0,0.090963,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3136,-3.164395,-7.262597,-0.057235,-0.054919,0.079322,-0.727949,-0.685631,0,0,0.092606,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3154,-3.222115,-7.316961,-0.057720,-0.054365,0.079291,-0.734274,-0.678853,0,0,0.094385,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3172,-3.280375,-7.370824,-0.058260,-0.053863,0.079344,-0.740540,-0.672011,0,0,0.095429,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3190,-3.339167,-7.424176,-0.058793,-0.053352,0.079391,-0.746746,-0.665109,0,0,0.095738,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3209,-3.398342,-7.476881,-0.059175,-0.052705,0.079243,-0.752877,-0.658161,0,0,0.095949,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3227,-3.458163,-7.529177,-0.059821,-0.052296,0.079457,-0.758959,-0.651139,0,0,0.097558,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3245,-3.518279,-7.580752,-0.060116,-0.051576,0.079208,-0.764956,-0.644082,0,0,0.098425,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3263,-3.578957,-7.631842,-0.060678,-0.051090,0.079322,-0.770897,-0.636960,0,0,0.098560,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3281,-3.640216,-7.682458,-0.061260,-0.050616,0.079465,-0.776782,-0.629770,0,0,0.097957,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3300,-3.701866,-7.732440,-0.061650,-0.049982,0.079365,-0.782592,-0.622534,0,0,0.098773,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3318,-3.763860,-7.781756,-0.061995,-0.049315,0.079217,-0.788325,-0.615260,0,0,0.099466,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3336,-3.826474,-7.830624,-0.062614,-0.048868,0.079426,-0.794004,-0.607912,0,0,0.099425,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3354,-3.889349,-7.878762,-0.062874,-0.048139,0.079187,-0.799598,-0.600534,0,0,0.098650,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3372,-3.952760,-7.926387,-0.063411,-0.047625,0.079304,-0.805133,-0.593094,0,0,0.098027,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3390,-4.016712,-7.973497,-0.063952,-0.047110,0.079431,-0.810606,-0.585592,0,0,0.098549,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3409,-4.081000,-8.019939,-0.064288,-0.046442,0.079308,-0.816001,-0.578050,0,0,0.098334,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3427,-4.145706,-8.065776,-0.064705,-0.045836,0.079295,-0.821325,-0.570460,0,0,0.097383,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3445,-4.210973,-8.111108,-0.065267,-0.045332,0.079466,-0.826590,-0.562804,0,0,0.095695,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3463,-4.276543,-8.155753,-0.065570,-0.044645,0.079326,-0.831774,-0.555114,0,0,0.095676,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3481,-4.342546,-8.199802,-0.066003,-0.044049,0.079352,-0.836889,-0.547373,0,0,0.095286,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3499,-4.408918,-8.243214,-0.066372,-0.043411,0.079308,-0.841928,-0.539589,0,0,0.094160,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3518,-4.475646,-8.285979,-0.066728,-0.042766,0.079256,-0.846892,-0.531763,0,0,0.092300,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3536,-4.542893,-8.328204,-0.067247,-0.042225,0.079405,-0.851793,-0.523878,0,0,0.090850,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3554,-4.610477,-8.369770,-0.067584,-0.041566,0.079343,-0.856616,-0.515953,0,0,0.090286,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3572,-4.678359,-8.410656,-0.067881,-0.040886,0.079243,-0.861360,-0.507995,0,0,0.088988,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3590,-4.746683,-8.450951,-0.068325,-0.040295,0.079322,-0.866034,-0.499984,0,0,0.086954,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3609,-4.815393,-8.490619,-0.068710,-0.039668,0.079339,-0.870635,-0.491929,0,0,0.084183,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3627,-4.884518,-8.529675,-0.069125,-0.039057,0.079396,-0.875164,-0.483826,0,0,0.083340,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3645,-4.954002,-8.568089,-0.069484,-0.038414,0.079396,-0.879618,-0.475680,0,0,0.081865,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3663,-5.023683,-8.605771,-0.069681,-0.037682,0.079217,-0.883986,-0.467513,0,0,0.079658,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3681,-5.093853,-8.642881,-0.070169,-0.037110,0.079378,-0.888287,-0.459289,0,0,0.076712,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3699,-5.164270,-8.679291,-0.070418,-0.036409,0.079274,-0.892506,-0.451035,0,0,0.074455,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3718,-5.235229,-8.715150,-0.070959,-0.035859,0.079505,-0.896660,-0.442719,0,0,0.072804,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3736,-5.306170,-8.750176,-0.070940,-0.035027,0.079116,-0.900717,-0.434406,0,0,0.070426,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3754,-5.377690,-8.784670,-0.071521,-0.034493,0.079404,-0.904711,-0.426025,0,0,0.067305,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3772,-5.449465,-8.818468,-0.071775,-0.033798,0.079335,-0.908624,-0.417615,0,0,0.063641,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3790,-5.521590,-8.851618,-0.072125,-0.033150,0.079378,-0.912460,-0.409164,0,0,0.061818,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3809,-5.593948,-8.884065,-0.072358,-0.032447,0.079300,-0.916215,-0.400686,0,0,0.059261,0.000000,4.363369,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3827,-5.667967,-8.916435,-0.074018,-0.032371,0.080787,-0.919890,-0.392176,0,0,0.055908,0.000000,4.445697,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3845,-5.742384,-8.948161,-0.074418,-0.031726,0.080898,-0.923491,-0.383618,0,0,0.051801,0.000000,4.445697,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3863,-5.817024,-8.979166,-0.074639,-0.031005,0.080823,-0.927010,-0.375037,0,0,0.048844,0.000000,4.445697,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3881,-5.891968,-9.009486,-0.074944,-0.030320,0.080845,-0.930449,-0.366421,0,0,0.046061,0.000000,4.445697,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3899,-5.967115,-9.039080,-0.075148,-0.029593,0.080765,-0.933805,-0.357781,0,0,0.042530,0.000000,4.445697,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3918,-6.042737,-9.068054,-0.075622,-0.028975,0.080983,-0.937090,-0.349088,0,0,0.038242,0.000000,4.445697,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3936,-6.118363,-9.096227,-0.075626,-0.028172,0.080703,-0.940283,-0.340394,0,0,0.034119,0.000000,4.445697,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3954,-6.194406,-9.123755,-0.076042,-0.027528,0.080871,-0.943401,-0.331654,0,0,0.031156,0.000000,4.445697,-0.104747,-0.472344,-0.875168,-0.047849,0.881383,-0.469972,
N,L,3972,-6.270633,-9.150552,-0.076227,-0.026797,0.080800,-0.946436,-0.322891,0,0,0.027447,0.000000,4.445697,-0.104807,-0.471600,-0.875562,-0.047760,0.881782,-0.469233,
N,L,3990,-6.347181,-9.176667,-0.076548,-0.026115,0.080880,-0.949392,-0.314094,0,0,0.022986,0.000000,4.445697,-0.104856,-0.470996,-0.875881,-0.047688,0.882105,-0.468633,
N,L,4009,-6.423846,-9.202031,-0.076665,-0.025364,0.080752,-0.952262,-0.305282,0,0,0.017784,0.000000,4.445697,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4027,-6.500797,-9.226701,-0.076952,-0.024670,0.080809,-0.955052,-0.296438,0,0,0.014568,0.000000,4.445697,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4045,-6.578021,-9.250670,-0.077224,-0.023970,0.080858,-0.957761,-0.287563,0,0,0.010680,0.000000,4.445697,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4063,-6.656554,-9.274249,-0.078533,-0.023579,0.081996,-0.960393,-0.278649,0,0,0.005977,0.000000,4.500582,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4081,-6.735060,-9.297027,-0.078506,-0.022778,0.081744,-0.962934,-0.269738,0,0,0.000529,0.000000,4.500582,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4099,-6.814800,-9.319364,-0.079740,-0.022337,0.082810,-0.965394,-0.260797,0,0,0.003832,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4118,-6.894792,-9.340973,-0.079992,-0.021609,0.082859,-0.967772,-0.251827,0,0,0.007999,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4136,-6.975025,-9.361851,-0.080233,-0.020878,0.082905,-0.970068,-0.242830,0,0,0.012936,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4154,-7.055192,-9.381919,-0.080167,-0.020068,0.082641,-0.972274,-0.233842,0,0,0.018623,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4172,-7.135741,-9.401292,-0.080549,-0.019373,0.082846,-0.974402,-0.224812,0,0,0.023828,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4190,-7.216542,-9.419934,-0.080801,-0.018642,0.082923,-0.976448,-0.215753,0,0,0.028180,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4209,-7.297387,-9.437798,-0.080845,-0.017863,0.082795,-0.978406,-0.206690,0,0,0.033293,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4227,-7.378506,-9.454934,-0.081119,-0.017137,0.082909,-0.980283,-0.197597,0,0,0.039179,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4245,-7.459616,-9.471283,-0.081110,-0.016349,0.082741,-0.982072,-0.188504,0,0,0.045194,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4263,-7.540914,-9.486888,-0.081298,-0.015605,0.082782,-0.983777,-0.179392,0,0,0.049720,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4281,-7.622514,-9.501768,-0.081600,-0.014880,0.082946,-0.985401,-0.170245,0,0,0.055023,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4300,-7.704087,-9.515862,-0.081573,-0.014093,0.082782,-0.986938,-0.161102,0,0,0.061082,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4318,-7.785801,-9.529201,-0.081714,-0.013339,0.082796,-0.988389,-0.151944,0,0,0.067893,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4336,-7.867541,-9.541766,-0.081740,-0.012566,0.082700,-0.989754,-0.142784,0,0,0.072596,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4354,-7.949556,-9.553597,-0.082015,-0.011831,0.082864,-0.991036,-0.133593,0,0,0.078075,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4372,-8.031718,-9.564673,-0.082162,-0.011076,0.082905,-0.992233,-0.124386,0,0,0.084324,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4390,-8.113776,-9.574960,-0.082058,-0.010286,0.082700,-0.993343,-0.115191,0,0,0.091323,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4409,-8.196093,-9.584505,-0.082316,-0.009545,0.082868,-0.994102,-0.108444,0,0,0.096791,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4427,-8.278500,-9.593494,-0.082407,-0.008989,0.082896,-0.994711,-0.102711,0,0,0.102248,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4445,-8.360853,-9.601998,-0.082354,-0.008504,0.082791,-0.995041,-0.099459,0,0,0.108174,0.000000,4.555467,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4463,-8.444483,-9.610357,-0.083630,-0.008359,0.084046,-0.995053,-0.099338,0,0,0.114464,0.000000,4.610352,-0.104874,-0.470761,-0.876005,-0.047660,0.882230,-0.468400,
N,L,4481,-8.527674,-9.618662,-0.083191,-0.008305,0.083604,-0.995053,-0.099338,0,0,0.118901,0.000000,4.610352,-0.104829,-0.471354,-0.875692,-0.047731,0.881913,-0.468989,
N,L,4499,-8.611094,-9.626989,-0.083420,-0.008327,0.083834,-0.995053,-0.099338,0,0,0.122265,0.000000,4.610352,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4518,-8.694422,-9.635308,-0.083328,-0.008319,0.083742,-0.995053,-0.099338,0,0,0.125624,0.000000,4.610352,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4536,-8.777883,-9.643641,-0.083461,-0.008332,0.083876,-0.995053,-0.099338,0,0,0.128988,0.000000,4.610352,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4554,-8.861482,-9.651986,-0.083599,-0.008346,0.084015,-0.995053,-0.099338,0,0,0.130892,0.000000,4.610352,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4572,-8.946312,-9.660455,-0.084830,-0.008469,0.085252,-0.995053,-0.099338,0,0,0.131337,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,4590,-9.031096,-9.668919,-0.084784,-0.008464,0.085205,-0.995053,-0.099338,0,0,0.131782,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,4609,-9.116061,-9.677401,-0.084966,-0.008482,0.085388,-0.995145,-0.098414,0,0,0.132227,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,4627,-9.200941,-9.685795,-0.084880,-0.008394,0.085294,-0.995235,-0.097492,0,0,0.131433,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,4645,-9.285871,-9.694115,-0.084929,-0.008320,0.085336,-0.995418,-0.095622,0,0,0.129058,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4663,-9.370900,-9.702283,-0.085030,-0.008168,0.085421,-0.995678,-0.092874,0,0,0.126841,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,4681,-9.455816,-9.710203,-0.084916,-0.007920,0.085285,-0.996144,-0.087722,0,0,0.124863,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,4699,-9.540660,-9.717674,-0.084844,-0.007471,0.085172,-0.996602,-0.082356,0,0,0.122166,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4718,-9.625725,-9.724704,-0.085065,-0.007030,0.085355,-0.997032,-0.076978,0,0,0.118109,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,4736,-9.710901,-9.731280,-0.085176,-0.006577,0.085430,-0.997434,-0.071591,0,0,0.114509,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4754,-9.795841,-9.737377,-0.084940,-0.006097,0.085158,-0.997805,-0.066219,0,0,0.111381,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4772,-9.881135,-9.743038,-0.085294,-0.005661,0.085481,-0.998148,-0.060826,0,0,0.107705,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,4790,-9.966355,-9.748232,-0.085220,-0.005194,0.085378,-0.998462,-0.055437,0,0,0.102511,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,4809,-10.051481,-9.752958,-0.085126,-0.004726,0.085257,-0.998746,-0.050055,0,0,0.097785,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,4827,-10.136781,-9.757234,-0.085299,-0.004275,0.085407,-0.999002,-0.044661,0,0,0.093510,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4845,-10.221868,-9.761038,-0.085087,-0.003804,0.085172,-0.999228,-0.039281,0,0,0.088914,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4863,-10.307246,-9.764394,-0.085379,-0.003356,0.085445,-0.999425,-0.033882,0,0,0.082580,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4881,-10.392529,-9.767285,-0.085282,-0.002892,0.085331,-0.999599,-0.028271,0,0,0.076713,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4899,-10.477676,-9.769693,-0.085148,-0.002408,0.085182,-0.999743,-0.022667,0,0,0.071335,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4918,-10.563066,-9.771629,-0.085389,-0.001936,0.085411,-0.999854,-0.017049,0,0,0.065861,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4936,-10.648305,-9.773083,-0.085239,-0.001453,0.085252,-0.999934,-0.011439,0,0,0.058465,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,4954,-10.733753,-9.774060,-0.085448,-0.000978,0.085454,-0.999983,-0.005816,0,0,0.051530,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4972,-10.818895,-9.774555,-0.085142,-0.000495,0.085144,-0.999999,-0.000215,0,0,0.045097,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,4990,-10.904115,-9.774573,-0.085219,-0.000018,0.085219,-0.999985,0.005393,0,0,0.038860,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,5009,-10.989553,-9.774113,-0.085439,0.000461,0.085440,-0.999939,0.011014,0,0,0.030387,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,5027,-11.074941,-9.773172,-0.085387,0.000940,0.085392,-0.999861,0.016633,0,0,0.022397,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,5045,-11.160120,-9.771755,-0.085179,0.001417,0.085191,-0.999747,0.022456,0,0,0.014903,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881736,-0.469319,
N,L,5063,-11.245604,-9.769835,-0.085484,0.001920,0.085505,-0.999599,0.028300,0,0,0.007877,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,5081,-11.330840,-9.767423,-0.085237,0.002413,0.085271,-0.999396,0.034714,0,0,0.001555,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,5100,-11.416125,-9.764461,-0.085285,0.002962,0.085337,-0.999042,0.043764,0,0,0.010491,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,5118,-11.501253,-9.760732,-0.085128,0.003729,0.085209,-0.998590,0.053090,0,0,0.018646,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,5136,-11.586530,-9.756198,-0.085277,0.004534,0.085397,-0.997998,0.063236,0,0,0.026025,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,5154,-11.671611,-9.750807,-0.085081,0.005391,0.085252,-0.997272,0.073797,0,0,0.035070,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,5172,-11.756831,-9.744500,-0.085220,0.006307,0.085453,-0.996303,0.085909,0,0,0.043658,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,5190,-11.841730,-9.737180,-0.084899,0.007320,0.085214,-0.995159,0.098266,0,0,0.051191,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
N,L,5209,-11.926714,-9.728788,-0.084984,0.008391,0.085397,-0.993836,0.110852,0,0,0.057684,0.000000,4.692680,-0.104804,-0.471686,-0.875516,-0.047771,0.881735,-0.469319,
