mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,19345,-22.122656,10.463798,-0.217785,0.266652,0.344287,-0.675222,0.737615,0,0,0.213976,0.000000,3.787075,0.344842,-0.449345,-0.824119,0.224921,0.891952,-0.392215,
J,M,19436,-22.355108,10.717729,-0.232452,0.253931,0.344260,-0.713165,0.700996,0,0,0.214817,0.000000,3.787075,0.344842,-0.449345,-0.824119,0.224921,0.891952,-0.392215,
J,M,19527,-22.600639,10.959069,-0.245531,0.241341,0.344283,-0.749128,0.662426,0,0,0.209060,0.000000,3.787075,0.344842,-0.449345,-0.824119,0.224921,0.891952,-0.392215,
J,M,19618,-22.862223,11.190378,-0.261583,0.231309,0.349184,-0.782999,0.622025,0,0,0.196666,0.000000,3.841960,0.344842,-0.449345,-0.824119,0.224921,0.891952,-0.392215,
J,M,19709,-23.135778,11.407694,-0.273556,0.217316,0.349369,-0.808718,0.588197,0,0,0.177774,0.000000,3.841960,0.340177,-0.451025,-0.825140,0.225531,0.890992,-0.394041,
J,M,19800,-23.418186,11.613094,-0.282408,0.205400,0.349204,-0.830936,0.556369,0,0,0.155989,0.000000,3.841960,0.333670,-0.451848,-0.827344,0.225795,0.890402,-0.395223,
J,M,19890,-23.708469,11.807460,-0.290283,0.194366,0.349346,-0.841782,0.539820,0,0,0.132603,0.000000,3.841960,0.325854,-0.451315,-0.830743,0.225550,0.890440,-0.395276,
J,M,19981,-24.002373,11.995935,-0.293903,0.188476,0.349145,-0.851524,0.524316,0,0,0.114299,0.000000,3.841960,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,20072,-24.299902,12.179135,-0.297529,0.183200,0.349408,-0.860989,0.508625,0,0,0.101608,0.000000,3.841960,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,20163,-24.607033,12.360571,-0.307131,0.181436,0.356719,-0.873211,0.487345,0,0,0.094639,0.000000,3.924288,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,20254,-24.922806,12.536806,-0.315773,0.176235,0.361623,-0.885584,0.464479,0,0,0.091587,0.000000,3.979173,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,20345,-25.243273,12.704887,-0.320467,0.168081,0.361871,-0.898657,0.438653,0,0,0.092058,0.000000,3.979173,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,20436,-25.572844,12.865757,-0.329571,0.160870,0.366737,-0.912176,0.409798,0,0,0.095159,0.000000,4.034058,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,20527,-25.907372,13.016045,-0.334528,0.150288,0.366736,-0.924770,0.380526,0,0,0.099841,0.000000,4.034058,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,20618,-26.246387,13.155543,-0.339016,0.139499,0.366595,-0.936420,0.350880,0,0,0.106094,0.000000,4.034058,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,20709,-26.589804,13.284223,-0.343416,0.128679,0.366733,-0.946772,0.321906,0,0,0.113920,0.000000,4.034058,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,20800,-26.941801,13.403903,-0.351997,0.119680,0.371787,-0.956228,0.292623,0,0,0.123948,0.000000,4.088943,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,20890,-27.297302,13.512692,-0.355501,0.108789,0.371774,-0.964779,0.263062,0,0,0.136116,0.000000,4.088943,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,20981,-27.663088,13.612430,-0.365786,0.099737,0.379139,-0.972414,0.233264,0,0,0.150823,0.000000,4.171271,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,21072,-28.031910,13.700903,-0.368822,0.088473,0.379285,-0.979132,0.203232,0,0,0.167933,0.000000,4.171271,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,21163,-28.403198,13.777969,-0.371288,0.077066,0.379202,-0.984919,0.173015,0,0,0.187409,0.000000,4.171271,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,21254,-28.776621,13.843566,-0.373423,0.065597,0.379140,-0.989775,0.142639,0,0,0.209223,0.000000,4.171271,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,21345,-29.159361,13.898724,-0.382740,0.055158,0.386694,-0.993694,0.112122,0,0,0.233905,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,21436,-29.543453,13.942062,-0.384092,0.043339,0.386530,-0.996672,0.081512,0,0,0.261147,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,21527,-29.929039,13.973598,-0.385586,0.031535,0.386873,-0.998709,0.050798,0,0,0.290951,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,21618,-30.315281,13.993243,-0.386242,0.019646,0.386741,-0.999895,0.014553,0,0,0.323306,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,21709,-30.701887,13.998870,-0.386606,0.005627,0.386647,-0.999651,-0.026460,0,0,0.356705,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,21800,-31.088421,13.988639,-0.386534,-0.010231,0.386669,-0.997417,-0.071815,0,0,0.388570,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.225518,0.890449,-0.395276,
J,M,21890,-31.474190,13.960863,-0.385769,-0.027776,0.386768,-0.992954,-0.118488,0,0,0.417153,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,21981,-31.858101,13.915051,-0.383911,-0.045812,0.386635,-0.986313,-0.164885,0,0,0.441839,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,22072,-32.239548,13.851284,-0.381447,-0.063767,0.386740,-0.977501,-0.210932,0,0,0.462628,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,22163,-32.617462,13.769734,-0.377914,-0.081550,0.386613,-0.966545,-0.256500,0,0,0.479483,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,22254,-32.991253,13.670538,-0.373791,-0.099196,0.386729,-0.954010,-0.299772,0,0,0.492406,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,22345,-33.360188,13.554610,-0.368935,-0.115928,0.386720,-0.942883,-0.333129,0,1,0.502084,0.002160,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,22436,-33.469532,13.515978,-0.109344,-0.038632,0.115968,-0.931927,-0.362650,0,1,0.503179,0.003255,1.276080,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,22527,-33.577675,13.473895,-0.108143,-0.042083,0.116042,-0.920467,-0.390819,0,1,0.501817,0.001893,1.276080,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,22618,-33.684460,13.428555,-0.106785,-0.045340,0.116012,-0.908161,-0.418619,0,0,0.499781,0.000000,1.276080,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,22709,-34.035576,13.266708,-0.351116,-0.161847,0.386623,-0.890568,-0.454853,0,0,0.487157,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,22800,-34.380062,13.090763,-0.344486,-0.175945,0.386817,-0.870796,-0.491642,0,0,0.473131,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,22890,-34.716644,12.900733,-0.336582,-0.190030,0.386522,-0.849525,-0.527547,0,0,0.457161,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,22981,-35.045238,12.696679,-0.328594,-0.204054,0.386797,-0.826759,-0.562557,0,0,0.439249,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,23072,-35.364849,12.479203,-0.319611,-0.217476,0.386583,-0.806042,-0.591857,0,0,0.419430,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,23163,-35.676636,12.250264,-0.311787,-0.228939,0.386813,-0.786770,-0.617247,0,0,0.399968,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,23254,-35.980801,12.011636,-0.304165,-0.238628,0.386600,-0.766708,-0.641995,0,0,0.382465,0.000000,4.253599,0.324294,-0.451202,-0.831415,0.226167,0.890407,-0.395000,
J,M,23345,-36.277199,11.763451,-0.296398,-0.248185,0.386585,-0.745869,-0.666091,0,0,0.366931,0.000000,4.253599,0.320088,-0.450889,-0.833212,0.225894,0.890441,-0.395078,
J,M,23436,-36.565735,11.505777,-0.288536,-0.257673,0.386844,-0.724262,-0.689527,0,0,0.353383,0.000000,4.253599,0.312185,-0.450265,-0.836542,0.225405,0.890512,-0.395196,
J,M,23527,-36.845795,11.239147,-0.280060,-0.266630,0.386685,-0.701923,-0.712253,0,0,0.341943,0.000000,4.253599,0.306771,-0.449833,-0.838774,0.225139,0.890552,-0.395259,
J,M,23618,-37.117203,10.963747,-0.271408,-0.275400,0.386662,-0.678875,-0.734254,0,0,0.333280,0.000000,4.253599,0.300949,-0.449372,-0.841127,0.224839,0.890587,-0.395351,
J,M,23709,-37.379707,10.679831,-0.262505,-0.283916,0.386675,-0.652920,-0.757425,0,0,0.326693,0.000000,4.253599,0.293192,-0.448752,-0.844192,0.224380,0.890632,-0.395510,
J,M,23800,-37.632236,10.386884,-0.252529,-0.292947,0.386767,-0.626171,-0.779686,0,0,0.321034,0.000000,4.253599,0.286343,-0.448184,-0.846840,0.224057,0.890666,-0.395617,
J,M,23890,-37.874352,10.085410,-0.242115,-0.301474,0.386660,-0.598667,-0.800997,0,0,0.316306,0.000000,4.253599,0.286095,-0.448161,-0.846936,0.224055,0.890667,-0.395616,
J,M,23981,-38.105885,9.775628,-0.231533,-0.309782,0.386746,-0.574341,-0.818617,0,0,0.312518,0.000000,4.253599,0.286095,-0.448161,-0.846936,0.224055,0.890667,-0.395616,
J,M,24072,-38.327995,9.459049,-0.222111,-0.316579,0.386724,-0.568321,-0.822806,0,0,0.311518,0.000000,4.253599,0.278785,-0.447568,-0.849683,0.223601,0.890696,-0.395807,
J,M,24163,-38.547737,9.140909,-0.219742,-0.318140,0.386652,-0.568321,-0.822806,0,0,0.322072,0.000000,4.253599,0.270069,-0.446846,-0.852872,0.223094,0.890723,-0.396033,
J,M,24254,-38.767426,8.822850,-0.219688,-0.318059,0.386555,-0.568321,-0.822806,0,0,0.346974,0.000000,4.253599,0.268325,-0.446694,-0.853502,0.223036,0.890726,-0.396058,
J,M,24345,-38.987282,8.504546,-0.219856,-0.318304,0.386852,-0.568321,-0.822806,0,0,0.386165,0.000000,4.253599,0.268002,-0.446670,-0.853617,0.223009,0.890727,-0.396072,
J,M,24436,-39.207005,8.186435,-0.219723,-0.318111,0.386617,-0.568321,-0.822806,0,0,0.439455,0.000000,4.253599,0.264029,-0.446338,-0.855027,0.222816,0.890730,-0.396172,
J,M,24527,-39.431042,7.862081,-0.224037,-0.324354,0.394206,-0.568321,-0.822806,0,1,0.508079,0.008153,4.335927,0.263079,-0.446250,-0.855365,0.222809,0.890731,-0.396174,
J,M,24618,-39.499092,7.763558,-0.068050,-0.098523,0.119740,-0.554985,-0.831860,0,1,0.530880,0.030955,1.317243,0.263079,-0.446250,-0.855365,0.222809,0.890731,-0.396174,
J,M,24709,-39.565559,7.663929,-0.066467,-0.099629,0.119766,-0.537804,-0.843071,0,1,0.555186,0.055262,1.317243,0.263079,-0.446250,-0.855365,0.222809,0.890731,-0.396174,
J,M,24800,-39.629955,7.562979,-0.064396,-0.100950,0.119740,-0.520397,-0.853925,0,1,0.577077,0.077153,1.317243,0.263079,-0.446250,-0.855365,0.222809,0.890731,-0.396174,
J,M,24890,-39.692268,7.460731,-0.062313,-0.102248,0.119739,-0.502773,-0.864419,0,1,0.596717,0.096757,1.317243,0.263079,-0.446250,-0.855365,0.222809,0.890731,-0.396174,
J,M,24981,-39.752476,7.357214,-0.060207,-0.103517,0.119753,-0.484932,-0.874551,0,1,0.617851,0.117927,1.317243,0.263079,-0.446250,-0.855365,0.222809,0.890731,-0.396174,
J,M,25072,-39.810539,7.252500,-0.058064,-0.104714,0.119735,-0.466892,-0.884314,0,1,0.636597,0.136674,1.317243,0.263079,-0.446250,-0.855365,0.222809,0.890731,-0.396174,
J,M,25163,-39.866463,7.146577,-0.055923,-0.105923,0.119779,-0.448650,-0.893707,0,1,0.652920,0.152996,1.317243,0.263079,-0.446250,-0.855365,0.222809,0.890731,-0.396173,
J,M,25254,-39.920166,7.039597,-0.053703,-0.106980,0.119703,-0.430229,-0.902719,0,1,0.670472,0.170548,1.317243,0.263079,-0.446250,-0.855365,0.222809,0.890731,-0.396173,
J,M,25345,-39.971699,6.931472,-0.051533,-0.108125,0.119777,-0.411617,-0.911357,0,1,0.686071,0.186146,1.317243,0.258902,-0.445917,-0.856813,0.222490,0.890736,-0.396342,
J,M,25436,-40.020977,6.822366,-0.049278,-0.109107,0.119719,-0.392841,-0.919607,0,1,0.699222,0.199297,1.317243,0.248119,-0.445050,-0.860446,0.221384,0.890766,-0.396894,
J,M,25527,-40.068027,6.712222,-0.047050,-0.110144,0.119773,-0.376945,-0.926236,0,1,0.713014,0.213090,1.317243,0.232760,-0.443797,-0.865371,0.219474,0.890826,-0.397819,
J,M,25618,-40.113163,6.601312,-0.045135,-0.110910,0.119742,-0.365719,-0.930726,0,1,0.725830,0.225906,1.317243,0.216108,-0.442365,-0.870408,0.217427,0.890893,-0.398792,
J,M,25709,-40.156960,6.489855,-0.043797,-0.111456,0.119753,-0.357857,-0.933776,0,1,0.737208,0.237284,1.317243,0.202220,-0.441128,-0.874364,0.215827,0.890933,-0.399571,
J,M,25799,-40.199814,6.378036,-0.042854,-0.111819,0.119749,-0.351002,-0.936375,0,1,0.744215,0.244291,1.317243,0.184014,-0.439521,-0.879182,0.213589,0.890963,-0.400706,
J,M,25890,-40.241848,6.265903,-0.042034,-0.112134,0.119753,-0.344128,-0.938923,0,1,0.749541,0.249617,1.317243,0.165884,-0.438742,-0.883169,0.210016,0.890749,-0.403061,
J,M,25981,-40.283058,6.153462,-0.041210,-0.112440,0.119754,-0.337234,-0.941421,0,1,0.753573,0.253649,1.317243,0.144599,-0.442363,-0.885103,0.204804,0.888513,-0.410608,
J,M,26072,-40.323433,6.040755,-0.040375,-0.112707,0.119721,-0.337234,-0.941421,0,1,0.752964,0.253041,1.317243,0.119883,-0.446294,-0.886820,0.197502,0.886129,-0.419247,
J,M,26163,-40.363827,5.927992,-0.040394,-0.112763,0.119780,-0.337234,-0.941421,0,1,0.752354,0.252431,1.317243,0.078508,-0.454564,-0.887248,0.178634,0.882005,-0.436071,
J,M,26254,-40.404217,5.815238,-0.040390,-0.112754,0.119770,-0.337234,-0.941421,0,1,0.750088,0.250164,1.317243,0.014662,-0.461175,-0.887188,0.138401,0.879679,-0.454984,
J,M,26345,-40.445103,5.701104,-0.040886,-0.114134,0.121236,-0.343315,-0.939221,0,1,0.745242,0.245317,1.333709,-0.074443,-0.463820,-0.882796,0.083833,0.879208,-0.469004,
J,M,26436,-40.486725,5.587237,-0.041622,-0.113867,0.121236,-0.354519,-0.935049,0,1,0.741178,0.241253,1.333709,-0.159145,-0.468421,-0.869054,0.045717,0.875832,-0.480446,
J,M,26527,-40.529709,5.473866,-0.042984,-0.113371,0.121246,-0.368061,-0.929802,0,1,0.735528,0.235603,1.333709,-0.212616,-0.463907,-0.859991,0.024633,0.877290,-0.479329,
J,M,26618,-40.574341,5.361120,-0.044632,-0.112746,0.121259,-0.381523,-0.924359,0,1,0.730444,0.230518,1.333709,-0.243819,-0.464791,-0.851188,0.010202,0.876398,-0.481480,
J,M,26709,-40.620598,5.249044,-0.046257,-0.112076,0.121247,-0.381523,-0.924359,0,1,0.726947,0.227022,1.333709,-0.265416,-0.471479,-0.840988,0.009097,0.871010,-0.491181,
J,M,26800,-40.666855,5.136970,-0.046257,-0.112074,0.121245,-0.381523,-0.924359,0,1,0.719392,0.219468,1.333709,-0.288733,-0.482871,-0.826722,0.041902,0.856298,-0.514780,
J,M,26890,-40.713100,5.024926,-0.046246,-0.112044,0.121213,-0.381523,-0.924359,0,1,0.711840,0.211916,1.333709,-0.296971,-0.479859,-0.825557,0.103877,0.843194,-0.527478,
J,M,26981,-40.760784,4.909400,-0.047684,-0.115525,0.124979,-0.381523,-0.924359,0,1,0.702430,0.202507,1.374873,-0.286798,-0.479258,-0.829493,0.133096,0.837536,-0.529923,
J,M,27072,-40.811630,4.786214,-0.050846,-0.123186,0.133267,-0.381523,-0.924359,0,1,0.689493,0.189569,1.465433,-0.279035,-0.481977,-0.830565,0.127956,0.838544,-0.529595,
J,M,27163,-40.862461,4.663064,-0.050831,-0.123151,0.133229,-0.381523,-0.924359,0,1,0.676558,0.176635,1.465433,-0.281348,-0.481554,-0.830030,0.106176,0.844037,-0.525669,
J,M,27254,-40.913265,4.539976,-0.050804,-0.123087,0.133160,-0.381523,-0.924359,0,1,0.659506,0.159583,1.465433,-0.291295,-0.479272,-0.827917,0.093751,0.846980,-0.523293,
J,M,27345,-40.964115,4.416779,-0.050850,-0.123197,0.133279,-0.381523,-0.924359,0,1,0.641945,0.142022,1.465433,-0.304668,-0.471523,-0.827553,0.076653,0.853902,-0.514757,
J,M,27436,-41.014942,4.293635,-0.050827,-0.123144,0.133221,-0.381523,-0.924359,0,1,0.622479,0.122557,1.465433,-0.318891,-0.461670,-0.827749,0.063425,0.860993,-0.504646,
J,M,27527,-41.065750,4.170538,-0.050808,-0.123097,0.133170,-0.381523,-0.924359,0,1,0.600334,0.100411,1.465433,-0.327225,-0.459562,-0.825667,0.053849,0.863283,-0.501840,
J,M,27618,-41.116589,4.047365,-0.050838,-0.123173,0.133252,-0.381523,-0.924359,0,1,0.578175,0.078252,1.465433,-0.332108,-0.458636,-0.824231,0.042069,0.865757,-0.498693,
J,M,27709,-41.167416,3.924220,-0.050827,-0.123146,0.133222,-0.381523,-0.924359,0,1,0.551855,0.051931,1.465433,-0.336348,-0.457973,-0.822880,0.028826,0.868373,-0.495074,
J,M,27799,-41.214809,3.809392,-0.047394,-0.114827,0.124223,-0.381523,-0.924359,0,1,0.526936,0.027012,1.366640,-0.344911,-0.456617,-0.820084,0.007853,0.872263,-0.488973,
J,M,27890,-41.250515,3.722883,-0.035706,-0.086509,0.093588,-0.383099,-0.923707,0,1,0.508117,0.008194,1.029096,-0.352641,-0.455389,-0.817475,-0.007070,0.874867,-0.484311,
J,M,27981,-41.269146,3.677966,-0.018631,-0.044917,0.048628,-0.405521,-0.914086,0,0,0.496788,0.000000,0.535130,-0.355343,-0.455003,-0.816519,-0.015022,0.876196,-0.481720,
J,M,28072,-41.269146,3.677966,0.000000,0.000000,0.000000,-0.430363,-0.902656,1,0,0.496788,0.000000,0.000000,-0.355335,-0.455017,-0.816515,-0.021244,0.877228,-0.479604,
J,M,28163,-41.269146,3.677966,0.000000,0.000000,0.000000,-0.455856,-0.890054,1,0,0.496788,0.000000,0.000000,-0.355314,-0.455065,-0.816497,-0.028113,0.878303,-0.477278,
J,M,28254,-41.269146,3.677966,0.000000,0.000000,0.000000,-0.480976,-0.876733,1,0,0.496788,0.000000,0.000000,-0.355306,-0.455084,-0.816490,-0.035309,0.879396,-0.474780,
J,M,28345,-41.373520,3.487709,-0.104374,-0.190258,0.217007,-0.505707,-0.862706,0,0,0.469399,0.000000,2.387504,-0.355306,-0.455084,-0.816490,-0.041274,0.880271,-0.472672,
J,M,28436,-41.646011,3.022851,-0.272491,-0.464857,0.538836,-0.526920,-0.849915,0,0,0.395796,0.000000,5.927596,-0.355306,-0.455084,-0.816490,-0.045980,0.880937,-0.470995,
J,M,28527,-41.929966,2.564836,-0.283955,-0.458015,0.538895,-0.529922,-0.848046,0,0,0.307531,0.000000,5.927596,-0.355306,-0.455084,-0.816490,-0.050593,0.881567,-0.469339,
J,M,28618,-42.215572,2.107773,-0.285606,-0.457063,0.538960,-0.531368,-0.847141,0,0,0.189907,0.000000,5.927596,-0.355306,-0.455084,-0.816490,-0.055751,0.882247,-0.467474,
J,M,28709,-42.499214,1.655574,-0.283642,-0.452199,0.533795,-0.540226,-0.841520,0,0,0.049606,0.000000,5.872711,-0.355306,-0.455084,-0.816490,-0.059789,0.882761,-0.466003,
J,M,28800,-42.787670,1.206242,-0.288456,-0.449332,0.533953,-0.578369,-0.815777,0,0,0.114522,0.000000,5.872711,-0.358207,-0.454730,-0.815419,-0.065604,0.883474,-0.463863,
J,M,28890,-43.093658,0.774651,-0.305988,-0.431591,0.529056,-0.621048,-0.783772,0,0,0.276915,0.000000,5.817825,-0.365589,-0.453876,-0.812614,-0.068414,0.883791,-0.462852,
J,M,28981,-43.370831,0.424854,-0.277172,-0.349797,0.446299,-0.662746,-0.748842,0,0,0.410387,0.000000,4.912220,-0.371198,-0.453196,-0.810448,-0.068302,0.883769,-0.462912,
J,M,29072,-43.370831,0.424854,0.000000,0.000000,0.000000,-0.702522,-0.711663,1,0,0.410387,0.000000,0.000000,-0.372076,-0.453088,-0.810105,-0.068292,0.883765,-0.462920,
J,M,29163,-43.370831,0.424854,0.000000,0.000000,0.000000,-0.740208,-0.672379,1,0,0.410387,0.000000,0.000000,-0.372076,-0.453088,-0.810105,-0.070013,0.883981,-0.462250,
J,M,29254,-43.370831,0.424854,0.000000,0.000000,0.000000,-0.778915,-0.627130,1,0,0.410387,0.000000,0.000000,-0.372076,-0.453088,-0.810105,-0.072992,0.884348,-0.461087,
J,M,29345,-43.370831,0.424854,0.000000,0.000000,0.000000,-0.816761,-0.576974,1,0,0.410387,0.000000,0.000000,-0.372076,-0.453088,-0.810105,-0.078447,0.884995,-0.458943,
J,M,29436,-43.370831,0.424854,0.000000,0.000000,0.000000,-0.851395,-0.524523,1,0,0.410387,0.000000,0.000000,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,29527,-43.370831,0.424854,0.000000,0.000000,0.000000,-0.851395,-0.524523,1,0,0.410387,0.000000,0.000000,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,29618,-43.536457,0.322816,-0.165627,-0.102038,0.194535,-0.851395,-0.524523,0,0,0.409151,0.000000,2.140521,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,29709,-43.757385,0.186706,-0.220928,-0.136109,0.259490,-0.854961,-0.518694,0,0,0.410977,0.000000,2.854028,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,29799,-43.983440,0.049561,-0.226055,-0.137146,0.264405,-0.859047,-0.511899,0,0,0.416775,0.000000,2.908913,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,29890,-44.217094,-0.089671,-0.233654,-0.139232,0.271992,-0.863079,-0.505069,0,0,0.429941,0.000000,2.991241,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,29981,-44.451786,-0.227011,-0.234692,-0.137341,0.271924,-0.878494,-0.477754,0,0,0.447230,0.000000,2.991241,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,30072,-44.690598,-0.356885,-0.238811,-0.129873,0.271842,-0.893532,-0.448997,0,0,0.462187,0.000000,2.991241,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,30163,-44.933613,-0.478998,-0.243015,-0.122114,0.271971,-0.907639,-0.419753,0,0,0.474900,0.000000,2.991241,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,30254,-45.180454,-0.593154,-0.246841,-0.114156,0.271960,-0.920784,-0.390068,0,0,0.487887,0.000000,2.991241,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,30345,-45.430817,-0.699214,-0.250362,-0.106060,0.271901,-0.922726,-0.385459,0,0,0.498212,0.000000,2.991241,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,30436,-45.681736,-0.804034,-0.250919,-0.104819,0.271933,-0.928635,-0.370999,0,2,0.513317,0.013392,2.991241,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,30527,-45.757477,-0.834293,-0.075741,-0.030259,0.081562,-0.941669,-0.336535,0,2,0.518690,0.018765,0.897372,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,30618,-45.834320,-0.861755,-0.076843,-0.027462,0.081603,-0.954426,-0.298450,0,2,0.521062,0.021138,0.897372,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,30709,-45.912197,-0.886107,-0.077877,-0.024352,0.081596,-0.965637,-0.259888,0,2,0.520157,0.020233,0.897372,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,30800,-45.990963,-0.907306,-0.078766,-0.021199,0.081569,-0.975292,-0.220919,0,2,0.516940,0.017015,0.897372,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,30890,-46.070526,-0.925328,-0.079563,-0.018022,0.081579,-0.983376,-0.181590,0,2,0.512333,0.012409,0.897372,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,30981,-46.150742,-0.940140,-0.080215,-0.014813,0.081572,-0.988026,-0.154283,0,2,0.504461,0.004537,0.897372,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
J,M,31072,-46.231354,-0.952728,-0.080612,-0.012588,0.081589,-0.991356,-0.131210,0,0,0.494341,0.000000,0.897372,-0.372076,-0.453088,-0.810105,-0.079448,0.885111,-0.458549,
