mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,2827,-5.762954,-9.091776,-0.112136,-0.060959,0.127634,-0.883531,-0.468372,0,0,0.173711,0.000000,6.997856,-0.264584,-0.630412,-0.729778,-0.069393,0.767231,-0.637606,
N,L,2845,-5.874881,-9.151111,-0.111928,-0.059335,0.126682,-0.888657,-0.458573,0,0,0.182391,0.000000,6.997856,-0.263414,-0.640996,-0.720929,-0.070338,0.758094,-0.648341,
N,L,2863,-5.988161,-9.209566,-0.113280,-0.058455,0.127473,-0.894427,-0.447213,0,0,0.189717,0.000000,6.997856,-0.262319,-0.651042,-0.712273,-0.071869,0.749252,-0.658374,
N,L,2881,-6.101982,-9.266477,-0.113821,-0.056911,0.127256,-0.900458,-0.434942,0,0,0.198109,0.000000,6.997856,-0.261746,-0.656420,-0.707533,-0.072647,0.744411,-0.663758,
N,L,2899,-6.216464,-9.321774,-0.114481,-0.055297,0.127137,-0.906747,-0.421673,0,0,0.206493,0.000000,6.997856,-0.261323,-0.660364,-0.704010,-0.073262,0.740819,-0.667697,
N,L,2918,-6.331846,-9.375431,-0.115383,-0.053658,0.127249,-0.912937,-0.408101,0,0,0.213021,0.000000,6.997856,-0.260401,-0.669034,-0.696122,-0.074992,0.732833,-0.676263,
N,L,2936,-6.448202,-9.427444,-0.116355,-0.052013,0.127452,-0.918931,-0.394416,0,0,0.221194,0.000000,6.997856,-0.260401,-0.669034,-0.696122,-0.074992,0.732833,-0.676263,
N,L,2954,-6.564846,-9.477509,-0.116644,-0.050065,0.126934,-0.924699,-0.380699,0,0,0.228345,0.000000,6.997856,-0.258236,-0.680907,-0.685332,-0.077714,0.721735,-0.687793,
N,L,2972,-6.682681,-9.526022,-0.117835,-0.048512,0.127431,-0.930282,-0.366844,0,0,0.233634,0.000000,6.997856,-0.257267,-0.684030,-0.682581,-0.078312,0.718791,-0.690801,
N,L,2990,-6.801136,-9.572733,-0.118455,-0.046711,0.127333,-0.935654,-0.352918,0,0,0.241360,0.000000,6.997856,-0.255140,-0.690625,-0.676714,-0.079352,0.712471,-0.697200,
N,L,3009,-6.919916,-9.617535,-0.118780,-0.044802,0.126948,-0.940803,-0.338955,0,0,0.247264,0.000000,6.997856,-0.253350,-0.696894,-0.670934,-0.080223,0.706309,-0.703344,
N,L,3027,-7.039816,-9.660732,-0.119901,-0.043198,0.127445,-0.945761,-0.324862,0,0,0.252002,0.000000,6.997856,-0.252615,-0.702920,-0.664897,-0.080709,0.700099,-0.709470,
N,L,3045,-7.160025,-9.702023,-0.120208,-0.041290,0.127102,-0.950497,-0.310735,0,0,0.258559,0.000000,6.997856,-0.252207,-0.706186,-0.661584,-0.080877,0.696676,-0.712812,
N,L,3063,-7.280928,-9.741548,-0.120903,-0.039525,0.127200,-0.955090,-0.296318,0,0,0.263227,0.000000,6.997856,-0.251910,-0.708526,-0.659190,-0.081034,0.694208,-0.715198,
N,L,3081,-7.402415,-9.779240,-0.121487,-0.037692,0.127200,-0.959464,-0.281834,0,0,0.267453,0.000000,6.997856,-0.251339,-0.713124,-0.654433,-0.082243,0.689427,-0.719671,
N,L,3099,-7.524526,-9.815108,-0.122111,-0.035869,0.127270,-0.963620,-0.267276,0,0,0.272715,0.000000,6.997856,-0.250938,-0.716403,-0.650997,-0.083449,0.686022,-0.722779,
N,L,3118,-7.647152,-9.849121,-0.122626,-0.034013,0.127256,-0.967555,-0.252659,0,0,0.276052,0.000000,6.997856,-0.250775,-0.717734,-0.649592,-0.083938,0.684629,-0.724043,
N,L,3136,-7.770110,-9.881229,-0.122958,-0.032108,0.127081,-0.971264,-0.238005,0,0,0.279706,0.000000,6.997856,-0.250638,-0.718844,-0.648416,-0.084345,0.683463,-0.725096,
N,L,3154,-7.893832,-9.911547,-0.123722,-0.030317,0.127382,-0.974759,-0.223261,0,0,0.283638,0.000000,6.997856,-0.250638,-0.718844,-0.648416,-0.084345,0.683463,-0.725096,
N,L,3172,-8.017937,-9.939972,-0.124105,-0.028425,0.127319,-0.978028,-0.208473,0,0,0.285639,0.000000,6.997856,-0.250662,-0.718653,-0.648619,-0.084275,0.683665,-0.724914,
N,L,3190,-8.142390,-9.966500,-0.124454,-0.026528,0.127250,-0.981071,-0.193645,0,0,0.288726,0.000000,6.997856,-0.250818,-0.717433,-0.649908,-0.083828,0.684944,-0.723758,
N,L,3209,-8.267279,-9.991151,-0.124888,-0.024651,0.127298,-0.983891,-0.178768,0,0,0.291315,0.000000,6.997856,-0.250916,-0.716677,-0.650704,-0.083551,0.685734,-0.723041,
N,L,3227,-8.392292,-10.013865,-0.125013,-0.022715,0.127060,-0.986481,-0.163877,0,0,0.291977,0.000000,6.997856,-0.250986,-0.716138,-0.651270,-0.083354,0.686296,-0.722530,
N,L,3245,-8.517869,-10.034727,-0.125577,-0.020862,0.127298,-0.988849,-0.148921,0,0,0.294479,0.000000,6.997856,-0.251168,-0.714745,-0.652728,-0.083952,0.687890,-0.720943,
N,L,3263,-8.643796,-10.053692,-0.125927,-0.018965,0.127347,-0.990992,-0.133925,0,0,0.295734,0.000000,6.997856,-0.251474,-0.712393,-0.655177,-0.085147,0.690590,-0.718217,
N,L,3281,-8.769926,-10.070738,-0.126130,-0.017046,0.127277,-0.992906,-0.118907,0,0,0.295151,0.000000,6.997856,-0.251667,-0.710913,-0.656709,-0.085695,0.692252,-0.716550,
N,L,3299,-8.896043,-10.085841,-0.126117,-0.015103,0.127018,-0.994589,-0.103892,0,0,0.296974,0.000000,6.997856,-0.252035,-0.708107,-0.659594,-0.086875,0.695401,-0.713352,
N,L,3318,-9.022708,-10.099072,-0.126665,-0.013231,0.127354,-0.996048,-0.088814,0,0,0.296892,0.000000,6.997856,-0.252211,-0.706760,-0.660968,-0.087392,0.696895,-0.711829,
N,L,3336,-9.149245,-10.110355,-0.126537,-0.011283,0.127039,-0.997276,-0.073752,0,0,0.295699,0.000000,6.997856,-0.252625,-0.703608,-0.664166,-0.088484,0.700355,-0.708289,
N,L,3354,-9.276224,-10.119746,-0.126979,-0.009391,0.127326,-0.998280,-0.058640,0,0,0.296210,0.000000,6.997856,-0.253022,-0.700599,-0.667189,-0.089602,0.703635,-0.704890,
N,L,3372,-9.403415,-10.127217,-0.127191,-0.007471,0.127410,-0.999053,-0.043504,0,0,0.294790,0.000000,6.997856,-0.253217,-0.699132,-0.668652,-0.090200,0.705229,-0.703218,
N,L,3390,-9.530396,-10.132747,-0.126982,-0.005529,0.127102,-0.999597,-0.028395,0,0,0.293012,0.000000,6.997856,-0.253341,-0.698205,-0.669573,-0.090678,0.706245,-0.702137,
N,L,3409,-9.657678,-10.136362,-0.127281,-0.003615,0.127333,-0.999912,-0.013251,0,0,0.292183,0.000000,6.997856,-0.253609,-0.696265,-0.671489,-0.092311,0.708437,-0.699711,
N,L,3427,-9.784642,-10.138044,-0.126965,-0.001682,0.126976,-0.999998,0.001853,0,0,0.289433,0.000000,6.997856,-0.253869,-0.694421,-0.673298,-0.094264,0.710552,-0.697302,
N,L,3445,-9.912143,-10.137808,-0.127501,0.000237,0.127501,-0.999855,0.017018,0,0,0.287065,0.000000,6.997856,-0.254102,-0.692803,-0.674875,-0.096112,0.712412,-0.695149,
N,L,3463,-10.039164,-10.135646,-0.127021,0.002162,0.127039,-0.999484,0.032125,0,0,0.284903,0.000000,6.997856,-0.254206,-0.692070,-0.675587,-0.097289,0.713289,-0.694085,
N,L,3481,-10.166284,-10.131560,-0.127120,0.004086,0.127186,-0.998883,0.047242,0,0,0.280817,0.000000,6.997856,-0.253993,-0.691549,-0.676200,-0.098257,0.713960,-0.693258,
N,L,3500,-10.293565,-10.125541,-0.127281,0.006020,0.127423,-0.998053,0.062377,0,0,0.277870,0.000000,6.997856,-0.252903,-0.690397,-0.677784,-0.100123,0.715474,-0.691428,
N,L,3518,-10.420636,-10.117599,-0.127071,0.007942,0.127319,-0.996993,0.077485,0,0,0.274367,0.000000,6.997856,-0.251497,-0.690267,-0.678440,-0.101758,0.715943,-0.690703,
N,L,3536,-10.547384,-10.107748,-0.126748,0.009851,0.127130,-0.995708,0.092552,0,0,0.268947,0.000000,6.997856,-0.250776,-0.690341,-0.678632,-0.102556,0.716034,-0.690490,
N,L,3554,-10.673962,-10.095983,-0.126577,0.011765,0.127123,-0.994194,0.107598,0,0,0.265438,0.000000,6.997856,-0.250493,-0.690369,-0.678707,-0.102828,0.716065,-0.690418,
N,L,3572,-10.800618,-10.082275,-0.126657,0.013707,0.127396,-0.992450,0.122651,0,0,0.260599,0.000000,6.997856,-0.250493,-0.690369,-0.678707,-0.102828,0.716065,-0.690418,
N,L,3590,-10.926657,-10.066699,-0.126039,0.015576,0.126997,-0.990484,0.137630,0,0,0.254022,0.000000,6.997856,-0.250493,-0.690369,-0.678707,-0.102828,0.716065,-0.690418,
N,L,3609,-11.052875,-10.049161,-0.126218,0.017538,0.127430,-0.988284,0.152627,0,0,0.249773,0.000000,6.997856,-0.250493,-0.690369,-0.678707,-0.102828,0.716065,-0.690418,
N,L,3627,-11.178598,-10.029745,-0.125724,0.019416,0.127214,-0.985861,0.167564,0,0,0.243605,0.000000,6.997856,-0.250493,-0.690369,-0.678707,-0.102828,0.716065,-0.690418,
N,L,3645,-11.304028,-10.008427,-0.125429,0.021318,0.127228,-0.983212,0.182465,0,0,0.236482,0.000000,6.997856,-0.250493,-0.690369,-0.678707,-0.102828,0.716065,-0.690418,
N,L,3663,-11.428982,-9.985237,-0.124954,0.023190,0.127088,-0.980342,0.197308,0,0,0.230908,0.000000,6.997856,-0.250615,-0.689651,-0.679393,-0.102576,0.716755,-0.689739,
N,L,3681,-11.553928,-9.960090,-0.124947,0.025147,0.127452,-0.977238,0.212147,0,0,0.223395,0.000000,6.997856,-0.250805,-0.688536,-0.680452,-0.102186,0.717823,-0.688686,
N,L,3699,-11.678055,-9.933144,-0.124126,0.026946,0.127018,-0.973921,0.226887,0,0,0.215756,0.000000,6.997856,-0.250912,-0.687910,-0.681046,-0.101967,0.718421,-0.688094,
N,L,3718,-11.802019,-9.904264,-0.123964,0.028879,0.127284,-0.970374,0.241607,0,0,0.208842,0.000000,6.997856,-0.250813,-0.686683,-0.682319,-0.101501,0.719618,-0.686911,
N,L,3736,-11.925226,-9.873588,-0.123207,0.030677,0.126969,-0.966615,0.256234,0,0,0.200025,0.000000,6.997856,-0.250686,-0.686165,-0.682886,-0.101310,0.720133,-0.686400,
N,L,3754,-12.048558,-9.840894,-0.123332,0.032694,0.127592,-0.962614,0.270875,0,0,0.191846,0.000000,6.997856,-0.250869,-0.685095,-0.683893,-0.100937,0.721148,-0.685389,
N,L,3772,-12.171017,-9.806435,-0.122458,0.034459,0.127214,-0.958405,0.285410,0,0,0.183601,0.000000,6.997856,-0.250668,-0.684850,-0.684212,-0.100827,0.721403,-0.685136,
N,L,3790,-12.293154,-9.770062,-0.122137,0.036372,0.127438,-0.954605,0.297875,0,0,0.173417,0.000000,6.997856,-0.250097,-0.684901,-0.684370,-0.100804,0.721410,-0.685132,
N,L,3809,-12.414453,-9.732212,-0.121299,0.037850,0.127067,-0.951468,0.307750,0,0,0.165063,0.000000,6.997856,-0.249594,-0.685127,-0.684328,-0.100847,0.721242,-0.685302,
N,L,3827,-12.536038,-9.692885,-0.121586,0.039327,0.127788,-0.948489,0.316810,0,0,0.156319,0.000000,6.997856,-0.247964,-0.686850,-0.683192,-0.100425,0.719641,-0.687045,
N,L,3845,-12.656315,-9.652711,-0.120276,0.040174,0.126809,-0.945733,0.324944,0,0,0.146435,0.000000,6.997856,-0.245495,-0.690483,-0.680416,-0.099816,0.716169,-0.690752,
N,L,3863,-12.776520,-9.611410,-0.120205,0.041301,0.127102,-0.942902,0.333073,0,0,0.139774,0.000000,6.997856,-0.242481,-0.696116,-0.675741,-0.099529,0.710702,-0.696417,
N,L,3881,-12.896503,-9.569027,-0.119984,0.042383,0.127249,-0.939996,0.341186,0,0,0.132105,0.000000,6.997856,-0.240463,-0.700016,-0.672425,-0.099472,0.706876,-0.700309,
N,L,3899,-13.015854,-9.525707,-0.119350,0.043320,0.126969,-0.937028,0.349256,0,0,0.124173,0.000000,6.997856,-0.238898,-0.703150,-0.669707,-0.099286,0.703750,-0.703476,
N,L,3918,-13.135319,-9.481179,-0.119465,0.044528,0.127494,-0.933977,0.357333,0,0,0.118740,0.000000,6.997856,-0.238898,-0.703150,-0.669707,-0.099286,0.703750,-0.703476,
N,L,3936,-13.253963,-9.435786,-0.118645,0.045393,0.127032,-0.930868,0.365355,0,0,0.112232,0.000000,6.997856,-0.238898,-0.703150,-0.669707,-0.099286,0.703750,-0.703476,
N,L,3954,-13.372422,-9.389293,-0.118459,0.046494,0.127256,-0.927685,0.373363,0,0,0.106383,0.000000,6.997856,-0.229157,-0.720366,-0.654646,-0.096248,0.686015,-0.721193,
N,L,3972,-13.490437,-9.341796,-0.118014,0.047497,0.127214,-0.924434,0.381343,0,0,0.102114,0.000000,6.997856,-0.227319,-0.723181,-0.652178,-0.095269,0.683013,-0.724167,
N,L,3990,-13.608290,-9.293180,-0.117853,0.048616,0.127487,-0.921107,0.389310,0,0,0.096738,0.000000,6.997856,-0.223396,-0.728981,-0.647055,-0.092721,0.676714,-0.730384,
N,L,4009,-13.725487,-9.243646,-0.117197,0.049534,0.127235,-0.917718,0.397232,0,0,0.093021,0.000000,6.997856,-0.223396,-0.728981,-0.647055,-0.092721,0.676714,-0.730384,
N,L,4027,-13.842413,-9.193034,-0.116926,0.050611,0.127410,-0.914257,0.405136,0,0,0.089896,0.000000,6.997856,-0.216450,-0.739241,-0.637709,-0.087748,0.665281,-0.741419,
N,L,4045,-13.958597,-9.141549,-0.116184,0.051485,0.127081,-0.910736,0.412990,0,0,0.085684,0.000000,6.997856,-0.214603,-0.741899,-0.635241,-0.086373,0.662262,-0.744277,
N,L,4063,-14.074462,-9.089008,-0.115865,0.052541,0.127221,-0.907144,0.420821,0,0,0.084112,0.000000,6.997856,-0.213301,-0.743828,-0.633421,-0.085244,0.660038,-0.746379,
N,L,4081,-14.189648,-9.035574,-0.115186,0.053434,0.126976,-0.903366,0.428870,0,0,0.082147,0.000000,6.997856,-0.210683,-0.747630,-0.629811,-0.082695,0.655593,-0.750572,
N,L,4100,-14.304809,-8.980902,-0.115161,0.054672,0.127480,-0.899405,0.437115,0,0,0.079346,0.000000,6.997856,-0.209027,-0.750114,-0.627405,-0.080014,0.652545,-0.753513,
N,L,4118,-14.419093,-8.925359,-0.114285,0.055543,0.127067,-0.895252,0.445560,0,0,0.079523,0.000000,6.997856,-0.208585,-0.751113,-0.626355,-0.078566,0.651241,-0.754793,
N,L,4136,-14.533057,-8.868640,-0.113964,0.056719,0.127298,-0.890846,0.454306,0,0,0.078503,0.000000,6.997856,-0.208356,-0.752676,-0.624552,-0.076031,0.649099,-0.756895,
N,L,4154,-14.646448,-8.810814,-0.113391,0.057826,0.127285,-0.886015,0.463656,0,0,0.077549,0.000000,6.997856,-0.208276,-0.753210,-0.623936,-0.075079,0.648356,-0.757626,
N,L,4172,-14.759236,-8.751791,-0.112788,0.059023,0.127298,-0.879939,0.475086,0,0,0.078386,0.000000,6.997856,-0.208125,-0.754230,-0.622753,-0.072985,0.646895,-0.759078,
N,L,4190,-14.871084,-8.691403,-0.111848,0.060388,0.127109,-0.872584,0.488463,0,0,0.077577,0.000000,6.997856,-0.208011,-0.755047,-0.621800,-0.071128,0.645699,-0.760273,
N,L,4209,-14.982236,-8.629182,-0.111152,0.062222,0.127382,-0.864716,0.502262,0,0,0.077149,0.000000,6.997856,-0.207968,-0.755263,-0.621552,-0.069905,0.645297,-0.760727,
N,L,4227,-15.092216,-8.565301,-0.109980,0.063881,0.127186,-0.856641,0.515914,0,0,0.076816,0.000000,6.997856,-0.207968,-0.755263,-0.621552,-0.068999,0.645190,-0.760900,
N,L,4245,-15.201115,-8.499717,-0.108899,0.065584,0.127123,-0.848354,0.529428,0,0,0.074468,0.000000,6.997856,-0.207968,-0.755263,-0.621552,-0.068428,0.645123,-0.761009,
N,L,4263,-15.309091,-8.432333,-0.107976,0.067384,0.127277,-0.839845,0.542826,0,0,0.073437,0.000000,6.997856,-0.207968,-0.755263,-0.621552,-0.068428,0.645123,-0.761009,
N,L,4281,-15.415901,-8.363297,-0.106811,0.069036,0.127179,-0.831131,0.556077,0,0,0.071491,0.000000,6.997856,-0.207968,-0.755263,-0.621552,-0.068428,0.645123,-0.761009,
N,L,4300,-15.521656,-8.292541,-0.105755,0.070756,0.127242,-0.822203,0.569195,0,0,0.067528,0.000000,6.997856,-0.207997,-0.755016,-0.621842,-0.068349,0.645411,-0.760771,
N,L,4318,-15.626372,-8.220047,-0.104716,0.072494,0.127361,-0.813060,0.582181,0,0,0.065898,0.000000,6.997856,-0.208051,-0.754554,-0.622384,-0.068200,0.645950,-0.760327,
N,L,4336,-15.729623,-8.146115,-0.103251,0.073932,0.126990,-0.803739,0.594983,0,0,0.062343,0.000000,6.997856,-0.208217,-0.752598,-0.624693,-0.067556,0.648232,-0.758440,
N,L,4354,-15.831870,-8.070425,-0.102247,0.075690,0.127214,-0.794198,0.607658,0,0,0.057701,0.000000,6.997856,-0.208456,-0.748960,-0.628972,-0.067645,0.652601,-0.754676,
N,L,4372,-15.933043,-7.993016,-0.101172,0.077409,0.127389,-0.784445,0.620198,0,0,0.054544,0.000000,6.997856,-0.208614,-0.746405,-0.631950,-0.067989,0.655672,-0.751979,
N,L,4390,-16.032858,-7.914101,-0.099815,0.078915,0.127243,-0.774506,0.632566,0,0,0.049371,0.000000,6.997856,-0.208746,-0.744445,-0.634214,-0.068160,0.657998,-0.749928,
N,L,4409,-16.131565,-7.833484,-0.098707,0.080617,0.127445,-0.764355,0.644795,0,0,0.044148,0.000000,6.997856,-0.208236,-0.740267,-0.639252,-0.068724,0.663038,-0.745425,
N,L,4427,-16.228807,-7.751452,-0.097242,0.082032,0.127221,-0.754030,0.656840,0,0,0.039374,0.000000,6.997856,-0.208240,-0.736474,-0.643617,-0.069785,0.667553,-0.741284,
N,L,4445,-16.324789,-7.667842,-0.095982,0.083610,0.127291,-0.743509,0.668726,0,0,0.032580,0.000000,6.997856,-0.208510,-0.733444,-0.646980,-0.070630,0.671085,-0.738008,
N,L,4463,-16.419281,-7.582855,-0.094492,0.084987,0.127089,-0.732817,0.680425,0,0,0.026805,0.000000,6.997856,-0.208641,-0.732041,-0.648525,-0.071114,0.672719,-0.736473,
N,L,4481,-16.512552,-7.496252,-0.093271,0.086603,0.127277,-0.721926,0.691970,0,0,0.020417,0.000000,6.997856,-0.208736,-0.731042,-0.649620,-0.071504,0.673883,-0.735370,
N,L,4500,-16.604357,-7.408257,-0.091805,0.087995,0.127166,-0.710863,0.703331,0,0,0.012020,0.000000,6.997856,-0.208929,-0.729111,-0.651725,-0.072307,0.676126,-0.733229,
N,L,4518,-16.694719,-7.318853,-0.090363,0.089405,0.127116,-0.699625,0.714511,0,0,0.005691,0.000000,6.997856,-0.208299,-0.727985,-0.653184,-0.072271,0.677463,-0.731998,
N,L,4536,-16.783854,-7.227822,-0.089134,0.091031,0.127403,-0.688185,0.725536,0,0,0.002315,0.000000,6.997856,-0.207627,-0.727794,-0.653611,-0.072161,0.677747,-0.731746,
N,L,4554,-16.871382,-7.135544,-0.087528,0.092278,0.127187,-0.676590,0.736359,0,0,0.011597,0.000000,6.997856,-0.206219,-0.727930,-0.653905,-0.072110,0.677757,-0.731741,
N,L,4572,-16.957344,-7.041987,-0.085962,0.093557,0.127053,-0.665548,0.746354,0,0,0.019182,0.000000,6.997856,-0.205602,-0.728202,-0.653796,-0.072153,0.677531,-0.731947,
N,L,4590,-17.042131,-6.946905,-0.084787,0.095082,0.127395,-0.655272,0.755394,0,0,0.028681,0.000000,6.997856,-0.203937,-0.730092,-0.652208,-0.072397,0.675632,-0.733676,
N,L,4609,-17.125376,-6.850941,-0.083244,0.095964,0.127039,-0.645348,0.763889,0,0,0.038067,0.000000,6.997856,-0.201966,-0.733531,-0.648954,-0.072040,0.671940,-0.737093,
N,L,4627,-17.207676,-6.753523,-0.082300,0.097418,0.127529,-0.635557,0.772054,0,0,0.046537,0.000000,6.997856,-0.200562,-0.736243,-0.646314,-0.071598,0.668970,-0.739833,
N,L,4645,-17.288288,-6.655599,-0.080612,0.097924,0.126836,-0.625717,0.780049,0,0,0.056573,0.000000,6.997856,-0.199306,-0.738807,-0.643771,-0.071205,0.666133,-0.742426,
N,L,4663,-17.368080,-6.556125,-0.079792,0.099473,0.127522,-0.615955,0.787781,0,0,0.065321,0.000000,6.997856,-0.196190,-0.745526,-0.636946,-0.070493,0.658613,-0.749173,
N,L,4681,-17.446444,-6.455903,-0.078363,0.100222,0.127221,-0.606121,0.795372,0,0,0.074148,0.000000,6.997856,-0.192718,-0.752998,-0.629169,-0.070481,0.650155,-0.756526,
N,L,4700,-17.523594,-6.354665,-0.077150,0.101238,0.127285,-0.596188,0.802845,0,0,0.084555,0.000000,6.997856,-0.190857,-0.757440,-0.624387,-0.070761,0.645041,-0.760865,
N,L,4718,-17.599367,-6.252627,-0.075773,0.102037,0.127095,-0.586178,0.810183,0,0,0.092411,0.000000,6.997856,-0.188347,-0.765273,-0.615535,-0.070756,0.635697,-0.768689,
N,L,4736,-17.674019,-6.149447,-0.074652,0.103180,0.127354,-0.576056,0.817410,0,0,0.101548,0.000000,6.997856,-0.187440,-0.768409,-0.611893,-0.070264,0.631827,-0.771918,
N,L,4754,-17.747168,-6.045650,-0.073149,0.103797,0.126983,-0.565876,0.824490,0,0,0.111363,0.000000,6.997856,-0.184792,-0.774474,-0.605014,-0.068179,0.624236,-0.778255,
N,L,4772,-17.819254,-5.940619,-0.072086,0.105031,0.127389,-0.555576,0.831466,0,0,0.119222,0.000000,6.997856,-0.182092,-0.778878,-0.600160,-0.065259,0.618591,-0.782998,
N,L,4790,-17.889874,-5.834932,-0.070620,0.105687,0.127109,-0.545212,0.838298,0,0,0.128641,0.000000,6.997856,-0.180421,-0.780928,-0.597996,-0.063293,0.615931,-0.785253,
N,L,4809,-17.959393,-5.728043,-0.069519,0.106890,0.127508,-0.534731,0.845022,0,0,0.137565,0.000000,6.997856,-0.179217,-0.782335,-0.596517,-0.061839,0.614093,-0.786807,
N,L,4827,-18.027388,-5.620591,-0.067995,0.107451,0.127158,-0.524197,0.851597,0,0,0.145714,0.000000,6.997856,-0.176387,-0.785666,-0.592973,-0.058704,0.609743,-0.790423,
N,L,4845,-18.094160,-5.512113,-0.066772,0.108478,0.127382,-0.513563,0.858051,0,0,0.155455,0.000000,6.997856,-0.173650,-0.788560,-0.589931,-0.056231,0.605994,-0.793479,
N,L,4863,-18.159447,-5.403035,-0.065287,0.109078,0.127123,-0.502872,0.864361,0,0,0.163399,0.000000,6.997856,-0.171404,-0.790245,-0.588332,-0.054434,0.603853,-0.795235,
N,L,4881,-18.223349,-5.293197,-0.063902,0.109838,0.127074,-0.492107,0.870534,0,0,0.171843,0.000000,6.997856,-0.170441,-0.790904,-0.587725,-0.053232,0.602972,-0.795984,
N,L,4900,-18.285995,-5.182374,-0.062647,0.110823,0.127304,-0.481247,0.876585,0,0,0.181676,0.000000,6.997856,-0.170441,-0.790904,-0.587725,-0.053232,0.602972,-0.795984,
N,L,4918,-18.347176,-5.070934,-0.061180,0.111440,0.127130,-0.470327,0.882492,0,0,0.188847,0.000000,6.997856,-0.168504,-0.792748,-0.585796,-0.049761,0.600378,-0.798167,
N,L,4936,-18.407106,-4.958483,-0.059931,0.112451,0.127424,-0.459311,0.888276,0,0,0.197613,0.000000,6.997856,-0.167269,-0.794466,-0.583819,-0.048234,0.598047,-0.800009,
N,L,4954,-18.465540,-4.845476,-0.058434,0.113008,0.127221,-0.448238,0.893914,0,0,0.206428,0.000000,6.997856,-0.166534,-0.795716,-0.582325,-0.047605,0.596371,-0.801296,
N,L,4972,-18.522537,-4.731807,-0.056997,0.113668,0.127158,-0.437105,0.899411,0,0,0.213901,0.000000,6.997856,-0.166091,-0.797947,-0.579390,-0.047361,0.593328,-0.803566,
N,L,4990,-18.578121,-4.617434,-0.055584,0.114374,0.127165,-0.425901,0.904769,0,0,0.222950,0.000000,6.997856,-0.166091,-0.797947,-0.579390,-0.047361,0.593328,-0.803566,
N,L,5009,-18.632402,-4.502119,-0.054281,0.115314,0.127451,-0.415142,0.909757,0,0,0.230740,0.000000,6.997856,-0.165481,-0.801392,-0.574793,-0.047173,0.588594,-0.807051,
N,L,5027,-18.685221,-4.386373,-0.052818,0.115746,0.127228,-0.405214,0.914222,0,0,0.238444,0.000000,6.997856,-0.164005,-0.803227,-0.572650,-0.046446,0.586154,-0.808867,
N,L,5045,-18.736691,-4.270250,-0.051470,0.116123,0.127018,-0.397133,0.917761,0,0,0.247516,0.000000,6.997856,-0.163282,-0.803702,-0.572190,-0.046255,0.585573,-0.809299,
N,L,5063,-18.787289,-4.153318,-0.050598,0.116932,0.127410,-0.393047,0.919519,0,0,0.253510,0.000000,6.997856,-0.162810,-0.803751,-0.572257,-0.045974,0.585546,-0.809335,
N,L,5081,-18.837278,-4.036368,-0.049990,0.116950,0.127186,-0.391655,0.920112,0,0,0.259846,0.000000,6.997856,-0.162521,-0.803541,-0.572634,-0.044621,0.585741,-0.809269,
N,L,5100,-18.887119,-3.919278,-0.049841,0.117090,0.127256,-0.391655,0.920112,0,0,0.265181,0.000000,6.997856,-0.162615,-0.802007,-0.574753,-0.042947,0.587708,-0.807932,
N,L,5118,-18.936903,-3.802324,-0.049784,0.116955,0.127109,-0.391655,0.920112,0,0,0.267270,0.000000,6.997856,-0.162684,-0.800776,-0.576447,-0.042275,0.589350,-0.806771,
N,L,5136,-18.986719,-3.685292,-0.049816,0.117032,0.127193,-0.391655,0.920112,0,0,0.269362,0.000000,6.997856,-0.162806,-0.798384,-0.579722,-0.041579,0.592591,-0.804430,
N,L,5154,-19.036612,-3.568080,-0.049892,0.117212,0.127389,-0.391655,0.920112,0,0,0.268829,0.000000,6.997856,-0.162861,-0.797150,-0.581402,-0.041216,0.594251,-0.803223,
N,L,5172,-19.086384,-3.451151,-0.049772,0.116929,0.127081,-0.391655,0.920112,0,0,0.266483,0.000000,6.997856,-0.162972,-0.794158,-0.585451,-0.040326,0.598249,-0.800294,
N,L,5190,-19.136303,-3.333874,-0.049919,0.117276,0.127459,-0.391655,0.920112,0,0,0.264132,0.000000,6.997856,-0.162636,-0.791984,-0.588481,-0.039630,0.601184,-0.798127,
N,L,5209,-19.186024,-3.217068,-0.049721,0.116807,0.126948,-0.391655,0.920112,0,0,0.257740,0.000000,6.997856,-0.161637,-0.789736,-0.591769,-0.038882,0.604285,-0.795819,
