mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,76181,-184.846893,5.143948,-0.205399,-0.243053,0.318219,-0.620651,-0.784090,3.500000,0.103847,-0.023365,-0.994319,0.029869,0.999346,-0.020363,0.669568
J,76272,-185.044540,4.894572,-0.197647,-0.249376,0.318202,-0.595444,-0.803398,3.500000,0.108528,-0.023418,-0.993818,0.029925,0.999346,-0.020280,0.637816
J,76363,-185.234161,4.639238,-0.189621,-0.255334,0.318043,-0.569672,-0.821872,3.500000,0.113902,-0.023494,-0.993214,0.029982,0.999346,-0.020200,0.606107
J,76454,-185.415771,4.377922,-0.181610,-0.261316,0.318227,-0.543304,-0.839538,3.500000,0.114140,-0.023498,-0.993187,0.029984,0.999346,-0.020197,0.574364
J,76545,-185.588974,4.111229,-0.173203,-0.266693,0.318001,-0.516403,-0.856348,3.500000,0.114140,-0.023498,-0.993187,0.029984,0.999346,-0.020197,0.542641
J,76636,-185.753815,3.839025,-0.164841,-0.272204,0.318225,-0.488953,-0.872308,3.500000,0.114140,-0.023498,-0.993187,0.029984,0.999346,-0.020197,0.510894
J,76727,-185.909958,3.561922,-0.156143,-0.277103,0.318068,-0.461029,-0.887385,3.500000,0.114140,-0.023498,-0.993187,0.029984,0.999346,-0.020197,0.479154
J,76818,-186.057419,3.279832,-0.147461,-0.282090,0.318307,-0.432648,-0.901567,3.500000,0.114140,-0.023498,-0.993187,0.029984,0.999346,-0.020197,0.447420
J,76909,-186.195862,2.993449,-0.138443,-0.286383,0.318090,-0.403839,-0.914829,3.500000,0.114140,-0.023498,-0.993187,0.029984,0.999346,-0.020197,0.415711
J,76999,-186.325287,2.702746,-0.129425,-0.290703,0.318212,-0.374573,-0.927198,3.500000,0.114031,-0.027807,-0.993088,0.030476,0.999236,-0.024480,0.383936
J,77090,-186.444427,2.407862,-0.119141,-0.294884,0.318043,-0.345032,-0.938592,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.352271
J,77181,-186.554321,2.109178,-0.109894,-0.298684,0.318259,-0.315048,-0.949078,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.320500
J,77272,-186.654755,1.807262,-0.100433,-0.301916,0.318183,-0.284744,-0.958602,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.288745
J,77363,-186.745605,1.502513,-0.090851,-0.304749,0.318003,-0.254211,-0.967149,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.257032
J,77454,-186.826859,1.194944,-0.081253,-0.307569,0.318121,-0.223404,-0.974725,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.225308
J,77545,-186.898453,0.884871,-0.071594,-0.310072,0.318230,-0.192352,-0.981324,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.193566
J,77636,-186.960236,0.572764,-0.061783,-0.312107,0.318164,-0.161133,-0.986932,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.161840
J,77727,-187.012207,0.258906,-0.051971,-0.313858,0.318132,-0.129745,-0.991547,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.130114
J,77818,-187.054291,-0.056481,-0.042084,-0.315387,0.318183,-0.098175,-0.995168,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.098340
J,77909,-187.086426,-0.372942,-0.032135,-0.316461,0.318088,-0.066589,-0.997781,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.066637
J,77999,-187.108612,-0.690379,-0.022186,-0.317438,0.318212,-0.034912,-0.999390,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.034921
J,78090,-187.119720,-1.008334,-0.011108,-0.317955,0.318149,-0.003174,-0.999995,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,0.003172
J,78181,-187.120834,-1.326549,-0.001114,-0.318215,0.318217,0.028580,-0.999591,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,-0.028586
J,78272,-187.111938,-1.644543,0.008896,-0.317994,0.318118,0.060272,-0.998182,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,-0.060303
J,78363,-187.093063,-1.962176,0.018875,-0.317633,0.318193,0.091888,-0.995769,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,-0.092019
J,78454,-187.064240,-2.278990,0.028824,-0.316814,0.318123,0.123459,-0.992350,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,-0.123773
J,78545,-187.025482,-2.594635,0.038757,-0.315645,0.318015,0.154877,-0.987933,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,-0.155505
J,78636,-186.976761,-2.909288,0.048721,-0.314653,0.318403,0.186157,-0.982520,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,-0.187248
J,78727,-186.918274,-3.221757,0.058487,-0.312469,0.317896,0.217209,-0.976124,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,-0.218957
J,78818,-186.849976,-3.532412,0.068298,-0.310655,0.318074,0.248062,-0.968745,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,-0.250676
J,78909,-186.771942,-3.840845,0.078033,-0.308433,0.318151,0.278656,-0.960390,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,-0.282399
J,78999,-186.684219,-4.146792,0.087723,-0.305947,0.318275,0.309006,-0.951058,3.500000,0.113954,-0.031013,-0.993002,0.030842,0.999141,-0.027666,-0.314155
J,79090,-186.585922,-4.449329,0.098297,-0.302537,0.318105,0.339066,-0.940765,3.500000,0.121477,-0.031212,-0.992103,0.030913,0.999140,-0.027649,-0.345917
J,79181,-186.478134,-4.748714,0.107788,-0.299386,0.318198,0.368698,-0.929549,3.500000,0.128938,-0.031406,-0.991155,0.030973,0.999138,-0.027630,-0.377610
J,79272,-186.361008,-5.044553,0.117126,-0.295838,0.318181,0.398026,-0.917374,3.500000,0.139756,-0.031597,-0.989682,0.031089,0.999138,-0.027509,-0.409365
J,79363,-186.234634,-5.336576,0.126373,-0.292023,0.318195,0.426926,-0.904283,3.500000,0.148807,-0.031819,-0.988354,0.031188,0.999136,-0.027470,-0.441098
J,79454,-186.099182,-5.624403,0.135452,-0.287827,0.318106,0.455399,-0.890291,3.500000,0.157218,-0.032026,-0.987045,0.031293,0.999134,-0.027434,-0.472812
J,79545,-185.954742,-5.907889,0.144440,-0.283486,0.318162,0.483414,-0.875390,3.500000,0.164731,-0.032202,-0.985813,0.031390,0.999132,-0.027392,-0.504555
J,79636,-185.801483,-6.186681,0.153259,-0.278792,0.318140,0.510956,-0.859605,3.500000,0.171174,-0.032348,-0.984710,0.031476,0.999130,-0.027350,-0.536300
J,79727,-185.639557,-6.460490,0.161926,-0.273809,0.318106,0.537964,-0.842963,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.568029
J,79818,-185.469086,-6.729104,0.170471,-0.268614,0.318141,0.564453,-0.825466,3.500000,0.177311,-0.032487,-0.983619,0.031553,0.999129,-0.027312,-0.599769
J,79909,-185.290222,-6.992276,0.178864,-0.263173,0.318201,0.590347,-0.807153,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.631483
J,79999,-185.103210,-7.249681,0.187012,-0.257404,0.318167,0.615662,-0.788006,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.663234
J,80090,-184.907318,-7.500419,0.195892,-0.250739,0.318188,0.640350,-0.768078,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.694962
J,80181,-184.703705,-7.744802,0.203613,-0.244382,0.318090,0.664398,-0.747383,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.726682
J,80272,-184.492432,-7.982754,0.211273,-0.237952,0.318210,0.687775,-0.725918,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.758429
J,80363,-184.273865,-8.213882,0.218567,-0.231129,0.318107,0.710464,-0.703732,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.790159
J,80454,-184.048203,-8.437985,0.225662,-0.224103,0.318034,0.732422,-0.680844,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.821882
J,80545,-183.815414,-8.655061,0.232788,-0.217075,0.318295,0.753662,-0.657254,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.853626
J,80636,-183.576080,-8.864577,0.239334,-0.209517,0.318085,0.774139,-0.633018,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.885350
J,80727,-183.330292,-9.066479,0.245789,-0.201901,0.318082,0.793839,-0.608138,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.917084
J,80818,-183.078186,-9.260629,0.252106,-0.194150,0.318200,0.812729,-0.582640,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.948823
J,80909,-182.820190,-9.446700,0.257996,-0.186071,0.318095,0.830795,-0.556571,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-0.980544
J,80999,-182.556335,-9.624679,0.263855,-0.177979,0.318270,0.848038,-0.529924,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-1.012285
J,81090,-182.286530,-9.793272,0.269806,-0.168593,0.318149,0.864441,-0.502741,3.500000,0.177311,-0.032487,-0.983619,0.031553,0.999129,-0.027312,-1.044029
J,81181,-182.011505,-9.953342,0.275024,-0.160070,0.318215,0.879959,-0.475056,3.500000,0.177311,-0.032487,-0.983618,0.031553,0.999129,-0.027312,-1.075768
J,81272,-181.731659,-10.104646,0.279846,-0.151303,0.318130,0.894577,-0.446907,3.500000,0.175126,-0.032445,-0.984011,0.031519,0.999129,-0.027334,-1.107491
J,81363,-181.447220,-10.247082,0.284439,-0.142436,0.318109,0.908310,-0.418311,3.500000,0.169690,-0.032346,-0.984966,0.031434,0.999130,-0.027396,-1.139212
J,81454,-181.158432,-10.380529,0.288788,-0.133448,0.318130,0.921127,-0.389275,3.500000,0.163463,-0.032245,-0.986022,0.031342,0.999131,-0.027478,-1.170953
J,81545,-180.865509,-10.504864,0.292923,-0.124334,0.318218,0.933014,-0.359842,3.500000,0.160113,-0.032197,-0.986573,0.031296,0.999131,-0.027528,-1.202698
J,81636,-180.568985,-10.619883,0.296524,-0.115019,0.318050,0.943954,-0.330070,3.500000,0.159207,-0.032185,-0.986720,0.031284,0.999131,-0.027542,-1.234418
J,81727,-180.268875,-10.725567,0.300110,-0.105684,0.318175,0.953949,-0.299951,3.500000,0.153285,-0.032101,-0.987661,0.031194,0.999131,-0.027632,-1.266155
J,81818,-179.965561,-10.821782,0.303314,-0.096215,0.318209,0.962997,-0.269529,3.500000,0.143263,-0.031685,-0.989177,0.030787,0.999146,-0.027545,-1.297892
J,81909,-179.659454,-10.908402,0.306107,-0.086620,0.318126,0.971054,-0.238841,3.500000,0.132781,-0.031221,-0.990653,0.030330,0.999164,-0.027424,-1.329624
J,81999,-179.350723,-10.985379,0.308731,-0.076977,0.318183,0.978149,-0.207902,3.500000,0.122483,-0.030613,-0.991998,0.029778,0.999187,-0.027159,-1.361367
J,82090,-179.039536,-11.051520,0.311188,-0.066141,0.318139,0.984253,-0.176777,3.500000,0.102009,-0.029067,-0.994359,0.028490,0.999249,-0.026287,-1.393085
J,82181,-178.726349,-11.107873,0.313187,-0.056353,0.318216,0.989365,-0.145455,3.500000,0.083410,-0.027907,-0.996124,0.027510,0.999291,-0.025693,-1.424823
J,82272,-178.411575,-11.154353,0.314774,-0.046480,0.318187,0.993484,-0.113986,3.500000,0.066638,-0.027030,-0.997411,0.026764,0.999321,-0.025294,-1.456562
J,82363,-178.095566,-11.190916,0.316010,-0.036563,0.318118,0.996597,-0.082408,3.500000,0.052024,-0.026384,-0.998297,0.026213,0.999342,-0.025046,-1.488294
J,82454,-177.778580,-11.217534,0.316986,-0.026618,0.318102,0.998718,-0.050750,3.500000,0.035511,-0.025739,-0.999038,0.025693,0.999362,-0.024834,-1.520025
J,82545,-177.460831,-11.234184,0.317749,-0.016650,0.318185,0.998718,-0.050756,3.500000,0.021210,-0.025270,-0.999456,0.025322,0.999373,-0.024731,-1.520019
J,82636,-177.143112,-11.249724,0.317719,-0.015540,0.318098,0.996597,-0.082415,3.500000,0.008198,-0.024886,-0.999657,0.025040,0.999382,-0.024674,-1.488288
J,82727,-176.825928,-11.275246,0.317184,-0.025521,0.318210,0.993484,-0.113999,3.500000,-0.004406,-0.024550,-0.999689,0.024772,0.999389,-0.024652,-1.456548
J,82818,-176.509781,-11.310711,0.316147,-0.035465,0.318130,0.989365,-0.145464,3.500000,-0.016044,-0.024273,-0.999577,0.024536,0.999395,-0.024663,-1.424814
J,82909,-176.195038,-11.356065,0.314743,-0.045354,0.317994,0.984253,-0.176757,3.500000,-0.026400,-0.024043,-0.999362,0.024336,0.999399,-0.024687,-1.393106
J,82999,-175.881592,-11.411329,0.313446,-0.055264,0.318281,0.978149,-0.207913,3.500000,-0.035616,-0.023823,-0.999082,0.024174,0.999403,-0.024693,-1.361356
J,83090,-175.570328,-11.477493,0.311264,-0.066164,0.318218,0.971054,-0.238846,3.500000,-0.046416,-0.023542,-0.998645,0.023979,0.999408,-0.024674,-1.329619
J,83181,-175.261230,-11.553415,0.309097,-0.075922,0.318285,0.962982,-0.269546,3.500000,-0.056668,-0.023289,-0.998121,0.023790,0.999413,-0.024670,-1.297875
J,83272,-174.954895,-11.638950,0.306335,-0.085535,0.318053,0.953949,-0.299954,3.500000,-0.066432,-0.023083,-0.997524,0.023618,0.999416,-0.024700,-1.266151
J,83363,-174.651321,-11.734086,0.303574,-0.095136,0.318132,0.943954,-0.330063,3.500000,-0.072823,-0.022978,-0.997080,0.023573,0.999415,-0.024753,-1.234426
J,83454,-174.350967,-11.838678,0.300354,-0.104592,0.318044,0.933014,-0.359843,3.500000,-0.073829,-0.022963,-0.997007,0.023569,0.999415,-0.024763,-1.202696
J,83545,-174.054001,-11.952673,0.296967,-0.113995,0.318094,0.921127,-0.389270,3.500000,-0.073829,-0.022963,-0.997006,0.023569,0.999415,-0.024763,-1.170958
J,83636,-173.760605,-12.076009,0.293396,-0.123336,0.318266,0.908310,-0.418303,3.500000,-0.073829,-0.022963,-0.997007,0.023569,0.999415,-0.024763,-1.139220
J,83727,-173.471481,-12.208375,0.289124,-0.132366,0.317983,0.894592,-0.446889,3.500000,-0.073829,-0.022963,-0.997007,0.023569,0.999415,-0.024763,-1.107511
J,83818,-173.186493,-12.349836,0.284988,-0.141461,0.318166,0.879944,-0.475066,3.500000,-0.073829,-0.022963,-0.997006,0.023569,0.999415,-0.024763,-1.075757
J,83909,-172.905975,-12.500252,0.280518,-0.150415,0.318300,0.864441,-0.502739,3.500000,-0.073829,-0.022963,-0.997007,0.023569,0.999415,-0.024763,-1.044032
J,83999,-172.630463,-12.659315,0.275513,-0.159063,0.318133,0.848053,-0.529921,3.500000,-0.073829,-0.022963,-0.997007,0.023569,0.999415,-0.024763,-1.012289
J,84090,-172.360626,-12.827929,0.269836,-0.168614,0.318186,0.830811,-0.556562,3.500000,-0.073829,-0.022963,-0.997007,0.023569,0.999415,-0.024763,-0.980554
J,84181,-172.096146,-13.004989,0.264481,-0.177059,0.318277,0.812729,-0.582646,3.500000,-0.073829,-0.022963,-0.997007,0.023569,0.999415,-0.024763,-0.948815
J,84272,-171.837662,-13.190049,0.258484,-0.185061,0.317901,0.793839,-0.608122,3.500000,-0.073829,-0.022963,-0.997006,0.023569,0.999415,-0.024763,-0.917104
J,84363,-171.584793,-13.383375,0.252869,-0.193326,0.318304,0.774139,-0.633018,3.500000,-0.073829,-0.022963,-0.997007,0.023569,0.999415,-0.024763,-0.885351
J,84454,-171.338303,-13.584412,0.246490,-0.201036,0.318077,0.753662,-0.657254,3.500000,-0.073524,-0.022966,-0.997029,0.023570,0.999415,-0.024760,-0.853626
J,84545,-171.098145,-13.793175,0.240158,-0.208763,0.318211,0.732437,-0.680839,3.500000,-0.065842,-0.023060,-0.997563,0.023553,0.999418,-0.024657,-0.821889
J,84636,-170.864761,-14.009292,0.233383,-0.216117,0.318079,0.710464,-0.703729,3.500000,-0.055338,-0.023122,-0.998200,0.023485,0.999425,-0.024453,-0.790164
J,84727,-170.638306,-14.232605,0.226456,-0.223313,0.318042,0.687790,-0.725910,3.500000,-0.045239,-0.023193,-0.998707,0.023488,0.999429,-0.024274,-0.758439
J,84818,-170.418777,-14.463133,0.219528,-0.230528,0.318333,0.664398,-0.747384,3.500000,-0.037133,-0.023325,-0.999038,0.023564,0.999429,-0.024210,-0.726680
J,84909,-170.206741,-14.700275,0.212036,-0.237143,0.318113,0.640350,-0.768080,3.500000,-0.029125,-0.023442,-0.999301,0.023619,0.999430,-0.024134,-0.694959
J,84999,-170.002213,-14.944025,0.204529,-0.243750,0.318192,0.615662,-0.788009,3.500000,-0.021160,-0.023582,-0.999498,0.023687,0.999429,-0.024081,-0.663229
J,85090,-169.806351,-15.194714,0.195862,-0.250689,0.318130,0.590347,-0.807152,3.500000,-0.016373,-0.023672,-0.999586,0.023726,0.999429,-0.024056,-0.631484
J,85181,-169.618408,-15.451518,0.187943,-0.256804,0.318231,0.564453,-0.825469,3.500000,-0.016373,-0.023672,-0.999586,0.023726,0.999429,-0.024056,-0.599765
J,85272,-169.438675,-15.714002,0.179733,-0.262484,0.318122,0.580048,-0.814578,3.500000,-0.014004,-0.023715,-0.999621,0.023746,0.999429,-0.024043,-0.618795
J,85363,-169.254364,-15.973352,0.184311,-0.259351,0.318172,0.605606,-0.795759,3.500000,-0.007612,-0.023829,-0.999687,0.023809,0.999428,-0.024004,-0.650535
J,85454,-169.062073,-16.226679,0.192291,-0.253326,0.318041,0.630554,-0.776148,3.500000,-0.003476,-0.023899,-0.999708,0.023856,0.999428,-0.023975,-0.682261
J,85545,-168.861893,-16.473892,0.200180,-0.247213,0.318098,0.654846,-0.755758,3.500000,0.004731,-0.024028,-0.999700,0.023951,0.999427,-0.023909,-0.713986
J,85636,-168.653976,-16.714775,0.207916,-0.240883,0.318204,0.678513,-0.734594,3.500000,0.013534,-0.024109,-0.999618,0.024037,0.999428,-0.023779,-0.745727
J,85727,-168.438614,-16.948980,0.215363,-0.234205,0.318172,0.701477,-0.712690,3.500000,0.023455,-0.024095,-0.999435,0.024078,0.999433,-0.023530,-0.777470
J,85818,-168.216034,-17.176268,0.222580,-0.227287,0.318122,0.723740,-0.690079,3.500000,0.032258,-0.024083,-0.999189,0.024107,0.999438,-0.023311,-0.809199
J,85909,-167.986374,-17.396503,0.229660,-0.220236,0.318194,0.745270,-0.666767,3.500000,0.042271,-0.024085,-0.998816,0.024143,0.999442,-0.023078,-0.840933
J,85999,-167.749985,-17.609344,0.236389,-0.212841,0.318090,0.766037,-0.642799,3.500000,0.051149,-0.024147,-0.998399,0.024219,0.999444,-0.022931,-0.872650
J,86090,-167.506195,-17.813917,0.243790,-0.204573,0.318251,0.786057,-0.618160,3.500000,0.059578,-0.024126,-0.997932,0.024223,0.999448,-0.022716,-0.904396
J,86181,-167.256210,-18.010639,0.249985,-0.196722,0.318107,0.805267,-0.592915,3.500000,0.069264,-0.024130,-0.997306,0.024232,0.999453,-0.022500,-0.936124
J,86272,-167.000031,-18.199507,0.256180,-0.188868,0.318275,0.823685,-0.567057,3.500000,0.078042,-0.024250,-0.996655,0.024326,0.999453,-0.022413,-0.967868
J,86363,-166.738235,-18.380106,0.261795,-0.180599,0.318045,0.841263,-0.540634,3.500000,0.084411,-0.024337,-0.996134,0.024394,0.999453,-0.022351,-0.999607
J,86454,-166.470856,-18.552425,0.267380,-0.172319,0.318097,0.857986,-0.513683,3.500000,0.090067,-0.024414,-0.995636,0.024451,0.999453,-0.022296,-1.031325
J,86545,-166.198166,-18.716272,0.272690,-0.163847,0.318128,0.873840,-0.486208,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.063051
J,86636,-165.920471,-18.871475,0.277695,-0.155203,0.318123,0.888824,-0.458233,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.094790
J,86727,-165.638000,-19.017900,0.282471,-0.146425,0.318167,0.902924,-0.429804,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.126521
J,86818,-165.351044,-19.155384,0.286957,-0.137484,0.318192,0.916107,-0.400928,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.158266
J,86909,-165.059814,-19.283831,0.291229,-0.128447,0.318297,0.928375,-0.371660,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.189999
J,86999,-164.764893,-19.402988,0.294922,-0.119158,0.318084,0.939697,-0.342024,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.221726
J,87090,-164.465973,-19.511787,0.298920,-0.108799,0.318104,0.950073,-0.312040,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.253456
J,87181,-164.163620,-19.611200,0.302353,-0.099413,0.318277,0.959488,-0.281725,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.285204
J,87272,-163.858459,-19.701010,0.305161,-0.089809,0.318102,0.967957,-0.251143,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.316936
J,87363,-163.550674,-19.781179,0.307785,-0.080170,0.318055,0.975433,-0.220320,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.348653
J,87454,-163.240311,-19.851694,0.310364,-0.070515,0.318273,0.981934,-0.189251,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.380396
J,87545,-162.928131,-19.912380,0.312180,-0.060686,0.318023,0.987442,-0.158010,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.412121
J,87636,-162.614029,-19.963253,0.314102,-0.050873,0.318195,0.991959,-0.126596,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.443859
J,87727,-162.298645,-20.004219,0.315384,-0.040966,0.318033,0.995468,-0.095070,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.475583
J,87818,-161.982040,-20.035269,0.316605,-0.031050,0.318124,0.997986,-0.063433,3.500000,0.092515,-0.024449,-0.995411,0.024478,0.999452,-0.022273,-1.507320
J,87909,-161.664520,-20.056360,0.317520,-0.021091,0.318220,0.999496,-0.031742,3.500000,0.092102,-0.024446,-0.995450,0.024480,0.999452,-0.022279,-1.539049
J,87999,-161.346497,-20.067467,0.318024,-0.011106,0.318218,1.000000,-0.000006,3.500000,0.092102,-0.024446,-0.995450,0.024480,0.999452,-0.022279,-1.570790
J,88090,-161.028427,-20.067469,0.318069,-0.000002,0.318069,0.999496,0.031715,3.500000,0.092102,-0.024446,-0.995450,0.024480,0.999452,-0.022279,-1.602518
J,88181,-160.710251,-20.057474,0.318176,0.009995,0.318333,0.997986,0.063419,3.500000,0.092102,-0.024446,-0.995450,0.024480,0.999452,-0.022279,-1.634257
J,88272,-160.392776,-20.037502,0.317474,0.019972,0.318102,0.995468,0.095053,3.500000,0.092102,-0.024446,-0.995450,0.024480,0.999452,-0.022279,-1.665992
J,88363,-160.076035,-20.007563,0.316742,0.029940,0.318154,0.991959,0.126591,3.500000,0.092102,-0.024446,-0.995450,0.024480,0.999452,-0.022279,-1.697727
