mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,70236,-106.001923,-46.329731,0.383385,-0.507412,0.635964,0.664154,-0.747593,0,0,0.070310,0.000000,6.997856,0.143961,-0.454340,-0.879119,0.009146,0.888946,-0.457921,
J,L,70327,-105.579346,-46.805393,0.422577,-0.475662,0.636259,0.721321,-0.692600,0,0,0.055970,0.000000,6.997856,0.146292,-0.454244,-0.878784,0.009120,0.888922,-0.457967,
J,L,70418,-105.120560,-47.245911,0.458786,-0.440517,0.636035,0.773933,-0.633270,0,0,0.030838,0.000000,6.997856,0.146341,-0.452725,-0.879559,0.008871,0.889696,-0.456467,
J,L,70509,-104.628128,-47.648842,0.492432,-0.402931,0.636272,0.821686,-0.569935,0,0,0.004969,0.000000,6.997856,0.146341,-0.452725,-0.879559,0.008871,0.889696,-0.456467,
J,L,70599,-104.105209,-48.011543,0.522919,-0.362701,0.636393,0.864288,-0.502998,0,0,0.051197,0.000000,6.997856,0.146341,-0.452725,-0.879559,0.008871,0.889696,-0.456467,
J,L,70690,-103.555641,-48.331383,0.549568,-0.319839,0.635864,0.901413,-0.432957,0,0,0.105713,0.000000,6.997856,0.142635,-0.452866,-0.880095,0.008844,0.889735,-0.456392,
J,L,70781,-102.982018,-48.606895,0.573624,-0.275513,0.636358,0.932899,-0.360134,0,0,0.170459,0.000000,6.997856,0.132258,-0.453368,-0.881456,0.008893,0.889775,-0.456312,
J,L,70872,-102.388527,-48.836006,0.593491,-0.229111,0.636178,0.957497,-0.288445,0,0,0.245105,0.000000,6.997856,0.118496,-0.454095,-0.883038,0.007337,0.889680,-0.456526,
J,L,70963,-101.779381,-49.019512,0.609146,-0.183506,0.636187,0.957497,-0.288445,0,0,0.327119,0.000000,6.997856,0.100969,-0.455122,-0.884686,0.002785,0.889356,-0.457206,
J,L,71054,-101.170311,-49.202991,0.609070,-0.183479,0.636106,0.957497,-0.288445,0,0,0.368000,0.000000,6.997856,0.080242,-0.456326,-0.886187,-0.002439,0.888961,-0.457975,
J,L,71145,-100.561134,-49.386505,0.609177,-0.183514,0.636218,0.957497,-0.288445,0,0,0.367201,0.000000,6.997856,0.067380,-0.456950,-0.886937,-0.002295,0.888884,-0.458127,
J,L,71236,-99.952049,-49.569992,0.609085,-0.183487,0.636123,0.958862,-0.283875,0,0,0.324751,0.000000,6.997856,0.063741,-0.457043,-0.887158,-0.002263,0.888897,-0.458102,
J,L,71327,-99.342087,-49.750576,0.609962,-0.180584,0.636133,0.973000,-0.230801,0,0,0.242750,0.000000,6.997856,0.063741,-0.457043,-0.887158,-0.002263,0.888897,-0.458102,
J,L,71418,-98.723083,-49.897408,0.619003,-0.146832,0.636180,0.985970,-0.166920,0,0,0.154931,0.000000,6.997856,0.062228,-0.457087,-0.887243,-0.002255,0.888899,-0.458098,
J,L,71509,-98.095802,-50.003605,0.627281,-0.106197,0.636207,0.994751,-0.102333,0,0,0.068264,0.000000,6.997856,0.052354,-0.457562,-0.887635,-0.002294,0.888797,-0.458296,
J,L,71599,-97.463165,-50.068684,0.632637,-0.065079,0.635976,0.999306,-0.037331,0,0,0.016767,0.000000,6.997856,0.038041,-0.458374,-0.887945,-0.006034,0.888466,-0.458902,
J,L,71690,-96.827301,-50.092438,0.635864,-0.023754,0.636308,0.999306,-0.037331,0,0,0.099805,0.000000,6.997856,0.013351,-0.460340,-0.887643,-0.016817,0.887493,-0.460515,
J,L,71781,-96.191628,-50.116184,0.635674,-0.023746,0.636117,0.999306,-0.037331,0,0,0.222567,0.000000,6.997856,-0.017685,-0.462939,-0.886213,-0.029907,0.886200,-0.462336,
J,L,71872,-95.555923,-50.139935,0.635704,-0.023750,0.636148,0.999306,-0.037331,0,0,0.368559,0.000000,6.997856,-0.045211,-0.464910,-0.884203,-0.043987,0.885176,-0.463172,
J,L,71963,-94.920258,-50.163681,0.635666,-0.023746,0.636109,0.999306,-0.037331,0,0,0.478517,0.000000,6.997856,-0.092470,-0.459891,-0.883147,-0.070566,0.887744,-0.454897,
J,L,72054,-94.284294,-50.187439,0.635963,-0.023758,0.636407,0.999306,-0.037331,0,0,0.547158,0.000000,6.997856,-0.144567,-0.445364,-0.883602,-0.091384,0.895175,-0.436245,
J,L,72145,-93.648651,-50.211185,0.635643,-0.023746,0.636086,0.997566,-0.069744,0,0,0.573422,0.000000,6.997856,-0.168558,-0.420496,-0.891500,-0.094101,0.907174,-0.410097,
J,L,72236,-93.014061,-50.255554,0.634590,-0.044369,0.636139,0.988899,-0.148579,0,0,0.577614,0.000000,6.997856,-0.191756,-0.398352,-0.896964,-0.096630,0.917147,-0.386658,
J,L,72327,-92.384995,-50.350067,0.629066,-0.094513,0.636127,0.974014,-0.226475,0,0,0.589482,0.000000,6.997856,-0.219797,-0.381795,-0.897732,-0.103166,0.924172,-0.367781,
J,L,72418,-91.765274,-50.494164,0.619720,-0.144096,0.636252,0.953003,-0.302963,0,0,0.608975,0.000000,6.997856,-0.225792,-0.380032,-0.896991,-0.108341,0.924854,-0.364565,
J,L,72509,-91.159081,-50.686878,0.606194,-0.192715,0.636089,0.926552,-0.376175,0,0,0.636007,0.000000,6.997856,-0.219670,-0.379911,-0.898561,-0.108719,0.924855,-0.364450,
J,L,72599,-90.569611,-50.926201,0.589470,-0.239323,0.636200,0.900452,-0.434956,0,0,0.669527,0.000000,6.997856,-0.201772,-0.379948,-0.902733,-0.105625,0.924756,-0.365609,
J,L,72690,-89.996643,-51.202969,0.572968,-0.276768,0.636311,0.900452,-0.434956,0,0,0.700454,0.000000,6.997856,-0.174022,-0.384935,-0.906389,-0.099289,0.922602,-0.372757,
J,L,72781,-89.423820,-51.479664,0.572823,-0.276695,0.636149,0.900452,-0.434956,0,0,0.687817,0.000000,6.997856,-0.142717,-0.391673,-0.908969,-0.093490,0.919598,-0.381574,
J,L,72872,-88.851158,-51.756283,0.572662,-0.276619,0.635972,0.900452,-0.434956,0,0,0.632006,0.000000,6.997856,-0.112687,-0.398572,-0.910188,-0.087013,0.916461,-0.390547,
J,L,72963,-88.278381,-52.032959,0.572777,-0.276676,0.636100,0.900452,-0.434956,0,0,0.533737,0.000000,6.997856,-0.087065,-0.409279,-0.908246,-0.081134,0.911592,-0.403009,
J,L,73054,-87.705414,-52.309727,0.572968,-0.276768,0.636311,0.900452,-0.434956,0,0,0.394325,0.000000,6.997856,-0.069381,-0.422050,-0.903914,-0.074963,0.905741,-0.417149,
J,L,73145,-87.132629,-52.586403,0.572784,-0.276676,0.636107,0.900452,-0.434956,0,0,0.225877,0.000000,6.997856,-0.058156,-0.431145,-0.900407,-0.068332,0.901537,-0.427273,
J,L,73236,-86.559891,-52.863060,0.572739,-0.276657,0.636057,0.904869,-0.425694,0,0,0.085354,0.000000,6.997856,-0.045176,-0.437987,-0.897845,-0.060705,0.898305,-0.435157,
J,L,73327,-85.984116,-53.133934,0.575775,-0.270874,0.636309,0.918846,-0.394623,0,0,0.022677,0.000000,6.997856,-0.027729,-0.443880,-0.895658,-0.053486,0.895377,-0.442085,
J,L,73418,-85.399536,-53.384998,0.584579,-0.251064,0.636213,0.938370,-0.345634,0,0,0.111584,0.000000,6.997856,-0.014647,-0.448370,-0.893728,-0.045776,0.893188,-0.447349,
J,L,73509,-84.802673,-53.604843,0.596863,-0.219845,0.636064,0.962547,-0.271118,0,0,0.194094,0.000000,6.997856,-0.005240,-0.451739,-0.892134,-0.040997,0.891494,-0.451174,
J,L,73599,-84.190132,-53.777378,0.612541,-0.172535,0.636376,0.979736,-0.200287,0,0,0.285952,0.000000,6.997856,0.002838,-0.454356,-0.890816,-0.034573,0.890242,-0.454173,
J,L,73690,-83.566803,-53.904804,0.623329,-0.127426,0.636221,0.979736,-0.200287,0,0,0.383246,0.000000,6.997856,0.003287,-0.454608,-0.890685,-0.032687,0.890166,-0.454463,
J,L,73781,-82.943779,-54.032169,0.623024,-0.127365,0.635909,0.979736,-0.200287,0,0,0.439301,0.000000,6.997856,0.003287,-0.454608,-0.890685,-0.032687,0.890166,-0.454463,
J,L,73872,-82.320404,-54.159603,0.623375,-0.127434,0.636267,0.979736,-0.200287,0,0,0.453416,0.000000,6.997856,0.003330,-0.455914,-0.890018,-0.031587,0.889531,-0.455783,
J,L,73963,-81.697052,-54.287033,0.623352,-0.127430,0.636244,0.985123,-0.171852,0,0,0.424953,0.000000,6.997856,0.005963,-0.462044,-0.886837,-0.031557,0.886324,-0.461989,
J,L,74054,-81.070526,-54.396328,0.626526,-0.109295,0.635987,0.995644,-0.093262,0,0,0.372292,0.000000,6.997856,0.010211,-0.466791,-0.884309,-0.031510,0.883765,-0.466868,
J,L,74145,-80.437164,-54.455654,0.633362,-0.059326,0.636134,0.999901,-0.014069,0,0,0.328369,0.000000,6.997856,0.014829,-0.470859,-0.882084,-0.031462,0.881525,-0.471089,
J,L,74236,-79.800919,-54.464607,0.636246,-0.008953,0.636309,0.997871,0.065235,0,0,0.293379,0.000000,6.997856,0.014903,-0.473611,-0.880608,-0.031416,0.880049,-0.473842,
J,L,74327,-79.165901,-54.423096,0.635017,0.041512,0.636373,0.989555,0.144135,0,0,0.267486,0.000000,6.997856,0.014903,-0.473611,-0.880608,-0.031416,0.880049,-0.473842,
J,L,74418,-78.536499,-54.331421,0.629402,0.091675,0.636044,0.975029,0.222088,0,0,0.250830,0.000000,6.997856,0.014817,-0.470026,-0.882528,-0.031461,0.881969,-0.470256,
J,L,74509,-77.916290,-54.190151,0.620209,0.141270,0.636094,0.954361,0.298653,0,0,0.243458,0.000000,6.997856,0.013559,-0.450566,-0.892640,-0.032668,0.892046,-0.450762,
J,M,418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.054617,-0.037748,-0.997794,0.009901,0.999216,-0.038344,
J,M,509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.041048,-0.140266,-0.989263,0.015940,0.989879,-0.141015,
J,M,600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.027531,-0.232908,-0.972109,0.023845,0.972048,-0.233569,
J,M,690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.031239,-0.258681,-0.965457,0.023766,0.965464,-0.259452,
J,M,781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.100689,-0.264904,-0.959004,0.014849,0.963395,-0.267676,
J,M,872,0.000000,-0.636378,0.000000,-0.636378,0.636378,0.000000,-1.000000,0,0,0.032177,0.000000,6.997856,-0.208604,-0.285342,-0.935449,-0.018365,0.957466,-0.287963,
J,M,963,0.000000,-1.272371,0.000000,-0.635993,0.635993,0.000000,-1.000000,0,0,0.103865,0.000000,6.997856,-0.291355,-0.300988,-0.908030,-0.051741,0.952780,-0.299220,
J,M,1054,0.000000,-1.908525,0.000000,-0.636154,0.636154,-0.013422,-0.999910,0,0,0.214103,0.000000,6.997856,-0.354402,-0.309100,-0.882528,-0.077012,0.950229,-0.301885,
J,M,1145,-0.008537,-2.544538,-0.008537,-0.636013,0.636070,-0.086414,-0.996259,0,0,0.353019,0.000000,6.997856,-0.392428,-0.315248,-0.864071,-0.091782,0.948162,-0.304244,
J,M,1236,-0.063522,-3.178452,-0.054985,-0.633914,0.636294,-0.161140,-0.986932,0,0,0.485166,0.000000,6.997856,-0.435420,-0.311738,-0.844529,-0.107196,0.949408,-0.295184,
J,M,1327,-0.166019,-3.806210,-0.102496,-0.627758,0.636070,-0.234925,-0.972013,0,2,0.607422,0.107498,6.997856,-0.484152,-0.309494,-0.818420,-0.123759,0.950172,-0.286105,
J,M,1418,-0.210871,-3.991788,-0.044852,-0.185579,0.190922,-0.307418,-0.951575,0,2,0.635461,0.135462,2.099357,-0.510056,-0.308749,-0.802818,-0.133481,0.950461,-0.280725,
J,M,1509,-0.269524,-4.173343,-0.058653,-0.181555,0.190794,-0.378119,-0.925757,0,2,0.655636,0.155713,2.099357,-0.521011,-0.302473,-0.798159,-0.136242,0.952586,-0.272061,
J,M,1600,-0.341704,-4.350063,-0.072180,-0.176720,0.190893,-0.446713,-0.894677,0,2,0.661877,0.161946,2.099357,-0.530126,-0.296686,-0.794320,-0.136929,0.954446,-0.265109,
J,M,1690,-0.426914,-4.520720,-0.085209,-0.170658,0.190748,-0.512725,-0.858553,0,2,0.660096,0.160172,2.099357,-0.532334,-0.296383,-0.792955,-0.138565,0.954581,-0.263771,
J,M,1781,-0.524783,-4.684601,-0.097869,-0.163880,0.190880,-0.575876,-0.817537,0,2,0.644551,0.144627,2.099357,-0.527365,-0.296463,-0.796239,-0.138493,0.954610,-0.263703,
J,M,1872,-0.634712,-4.840661,-0.109929,-0.156060,0.190890,-0.635765,-0.771883,0,2,0.620755,0.120831,2.099357,-0.516737,-0.296677,-0.803097,-0.138445,0.954650,-0.263583,
J,M,1963,-0.756065,-4.987996,-0.121353,-0.147335,0.190878,-0.669242,-0.743044,0,2,0.583531,0.083607,2.099357,-0.497079,-0.297014,-0.815288,-0.138378,0.954701,-0.263434,
J,M,2054,-0.883772,-5.129786,-0.127707,-0.141790,0.190823,-0.682372,-0.731005,0,2,0.543829,0.043905,2.099357,-0.471767,-0.297165,-0.830138,-0.138351,0.954781,-0.263159,
J,M,2145,-1.013999,-5.269293,-0.130227,-0.139508,0.190844,-0.693179,-0.720766,0,2,0.501685,0.001762,2.099357,-0.453406,-0.297068,-0.840341,-0.137000,0.954846,-0.263628,
J,M,2236,-1.146282,-5.406841,-0.132283,-0.137548,0.190836,-0.698086,-0.716014,0,0,0.462392,0.000000,2.099357,-0.434936,-0.299005,-0.849369,-0.133795,0.954248,-0.267414,
J,M,2327,-1.590490,-5.862457,-0.444207,-0.455616,0.636322,-0.698086,-0.716014,0,0,0.347248,0.000000,6.997856,-0.414157,-0.309155,-0.856094,-0.132249,0.951008,-0.279451,
J,M,2418,-2.034653,-6.318027,-0.444163,-0.455570,0.636259,-0.698086,-0.716014,0,0,0.269425,0.000000,6.997856,-0.398932,-0.321736,-0.858685,-0.133090,0.946826,-0.292929,
J,M,2509,-2.478817,-6.773597,-0.444164,-0.455570,0.636259,-0.698086,-0.716014,0,0,0.232236,0.000000,6.997856,-0.394923,-0.331849,-0.856687,-0.135344,0.943325,-0.303017,
J,M,2600,-2.922745,-7.228927,-0.443929,-0.455330,0.635923,-0.698086,-0.716014,0,0,0.234353,0.000000,6.997856,-0.394304,-0.335863,-0.855407,-0.137024,0.941904,-0.306663,
J,M,2690,-3.366792,-7.684377,-0.444046,-0.455450,0.636091,-0.739219,-0.673465,0,0,0.275181,0.000000,6.997856,-0.395505,-0.338953,-0.853631,-0.138294,0.940793,-0.309488,
J,M,2781,-3.837168,-8.112913,-0.470376,-0.428536,0.636315,-0.783498,-0.621393,0,0,0.316873,0.000000,6.997856,-0.403276,-0.343215,-0.848276,-0.143028,0.939246,-0.312025,
J,M,2872,-4.335517,-8.508154,-0.498349,-0.395241,0.636056,-0.824101,-0.566442,0,0,0.354851,0.000000,6.997856,-0.414689,-0.351215,-0.839453,-0.150441,0.936279,-0.317409,
J,M,2963,-4.859698,-8.868446,-0.524181,-0.360292,0.636063,-0.861416,-0.507899,0,0,0.389134,0.000000,6.997856,-0.419726,-0.356283,-0.834801,-0.153891,0.934356,-0.321398,
J,M,3054,-5.407728,-9.191569,-0.548030,-0.323123,0.636196,-0.891787,-0.452456,0,0,0.417278,0.000000,6.997856,-0.420119,-0.363111,-0.831655,-0.156959,0.931719,-0.327510,
J,M,3145,-5.975204,-9.479484,-0.567476,-0.287914,0.636336,-0.917291,-0.398218,0,0,0.443097,0.000000,6.997856,-0.420072,-0.363383,-0.831560,-0.157082,0.931613,-0.327754,
J,M,3236,-6.558691,-9.732789,-0.583487,-0.253305,0.636098,-0.939492,-0.342570,0,0,0.470334,0.000000,6.997856,-0.420072,-0.363383,-0.831560,-0.157607,0.931617,-0.327491,
J,M,3327,-7.156234,-9.950673,-0.597543,-0.217884,0.636028,-0.958319,-0.285700,0,0,0.498622,0.000000,6.997856,-0.424736,-0.362865,-0.829414,-0.158635,0.931815,-0.326430,
J,M,3418,-7.766094,-10.132488,-0.609860,-0.181815,0.636385,-0.973714,-0.227771,0,2,0.526309,0.026385,6.997856,-0.436206,-0.361818,-0.823900,-0.162173,0.932219,-0.323526,
J,M,3509,-7.951952,-10.175964,-0.185858,-0.043476,0.190876,-0.985610,-0.169036,0,2,0.530193,0.030270,2.099357,-0.445465,-0.360029,-0.819719,-0.165297,0.932914,-0.319917,
J,M,3600,-8.140023,-10.208220,-0.188071,-0.032255,0.190817,-0.993963,-0.109713,0,2,0.527184,0.027260,2.099357,-0.452804,-0.360004,-0.815699,-0.168230,0.932925,-0.318354,
J,M,3690,-8.329663,-10.229152,-0.189640,-0.020932,0.190792,-0.998749,-0.050003,0,2,0.514867,0.014944,2.099357,-0.455530,-0.359997,-0.814184,-0.168259,0.932919,-0.318357,
J,M,3781,-8.520312,-10.238697,-0.190649,-0.009545,0.190888,-0.999845,0.017607,0,0,0.496124,0.000000,2.099357,-0.455530,-0.359997,-0.814184,-0.168957,0.932925,-0.317969,
J,M,3872,-9.156522,-10.227493,-0.636209,0.011204,0.636308,-0.996369,0.085137,0,0,0.412044,0.000000,6.997856,-0.454032,-0.359994,-0.815021,-0.168952,0.932931,-0.317955,
J,M,3963,-9.790297,-10.173339,-0.633775,0.054154,0.636084,-0.988173,0.153341,0,0,0.324509,0.000000,6.997856,-0.446945,-0.362301,-0.817911,-0.170107,0.932053,-0.319907,
J,M,4054,-10.419017,-10.075776,-0.628720,0.097563,0.636245,-0.978892,0.204377,0,0,0.232514,0.000000,6.997856,-0.438481,-0.364414,-0.821545,-0.170882,0.931237,-0.321866,
J,M,4145,-11.041619,-9.945786,-0.622602,0.129990,0.636028,-0.969722,0.244210,0,0,0.145788,0.000000,6.997856,-0.423773,-0.369127,-0.827141,-0.173450,0.929364,-0.325881,
J,M,4236,-11.658566,-9.790418,-0.616947,0.155369,0.636210,-0.959859,0.280484,0,0,0.071814,0.000000,6.997856,-0.412849,-0.369076,-0.832670,-0.173641,0.929345,-0.325833,
J,M,4327,-12.269137,-9.612000,-0.610571,0.178417,0.636105,-0.948640,0.316356,0,0,0.013816,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,4418,-12.872599,-9.410756,-0.603461,0.201244,0.636133,-0.936081,0.351783,0,0,0.026623,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,4509,-13.468635,-9.186764,-0.596036,0.223992,0.636735,-0.921476,0.388434,0,0,0.051025,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,4600,-14.054294,-8.939888,-0.585659,0.246876,0.635566,-0.903125,0.429379,0,0,0.060320,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,4690,-14.628997,-8.666654,-0.574703,0.273234,0.636350,-0.882929,0.469506,0,0,0.057930,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,4781,-15.190713,-8.367955,-0.561716,0.298698,0.636196,-0.860957,0.508678,0,0,0.043889,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,4872,-15.738420,-8.044354,-0.547707,0.323601,0.636160,-0.837249,0.546821,0,0,0.017102,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,4963,-16.271080,-7.696465,-0.532660,0.347889,0.636203,-0.811852,0.583864,0,0,0.022069,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,5054,-16.787428,-7.325119,-0.516348,0.371346,0.636013,-0.784143,0.620580,0,0,0.072382,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,5145,-17.286379,-6.930244,-0.498951,0.394876,0.636301,-0.749693,0.661784,0,0,0.132838,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,5236,-17.763216,-6.509321,-0.476837,0.420923,0.636042,-0.713097,0.701064,0,0,0.198104,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,5327,-18.216967,-6.063228,-0.453751,0.446093,0.636309,-0.672806,0.739819,0,0,0.269665,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.173665,0.929342,-0.325827,
J,M,5418,-18.644861,-5.592713,-0.427895,0.470515,0.635986,-0.625303,0.780381,0,0,0.345094,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.174158,0.929336,-0.325581,
J,M,5509,-19.042782,-5.096107,-0.397921,0.496606,0.636364,-0.573532,0.819182,0,0,0.418794,0.000000,6.997856,-0.410836,-0.369058,-0.833673,-0.174158,0.929336,-0.325581,
J,M,5600,-19.407585,-4.575056,-0.364803,0.521051,0.636063,-0.519386,0.854538,0,0,0.488887,0.000000,6.997856,-0.410542,-0.370655,-0.833109,-0.174865,0.928700,-0.327014,
J,M,5690,-19.738050,-4.031348,-0.330465,0.543708,0.636259,-0.455896,0.890033,0,2,0.557767,0.057843,6.997856,-0.410542,-0.370655,-0.833109,-0.174865,0.928700,-0.327014,
J,M,5781,-19.825060,-3.861483,-0.087009,0.169865,0.190853,-0.388990,0.921242,0,2,0.572118,0.072195,2.099357,-0.410338,-0.371760,-0.832717,-0.175353,0.928258,-0.328005,
J,M,5872,-19.899300,-3.685662,-0.074240,0.175821,0.190852,-0.319963,0.947430,0,2,0.575088,0.075165,2.099357,-0.409710,-0.375155,-0.831502,-0.176854,0.926892,-0.331050,
J,M,5963,-19.960363,-3.504846,-0.061064,0.180815,0.190848,-0.247065,0.968998,0,2,0.568327,0.068404,2.099357,-0.404715,-0.378609,-0.832383,-0.178573,0.925459,-0.334120,
J,M,6054,-20.007509,-3.319937,-0.047146,0.184909,0.190825,-0.172749,0.984965,0,2,0.549387,0.049463,2.099357,-0.395442,-0.383196,-0.834737,-0.180711,0.923510,-0.338339,
J,M,6145,-20.040478,-3.131960,-0.032969,0.187977,0.190846,-0.097427,0.995242,0,2,0.520742,0.020818,2.099357,-0.377406,-0.394681,-0.837730,-0.180985,0.918621,-0.351256,
J,M,6236,-20.059071,-2.942034,-0.018593,0.189926,0.190834,-0.044235,0.999021,0,0,0.479734,0.000000,2.099357,-0.345246,-0.410485,-0.843983,-0.176045,0.911640,-0.371377,
J,M,6327,-20.087219,-2.306321,-0.028149,0.635713,0.636336,0.000677,0.999999,0,0,0.337150,0.000000,6.997856,-0.310460,-0.423930,-0.850822,-0.171385,0.905345,-0.388559,
J,M,6418,-20.086788,-1.670154,0.000431,0.636168,0.636168,0.039722,0.999210,0,0,0.202858,0.000000,6.997856,-0.255933,-0.435523,-0.863028,-0.153056,0.899757,-0.408669,
J,M,6509,-20.061523,-1.034614,0.025265,0.635540,0.636042,0.075415,0.997152,0,0,0.081499,0.000000,6.997856,-0.209868,-0.439416,-0.873424,-0.132569,0.897857,-0.419855,
J,M,6600,-20.013544,-0.400230,0.047979,0.634384,0.636196,0.090981,0.995852,0,0,0.022147,0.000000,6.997856,-0.161043,-0.446340,-0.880253,-0.111210,0.894421,-0.433178,
J,M,6690,-19.955652,0.233439,0.057892,0.633669,0.636308,0.090981,0.995852,0,0,0.095835,0.000000,6.997856,-0.112368,-0.454799,-0.883477,-0.093238,0.890011,-0.446304,
J,M,6781,-19.897785,0.866843,0.057867,0.633404,0.636042,0.090981,0.995852,0,0,0.129489,0.000000,6.997856,-0.077180,-0.460397,-0.884352,-0.075692,0.887144,-0.455244,
J,M,6872,-19.839901,1.500428,0.057884,0.633585,0.636224,0.065416,0.997858,0,0,0.122632,0.000000,6.997856,-0.044296,-0.468044,-0.882594,-0.056130,0.883232,-0.465565,
J,M,6963,-19.798277,2.135352,0.041624,0.634924,0.636287,-0.013884,0.999903,0,0,0.063273,0.000000,6.997856,-0.005668,-0.474200,-0.880399,-0.035867,0.879943,-0.473724,
J,M,7054,-19.807108,2.771270,-0.008831,0.635918,0.635979,-0.093060,0.995660,0,0,0.022266,0.000000,6.997856,0.025349,-0.479415,-0.877222,-0.021110,0.877051,-0.479932,
J,M,7145,-19.866320,3.404782,-0.059212,0.633512,0.636273,-0.171686,0.985151,0,0,0.116697,0.000000,6.997856,0.049678,-0.484836,-0.873193,-0.005996,0.874112,-0.485687,
J,M,7236,-19.975536,4.031476,-0.109217,0.626694,0.636140,-0.171686,0.985151,0,0,0.221574,0.000000,6.997856,0.055034,-0.486348,-0.872030,-0.002942,0.873271,-0.487226,
J,M,7327,-20.084755,4.658184,-0.109219,0.626708,0.636154,-0.171686,0.985151,0,0,0.286304,0.000000,6.997856,0.047678,-0.486535,-0.872359,-0.002989,0.873279,-0.487211,
J,M,7418,-20.193981,5.284940,-0.109226,0.626756,0.636203,-0.171686,0.985151,0,0,0.309936,0.000000,6.997856,0.041855,-0.486664,-0.872586,-0.003007,0.873286,-0.487199,
J,M,7509,-20.303196,5.911628,-0.109215,0.626688,0.636133,-0.194014,0.980999,0,0,0.292151,0.000000,6.997856,0.043348,-0.486636,-0.872529,-0.003049,0.873281,-0.487207,
J,M,7600,-20.426582,6.535516,-0.123386,0.623888,0.635972,-0.271124,0.962544,0,0,0.247610,0.000000,6.997856,0.052471,-0.489675,-0.870325,-0.002230,0.871466,-0.490451,
