mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,M,73772,-107.232559,-43.534836,0.131332,-0.622765,0.636462,0.272156,-0.962254,0,0,0.249927,0.000000,6.997856,-0.050131,-0.659020,-0.750452,-0.084571,0.751500,-0.654291,
M,M,73863,-107.059517,-44.146667,0.173042,-0.611832,0.635831,0.347519,-0.937672,0,0,0.172186,0.000000,6.997856,-0.050131,-0.659020,-0.750452,-0.084571,0.751500,-0.654291,
M,M,73954,-106.838356,-44.743416,0.221161,-0.596748,0.636412,0.420761,-0.907169,0,0,0.104227,0.000000,6.997856,-0.050131,-0.659020,-0.750452,-0.084571,0.751499,-0.654291,
M,M,74045,-106.570686,-45.320522,0.267670,-0.577106,0.636160,0.491333,-0.870972,0,0,0.046455,0.000000,6.997856,-0.046802,-0.658912,-0.750762,-0.084319,0.751510,-0.654312,
M,M,74136,-106.258118,-45.874607,0.312569,-0.554085,0.636168,0.558807,-0.829296,0,0,0.000907,0.000000,6.997856,-0.043977,-0.658815,-0.751018,-0.084213,0.751515,-0.654319,
M,M,74227,-105.902588,-46.402229,0.355530,-0.527622,0.636228,0.622780,-0.782394,0,0,0.037670,0.000000,6.997856,-0.041825,-0.658742,-0.751205,-0.084031,0.751518,-0.654338,
M,M,74318,-105.506432,-46.899914,0.396156,-0.497684,0.636105,0.682823,-0.730587,0,0,0.065031,0.000000,6.997856,-0.034685,-0.658260,-0.751991,-0.083406,0.751726,-0.654180,
M,M,74409,-105.072098,-47.364628,0.434334,-0.464714,0.636086,0.738564,-0.674183,0,0,0.082572,0.000000,6.997856,0.010079,-0.648962,-0.760754,-0.068880,0.758535,-0.647981,
M,M,74499,-104.602249,-47.793514,0.469849,-0.428886,0.636161,0.789673,-0.613529,0,0,0.089223,0.000000,6.997856,0.047497,-0.641421,-0.765718,-0.052175,0.763943,-0.643171,
M,M,74590,-104.099930,-48.183788,0.502319,-0.390274,0.636112,0.835808,-0.549026,0,0,0.084945,0.000000,6.997856,0.065259,-0.640199,-0.765432,-0.048602,0.764118,-0.643243,
M,M,74681,-103.568092,-48.533142,0.531837,-0.349354,0.636317,0.876694,-0.481045,0,0,0.069762,0.000000,6.997856,0.063040,-0.640397,-0.765453,-0.048281,0.764123,-0.643261,
M,M,74772,-103.010162,-48.839283,0.557930,-0.306141,0.636402,0.912071,-0.410027,0,0,0.044866,0.000000,6.997856,0.059176,-0.643340,-0.763290,-0.047849,0.761923,-0.645897,
M,M,74863,-102.430183,-49.100018,0.579979,-0.260735,0.635892,0.941689,-0.336487,0,0,0.010447,0.000000,6.997856,0.059176,-0.643340,-0.763290,-0.047849,0.761923,-0.645897,
M,M,74954,-101.831161,-49.314060,0.599022,-0.214043,0.636114,0.965393,-0.260807,0,0,0.034621,0.000000,6.997856,0.059186,-0.643552,-0.763111,-0.047833,0.761744,-0.646110,
M,M,75045,-101.216919,-49.480003,0.614243,-0.165943,0.636263,0.983025,-0.183468,0,0,0.090144,0.000000,6.997856,0.057325,-0.643927,-0.762936,-0.047734,0.761551,-0.646345,
M,M,75136,-100.591766,-49.596680,0.625153,-0.116676,0.635947,0.994469,-0.105015,0,0,0.155859,0.000000,6.997856,0.049885,-0.644411,-0.763051,-0.047703,0.761593,-0.646298,
M,M,75227,-99.959023,-49.663498,0.632744,-0.066818,0.636262,0.994469,-0.105015,0,0,0.231512,0.000000,6.997856,0.040796,-0.645152,-0.762965,-0.052786,0.761142,-0.646433,
M,M,75318,-99.326363,-49.730305,0.632660,-0.066807,0.636177,0.994469,-0.105015,0,0,0.265012,0.000000,6.997856,0.033371,-0.645665,-0.762891,-0.057879,0.760787,-0.646416,
M,M,75409,-98.693695,-49.797115,0.632668,-0.066811,0.636185,0.994469,-0.105015,0,0,0.257029,0.000000,6.997856,0.024184,-0.646367,-0.762644,-0.063742,0.760317,-0.646417,
M,M,75499,-98.060951,-49.863934,0.632744,-0.066818,0.636262,0.994469,-0.105015,0,0,0.207935,0.000000,6.997856,0.015972,-0.646948,-0.762367,-0.067967,0.759998,-0.646361,
M,M,75590,-97.428329,-49.930737,0.632622,-0.066803,0.636139,0.999565,-0.029396,0,0,0.118414,0.000000,6.997856,0.015972,-0.646948,-0.762367,-0.067967,0.759998,-0.646361,
M,M,75681,-96.792389,-49.949440,0.635941,-0.018703,0.636216,0.998749,0.049915,0,0,0.036942,0.000000,6.997856,0.015972,-0.646948,-0.762367,-0.067967,0.759998,-0.646361,
M,M,75772,-96.157043,-49.917686,0.635345,0.031754,0.636138,0.998749,0.049915,0,0,0.033887,0.000000,6.997856,0.014314,-0.647035,-0.762326,-0.067923,0.760014,-0.646348,
M,M,75863,-95.521896,-49.885941,0.635147,0.031746,0.635940,0.998749,0.049915,0,0,0.124333,0.000000,6.997856,0.007070,-0.647474,-0.762055,-0.072217,0.759753,-0.646188,
M,M,75954,-94.886398,-49.854179,0.635498,0.031761,0.636291,0.998749,0.049915,0,0,0.174250,0.000000,6.997856,-0.002322,-0.648130,-0.761526,-0.077197,0.759372,-0.646061,
M,M,76045,-94.250923,-49.822418,0.635475,0.031761,0.636268,0.999825,0.018566,0,0,0.183524,0.000000,6.997856,-0.009589,-0.648480,-0.761171,-0.081347,0.759189,-0.645766,
M,M,76136,-93.615028,-49.810612,0.635895,0.011806,0.636004,0.999901,-0.014256,0,0,0.171919,0.000000,6.997856,-0.018184,-0.648983,-0.760586,-0.085407,0.758939,-0.645536,
M,M,76227,-92.978951,-49.819679,0.636078,-0.009068,0.636143,0.997765,-0.066807,0,0,0.140456,0.000000,6.997856,-0.036570,-0.650580,-0.758557,-0.088328,0.758198,-0.646014,
M,M,76318,-92.344276,-49.862175,0.634674,-0.042496,0.636095,0.992432,-0.122807,0,0,0.101931,0.000000,6.997856,-0.066627,-0.653734,-0.753785,-0.093453,0.756232,-0.647596,
M,M,76409,-91.712807,-49.940315,0.631470,-0.078140,0.636286,0.983948,-0.178436,0,0,0.057987,0.000000,6.997856,-0.083411,-0.654530,-0.751420,-0.101784,0.755701,-0.646960,
M,M,76499,-91.086777,-50.053844,0.626030,-0.113529,0.636241,0.972359,-0.233494,0,0,0.008499,0.000000,6.997856,-0.085903,-0.654575,-0.751101,-0.104041,0.755660,-0.646648,
M,M,76590,-90.468307,-50.202358,0.618469,-0.148514,0.636051,0.957687,-0.287796,0,0,0.045042,0.000000,6.997856,-0.085903,-0.654575,-0.751101,-0.104041,0.755660,-0.646648,
M,M,76681,-89.859085,-50.385433,0.609222,-0.183075,0.636136,0.939995,-0.341194,0,0,0.102352,0.000000,6.997856,-0.085903,-0.654575,-0.751101,-0.104041,0.755660,-0.646648,
M,M,76772,-89.261124,-50.602478,0.597961,-0.217045,0.636134,0.919319,-0.393513,0,0,0.163076,0.000000,6.997856,-0.085903,-0.654575,-0.751101,-0.104041,0.755660,-0.646648,
M,M,76863,-88.676338,-50.852795,0.584785,-0.250317,0.636107,0.895737,-0.444584,0,0,0.227961,0.000000,6.997856,-0.082642,-0.654500,-0.751532,-0.104024,0.755658,-0.646654,
M,M,76954,-88.106346,-51.135700,0.569992,-0.282906,0.636338,0.869308,-0.494267,0,0,0.297414,0.000000,6.997856,-0.078950,-0.654409,-0.752007,-0.104017,0.755652,-0.646661,
M,M,77045,-87.553116,-51.450256,0.553230,-0.314556,0.636403,0.858109,-0.513462,0,0,0.369304,0.000000,6.997856,-0.073424,-0.655080,-0.751984,-0.098989,0.755082,-0.648114,
M,M,77136,-87.007378,-51.776802,0.545738,-0.326546,0.635974,0.858109,-0.513462,0,0,0.464465,0.000000,6.997856,-0.065569,-0.655404,-0.752427,-0.095635,0.754706,-0.649055,
M,M,77227,-86.461403,-52.103493,0.545975,-0.326691,0.636251,0.858109,-0.513462,0,2,0.575512,0.075587,6.997856,-0.058271,-0.655206,-0.753200,-0.095566,0.754678,-0.649098,
M,M,77318,-86.297607,-52.201504,0.163795,-0.098011,0.190880,0.858109,-0.513462,0,2,0.599128,0.099204,2.099357,-0.051471,-0.655009,-0.753866,-0.091431,0.754786,-0.649567,
M,M,77409,-86.133888,-52.299469,0.163719,-0.097965,0.190791,0.861481,-0.507790,0,2,0.620998,0.121076,2.099357,-0.043486,-0.654768,-0.754578,-0.089623,0.754804,-0.649799,
M,M,77499,-85.969460,-52.396389,0.164429,-0.096920,0.190867,0.864815,-0.502090,0,2,0.639236,0.139312,2.099357,-0.041829,-0.654714,-0.754718,-0.089647,0.754792,-0.649809,
M,M,77590,-85.804398,-52.492218,0.165062,-0.095829,0.190863,0.878632,-0.477501,0,2,0.655181,0.155257,2.099357,-0.041829,-0.654714,-0.754718,-0.089647,0.754792,-0.649809,
M,M,77681,-85.636711,-52.583347,0.167686,-0.091129,0.190849,0.892906,-0.450245,0,2,0.673401,0.173479,2.099357,-0.041829,-0.654714,-0.754718,-0.089647,0.754792,-0.649809,
M,M,77772,-85.466286,-52.669281,0.170425,-0.085934,0.190865,0.892906,-0.450245,0,2,0.692063,0.192141,2.099357,-0.041829,-0.654714,-0.754718,-0.089647,0.754792,-0.649809,
M,M,77863,-85.295906,-52.755196,0.170380,-0.085915,0.190815,0.864525,-0.502590,0,2,0.708825,0.208902,2.099357,-0.041829,-0.654714,-0.754718,-0.089647,0.754792,-0.649809,
M,M,77954,-85.130943,-52.851097,0.164963,-0.095901,0.190814,0.821983,-0.569511,0,2,0.708253,0.208328,2.099357,-0.041829,-0.654714,-0.754718,-0.089647,0.754792,-0.649809,
M,M,78045,-84.974052,-52.959801,0.156891,-0.108704,0.190870,0.821983,-0.569511,0,2,0.689956,0.190030,2.099357,-0.041829,-0.654714,-0.754718,-0.089647,0.754792,-0.649809,
M,M,78136,-84.817169,-53.068497,0.156883,-0.108696,0.190859,0.821983,-0.569511,0,2,0.667635,0.167710,2.099357,-0.041829,-0.654714,-0.754718,-0.089647,0.754792,-0.649809,
M,M,78227,-84.660301,-53.177181,0.156868,-0.108685,0.190840,0.830650,-0.556797,0,2,0.640886,0.140961,2.099357,-0.039897,-0.654647,-0.754881,-0.089573,0.754784,-0.649829,
M,M,78318,-84.501778,-53.283443,0.158524,-0.106262,0.190844,0.839119,-0.543949,0,2,0.614870,0.114943,2.099357,-0.031946,-0.654454,-0.755427,-0.089103,0.754668,-0.650028,
M,M,78409,-84.341591,-53.387283,0.160187,-0.103840,0.190899,0.853935,-0.520378,0,2,0.585581,0.085657,2.099357,-0.024881,-0.654181,-0.755928,-0.088888,0.754615,-0.650119,
M,M,78499,-84.178658,-53.486572,0.162933,-0.099289,0.190802,0.886185,-0.463333,0,2,0.559881,0.059958,2.099357,-0.015854,-0.654012,-0.756318,-0.087610,0.754412,-0.650528,
M,M,78590,-84.009537,-53.574993,0.169121,-0.088421,0.190840,0.914635,-0.404285,0,2,0.541253,0.041330,2.099357,-0.005010,-0.653818,-0.756635,-0.086849,0.754070,-0.651027,
M,M,78681,-83.834961,-53.652161,0.174576,-0.077168,0.190870,0.914635,-0.404285,0,2,0.532097,0.032174,2.099357,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,78772,-83.660400,-53.729321,0.174561,-0.077160,0.190853,0.914635,-0.404285,0,2,0.519294,0.019371,2.099357,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,78863,-83.485855,-53.806473,0.174545,-0.077152,0.190836,0.914635,-0.404285,0,2,0.501778,0.001855,2.099357,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,78954,-83.311287,-53.883636,0.174568,-0.077164,0.190862,0.914635,-0.404285,0,0,0.482335,0.000000,2.099357,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,79045,-82.729256,-54.140907,0.582031,-0.257271,0.636356,0.914635,-0.404285,0,0,0.385690,0.000000,6.997856,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,79136,-82.147430,-54.398087,0.581825,-0.257179,0.636130,0.914635,-0.404285,0,0,0.248594,0.000000,6.997856,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,79227,-81.565559,-54.655285,0.581871,-0.257198,0.636180,0.941269,-0.337646,0,0,0.072947,0.000000,6.997856,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,79318,-80.966705,-54.870102,0.598854,-0.214817,0.636217,0.965073,-0.261982,0,0,0.095748,0.000000,6.997856,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,79409,-80.352943,-55.036716,0.613762,-0.166615,0.635975,0.982796,-0.184700,0,0,0.252693,0.000000,6.997856,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,79499,-79.727737,-55.154213,0.625206,-0.117496,0.636151,0.994339,-0.106236,0,0,0.399652,0.000000,6.997856,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,79590,-79.095001,-55.221813,0.632736,-0.067600,0.636337,0.999634,-0.027081,0,1,0.533326,0.033403,6.997856,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,79681,-78.904266,-55.226978,0.190735,-0.005165,0.190805,0.998634,0.052208,0,1,0.564986,0.065063,2.099357,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,79772,-78.713676,-55.217014,0.190590,0.009964,0.190850,0.991356,0.131187,0,1,0.586573,0.086650,2.099357,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,79863,-78.524467,-55.191975,0.189209,0.025040,0.190859,0.977844,0.209343,0,1,0.594771,0.094846,2.099357,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,79954,-78.337814,-55.152016,0.186653,0.039959,0.190882,0.958168,0.286190,0,1,0.593142,0.093217,2.099357,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,80045,-78.154945,-55.097397,0.182869,0.054619,0.190851,0.932480,0.361225,0,1,0.577738,0.077813,2.099357,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,M,80136,-77.977020,-55.028473,0.177925,0.068924,0.190808,0.900925,0.433971,0,1,0.552925,0.053001,2.099357,-0.003813,-0.653761,-0.756692,-0.086846,0.754055,-0.651045,
M,S,409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.045993,-0.706853,-0.705864,-0.019686,0.705833,-0.708105,
M,S,499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.028854,-0.657555,-0.752854,-0.042918,0.751657,-0.658156,
M,S,590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,0.008886,-0.607833,-0.794015,-0.063021,0.792128,-0.607093,
M,S,681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.004840,-0.571709,-0.820442,-0.072426,0.818497,-0.569927,
M,S,772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.012398,-0.540126,-0.841493,-0.078860,0.839464,-0.537663,
M,S,863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.032776,-0.512517,-0.858051,-0.093221,0.856338,-0.507933,
M,S,954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.061178,-0.483438,-0.873238,-0.095938,0.873674,-0.476958,
M,S,1045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.080397,-0.476237,-0.875634,-0.101191,0.877839,-0.468145,
M,S,1136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.094734,-0.475201,-0.874762,-0.106651,0.878502,-0.465683,
M,S,1227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.126329,-0.482689,-0.866632,-0.120771,0.874617,-0.469532,
M,S,1318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.119998,-0.555661,-0.822704,-0.140944,0.829833,-0.539918,
M,S,1409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.133481,-0.632971,-0.762581,-0.135326,0.773901,-0.618680,
M,S,1500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.135766,-0.685139,-0.715648,-0.116167,0.728363,-0.675273,
M,S,1590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.135288,-0.703336,-0.697866,-0.105539,0.710563,-0.695673,
M,S,1681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,1,0,0.000000,0.000000,0.000000,-0.146798,-0.696228,-0.702650,-0.109297,0.717413,-0.688021,
M,S,1772,0.000000,-0.635874,0.000000,-0.635874,0.635874,0.000000,-1.000000,0,0,0.032142,0.000000,6.997856,-0.174954,-0.669429,-0.721980,-0.127051,0.742509,-0.657676,
M,S,1863,0.000000,-1.272455,0.000000,-0.636581,0.636581,0.000000,-1.000000,0,0,0.103877,0.000000,6.997856,-0.207896,-0.635517,-0.743571,-0.147162,0.771849,-0.618540,
M,S,1954,0.000000,-1.908532,0.000000,-0.636077,0.636077,0.000000,-1.000000,0,0,0.214104,0.000000,6.997856,-0.233629,-0.615857,-0.752421,-0.163213,0.787696,-0.594051,
M,S,2045,0.000000,-2.544589,0.000000,-0.636056,0.636056,0.000000,-1.000000,0,2,0.361240,0.111278,6.997856,-0.249294,-0.613383,-0.749409,-0.172654,0.789594,-0.588840,
M,S,2136,0.000000,-2.735426,0.000000,-0.190838,0.190838,-0.079245,-0.996855,0,2,0.413842,0.163880,2.099357,-0.265682,-0.620491,-0.737837,-0.185199,0.783938,-0.592573,
M,S,2227,-0.015123,-2.925670,-0.015123,-0.190244,0.190844,-0.157993,-0.987440,0,2,0.453082,0.203120,2.099357,-0.301735,-0.624644,-0.720261,-0.205464,0.780324,-0.590660,
M,S,2318,-0.045281,-3.114153,-0.030158,-0.188482,0.190880,-0.235763,-0.971811,0,2,0.482645,0.232683,2.099357,-0.337089,-0.626474,-0.702781,-0.221102,0.778270,-0.587715,
M,S,2409,-0.090265,-3.299574,-0.044984,-0.185421,0.190800,-0.312017,-0.950076,0,2,0.498927,0.248965,2.099357,-0.350384,-0.628754,-0.694190,-0.225783,0.776021,-0.588909,
M,S,2499,-0.149815,-3.480903,-0.059551,-0.181329,0.190857,-0.386332,-0.922360,0,2,0.504986,0.255024,2.099357,-0.344682,-0.634920,-0.691427,-0.228435,0.771154,-0.594255,
M,S,2590,-0.223559,-3.656965,-0.073744,-0.176062,0.190882,-0.386332,-0.922360,0,2,0.498163,0.248201,2.099357,-0.320864,-0.641058,-0.697202,-0.226446,0.766699,-0.600745,
M,S,2681,-0.297286,-3.832986,-0.073727,-0.176021,0.190838,-0.386332,-0.922360,0,2,0.495743,0.245781,2.099357,-0.288755,-0.645870,-0.706734,-0.217475,0.763130,-0.608554,
M,S,2772,-0.371039,-4.009071,-0.073754,-0.176085,0.190907,-0.392626,-0.919698,0,2,0.496082,0.246120,2.099357,-0.274040,-0.648318,-0.710342,-0.212722,0.761185,-0.612656,
M,S,2863,-0.445942,-4.184524,-0.074902,-0.175453,0.190773,-0.464248,-0.885705,0,2,0.499019,0.249057,2.099357,-0.274040,-0.650083,-0.708727,-0.213340,0.759670,-0.614319,
M,S,2954,-0.534566,-4.353604,-0.088624,-0.169080,0.190899,-0.532997,-0.846117,0,2,0.490079,0.240118,2.099357,-0.275432,-0.651020,-0.707326,-0.216176,0.758886,-0.614297,
M,S,3045,-0.636271,-4.515057,-0.101705,-0.161453,0.190817,-0.598364,-0.801224,0,2,0.469444,0.219482,2.099357,-0.275432,-0.651020,-0.707326,-0.217587,0.758909,-0.613769,
M,S,3136,-0.750509,-4.668025,-0.114238,-0.152968,0.190918,-0.598364,-0.801224,0,2,0.437465,0.187503,2.099357,-0.272279,-0.653101,-0.706628,-0.218322,0.757153,-0.615674,
M,S,3227,-0.864662,-4.820879,-0.114153,-0.152853,0.190775,-0.598364,-0.801224,0,2,0.408434,0.158472,2.099357,-0.260510,-0.659531,-0.705091,-0.216777,0.751618,-0.622959,
M,S,3318,-0.978863,-4.973796,-0.114201,-0.152917,0.190855,-0.598364,-0.801224,0,2,0.383483,0.133521,2.099357,-0.234719,-0.673644,-0.700793,-0.209756,0.739049,-0.640163,
M,S,3409,-1.093090,-5.126749,-0.114227,-0.152953,0.190899,-0.598364,-0.801224,0,2,0.361036,0.111074,2.099357,-0.217160,-0.685616,-0.694818,-0.204333,0.727963,-0.654460,
M,S,3500,-1.207294,-5.279671,-0.114204,-0.152922,0.190861,-0.598364,-0.801224,0,2,0.343261,0.093299,2.099357,-0.204433,-0.695935,-0.688390,-0.199833,0.718103,-0.666629,
M,S,3590,-1.321457,-5.432538,-0.114163,-0.152867,0.190792,-0.598364,-0.801224,0,2,0.327453,0.077491,2.099357,-0.202360,-0.701883,-0.682943,-0.198632,0.712292,-0.673190,
M,S,3681,-1.377882,-5.508092,-0.056425,-0.075554,0.094299,-0.598364,-0.801224,0,2,0.321604,0.071642,1.037329,-0.199483,-0.710713,-0.674606,-0.200304,0.703481,-0.681904,
M,S,3772,-1.431195,-5.579480,-0.053313,-0.071388,0.089099,-0.598364,-0.801224,0,2,0.317325,0.067363,0.979700,-0.191364,-0.720486,-0.666543,-0.202929,0.693463,-0.691324,
M,S,3863,-1.481799,-5.647240,-0.050604,-0.067760,0.084570,-0.598364,-0.801224,0,2,0.313263,0.063301,0.930303,-0.185845,-0.728854,-0.658964,-0.203527,0.684658,-0.699872,
M,S,3954,-1.542693,-5.728778,-0.060894,-0.081539,0.101768,-0.604990,-0.796233,0,2,0.308375,0.058413,1.119657,-0.182784,-0.737534,-0.650103,-0.205723,0.675297,-0.708274,
M,S,4045,-1.604287,-5.809843,-0.061594,-0.081065,0.101810,-0.633927,-0.773393,0,2,0.305160,0.055198,1.119657,-0.177817,-0.750608,-0.636371,-0.208102,0.660734,-0.721196,
M,S,4136,-1.668809,-5.888560,-0.064522,-0.078717,0.101781,-0.662817,-0.748781,0,2,0.299229,0.049267,1.119657,-0.174396,-0.760309,-0.625712,-0.210406,0.649548,-0.730628,
M,S,4227,-1.736277,-5.964778,-0.067468,-0.076219,0.101790,-0.690756,-0.723088,0,2,0.289447,0.039485,1.119657,-0.172180,-0.766571,-0.618646,-0.211968,0.642145,-0.736695,
M,S,4318,-1.804519,-6.036214,-0.068241,-0.071435,0.098792,-0.713349,-0.700809,0,2,0.276675,0.026713,1.086726,-0.165811,-0.769552,-0.616682,-0.212464,0.638529,-0.739689,
M,S,4409,-1.872843,-6.103337,-0.068324,-0.067123,0.095779,-0.713349,-0.700809,0,2,0.264160,0.014198,1.053795,-0.165402,-0.769547,-0.616798,-0.212417,0.638532,-0.739700,
M,S,4500,-1.941205,-6.170497,-0.068362,-0.067160,0.095832,-0.713349,-0.700809,0,2,0.251638,0.001676,1.053795,-0.158273,-0.769448,-0.618788,-0.211804,0.638556,-0.739855,
M,S,4590,-2.010576,-6.238649,-0.069372,-0.068152,0.097248,-0.713349,-0.700809,0,0,0.238931,0.000000,1.070260,-0.153987,-0.769370,-0.619966,-0.211537,0.638571,-0.739918,
M,S,4681,-2.242009,-6.466014,-0.231433,-0.227365,0.324432,-0.713349,-0.700809,0,0,0.205704,0.000000,3.567534,-0.153987,-0.769370,-0.619966,-0.211537,0.638571,-0.739918,
M,S,4772,-2.473284,-6.693223,-0.231275,-0.227210,0.324210,-0.713349,-0.700809,0,0,0.182566,0.000000,3.567534,-0.153987,-0.769370,-0.619966,-0.211537,0.638571,-0.739918,
M,S,4863,-2.704700,-6.920570,-0.231415,-0.227347,0.324406,-0.713349,-0.700809,0,0,0.169572,0.000000,3.567534,-0.153987,-0.769370,-0.619966,-0.211537,0.638571,-0.739918,
M,S,4954,-2.936003,-7.147808,-0.231303,-0.227237,0.324250,-0.713349,-0.700809,0,0,0.166791,0.000000,3.567534,-0.153987,-0.769370,-0.619966,-0.211537,0.638571,-0.739918,
M,S,5045,-3.167428,-7.375165,-0.231425,-0.227357,0.324421,-0.722694,-0.691167,0,0,0.174231,0.000000,3.567534,-0.153987,-0.769370,-0.619966,-0.211537,0.638571,-0.739918,
M,S,5136,-3.401880,-7.599389,-0.234452,-0.224224,0.324414,-0.758524,-0.651645,0,0,0.187521,0.000000,3.567534,-0.156325,-0.769433,-0.619302,-0.215315,0.638478,-0.738908,
M,S,5227,-3.647750,-7.810615,-0.245870,-0.211226,0.324143,-0.798160,-0.602447,0,0,0.193692,0.000000,3.567534,-0.162979,-0.769610,-0.617364,-0.220252,0.638319,-0.737589,
M,S,5318,-3.906584,-8.005981,-0.258834,-0.195367,0.324289,-0.828729,-0.559649,0,0,0.189561,0.000000,3.567534,-0.166367,-0.769685,-0.616366,-0.223269,0.638246,-0.736745,
M,S,5409,-4.175471,-8.187563,-0.268887,-0.181581,0.324456,-0.837574,-0.546325,0,0,0.178566,0.000000,3.567534,-0.166491,-0.769346,-0.616756,-0.223181,0.638656,-0.736417,
M,S,5500,-4.447060,-8.364713,-0.271589,-0.177150,0.324257,-0.843259,-0.537507,0,0,0.173559,0.000000,3.567534,-0.166491,-0.769346,-0.616756,-0.223181,0.638656,-0.736417,
