mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,L,24581,-83.291893,18.162424,-0.038177,-0.001852,0.038222,-0.998825,-0.048437,0,2,0.949320,0.199434,2.099357,0.131881,-0.396963,-0.908310,0.039066,0.917684,-0.395387,
N,L,24600,-83.330040,18.160574,-0.038147,-0.001850,0.038192,-0.998825,-0.048437,0,2,0.944517,0.194631,2.099357,0.135043,-0.398714,-0.907078,0.041313,0.916934,-0.396896,
N,L,24618,-83.368111,18.158728,-0.038071,-0.001846,0.038115,-0.998825,-0.048437,0,2,0.938408,0.188522,2.099357,0.135914,-0.399367,-0.906661,0.041970,0.916652,-0.397476,
N,L,24636,-83.406189,18.156881,-0.038078,-0.001846,0.038123,-0.998825,-0.048437,0,2,0.932297,0.182411,2.099357,0.138424,-0.400433,-0.905810,0.043563,0.916192,-0.398365,
N,L,24654,-83.444366,18.155029,-0.038177,-0.001852,0.038222,-0.998825,-0.048437,0,2,0.926171,0.176285,2.099357,0.140747,-0.400408,-0.905463,0.045305,0.916214,-0.398120,
N,L,24672,-83.482468,18.153181,-0.038101,-0.001848,0.038146,-0.998825,-0.048437,0,2,0.920057,0.170171,2.099357,0.142052,-0.400918,-0.905033,0.046628,0.916000,-0.398458,
N,L,24690,-83.520569,18.151333,-0.038101,-0.001848,0.038146,-0.998825,-0.048437,0,2,0.913943,0.164058,2.099357,0.143851,-0.401292,-0.904583,0.048325,0.915849,-0.398605,
N,L,24709,-83.558754,18.149481,-0.038185,-0.001852,0.038230,-0.998825,-0.048437,0,2,0.907816,0.157930,2.099357,0.145329,-0.401283,-0.904351,0.049468,0.915859,-0.398440,
N,L,24727,-83.596870,18.147633,-0.038116,-0.001848,0.038161,-0.998825,-0.048437,0,2,0.901699,0.151814,2.099357,0.147627,-0.401271,-0.903984,0.051246,0.915874,-0.398181,
N,L,24745,-83.634941,18.145786,-0.038071,-0.001846,0.038115,-0.998825,-0.048437,0,2,0.895590,0.145704,2.099357,0.149192,-0.401266,-0.903730,0.052419,0.915883,-0.398009,
N,L,24763,-83.673134,18.143934,-0.038193,-0.001852,0.038238,-0.998825,-0.048437,0,2,0.888724,0.138839,2.099357,0.151456,-0.401261,-0.903355,0.053686,0.915888,-0.397827,
N,L,24781,-83.711205,18.142088,-0.038071,-0.001846,0.038115,-0.998825,-0.048437,0,2,0.881306,0.131421,2.099357,0.152671,-0.401258,-0.903152,0.054332,0.915891,-0.397734,
N,L,24800,-83.749382,18.140236,-0.038177,-0.001852,0.038222,-0.998825,-0.048437,0,2,0.873867,0.123982,2.099357,0.155038,-0.401252,-0.902751,0.054712,0.915885,-0.397694,
N,L,24818,-83.787453,18.138390,-0.038071,-0.001846,0.038115,-0.998825,-0.048437,0,2,0.866448,0.116563,2.099357,0.155038,-0.401252,-0.902751,0.054712,0.915885,-0.397694,
N,L,24836,-83.825607,18.136539,-0.038155,-0.001850,0.038199,-0.998825,-0.048437,0,2,0.859013,0.109128,2.099357,0.158358,-0.401224,-0.902187,0.054685,0.915878,-0.397714,
N,L,24854,-83.863708,18.134691,-0.038101,-0.001848,0.038146,-0.998825,-0.048437,0,2,0.851589,0.101704,2.099357,0.158358,-0.401224,-0.902187,0.054685,0.915878,-0.397714,
N,L,24872,-83.901886,18.132839,-0.038177,-0.001852,0.038222,-0.998825,-0.048437,0,2,0.844150,0.094265,2.099357,0.160911,-0.401202,-0.901745,0.054662,0.915872,-0.397732,
N,L,24890,-83.939964,18.130993,-0.038078,-0.001846,0.038123,-0.998825,-0.048437,0,2,0.836730,0.086845,2.099357,0.162692,-0.401186,-0.901433,0.054645,0.915866,-0.397747,
N,L,24909,-83.978111,18.129143,-0.038147,-0.001850,0.038192,-0.998825,-0.048437,0,2,0.829276,0.079391,2.099357,0.164483,-0.401171,-0.901114,0.054623,0.915860,-0.397765,
N,L,24927,-84.016281,18.127291,-0.038170,-0.001852,0.038215,-0.998787,-0.049318,0,2,0.820535,0.070650,2.099357,0.165493,-0.401164,-0.900933,0.054612,0.915855,-0.397777,
N,L,24945,-84.054359,18.125410,-0.038078,-0.001881,0.038125,-0.998589,-0.053192,0,2,0.811847,0.061962,2.099357,0.166197,-0.401159,-0.900805,0.054604,0.915852,-0.397785,
N,L,24963,-84.092506,18.123379,-0.038147,-0.002031,0.038201,-0.998207,-0.059853,0,2,0.803285,0.053399,2.099357,0.167817,-0.401147,-0.900510,0.054583,0.915844,-0.397806,
N,L,24981,-84.130585,18.121096,-0.038078,-0.002283,0.038147,-0.997498,-0.070738,0,2,0.794984,0.045098,2.099357,0.169426,-0.401136,-0.900213,0.054561,0.915836,-0.397829,
N,L,25000,-84.168678,18.118395,-0.038094,-0.002701,0.038189,-0.996353,-0.085350,0,2,0.787080,0.037194,2.099357,0.170334,-0.401130,-0.900045,0.054549,0.915831,-0.397842,
N,L,25018,-84.206657,18.115141,-0.037979,-0.003254,0.038118,-0.994873,-0.101124,0,2,0.779739,0.029853,2.099357,0.172160,-0.401118,-0.899703,0.054518,0.915820,-0.397871,
N,L,25036,-84.244690,18.111275,-0.038033,-0.003866,0.038229,-0.993141,-0.116919,0,2,0.772972,0.023086,2.099357,0.173083,-0.401124,-0.899523,0.054521,0.915809,-0.397896,
N,L,25054,-84.282593,18.106812,-0.037903,-0.004463,0.038165,-0.991165,-0.132660,0,2,0.766815,0.016929,2.099357,0.175381,-0.401141,-0.899070,0.054530,0.915781,-0.397960,
N,L,25072,-84.320358,18.101757,-0.037766,-0.005054,0.038102,-0.988937,-0.148342,0,2,0.760745,0.010858,2.099357,0.177890,-0.401452,-0.898438,0.054600,0.915621,-0.398319,
N,L,25090,-84.358192,18.096083,-0.037834,-0.005674,0.038257,-0.986450,-0.164047,0,2,0.754450,0.004563,2.099357,0.179259,-0.401794,-0.898013,0.054671,0.915457,-0.398685,
N,L,25109,-84.395821,18.089825,-0.037628,-0.006258,0.038145,-0.983727,-0.179668,0,0,0.748773,0.000000,2.099357,0.180328,-0.401801,-0.897796,0.054675,0.915443,-0.398717,
N,L,25127,-84.520988,18.066963,-0.125168,-0.022861,0.127239,-0.980751,-0.195253,0,0,0.731836,0.000000,6.997856,0.182256,-0.401785,-0.897414,0.054641,0.915429,-0.398754,
N,L,25145,-84.645790,18.042118,-0.124802,-0.024845,0.127251,-0.977531,-0.210791,0,0,0.716249,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25163,-84.770187,18.015293,-0.124397,-0.026825,0.127257,-0.974068,-0.226276,0,0,0.698910,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25181,-84.894035,17.986523,-0.123848,-0.028770,0.127146,-0.970352,-0.241692,0,0,0.683588,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25200,-85.017387,17.955797,-0.123352,-0.030725,0.127121,-0.966400,-0.257044,0,0,0.667776,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25218,-85.140358,17.923090,-0.122971,-0.032707,0.127246,-0.964897,-0.262632,0,0,0.652037,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25236,-85.263046,17.889696,-0.122688,-0.033394,0.127152,-0.964432,-0.264330,0,0,0.637040,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25254,-85.385963,17.856007,-0.122917,-0.033689,0.127450,-0.964432,-0.264330,0,0,0.617932,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25272,-85.508652,17.822380,-0.122688,-0.033627,0.127213,-0.964432,-0.264330,0,0,0.598749,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25290,-85.631203,17.788792,-0.122551,-0.033588,0.127071,-0.964432,-0.264330,0,0,0.578002,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25309,-85.754013,17.755133,-0.122810,-0.033659,0.127339,-0.964432,-0.264330,0,0,0.554418,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25327,-85.876656,17.721519,-0.122643,-0.033613,0.127165,-0.964432,-0.264330,0,0,0.530866,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25345,-85.999313,17.687902,-0.122658,-0.033617,0.127181,-0.964432,-0.264330,0,0,0.504189,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25363,-86.122253,17.654207,-0.122940,-0.033695,0.127474,-0.964432,-0.264330,0,0,0.476224,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25381,-86.244751,17.620632,-0.122498,-0.033575,0.127015,-0.964432,-0.264330,0,0,0.448207,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25400,-86.367592,17.586966,-0.122841,-0.033667,0.127371,-0.964432,-0.264330,0,0,0.415943,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25418,-86.490204,17.553362,-0.122612,-0.033604,0.127133,-0.964432,-0.264330,0,0,0.383739,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25436,-86.613190,17.519653,-0.122986,-0.033709,0.127522,-0.964432,-0.264330,0,0,0.350116,0.000000,6.997856,0.183354,-0.401776,-0.897194,0.054623,0.915421,-0.398775,
N,L,25454,-86.735611,17.486101,-0.122421,-0.033552,0.126936,-0.964256,-0.264965,0,0,0.313695,0.000000,6.997856,0.183620,-0.401774,-0.897141,0.054613,0.915418,-0.398782,
N,L,25472,-86.858437,17.452351,-0.122826,-0.033751,0.127378,-0.962051,-0.272877,0,0,0.277229,0.000000,6.997856,0.185110,-0.401761,-0.896840,0.054568,0.915406,-0.398815,
N,L,25490,-86.980896,17.417616,-0.122459,-0.034735,0.127290,-0.957863,-0.287226,0,0,0.239553,0.000000,6.997856,0.186088,-0.401752,-0.896642,0.054535,0.915398,-0.398838,
N,L,25509,-87.102974,17.381010,-0.122078,-0.036606,0.127448,-0.953178,-0.302414,0,0,0.201636,0.000000,6.997856,0.188151,-0.401788,-0.896195,0.054522,0.915358,-0.398933,
N,L,25527,-87.224037,17.342600,-0.121063,-0.038410,0.127010,-0.948273,-0.317472,0,0,0.165781,0.000000,6.997856,0.189188,-0.401812,-0.895966,0.054519,0.915335,-0.398986,
N,L,25545,-87.344536,17.302258,-0.120499,-0.040342,0.127073,-0.943123,-0.332458,0,0,0.128822,0.000000,6.997856,0.190497,-0.401840,-0.895676,0.054831,0.915315,-0.398988,
N,L,25563,-87.464691,17.259901,-0.120155,-0.042356,0.127402,-0.937721,-0.347399,0,0,0.092464,0.000000,6.997856,0.194431,-0.401947,-0.894782,0.056495,0.915265,-0.398872,
N,L,25581,-87.583969,17.215712,-0.119278,-0.044189,0.127200,-0.932091,-0.362230,0,0,0.058105,0.000000,6.997856,0.195897,-0.401985,-0.894445,0.056767,0.915237,-0.398896,
N,L,25600,-87.702805,17.169529,-0.118835,-0.046183,0.127494,-0.926216,-0.377003,0,0,0.021877,0.000000,6.997856,0.197201,-0.402019,-0.894144,0.056764,0.915205,-0.398969,
N,L,25618,-87.820343,17.121685,-0.117538,-0.047844,0.126903,-0.920128,-0.391613,0,0,0.012786,0.000000,6.997856,0.199913,-0.402082,-0.893513,0.056761,0.915142,-0.399116,
N,L,25636,-87.937523,17.071812,-0.117180,-0.049873,0.127352,-0.913795,-0.406176,0,0,0.045694,0.000000,6.997856,0.202034,-0.402090,-0.893032,0.056728,0.915109,-0.399197,
N,L,25654,-88.053680,17.020180,-0.116158,-0.051632,0.127116,-0.907242,-0.420610,0,0,0.080805,0.000000,6.997856,0.202490,-0.402085,-0.892931,0.056719,0.915105,-0.399207,
N,L,25672,-88.169212,16.966616,-0.115532,-0.053564,0.127345,-0.900452,-0.434963,0,0,0.114034,0.000000,6.997856,0.202490,-0.402085,-0.892931,0.056719,0.915104,-0.399207,
N,L,25690,-88.283546,16.911386,-0.114334,-0.055229,0.126975,-0.893448,-0.449167,0,0,0.145801,0.000000,6.997856,0.202490,-0.402085,-0.892931,0.056719,0.915105,-0.399207,
N,L,25709,-88.397400,16.854149,-0.113853,-0.057238,0.127431,-0.886200,-0.463308,0,0,0.179448,0.000000,6.997856,0.202490,-0.402085,-0.892931,0.056719,0.915105,-0.399207,
N,L,25727,-88.510170,16.795193,-0.112770,-0.058956,0.127251,-0.878738,-0.477312,0,0,0.211093,0.000000,6.997856,0.202490,-0.402085,-0.892931,0.056719,0.915105,-0.399207,
N,L,25745,-88.621902,16.734503,-0.111732,-0.060690,0.127151,-0.871056,-0.491184,0,0,0.241794,0.000000,6.997856,0.202133,-0.402089,-0.893010,0.056719,0.915108,-0.399200,
N,L,25763,-88.732803,16.671967,-0.110901,-0.062536,0.127318,-0.863152,-0.504951,0,0,0.273847,0.000000,6.997856,0.201510,-0.402097,-0.893147,0.056724,0.915113,-0.399188,
N,L,25781,-88.842545,16.607765,-0.109741,-0.064201,0.127141,-0.855034,-0.518574,0,0,0.303897,0.000000,6.997856,0.199862,-0.402116,-0.893509,0.056731,0.915126,-0.399155,
N,L,25800,-88.951340,16.541780,-0.108795,-0.065985,0.127241,-0.846695,-0.532076,0,0,0.333424,0.000000,6.997856,0.197850,-0.402139,-0.893946,0.056738,0.915143,-0.399117,
N,L,25818,-89.059448,16.473845,-0.108109,-0.067936,0.127682,-0.838120,-0.545488,0,0,0.364000,0.000000,6.997856,0.196091,-0.402158,-0.894325,0.056750,0.915157,-0.399083,
N,L,25836,-89.165764,16.404650,-0.106316,-0.069195,0.126850,-0.829384,-0.558678,0,0,0.392411,0.000000,6.997856,0.195251,-0.402168,-0.894504,0.056758,0.915164,-0.399067,
N,L,25854,-89.271332,16.333538,-0.105568,-0.071112,0.127285,-0.820412,-0.571772,0,0,0.420682,0.000000,6.997856,0.194963,-0.402171,-0.894566,0.056763,0.915165,-0.399061,
N,L,25872,-89.375519,16.260929,-0.104187,-0.072609,0.126992,-0.811256,-0.584692,0,0,0.449522,0.000000,6.997856,0.194963,-0.402171,-0.894566,0.056763,0.915165,-0.399061,
N,L,25890,-89.478958,16.186380,-0.103439,-0.074549,0.127504,-0.801857,-0.597516,0,0,0.476509,0.000000,6.997856,0.194963,-0.402171,-0.894566,0.056763,0.915165,-0.399061,
N,L,25909,-89.580963,16.110373,-0.102005,-0.076008,0.127209,-0.792282,-0.610161,0,0,0.503426,0.000000,6.997856,0.194963,-0.402171,-0.894566,0.056763,0.915165,-0.399061,
N,L,25927,-89.681580,16.032885,-0.100616,-0.077488,0.126996,-0.782516,-0.622631,0,0,0.530694,0.000000,6.997856,0.194963,-0.402171,-0.894566,0.056763,0.915165,-0.399061,
N,L,25945,-89.781151,15.953660,-0.099571,-0.079225,0.127244,-0.772537,-0.634969,0,0,0.556046,0.000000,6.997856,0.194963,-0.402171,-0.894566,0.056763,0.915165,-0.399061,
N,L,25963,-89.879601,15.872741,-0.098450,-0.080919,0.127437,-0.762352,-0.647165,0,0,0.581599,0.000000,6.997856,0.193990,-0.402183,-0.894772,0.056764,0.915172,-0.399046,
N,L,25981,-89.976624,15.790376,-0.097023,-0.082365,0.127269,-0.751984,-0.659183,0,0,0.607346,0.000000,6.997856,0.192372,-0.402203,-0.895112,0.056766,0.915183,-0.399022,
N,L,26000,-90.072243,15.706555,-0.095619,-0.083820,0.127157,-0.741440,-0.671023,0,0,0.631091,0.000000,6.997856,0.191205,-0.402249,-0.895342,0.056787,0.915176,-0.399033,
N,L,26018,-90.166634,15.621131,-0.094391,-0.085424,0.127307,-0.730690,-0.682710,0,0,0.655150,0.000000,6.997856,0.190159,-0.402286,-0.895548,0.056806,0.915173,-0.399039,
N,L,26036,-90.259560,15.534305,-0.092926,-0.086826,0.127177,-0.719772,-0.694212,0,0,0.679292,0.000000,6.997856,0.185788,-0.402486,-0.896375,0.055364,0.915096,-0.399417,
N,L,26054,-90.351181,15.445938,-0.091621,-0.088367,0.127291,-0.708664,-0.705549,0,0,0.701475,0.000000,6.997856,0.182969,-0.402638,-0.896886,0.054369,0.915035,-0.399694,
N,L,26072,-90.441338,15.356177,-0.090157,-0.089761,0.127221,-0.697380,-0.716702,0,0,0.723985,0.000000,6.997856,0.179877,-0.402829,-0.897426,0.053392,0.914959,-0.399998,
N,L,26090,-90.530090,15.264968,-0.088753,-0.091209,0.127264,-0.685921,-0.727680,0,0,0.746561,0.000000,6.997856,0.172729,-0.403289,-0.898622,0.051475,0.914785,-0.400649,
N,L,26109,-90.617279,15.172473,-0.087189,-0.092495,0.127111,-0.674301,-0.738461,0,1,0.767121,0.017234,6.997856,0.170436,-0.403448,-0.898989,0.050867,0.914724,-0.400866,
N,L,26127,-90.642998,15.144305,-0.025719,-0.028168,0.038143,-0.662506,-0.749059,0,1,0.772692,0.022805,2.099357,0.162661,-0.404010,-0.900176,0.048775,0.914504,-0.401627,
N,L,26145,-90.668320,15.115671,-0.025322,-0.028634,0.038224,-0.650520,-0.759491,0,1,0.778263,0.028376,2.099357,0.157206,-0.404452,-0.900947,0.047374,0.914329,-0.402193,
N,L,26163,-90.693130,15.086708,-0.024811,-0.028963,0.038137,-0.638397,-0.769707,0,1,0.783956,0.034069,2.099357,0.148735,-0.405266,-0.902019,0.045265,0.913999,-0.403184,
N,L,26181,-90.717491,15.057336,-0.024361,-0.029372,0.038160,-0.627060,-0.778974,0,1,0.789050,0.039163,2.099357,0.140235,-0.406085,-0.903011,0.043048,0.913661,-0.404190,
N,L,26200,-90.741455,15.027563,-0.023964,-0.029773,0.038219,-0.619087,-0.785326,0,1,0.793596,0.043709,2.099357,0.132768,-0.406827,-0.903805,0.041358,0.913358,-0.405052,
N,L,26218,-90.765076,14.997595,-0.023621,-0.029968,0.038158,-0.613724,-0.789525,0,1,0.797746,0.047859,2.099357,0.119519,-0.408285,-0.904997,0.038075,0.912745,-0.406752,
N,L,26236,-90.788498,14.967462,-0.023422,-0.030133,0.038166,-0.608330,-0.793687,0,1,0.801641,0.051755,2.099357,0.104476,-0.409858,-0.906146,0.033948,0.912071,-0.408624,
N,L,26254,-90.811729,14.937155,-0.023232,-0.030307,0.038186,-0.602905,-0.797814,0,1,0.805283,0.055396,2.099357,0.095743,-0.410663,-0.906746,0.031483,0.911725,-0.409594,
N,L,26272,-90.834740,14.906702,-0.023010,-0.030453,0.038169,-0.597458,-0.801904,0,1,0.808659,0.058772,2.099357,0.081516,-0.411817,-0.907613,0.027406,0.911226,-0.410995,
N,L,26290,-90.857513,14.876137,-0.022774,-0.030565,0.038117,-0.591988,-0.805949,0,1,0.811775,0.061889,2.099357,0.069950,-0.412621,-0.908213,0.023926,0.910875,-0.411988,
N,L,26309,-90.880112,14.845371,-0.022598,-0.030766,0.038173,-0.586952,-0.809621,0,1,0.814637,0.064750,2.099357,0.051582,-0.413746,-0.908930,0.017834,0.910378,-0.413394,
N,L,26327,-90.902550,14.814417,-0.022438,-0.030954,0.038231,-0.581894,-0.813266,0,1,0.817913,0.068027,2.099357,0.039902,-0.414392,-0.909223,0.013688,0.910089,-0.414186,
N,L,26345,-90.924721,14.783429,-0.022171,-0.030988,0.038102,-0.576828,-0.816867,0,1,0.821620,0.071733,2.099357,0.034193,-0.414695,-0.909318,0.011566,0.909953,-0.414550,
N,L,26363,-90.946754,14.752225,-0.022034,-0.031204,0.038199,-0.571724,-0.820446,0,1,0.825099,0.075212,2.099357,0.012531,-0.415747,-0.909394,0.003195,0.909477,-0.415741,
N,L,26381,-90.968597,14.720882,-0.021843,-0.031343,0.038203,-0.566605,-0.823993,0,1,0.828344,0.078457,2.099357,0.003043,-0.416145,-0.909293,-0.000972,0.909296,-0.416149,
N,L,26400,-90.990189,14.689482,-0.021591,-0.031401,0.038108,-0.561470,-0.827499,0,1,0.831342,0.081455,2.099357,-0.011076,-0.415734,-0.909419,-0.007344,0.909484,-0.415674,
N,L,26418,-91.011658,14.657844,-0.021469,-0.031638,0.038235,-0.553734,-0.832695,0,1,0.834116,0.084228,2.099357,-0.018767,-0.415260,-0.909509,-0.010453,0.909701,-0.415132,
N,L,26436,-91.032768,14.626102,-0.021111,-0.031741,0.038120,-0.545052,-0.838402,0,1,0.836527,0.086639,2.099357,-0.024353,-0.414925,-0.909530,-0.012417,0.909855,-0.414740,
N,L,26454,-91.053574,14.594098,-0.020805,-0.032004,0.038173,-0.532959,-0.846141,0,1,0.838543,0.088654,2.099357,-0.036539,-0.414908,-0.909129,-0.016105,0.909863,-0.414596,
N,L,26472,-91.073944,14.561763,-0.020370,-0.032335,0.038217,-0.519455,-0.854500,0,1,0.840016,0.090128,2.099357,-0.047619,-0.415046,-0.908553,-0.019649,0.909798,-0.414585,
N,L,26490,-91.093742,14.529191,-0.019798,-0.032572,0.038117,-0.505852,-0.862623,0,1,0.840876,0.090987,2.099357,-0.053003,-0.415082,-0.908239,-0.021616,0.909781,-0.414525,
N,L,26509,-91.113098,14.496188,-0.019356,-0.033003,0.038260,-0.492065,-0.870559,0,1,0.841855,0.091966,2.099357,-0.062767,-0.415122,-0.907598,-0.025465,0.909761,-0.414350,
N,L,26527,-91.131844,14.463028,-0.018745,-0.033160,0.038092,-0.478218,-0.878240,0,1,0.842839,0.092950,2.099357,-0.066639,-0.415130,-0.907318,-0.027012,0.909757,-0.414262,
N,L,26545,-91.150093,14.429507,-0.018250,-0.033521,0.038167,-0.464226,-0.885716,0,1,0.843215,0.093327,2.099357,-0.075373,-0.415136,-0.906632,-0.030448,0.909752,-0.414033,
N,L,26563,-91.167809,14.395706,-0.017715,-0.033801,0.038162,-0.450119,-0.892969,0,1,0.842989,0.093100,2.099357,-0.083676,-0.415110,-0.905915,-0.033808,0.909762,-0.413750,
N,L,26581,-91.185036,14.361533,-0.017227,-0.034173,0.038270,-0.435860,-0.900016,0,1,0.842156,0.092268,2.099357,-0.088063,-0.414794,-0.905644,-0.035516,0.909905,-0.413293,
N,L,26600,-91.201637,14.327250,-0.016602,-0.034283,0.038091,-0.421555,-0.906804,0,1,0.840720,0.090832,2.099357,-0.091495,-0.414307,-0.905527,-0.036861,0.910127,-0.412687,
N,L,26618,-91.217743,14.292605,-0.016106,-0.034645,0.038206,-0.407097,-0.913384,0,1,0.838675,0.088788,2.099357,-0.099341,-0.413212,-0.905200,-0.040115,0.910623,-0.411286,
N,L,26636,-91.233269,14.257775,-0.015526,-0.034830,0.038134,-0.392570,-0.919723,0,1,0.836032,0.086145,2.099357,-0.106910,-0.412329,-0.904740,-0.043507,0.911024,-0.410052,
N,L,26654,-91.248245,14.222683,-0.014977,-0.035092,0.038155,-0.377937,-0.925833,0,1,0.832781,0.082893,2.099357,-0.111129,-0.412297,-0.904246,-0.045415,0.911038,-0.409813,
N,L,26672,-91.262657,14.187370,-0.014412,-0.035313,0.038140,-0.363213,-0.931708,0,1,0.828928,0.079040,2.099357,-0.118929,-0.411906,-0.903432,-0.048815,0.911215,-0.409029,
N,L,26690,-91.276527,14.151793,-0.013870,-0.035578,0.038186,-0.348373,-0.937356,0,1,0.825250,0.075363,2.099357,-0.122487,-0.411623,-0.903086,-0.050403,0.911343,-0.408550,
N,L,26709,-91.289841,14.115964,-0.013313,-0.035829,0.038222,-0.335556,-0.942021,0,1,0.821510,0.071623,2.099357,-0.130451,-0.411511,-0.902020,-0.054216,0.911395,-0.407947,
N,L,26727,-91.302635,14.080044,-0.012794,-0.035920,0.038131,-0.325401,-0.945577,0,1,0.817264,0.067377,2.099357,-0.138777,-0.411399,-0.900828,-0.058317,0.911447,-0.407264,
N,L,26745,-91.315056,14.043942,-0.012421,-0.036101,0.038178,-0.325401,-0.945577,0,1,0.812602,0.062715,2.099357,-0.143539,-0.411337,-0.900110,-0.060624,0.911475,-0.406863,
N,L,26763,-91.327477,14.007841,-0.012421,-0.036101,0.038178,-0.325401,-0.945577,0,1,0.807940,0.058053,2.099357,-0.147380,-0.411288,-0.899512,-0.062482,0.911498,-0.406532,
N,L,26781,-91.339912,13.971696,-0.012436,-0.036145,0.038225,-0.325401,-0.945577,0,1,0.803273,0.053386,2.099357,-0.155997,-0.411183,-0.898105,-0.066368,0.911545,-0.405809,
N,L,26800,-91.352379,13.935468,-0.012466,-0.036228,0.038313,-0.325401,-0.945577,0,1,0.798596,0.048709,2.099357,-0.164474,-0.411083,-0.896637,-0.070193,0.911591,-0.405063,
N,L,26818,-91.364769,13.899474,-0.012390,-0.035994,0.038066,-0.325401,-0.945577,0,1,0.793954,0.044067,2.099357,-0.169273,-0.411020,-0.895773,-0.072432,0.911619,-0.404604,
N,L,26836,-91.377159,13.863466,-0.012390,-0.036008,0.038080,-0.325401,-0.945577,0,1,0.789306,0.039419,2.099357,-0.177753,-0.410914,-0.894177,-0.076491,0.911668,-0.403746,
N,L,26854,-91.389572,13.827387,-0.012413,-0.036079,0.038155,-0.325401,-0.945577,0,1,0.784647,0.034760,2.099357,-0.181538,-0.410869,-0.893438,-0.078206,0.911688,-0.403371,
N,L,26872,-91.401985,13.791311,-0.012413,-0.036076,0.038151,-0.325401,-0.945577,0,1,0.780802,0.030915,2.099357,-0.189569,-0.410756,-0.891820,-0.081754,0.911739,-0.402552,
N,L,26890,-91.414406,13.755217,-0.012421,-0.036095,0.038172,-0.325401,-0.945577,0,1,0.777467,0.027581,2.099357,-0.196956,-0.410646,-0.890269,-0.085191,0.911789,-0.401725,
N,L,26909,-91.426842,13.719084,-0.012436,-0.036133,0.038213,-0.325401,-0.945577,0,1,0.774132,0.024245,2.099357,-0.200649,-0.410598,-0.889466,-0.087013,0.911811,-0.401284,
