mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,12690,-16.483456,-7.722759,-0.131639,0.107048,0.169671,-0.765429,0.643520,0,0,0.175228,0.000000,1.866095,-0.269983,-0.559963,-0.783295,-0.124852,0.826996,-0.548170,
M,L,12781,-16.613319,-7.613578,-0.129864,0.109180,0.169661,-0.754803,0.655951,0,0,0.175066,0.000000,1.866095,-0.269983,-0.559963,-0.783295,-0.124852,0.826996,-0.548170,
M,L,12872,-16.741350,-7.502314,-0.128031,0.111264,0.169622,-0.743979,0.668204,0,0,0.173231,0.000000,1.866095,-0.269983,-0.559963,-0.783295,-0.124852,0.826996,-0.548170,
M,L,12963,-16.867550,-7.388968,-0.126200,0.113346,0.169628,-0.732954,0.680279,0,0,0.173443,0.000000,1.866095,-0.269983,-0.559963,-0.783295,-0.124852,0.826996,-0.548170,
M,L,13054,-16.991882,-7.273571,-0.124332,0.115397,0.169632,-0.721733,0.692172,0,0,0.171398,0.000000,1.866095,-0.269983,-0.559963,-0.783295,-0.124852,0.826996,-0.548170,
M,L,13145,-17.114374,-7.156096,-0.122492,0.117475,0.169719,-0.710312,0.703886,0,0,0.171983,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,13236,-17.234818,-7.036742,-0.120443,0.119354,0.169564,-0.698713,0.715402,0,0,0.169797,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,13327,-17.353367,-6.915360,-0.118549,0.121382,0.169669,-0.686920,0.726733,0,0,0.170686,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,13418,-17.469921,-6.792050,-0.116554,0.123310,0.169677,-0.674942,0.737870,0,0,0.168870,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,13509,-17.584435,-6.666861,-0.114513,0.125190,0.169664,-0.662786,0.748809,0,0,0.169558,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,13599,-17.696854,-6.539850,-0.112419,0.127010,0.169616,-0.650455,0.759544,0,0,0.168115,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,13690,-17.807177,-6.411025,-0.110323,0.128826,0.169609,-0.637951,0.770077,0,0,0.168596,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,13781,-17.915380,-6.280411,-0.108204,0.130614,0.169611,-0.625277,0.780404,0,0,0.167528,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,13872,-18.021481,-6.147989,-0.106100,0.132422,0.169684,-0.612429,0.790526,0,0,0.167804,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,13963,-18.125387,-6.013865,-0.103907,0.134123,0.169663,-0.599419,0.800435,0,0,0.167109,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,14054,-18.227093,-5.878052,-0.101706,0.135814,0.169674,-0.586248,0.810132,0,0,0.167182,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,14145,-18.326536,-5.740631,-0.099443,0.137421,0.169628,-0.572924,0.819608,0,0,0.166860,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,14236,-18.423712,-5.601613,-0.097176,0.139018,0.169615,-0.559448,0.828866,0,0,0.166730,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,14327,-18.518608,-5.461015,-0.094896,0.140597,0.169626,-0.545820,0.837902,0,0,0.166781,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,14418,-18.611217,-5.318848,-0.092609,0.142168,0.169671,-0.532045,0.846716,0,0,0.166447,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,14509,-18.701477,-5.175205,-0.090260,0.143642,0.169646,-0.518127,0.855303,0,0,0.166873,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,14599,-18.789368,-5.030119,-0.087891,0.145086,0.169631,-0.504074,0.863660,0,0,0.166337,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,14690,-18.874887,-4.883592,-0.085520,0.146527,0.169658,-0.489883,0.871788,0,0,0.167136,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,14781,-18.957977,-4.735727,-0.083090,0.147865,0.169611,-0.475567,0.879680,0,0,0.166398,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,14872,-19.038681,-4.586445,-0.080704,0.149282,0.169701,-0.461113,0.887341,0,0,0.167571,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,14963,-19.116879,-4.435965,-0.078197,0.150480,0.169585,-0.446547,0.894760,0,0,0.166628,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,15054,-19.192633,-4.284175,-0.075754,0.151790,0.169643,-0.431856,0.901942,0,0,0.168175,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,15145,-19.265919,-4.131115,-0.073286,0.153060,0.169701,-0.417046,0.908885,0,0,0.167032,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,15236,-19.336658,-3.976949,-0.070740,0.154166,0.169621,-0.402130,0.915582,0,0,0.168951,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,15327,-19.404882,-3.821614,-0.068224,0.155336,0.169658,-0.387104,0.922036,0,0,0.168097,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,15418,-19.470577,-3.665138,-0.065695,0.156475,0.169707,-0.365501,0.930811,0,0,0.169896,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,15509,-19.532562,-3.507282,-0.061985,0.157857,0.169591,-0.341650,0.939827,0,0,0.168233,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,15599,-19.590515,-3.347864,-0.057953,0.159418,0.169625,-0.317572,0.948234,0,0,0.167093,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,15690,-19.644405,-3.186955,-0.053890,0.160909,0.169693,-0.293278,0.956027,0,0,0.162699,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,15781,-19.694159,-3.024772,-0.049753,0.162183,0.169643,-0.268801,0.963196,0,0,0.158250,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124797,0.827002,-0.548173,
M,L,15872,-19.739754,-2.861390,-0.045595,0.163381,0.169624,-0.244150,0.969737,0,0,0.151126,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124162,0.826968,-0.548368,
M,L,15963,-19.781172,-2.696879,-0.041418,0.164511,0.169645,-0.219337,0.975649,0,0,0.143373,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124162,0.826968,-0.548368,
M,L,16054,-19.818375,-2.531393,-0.037203,0.165486,0.169617,-0.194387,0.980925,0,0,0.133520,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124162,0.826968,-0.548368,
M,L,16145,-19.851351,-2.364986,-0.032976,0.166407,0.169643,-0.169308,0.985563,0,0,0.122479,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124162,0.826968,-0.548368,
M,L,16236,-19.880077,-2.197761,-0.028727,0.167225,0.169675,-0.144112,0.989561,0,0,0.109898,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124162,0.826968,-0.548368,
M,L,16327,-19.904518,-2.029935,-0.024441,0.167826,0.169596,-0.132635,0.991165,0,0,0.095589,0.000000,1.866095,-0.270370,-0.559929,-0.783185,-0.124162,0.826968,-0.548368,
M,L,16418,-19.927025,-1.861743,-0.022507,0.168192,0.169691,-0.122587,0.992458,0,0,0.082634,0.000000,1.866095,-0.268365,-0.560070,-0.783774,-0.124107,0.826941,-0.548422,
M,L,16509,-19.947821,-1.693378,-0.020796,0.168365,0.169645,-0.112530,0.993648,0,0,0.070035,0.000000,1.866095,-0.262457,-0.560480,-0.785480,-0.123959,0.826855,-0.548584,
M,L,16599,-19.966911,-1.524809,-0.019091,0.168569,0.169647,-0.103918,0.994586,0,0,0.059564,0.000000,1.866095,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,16690,-19.984535,-1.356131,-0.017624,0.168678,0.169596,-0.095301,0.995448,0,0,0.049222,0.000000,1.866095,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,16781,-20.000704,-1.187249,-0.016169,0.168882,0.169654,-0.086674,0.996236,0,0,0.041730,0.000000,1.866095,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,16872,-20.016487,-1.005833,-0.015783,0.181415,0.182101,-0.078043,0.996950,0,0,0.033701,0.000000,2.003308,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,16963,-20.035187,-0.766960,-0.018700,0.238873,0.239604,-0.075975,0.997109,0,0,0.027330,0.000000,2.634487,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,17054,-20.053381,-0.528180,-0.018194,0.238780,0.239472,-0.075975,0.997109,0,0,0.026519,0.000000,2.634487,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,17145,-20.071577,-0.289364,-0.018196,0.238817,0.239509,-0.075975,0.997109,0,0,0.030176,0.000000,2.634487,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,17236,-20.089769,-0.050599,-0.018192,0.238764,0.239456,-0.075975,0.997109,0,0,0.040025,0.000000,2.634487,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,17327,-20.107964,0.188189,-0.018194,0.238788,0.239480,-0.075975,0.997109,0,0,0.056477,0.000000,2.634487,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,17418,-20.125214,0.414567,-0.017250,0.226378,0.227035,-0.075975,0.997109,0,0,0.075935,0.000000,2.497274,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,17509,-20.142086,0.635989,-0.016872,0.221423,0.222064,-0.075975,0.997109,0,0,0.100525,0.000000,2.442389,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,17599,-20.158575,0.852389,-0.016489,0.216399,0.217026,-0.075975,0.997109,0,0,0.129658,0.000000,2.387504,-0.261482,-0.560552,-0.785754,-0.123979,0.826839,-0.548604,
M,L,17690,-20.175066,1.068809,-0.016491,0.216421,0.217048,-0.075975,0.997109,0,0,0.161410,0.000000,2.387504,-0.255850,-0.561115,-0.787204,-0.123490,0.826606,-0.549065,
M,L,17781,-20.191179,1.280285,-0.016113,0.211476,0.212089,-0.075975,0.997109,0,0,0.199540,0.000000,2.332619,-0.248223,-0.561828,-0.789135,-0.122339,0.826290,-0.549799,
M,L,17872,-20.207289,1.491702,-0.016109,0.211417,0.212030,-0.075975,0.997109,0,0,0.239966,0.000000,2.332619,-0.248223,-0.561828,-0.789135,-0.122339,0.826290,-0.549799,
M,L,17963,-20.222260,1.688172,-0.014971,0.196470,0.197040,-0.075975,0.997109,0,0,0.282134,0.000000,2.167963,-0.248223,-0.561828,-0.789135,-0.122339,0.826290,-0.549799,
M,L,18054,-20.236855,1.879706,-0.014595,0.191534,0.192089,-0.075975,0.997109,0,0,0.326257,0.000000,2.113078,-0.248223,-0.561828,-0.789135,-0.121738,0.826264,-0.549970,
M,L,18145,-20.251074,2.066327,-0.014219,0.186621,0.187162,-0.075975,0.997109,0,0,0.372666,0.000000,2.058193,-0.248223,-0.561828,-0.789135,-0.119538,0.826169,-0.550594,
M,L,18236,-20.265291,2.252909,-0.014217,0.186582,0.187123,-0.075975,0.997109,0,0,0.415557,0.000000,2.058193,-0.245322,-0.562034,-0.789895,-0.119307,0.826104,-0.550744,
M,L,18327,-20.279509,2.439487,-0.014217,0.186578,0.187118,-0.075975,0.997109,0,0,0.455603,0.000000,2.058193,-0.245044,-0.562059,-0.789964,-0.118233,0.826048,-0.551058,
M,L,18418,-20.293722,2.626013,-0.014214,0.186526,0.187067,-0.075975,0.997109,0,0,0.491031,0.000000,2.058193,-0.241848,-0.562294,-0.790781,-0.111444,0.825678,-0.553025,
M,L,18509,-20.307562,2.807639,-0.013840,0.181626,0.182153,-0.075975,0.997109,0,0,0.523780,0.000000,2.003308,-0.241742,-0.562362,-0.790765,-0.102650,0.825184,-0.555458,
M,L,18599,-20.321398,2.989213,-0.013836,0.181574,0.182101,-0.075975,0.997109,0,0,0.550986,0.000000,2.003308,-0.239170,-0.562554,-0.791410,-0.095914,0.824767,-0.557279,
M,L,18690,-20.335230,3.170736,-0.013832,0.181522,0.182049,-0.075975,0.997109,0,0,0.577153,0.000000,2.003308,-0.239170,-0.562554,-0.791410,-0.090631,0.824441,-0.558644,
M,L,18781,-20.349070,3.352368,-0.013840,0.181632,0.182159,-0.075975,0.997109,0,0,0.597323,0.000000,2.003308,-0.238744,-0.562582,-0.791519,-0.084573,0.824038,-0.560187,
M,L,18872,-20.362526,3.528977,-0.013456,0.176609,0.177121,-0.075975,0.997109,0,0,0.615667,0.000000,1.948423,-0.231209,-0.563365,-0.793198,-0.074203,0.823125,-0.562991,
M,L,18963,-20.375988,3.705662,-0.013462,0.176685,0.177197,-0.075975,0.997109,0,0,0.629129,0.000000,1.948423,-0.219574,-0.564885,-0.795419,-0.062162,0.821760,-0.566432,
M,L,19054,-20.389441,3.882212,-0.013453,0.176549,0.177061,-0.075975,0.997109,0,0,0.640435,0.000000,1.948423,-0.207771,-0.566005,-0.797790,-0.057855,0.821271,-0.567597,
M,L,19145,-20.402899,4.058831,-0.013458,0.176619,0.177131,-0.075975,0.997109,0,0,0.647721,0.000000,1.948423,-0.204213,-0.566322,-0.798484,-0.057690,0.821218,-0.567692,
M,L,19236,-20.416363,4.235537,-0.013464,0.176706,0.177219,-0.075975,0.997109,0,0,0.651932,0.000000,1.948423,-0.197583,-0.566856,-0.799772,-0.055639,0.821025,-0.568174,
M,L,19327,-20.429813,4.412065,-0.013451,0.176528,0.177040,-0.075975,0.997109,0,0,0.653035,0.000000,1.948423,-0.185886,-0.568088,-0.801700,-0.049867,0.820323,-0.569722,
M,L,19418,-20.442898,4.583794,-0.013084,0.171729,0.172227,-0.075975,0.997109,0,0,0.650261,0.000000,1.893538,-0.178928,-0.568657,-0.802879,-0.045990,0.819990,-0.570527,
M,L,19509,-20.455971,4.755370,-0.013073,0.171576,0.172073,-0.080729,0.996736,0,0,0.645328,0.000000,1.893538,-0.171005,-0.569302,-0.804147,-0.041820,0.819628,-0.571368,
M,L,19599,-20.469866,4.926927,-0.013895,0.171557,0.172119,-0.086939,0.996213,0,0,0.636786,0.000000,1.893538,-0.167025,-0.569639,-0.804745,-0.038246,0.819339,-0.572032,
M,L,19690,-20.484833,5.098421,-0.014967,0.171494,0.172145,-0.093147,0.995652,0,0,0.627740,0.000000,1.893538,-0.164151,-0.569874,-0.805169,-0.031678,0.818866,-0.573110,
M,L,19781,-20.500868,5.269831,-0.016035,0.171410,0.172158,-0.099352,0.995052,0,0,0.614784,0.000000,1.893538,-0.158998,-0.570327,-0.805883,-0.028262,0.818561,-0.573723,
M,L,19872,-20.517969,5.441107,-0.017101,0.171277,0.172128,-0.107008,0.994258,0,0,0.601885,0.000000,1.893538,-0.157833,-0.570421,-0.806045,-0.028139,0.818543,-0.573755,
M,L,19963,-20.536390,5.612272,-0.018421,0.171165,0.172153,-0.132467,0.991187,0,0,0.584820,0.000000,1.893538,-0.151275,-0.570967,-0.806916,-0.026521,0.818360,-0.574093,
M,L,20054,-20.559200,5.782952,-0.022810,0.170681,0.172198,-0.168686,0.985669,0,0,0.571645,0.000000,1.893538,-0.141421,-0.571944,-0.808010,-0.024424,0.817980,-0.574727,
M,L,20145,-20.588238,5.952621,-0.029037,0.169669,0.172136,-0.208965,0.977922,0,0,0.558809,0.000000,1.893538,-0.129755,-0.573140,-0.809120,-0.017167,0.817194,-0.576106,
M,L,20236,-20.624191,6.120873,-0.035954,0.168252,0.172051,-0.248875,0.968535,0,0,0.552563,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,20327,-20.667042,6.287633,-0.042850,0.166760,0.172177,-0.288393,0.957511,0,0,0.547789,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,20418,-20.716690,6.452474,-0.049648,0.164840,0.172155,-0.304838,0.952404,0,0,0.549181,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,20509,-20.769167,6.616424,-0.052477,0.163950,0.172144,-0.317375,0.948299,0,0,0.548426,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,20599,-20.823793,6.779644,-0.054626,0.163220,0.172119,-0.328817,0.944393,0,0,0.548574,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,20690,-20.880369,6.942132,-0.056576,0.162489,0.172057,-0.339174,0.940723,0,0,0.546163,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,20781,-20.938791,7.104168,-0.058422,0.162035,0.172246,-0.349503,0.936934,0,0,0.543808,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,20872,-20.998938,7.265404,-0.060146,0.161236,0.172089,-0.365578,0.930780,0,0,0.539175,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,20963,-21.061892,7.425690,-0.062954,0.160286,0.172206,-0.384264,0.923223,0,0,0.535209,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,21054,-21.128019,7.584566,-0.066128,0.158876,0.172088,-0.402781,0.915296,0,0,0.531000,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,21145,-21.197348,7.742110,-0.069328,0.157545,0.172124,-0.421139,0.906996,0,0,0.527519,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,21236,-21.269850,7.898256,-0.072502,0.156146,0.172157,-0.439329,0.898326,0,0,0.524234,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,21327,-21.345499,8.052941,-0.075649,0.154685,0.172193,-0.457344,0.889290,0,0,0.521238,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,21418,-21.424223,8.206017,-0.078724,0.153075,0.172132,-0.475166,0.879895,0,0,0.518883,0.000000,1.893538,-0.124869,-0.573545,-0.809601,-0.013170,0.816874,-0.576666,
M,L,21509,-21.506008,8.357463,-0.081785,0.151446,0.172119,-0.492796,0.870145,0,0,0.516383,0.000000,1.893538,-0.124764,-0.572026,-0.810691,-0.015606,0.818106,-0.574856,
M,L,21599,-21.590836,8.507246,-0.084827,0.149783,0.172136,-0.510225,0.860040,0,0,0.514955,0.000000,1.893538,-0.124764,-0.572026,-0.810691,-0.020486,0.818387,-0.574303,
M,L,21690,-21.678663,8.655288,-0.087828,0.148042,0.172134,-0.527449,0.849586,0,0,0.512954,0.000000,1.893538,-0.124764,-0.572026,-0.810691,-0.024242,0.818589,-0.573868,
M,L,21781,-21.769472,8.801558,-0.090809,0.146270,0.172166,-0.544462,0.838785,0,0,0.512453,0.000000,1.893538,-0.124764,-0.572026,-0.810691,-0.024242,0.818589,-0.573868,
M,L,21872,-21.863178,8.945920,-0.093706,0.144362,0.172109,-0.561247,0.827647,0,0,0.510953,0.000000,1.893538,-0.124764,-0.572026,-0.810691,-0.024242,0.818589,-0.573868,
M,L,21963,-21.959799,9.088404,-0.096621,0.142484,0.172154,-0.577810,0.816171,0,0,0.511379,0.000000,1.893538,-0.124764,-0.572026,-0.810691,-0.024242,0.818589,-0.573868,
M,L,22054,-22.059246,9.228874,-0.099447,0.140471,0.172110,-0.594133,0.804366,0,0,0.510385,0.000000,1.893538,-0.124764,-0.572026,-0.810691,-0.024242,0.818589,-0.573868,
M,L,22145,-22.161518,9.367334,-0.102272,0.138460,0.172136,-0.610218,0.792233,0,0,0.511741,0.000000,1.893538,-0.124764,-0.572026,-0.810691,-0.024242,0.818589,-0.573868,
M,L,22236,-22.266600,9.503758,-0.105082,0.136424,0.172202,-0.626060,0.779773,0,0,0.511250,0.000000,1.893538,-0.124764,-0.572026,-0.810691,-0.024242,0.818589,-0.573868,
M,L,22327,-22.374350,9.637963,-0.107750,0.134205,0.172108,-0.641642,0.767004,0,0,0.513533,0.000000,1.893538,-0.125193,-0.571981,-0.810657,-0.024138,0.818600,-0.573857,
M,L,22418,-22.484789,9.769980,-0.110439,0.132017,0.172120,-0.656963,0.753922,0,0,0.513544,0.000000,1.893538,-0.125193,-0.571981,-0.810657,-0.024138,0.818600,-0.573857,
M,L,22509,-22.597881,9.899765,-0.113092,0.129785,0.172145,-0.672020,0.740533,0,0,0.516597,0.000000,1.893538,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,22599,-22.713585,10.027264,-0.115704,0.127499,0.172172,-0.686806,0.726841,0,0,0.517268,0.000000,1.893538,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,22690,-22.831787,10.152357,-0.118202,0.125093,0.172105,-0.701307,0.712858,0,0,0.520818,0.000000,1.893538,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,22781,-22.952515,10.275072,-0.120728,0.122715,0.172146,-0.715527,0.698584,0,0,0.522416,0.000000,1.893538,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,22872,-23.075710,10.395351,-0.123196,0.120279,0.172175,-0.729460,0.684023,0,0,0.526457,0.000000,1.893538,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,22963,-23.201254,10.513076,-0.125544,0.117724,0.172105,-0.743090,0.669190,0,0,0.528983,0.000000,1.893538,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,23054,-23.329159,10.628262,-0.127905,0.115186,0.172126,-0.756420,0.654085,0,0,0.533509,0.000000,1.893538,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,23145,-23.459408,10.740889,-0.130249,0.112627,0.172191,-0.769449,0.638708,0,0,0.536965,0.000000,1.893538,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,23236,-23.591806,10.850791,-0.132399,0.109902,0.172070,-0.782156,0.623082,0,0,0.541967,0.000000,1.893538,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,23327,-23.726503,10.958093,-0.134697,0.107302,0.172212,-0.794556,0.607191,0,0,0.546351,0.000000,1.893538,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,23418,-23.859287,11.059565,-0.132784,0.101472,0.167117,-0.806625,0.591063,0,0,0.551767,0.000000,1.838652,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,23509,-23.994089,11.158342,-0.134802,0.098778,0.167118,-0.818367,0.574695,0,0,0.556921,0.000000,1.838652,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,23599,-24.130928,11.254437,-0.136839,0.096095,0.167210,-0.829784,0.558084,0,0,0.563116,0.000000,1.838652,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,23690,-24.269581,11.347691,-0.138653,0.093253,0.167095,-0.840857,0.541259,0,0,0.569171,0.000000,1.838652,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,23781,-24.410175,11.438190,-0.140594,0.090500,0.167204,-0.851593,0.524202,0,0,0.576133,0.000000,1.838652,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,23872,-24.548277,11.523200,-0.138102,0.085010,0.162169,-0.851593,0.524202,0,0,0.582883,0.000000,1.783767,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,23963,-24.682083,11.605565,-0.133806,0.082365,0.157124,-0.851593,0.524202,0,0,0.587332,0.000000,1.728882,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,24054,-24.815928,11.687954,-0.133844,0.082389,0.157169,-0.851593,0.524202,0,0,0.588389,0.000000,1.728882,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,24145,-24.949806,11.770364,-0.133879,0.082410,0.157210,-0.851593,0.524202,0,0,0.587882,0.000000,1.728882,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,24236,-25.083664,11.852760,-0.133858,0.082397,0.157185,-0.855604,0.517631,0,0,0.583454,0.000000,1.728882,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,24327,-25.218132,11.934112,-0.134468,0.081351,0.157161,-0.860310,0.509769,0,0,0.579208,0.000000,1.728882,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,24418,-25.353331,12.014223,-0.135199,0.080112,0.157151,-0.864944,0.501866,0,0,0.571946,0.000000,1.728882,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,24509,-25.489265,12.093097,-0.135935,0.078874,0.157160,-0.869507,0.493921,0,0,0.565652,0.000000,1.728882,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
M,L,24599,-25.625925,12.170726,-0.136660,0.077629,0.157169,-0.873995,0.485933,0,0,0.555787,0.000000,1.728882,-0.125633,-0.571935,-0.810621,-0.024039,0.818611,-0.573846,
