mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,74854,-181.187225,7.937501,-0.292374,-0.125307,0.318095,-0.905640,-0.424039,3.500000,0.101376,0.005784,-0.994831,0.034953,0.999345,0.009372,1.132896
M,74945,-181.475540,7.803065,-0.288315,-0.134436,0.318117,-0.891739,-0.452552,3.500000,0.105305,0.005345,-0.994426,0.039373,0.999179,0.009540,1.101171
M,75036,-181.759537,7.659619,-0.283997,-0.143446,0.318168,-0.876938,-0.480614,3.500000,0.112382,-0.000758,-0.993665,0.040940,0.999154,0.003868,1.069442
M,75127,-182.038956,7.507287,-0.279419,-0.152332,0.318245,-0.861237,-0.508204,3.500000,0.120423,-0.003564,-0.992716,0.041233,0.999148,0.001414,1.037698
M,75218,-182.313370,7.346302,-0.274414,-0.160985,0.318149,-0.844681,-0.535282,3.500000,0.127558,-0.003934,-0.991823,0.041218,0.999149,0.001338,1.005955
M,75309,-182.582504,7.176818,-0.269135,-0.169484,0.318054,-0.827271,-0.561802,3.500000,0.128358,-0.003975,-0.991720,0.041217,0.999149,0.001329,0.974234
M,75400,-182.846451,6.998793,-0.263947,-0.178026,0.318372,-0.809021,-0.587778,3.500000,0.123200,-0.003701,-0.992375,0.041214,0.999149,0.001391,0.942487
M,75490,-183.103806,6.811817,-0.257355,-0.186976,0.318106,-0.789963,-0.613148,3.500000,0.121207,-0.005548,-0.992612,0.041449,0.999140,-0.000523,0.910757
M,75581,-183.355270,6.616757,-0.251465,-0.195060,0.318250,-0.770111,-0.637915,3.500000,0.120745,-0.014121,-0.992583,0.042552,0.999053,-0.009037,0.879009
M,75672,-183.600342,6.414023,-0.245071,-0.202734,0.318058,-0.749496,-0.662016,3.500000,0.120371,-0.021233,-0.992502,0.043441,0.998926,-0.016102,0.847291
M,75763,-183.838928,6.203687,-0.238586,-0.210336,0.318064,-0.728119,-0.685455,3.500000,0.120603,-0.021932,-0.992458,0.043523,0.998911,-0.016785,0.815568
M,75854,-184.070908,5.985847,-0.231979,-0.217839,0.318227,-0.705994,-0.708216,3.500000,0.122927,-0.019646,-0.992221,0.043232,0.998961,-0.014424,0.783828
M,75945,-184.295898,5.760874,-0.224991,-0.224973,0.318173,-0.683167,-0.730265,3.500000,0.131711,-0.006072,-0.991270,0.041651,0.999132,-0.000586,0.752087
M,76036,-184.513641,5.529006,-0.217743,-0.231868,0.318080,-0.659653,-0.751572,3.500000,0.137797,0.001347,-0.990460,0.040637,0.999149,0.007013,0.720355
M,76127,-184.724091,5.290296,-0.210449,-0.238710,0.318232,-0.635468,-0.772124,3.500000,0.138141,0.002845,-0.990409,0.040428,0.999146,0.008509,0.688620
M,76218,-184.926849,5.045217,-0.202759,-0.245079,0.318080,-0.610657,-0.791893,3.500000,0.138141,0.002845,-0.990408,0.040428,0.999146,0.008509,0.656895
M,76309,-185.121872,4.793796,-0.195023,-0.251421,0.318193,-0.585220,-0.810879,3.500000,0.138309,0.006779,-0.990366,0.039883,0.999127,0.012409,0.625144
M,76399,-185.308838,4.536459,-0.186966,-0.257336,0.318085,-0.559219,-0.829018,3.500000,0.138342,0.007600,-0.990355,0.039770,0.999121,0.013222,0.593448
M,76490,-185.486862,4.272529,-0.178024,-0.263930,0.318358,-0.532608,-0.846363,3.500000,0.138342,0.007600,-0.990355,0.039770,0.999121,0.013222,0.561678
M,76581,-185.656357,4.003383,-0.169495,-0.269146,0.318070,-0.505493,-0.862827,3.500000,0.138342,0.007600,-0.990355,0.039770,0.999121,0.013222,0.529961
M,76672,-185.817337,3.729004,-0.160980,-0.274379,0.318117,-0.477859,-0.878438,3.500000,0.138328,0.007253,-0.990360,0.039818,0.999124,0.012878,0.498212
M,76763,-185.969696,3.449562,-0.152359,-0.279442,0.318279,-0.449738,-0.893163,3.500000,0.138066,0.000978,-0.990423,0.040687,0.999150,0.006658,0.466466
M,76854,-186.113144,3.165590,-0.143448,-0.283972,0.318147,-0.421188,-0.906975,3.500000,0.137850,-0.003980,-0.990445,0.041373,0.999142,0.001744,0.434752
M,76945,-186.247574,2.877313,-0.134430,-0.288277,0.318080,-0.392197,-0.919882,3.500000,0.137785,-0.005417,-0.990447,0.041572,0.999135,0.000318,0.403017
M,77036,-186.372910,2.584876,-0.125336,-0.292437,0.318164,-0.362808,-0.931864,3.500000,0.137785,-0.005417,-0.990447,0.041572,0.999135,0.000318,0.371279
M,77127,-186.488953,2.288760,-0.116043,-0.296116,0.318042,-0.333099,-0.942894,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,0.339583
M,77218,-186.595688,1.989056,-0.106735,-0.299704,0.318143,-0.302979,-0.952997,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,0.307818
M,77309,-186.692963,1.686094,-0.097275,-0.302962,0.318196,-0.272583,-0.962134,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,0.276071
M,77400,-186.780655,1.380269,-0.087692,-0.305825,0.318149,-0.241928,-0.970294,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,0.244355
M,77490,-186.857651,1.071448,-0.076996,-0.308821,0.318275,-0.211014,-0.977482,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,0.212615
M,77581,-186.924881,0.760480,-0.067230,-0.310968,0.318152,-0.179901,-0.983686,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,0.180881
M,77672,-186.982315,0.447590,-0.057434,-0.312891,0.318118,-0.148621,-0.988894,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,0.149175
M,77763,-187.029907,0.132974,-0.047592,-0.314616,0.318195,-0.117142,-0.993116,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,0.117409
M,77854,-187.067566,-0.182848,-0.037659,-0.315822,0.318060,-0.085571,-0.996332,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,0.085676
M,77945,-187.095291,-0.499738,-0.027725,-0.316889,0.318100,-0.053940,-0.998544,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,0.053969
M,78036,-187.113052,-0.817407,-0.017761,-0.317670,0.318166,-0.022232,-0.999753,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,0.022238
M,78127,-187.120834,-1.135570,-0.007782,-0.318163,0.318258,0.009521,-0.999955,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.009527
M,78218,-187.118607,-1.453744,0.002228,-0.318174,0.318182,0.041260,-0.999148,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.041274
M,78309,-187.106400,-1.771599,0.012207,-0.317854,0.318089,0.072906,-0.997338,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.072979
M,78400,-187.084198,-2.088929,0.022202,-0.317331,0.318106,0.104492,-0.994526,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.104682
M,78490,-187.050949,-2.405400,0.033249,-0.316470,0.318212,0.136047,-0.990702,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.136471
M,78581,-187.007767,-2.720609,0.043182,-0.315210,0.318154,0.167389,-0.985891,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.168181
M,78672,-186.954712,-3.034336,0.053055,-0.313727,0.318181,0.198578,-0.980083,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.199914
M,78763,-186.891830,-3.346168,0.062881,-0.311832,0.318109,0.229568,-0.973291,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.231641
M,78854,-186.819183,-3.655929,0.072647,-0.309761,0.318165,0.260330,-0.965519,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.263368
M,78945,-186.736832,-3.963294,0.082352,-0.307365,0.318206,0.290848,-0.956770,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.295108
M,79036,-186.644882,-4.267859,0.091949,-0.304566,0.318143,0.321075,-0.947054,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.326864
M,79127,-186.543442,-4.569293,0.101440,-0.301433,0.318044,0.350967,-0.936390,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.358597
M,79218,-186.432541,-4.867480,0.110901,-0.298188,0.318143,0.380463,-0.924797,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.390295
M,79309,-186.312363,-5.161991,0.120178,-0.294511,0.318087,0.409637,-0.912251,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.422051
M,79400,-186.182846,-5.452868,0.129517,-0.290876,0.318408,0.438370,-0.898794,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.453785
M,79490,-186.043396,-5.738799,0.139450,-0.285931,0.318124,0.466644,-0.884441,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.485501
M,79581,-185.895004,-6.020248,0.148392,-0.281450,0.318173,0.494492,-0.869179,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.517257
M,79672,-185.737900,-6.296813,0.157104,-0.276565,0.318072,0.521820,-0.853057,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.548980
M,79763,-185.572144,-6.568354,0.165756,-0.271541,0.318134,0.548630,-0.836067,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.580722
M,79854,-185.397949,-6.834568,0.174194,-0.266214,0.318141,0.574875,-0.818244,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.612446
M,79945,-185.215424,-7.095228,0.182526,-0.260660,0.318213,0.600540,-0.799591,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.644182
M,80036,-185.024887,-7.349926,0.190536,-0.254698,0.318080,0.625610,-0.780133,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.675918
M,80127,-184.826416,-7.598552,0.198471,-0.248626,0.318129,0.650040,-0.759896,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.707643
M,80218,-184.620148,-7.840924,0.206268,-0.242372,0.318262,0.673828,-0.738883,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.739386
M,80309,-184.406433,-8.076612,0.213715,-0.235688,0.318155,0.696945,-0.717124,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.771129
M,80400,-184.185471,-8.305423,0.220963,-0.228811,0.318087,0.719345,-0.694660,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.802849
M,80490,-183.956635,-8.526414,0.228836,-0.220991,0.318124,0.741013,-0.671490,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.834579
M,80581,-183.720886,-8.740168,0.235748,-0.213754,0.318226,0.761948,-0.647644,3.500000,0.137785,-0.005417,-0.990447,0.043342,0.999060,0.000565,-0.866308
M,80672,-183.478561,-8.946417,0.242325,-0.206249,0.318214,0.782120,-0.623135,3.500000,0.137685,-0.007666,-0.990446,0.043654,0.999045,-0.001664,-0.898052
M,80763,-183.229950,-9.144877,0.248611,-0.198461,0.318110,0.801498,-0.598005,3.500000,0.137590,-0.009743,-0.990441,0.043943,0.999027,-0.003723,-0.929786
M,80854,-182.975235,-9.335428,0.254715,-0.190551,0.318103,0.820053,-0.572280,3.500000,0.137590,-0.009743,-0.990441,0.043943,0.999027,-0.003723,-0.961513
M,80945,-182.714615,-9.517920,0.260620,-0.182492,0.318161,0.837799,-0.545974,3.500000,0.137590,-0.009743,-0.990441,0.043943,0.999027,-0.003723,-0.993245
M,81036,-182.448364,-9.692148,0.266251,-0.174228,0.318190,0.854706,-0.519109,3.500000,0.137590,-0.009743,-0.990441,0.044151,0.999018,-0.003694,-1.024988
M,81127,-182.176788,-9.857917,0.271576,-0.165769,0.318171,0.870758,-0.491719,3.500000,0.137590,-0.009743,-0.990441,0.044692,0.998994,-0.003619,-1.056734
M,81218,-181.900269,-10.014997,0.276520,-0.157081,0.318021,0.885910,-0.463859,3.500000,0.137590,-0.009743,-0.990441,0.044692,0.998994,-0.003619,-1.088450
M,81309,-181.618820,-10.163391,0.281448,-0.148394,0.318173,0.900177,-0.435524,3.500000,0.137590,-0.009743,-0.990441,0.044692,0.998994,-0.003619,-1.120176
M,81400,-181.332855,-10.302867,0.285965,-0.139476,0.318166,0.913544,-0.406754,3.500000,0.137590,-0.009743,-0.990441,0.044692,0.998994,-0.003619,-1.151899
M,81490,-181.042221,-10.432272,0.290634,-0.129405,0.318141,0.925995,-0.377549,3.500000,0.131734,-0.009448,-0.991240,0.044864,0.998987,-0.003559,-1.183648
M,81581,-180.747589,-10.552511,0.294632,-0.120239,0.318222,0.937500,-0.347980,3.500000,0.130603,-0.009390,-0.991390,0.041531,0.999129,-0.003993,-1.215380
M,81672,-180.449341,-10.663428,0.298248,-0.110917,0.318205,0.948074,-0.318056,3.500000,0.130603,-0.009390,-0.991390,0.040793,0.999159,-0.004090,-1.247118
M,81763,-180.147934,-10.764865,0.301407,-0.101437,0.318018,0.957687,-0.287827,3.500000,0.130627,-0.008912,-0.991392,0.039094,0.999228,-0.003831,-1.278838
M,81854,-179.843384,-10.856817,0.304550,-0.091952,0.318129,0.966339,-0.257299,3.500000,0.127194,-0.008408,-0.991842,0.039132,0.999228,-0.003452,-1.310570
M,81945,-179.536057,-10.939168,0.307327,-0.082351,0.318169,0.974014,-0.226502,3.500000,0.118100,-0.008234,-0.992968,0.039354,0.999219,-0.003605,-1.342311
M,82036,-179.226196,-11.011846,0.309860,-0.072678,0.318269,0.980713,-0.195471,3.500000,0.102720,-0.008261,-0.994676,0.039669,0.999204,-0.004202,-1.374058
M,82127,-178.914398,-11.074714,0.311798,-0.062868,0.318073,0.986420,-0.164271,3.500000,0.086535,-0.008317,-0.996214,0.039891,0.999192,-0.004877,-1.405777
M,82218,-178.600739,-11.127769,0.313660,-0.053055,0.318115,0.991135,-0.132895,3.500000,0.073112,-0.008259,-0.997289,0.040024,0.999185,-0.005340,-1.437508
M,82309,-178.285431,-11.170960,0.315308,-0.043192,0.318252,0.994843,-0.101369,3.500000,0.062523,-0.008130,-0.998010,0.040096,0.999180,-0.005628,-1.469253
M,82400,-177.969070,-11.204211,0.316360,-0.033251,0.318103,0.997559,-0.069760,3.500000,0.054715,-0.007907,-0.998471,0.040199,0.999176,-0.005710,-1.500979
M,82490,-177.651642,-11.226409,0.317429,-0.022198,0.318204,0.999268,-0.038072,3.500000,0.052871,-0.007852,-0.998571,0.040225,0.999174,-0.005727,-1.532716
M,82581,-177.333710,-11.238624,0.317932,-0.012215,0.318167,0.997986,-0.063422,3.500000,0.052871,-0.007852,-0.998571,0.040225,0.999174,-0.005727,-1.507332
M,82672,-177.016174,-11.258600,0.317535,-0.019977,0.318163,0.995468,-0.095055,3.500000,0.052871,-0.007852,-0.998571,0.040225,0.999174,-0.005727,-1.475598
M,82763,-176.699524,-11.288531,0.316650,-0.029931,0.318062,0.991959,-0.126588,3.500000,0.048910,-0.007729,-0.998773,0.040269,0.999172,-0.005760,-1.443868
M,82854,-176.383804,-11.328416,0.315720,-0.039885,0.318229,0.987442,-0.158001,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.412131
M,82945,-176.069580,-11.378185,0.314224,-0.049769,0.318141,0.981934,-0.189250,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.380398
M,83036,-175.757126,-11.437786,0.312454,-0.059601,0.318088,0.975433,-0.220308,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.348665
M,83127,-175.446594,-11.507198,0.310532,-0.069412,0.318195,0.967941,-0.251149,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.316929
M,83218,-175.138535,-11.586291,0.308060,-0.079093,0.318051,0.959503,-0.281724,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.285206
M,83309,-174.832870,-11.675097,0.305664,-0.088805,0.318303,0.950073,-0.312037,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.253460
M,83400,-174.530304,-11.773411,0.302567,-0.098314,0.318139,0.939697,-0.342012,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.221739
M,83490,-174.231308,-11.882231,0.298996,-0.108820,0.318183,0.928360,-0.371670,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.189989
M,83581,-173.935898,-12.000392,0.295410,-0.118161,0.318165,0.916107,-0.400942,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.158252
M,83672,-173.644348,-12.127769,0.291550,-0.127377,0.318160,0.902924,-0.429789,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.126538
M,83763,-173.357010,-12.264207,0.287338,-0.136438,0.318086,0.888840,-0.458228,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.094795
M,83854,-173.073883,-12.409710,0.283127,-0.145503,0.318327,0.873840,-0.486212,3.500000,0.047788,-0.007692,-0.998828,0.040282,0.999172,-0.005768,-1.063047
M,83945,-172.795685,-12.563932,0.278198,-0.154222,0.318086,0.857986,-0.513683,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-1.031324
M,84036,-172.522491,-12.726783,0.273193,-0.162850,0.318049,0.841248,-0.540646,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.999592
M,84127,-172.254517,-12.898158,0.267975,-0.171375,0.318088,0.823685,-0.567059,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.967866
M,84218,-171.991989,-13.077921,0.262527,-0.179763,0.318175,0.805267,-0.592906,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.936133
M,84309,-171.735153,-13.265902,0.256836,-0.187981,0.318279,0.786041,-0.618170,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.904384
M,84400,-171.484497,-13.461735,0.250656,-0.195833,0.318087,0.766037,-0.642794,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.872656
M,84490,-171.240768,-13.666251,0.243729,-0.204516,0.318168,0.745270,-0.666770,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.840931
M,84581,-171.003525,-13.878367,0.237244,-0.212116,0.318242,0.723724,-0.690084,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.809191
M,84672,-170.773178,-14.097735,0.230347,-0.219368,0.318091,0.701477,-0.712693,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.777466
M,84763,-170.549805,-14.324237,0.223373,-0.226501,0.318117,0.678513,-0.734593,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.745729
M,84854,-170.333618,-14.557701,0.216187,-0.233464,0.318186,0.654861,-0.755754,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.713990
M,84945,-170.124863,-14.797857,0.208755,-0.240156,0.318204,0.630539,-0.776152,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.682256
M,85036,-169.923798,-15.044388,0.201065,-0.246531,0.318126,0.605606,-0.795769,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.650520
M,85127,-169.730652,-15.297013,0.193146,-0.252625,0.318001,0.580063,-0.814576,3.500000,0.047788,-0.007692,-0.998828,0.040814,0.999150,-0.005742,-0.618797
M,85218,-169.545410,-15.555761,0.185242,-0.258748,0.318222,0.564453,-0.825464,3.500000,0.047788,-0.007692,-0.998828,0.042981,0.999060,-0.005638,-0.599774
M,85309,-169.366608,-15.818865,0.178802,-0.263103,0.318110,0.590332,-0.807156,3.500000,0.047788,-0.007692,-0.998828,0.042981,0.999060,-0.005638,-0.631479
M,85400,-169.179565,-16.076303,0.187042,-0.257439,0.318213,0.615662,-0.788006,3.500000,0.047788,-0.007692,-0.998828,0.042981,0.999060,-0.005638,-0.663233
M,85490,-168.983643,-16.327076,0.195923,-0.250772,0.318234,0.640366,-0.768076,3.500000,0.047788,-0.007692,-0.998828,0.042981,0.999060,-0.005638,-0.694966
M,85581,-168.779999,-16.571489,0.203644,-0.244413,0.318133,0.664398,-0.747377,3.500000,0.047788,-0.007692,-0.998828,0.042981,0.999060,-0.005638,-0.726692
M,85672,-168.568741,-16.809439,0.211258,-0.237949,0.318198,0.687790,-0.725912,3.500000,0.049178,-0.009296,-0.998747,0.043028,0.999048,-0.007181,-0.758436
M,85763,-168.350159,-17.040567,0.218582,-0.231129,0.318117,0.710464,-0.703726,3.500000,0.054708,-0.015299,-0.998385,0.043210,0.998982,-0.012940,-0.790168
M,85854,-168.124405,-17.264755,0.225754,-0.224188,0.318159,0.732437,-0.680828,3.500000,0.061364,-0.015639,-0.997993,0.043054,0.998988,-0.013007,-0.821903
M,85945,-167.891739,-17.481712,0.232666,-0.216957,0.318126,0.753677,-0.657251,3.500000,0.068593,-0.016057,-0.997516,0.044507,0.998924,-0.013020,-0.853630
M,86036,-167.652328,-17.691296,0.239410,-0.209583,0.318186,0.774155,-0.633005,3.500000,0.074881,-0.014238,-0.997091,0.044190,0.998963,-0.010946,-0.885367
M,86127,-167.406631,-17.893114,0.245697,-0.201818,0.317959,0.793839,-0.608137,3.500000,0.075436,-0.010948,-0.997091,0.043928,0.999005,-0.007646,-0.917085
M,86218,-167.154541,-18.087252,0.252090,-0.194138,0.318181,0.812729,-0.582642,3.500000,0.075637,-0.007377,-0.997108,0.043653,0.999038,-0.004080,-0.948820
M,86309,-166.896484,-18.273373,0.258057,-0.186121,0.318173,0.830811,-0.556561,3.500000,0.075781,-0.004810,-0.997113,0.043455,0.999054,-0.001516,-0.980557
M,86400,-166.632690,-18.451302,0.263794,-0.177929,0.318192,0.848053,-0.529902,3.500000,0.075619,-0.007954,-0.997105,0.043697,0.999034,-0.004655,-1.012313
M,86490,-166.362747,-18.619972,0.269943,-0.168671,0.318307,0.864441,-0.502745,3.500000,0.071732,-0.010098,-0.997373,0.043958,0.999009,-0.006953,-1.044025
M,86581,-166.087860,-18.779964,0.274887,-0.159992,0.318057,0.879959,-0.475060,3.500000,0.070689,-0.006587,-0.997477,0.043746,0.999037,-0.003497,-1.075764
M,86672,-165.807922,-18.931318,0.279938,-0.151354,0.318234,0.894577,-0.446901,3.500000,0.071039,0.003023,-0.997469,0.043136,0.999051,0.006100,-1.107499
M,86763,-165.523483,-19.073751,0.284439,-0.142433,0.318108,0.908310,-0.418289,3.500000,0.073306,0.002607,-0.997306,0.043113,0.999053,0.005781,-1.139235
M,86854,-165.234741,-19.207170,0.288742,-0.133419,0.318076,0.921127,-0.389269,3.500000,0.076044,-0.007931,-0.997073,0.043878,0.999026,-0.004601,-1.170958
M,86945,-164.941818,-19.331503,0.292923,-0.124332,0.318218,0.933014,-0.359848,3.500000,0.076677,-0.013347,-0.996967,0.044276,0.998970,-0.009968,-1.202692
M,87036,-164.645172,-19.446564,0.296646,-0.115061,0.318179,0.943954,-0.330055,3.500000,0.081752,-0.013579,-0.996560,0.044173,0.998974,-0.009988,-1.234434
M,87127,-164.345154,-19.552217,0.300018,-0.105654,0.318078,0.953964,-0.299942,3.500000,0.087146,-0.013823,-0.996100,0.044067,0.998979,-0.010008,-1.266165
