mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
N,74672,-180.598923,8.178777,-0.059830,-0.021780,0.063671,-0.930710,-0.365766,3.500000,-0.042965,-0.666510,-0.744257,-0.058876,0.745339,-0.664081,1.196341
N,74690,-180.658722,8.157011,-0.059799,-0.021766,0.063637,-0.928375,-0.371663,3.500000,-0.042965,-0.666510,-0.744257,-0.058876,0.745339,-0.664081,1.189997
N,74709,-180.718033,8.134246,-0.059311,-0.022765,0.063530,-0.925995,-0.377537,3.500000,-0.042965,-0.666510,-0.744257,-0.058876,0.745339,-0.664081,1.183661
N,74727,-180.777039,8.110406,-0.059006,-0.023840,0.063640,-0.923584,-0.383410,3.500000,-0.042965,-0.666510,-0.744257,-0.058597,0.745344,-0.664100,1.177311
N,74745,-180.836090,8.086551,-0.059052,-0.023855,0.063688,-0.921127,-0.389272,3.500000,-0.042965,-0.666510,-0.744257,-0.058262,0.745348,-0.664124,1.170955
N,74763,-180.895142,8.062688,-0.059052,-0.023863,0.063691,-0.918625,-0.395120,3.500000,-0.042965,-0.666510,-0.744257,-0.057982,0.745353,-0.664144,1.164598
N,74781,-180.954117,8.038864,-0.058975,-0.023824,0.063605,-0.916107,-0.400942,3.500000,-0.042965,-0.666510,-0.744257,-0.057276,0.745363,-0.664194,1.158251
N,74800,-181.013046,8.015057,-0.058929,-0.023808,0.063557,-0.913544,-0.406744,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.151910
N,74818,-181.071198,7.989165,-0.058151,-0.025892,0.063655,-0.910950,-0.412534,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.145563
N,74836,-181.129395,7.963255,-0.058197,-0.025910,0.063704,-0.908310,-0.418312,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.139210
N,74854,-181.187424,7.937414,-0.058029,-0.025841,0.063523,-0.905640,-0.424058,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.132874
N,74872,-181.245621,7.911504,-0.058197,-0.025910,0.063704,-0.902924,-0.429803,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.126522
N,74890,-181.303741,7.885629,-0.058121,-0.025876,0.063620,-0.900177,-0.435522,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.120178
N,74909,-181.361404,7.858738,-0.057663,-0.026891,0.063625,-0.897400,-0.441224,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.113834
N,74927,-181.418671,7.830803,-0.057266,-0.027935,0.063716,-0.894577,-0.446917,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.107480
N,74945,-181.475784,7.802953,-0.057114,-0.027851,0.063542,-0.891724,-0.452575,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.101146
N,74963,-181.532959,7.775065,-0.057175,-0.027888,0.063613,-0.888840,-0.458223,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.094802
N,74981,-181.590179,7.747159,-0.057220,-0.027906,0.063663,-0.885910,-0.463855,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.088454
N,75000,-181.647430,7.719231,-0.057251,-0.027927,0.063699,-0.882950,-0.469472,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.082103
N,75018,-181.703552,7.689385,-0.056122,-0.029846,0.063565,-0.879959,-0.475060,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.075765
N,75036,-181.759842,7.659458,-0.056290,-0.029927,0.063751,-0.876923,-0.480644,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.069408
N,75054,-181.815933,7.629632,-0.056091,-0.029826,0.063528,-0.873856,-0.486190,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.063072
N,75072,-181.872131,7.599756,-0.056198,-0.029876,0.063646,-0.870743,-0.491726,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.056725
N,75090,-181.928345,7.569869,-0.056213,-0.029887,0.063664,-0.867615,-0.497243,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.050377
N,75109,-181.983917,7.539063,-0.055573,-0.030806,0.063540,-0.864441,-0.502733,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.044039
N,75127,-182.039078,7.507212,-0.055161,-0.031851,0.063696,-0.861237,-0.508217,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.037683
N,75145,-182.094177,7.475403,-0.055099,-0.031809,0.063622,-0.857986,-0.513674,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.031335
N,75163,-182.149246,7.443616,-0.055069,-0.031787,0.063585,-0.854706,-0.519106,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.024991
N,75181,-182.204422,7.411755,-0.055176,-0.031862,0.063715,-0.851395,-0.524530,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.018633
N,75200,-182.259445,7.379989,-0.055023,-0.031765,0.063534,-0.848053,-0.529916,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.012295
N,75218,-182.313477,7.346234,-0.054031,-0.033755,0.063709,-0.844666,-0.535293,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,1.005942
N,75236,-182.367401,7.312534,-0.053925,-0.033700,0.063589,-0.841248,-0.540639,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.999600
N,75254,-182.421448,7.278765,-0.054047,-0.033769,0.063729,-0.837799,-0.545975,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.993244
N,75272,-182.475342,7.245087,-0.053894,-0.033678,0.063551,-0.834320,-0.551274,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.986906
N,75290,-182.529327,7.211353,-0.053986,-0.033734,0.063659,-0.830811,-0.556560,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.980558
N,75309,-182.582687,7.176699,-0.053360,-0.034654,0.063625,-0.827255,-0.561820,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.974212
N,75327,-182.635483,7.141089,-0.052795,-0.035610,0.063682,-0.823669,-0.567061,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.967862
N,75345,-182.688171,7.105551,-0.052689,-0.035538,0.063554,-0.820068,-0.572270,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.961525
N,75363,-182.740997,7.069917,-0.052826,-0.035634,0.063721,-0.816406,-0.577470,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.955170
N,75381,-182.793686,7.034379,-0.052689,-0.035538,0.063554,-0.812729,-0.582633,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.948832
N,75400,-182.846512,6.998744,-0.052826,-0.035635,0.063721,-0.809021,-0.587785,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.942478
N,75418,-182.898010,6.961326,-0.051498,-0.037418,0.063657,-0.805267,-0.592909,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.936129
N,75436,-182.949493,6.923921,-0.051483,-0.037405,0.063637,-0.801483,-0.598009,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.929781
N,75454,-183.000946,6.886540,-0.051453,-0.037381,0.063598,-0.797684,-0.603082,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.923437
N,75472,-183.052414,6.849147,-0.051468,-0.037393,0.063618,-0.793839,-0.608131,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.917092
N,75490,-183.103882,6.811754,-0.051468,-0.037393,0.063618,-0.789963,-0.613156,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.910746
N,75509,-183.154724,6.773449,-0.050842,-0.038305,0.063657,-0.786057,-0.618159,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.904397
N,75527,-183.204834,6.734296,-0.050110,-0.039153,0.063592,-0.782120,-0.623133,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.898054
N,75545,-183.255005,6.695103,-0.050171,-0.039193,0.063665,-0.778137,-0.628088,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.891703
N,75563,-183.305115,6.655950,-0.050110,-0.039153,0.063592,-0.774139,-0.633011,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.885359
N,75581,-183.355270,6.616757,-0.050156,-0.039193,0.063653,-0.770111,-0.637915,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.879009
N,75600,-183.405411,6.577590,-0.050140,-0.039166,0.063624,-0.766037,-0.642788,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.872664
N,75618,-183.454178,6.536673,-0.048767,-0.040918,0.063659,-0.761948,-0.647637,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.866317
N,75636,-183.503021,6.495684,-0.048843,-0.040988,0.063763,-0.757813,-0.652469,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.859959
N,75654,-183.551636,6.454888,-0.048615,-0.040796,0.063464,-0.753677,-0.657252,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.853630
N,75672,-183.600433,6.413941,-0.048798,-0.040947,0.063701,-0.749481,-0.662026,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.847278
N,75690,-183.649170,6.373048,-0.048737,-0.040893,0.063620,-0.745270,-0.666767,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.840935
N,75709,-183.697205,6.331291,-0.048035,-0.041758,0.063648,-0.741013,-0.671484,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.834588
N,75727,-183.744461,6.288737,-0.047256,-0.042554,0.063593,-0.736740,-0.676169,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.828245
N,75745,-183.791763,6.246155,-0.047302,-0.042582,0.063645,-0.732437,-0.680832,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.821898
N,75763,-183.839035,6.203587,-0.047272,-0.042568,0.063613,-0.728104,-0.685466,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.815553
N,75781,-183.886383,6.160962,-0.047348,-0.042625,0.063708,-0.723740,-0.690078,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.809200
N,75799,-183.933548,6.118494,-0.047165,-0.042468,0.063467,-0.719360,-0.694644,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.802871
N,75818,-183.979385,6.074232,-0.045837,-0.044262,0.063720,-0.714920,-0.699201,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.796517
N,75836,-184.025223,6.029965,-0.045837,-0.044266,0.063723,-0.710464,-0.703730,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.790162
N,75854,-184.070908,5.985847,-0.045685,-0.044118,0.063510,-0.705994,-0.708216,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.783828
N,75872,-184.116699,5.941626,-0.045792,-0.044221,0.063659,-0.701492,-0.712684,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.777479
N,75890,-184.162491,5.897404,-0.045792,-0.044222,0.063659,-0.696945,-0.717123,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.771131
N,75909,-184.207397,5.852506,-0.044907,-0.044898,0.063501,-0.692398,-0.721523,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.764797
N,75927,-184.251678,5.806652,-0.044281,-0.045855,0.063745,-0.687790,-0.725912,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.758437
N,75945,-184.295944,5.760813,-0.044266,-0.045839,0.063723,-0.683151,-0.730270,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.752079
N,75963,-184.340073,5.715127,-0.044128,-0.045686,0.063518,-0.678513,-0.734585,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.745741
N,75981,-184.384338,5.669288,-0.044266,-0.045839,0.063723,-0.673828,-0.738884,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.739383
N,76000,-184.428528,5.623526,-0.044189,-0.045762,0.063615,-0.669128,-0.743146,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.733036
N,76018,-184.471085,5.576267,-0.042557,-0.047259,0.063597,-0.664398,-0.747374,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.726696
N,76036,-184.513641,5.529006,-0.042557,-0.047261,0.063598,-0.659653,-0.751572,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.720355
N,76054,-184.556274,5.481650,-0.042633,-0.047356,0.063720,-0.654861,-0.755748,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.714001
N,76072,-184.598877,5.434341,-0.042603,-0.047308,0.063664,-0.650055,-0.759890,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.707653
N,76090,-184.641357,5.387160,-0.042480,-0.047181,0.063487,-0.645233,-0.763989,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.701323
N,76109,-184.683167,5.339061,-0.041809,-0.048099,0.063730,-0.640366,-0.768075,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.694968
N,76127,-184.724106,5.290279,-0.040939,-0.048782,0.063685,-0.635468,-0.772125,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.688618
N,76145,-184.764999,5.241546,-0.040894,-0.048733,0.063618,-0.630554,-0.776141,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.682273
N,76163,-184.805832,5.192878,-0.040833,-0.048668,0.063528,-0.625626,-0.780121,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.675938
N,76181,-184.846786,5.144063,-0.040955,-0.048815,0.063720,-0.620667,-0.784081,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.669583
N,76200,-184.887711,5.095297,-0.040924,-0.048766,0.063662,-0.615677,-0.788004,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.663236
N,76218,-184.926819,5.045251,-0.039108,-0.050046,0.063514,-0.610657,-0.791890,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.656899
N,76236,-184.966019,4.995070,-0.039200,-0.050181,0.063677,-0.605621,-0.795754,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.650544
N,76254,-185.005173,4.944955,-0.039154,-0.050114,0.063596,-0.600555,-0.799582,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.644197
N,76272,-185.044357,4.894808,-0.039185,-0.050148,0.063641,-0.595459,-0.803380,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.637846
N,76290,-185.083588,4.844593,-0.039230,-0.050215,0.063723,-0.590347,-0.807150,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.631487
N,76309,-185.121826,4.793865,-0.038239,-0.050728,0.063526,-0.585220,-0.810874,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.625153
N,76327,-185.159271,4.742311,-0.037445,-0.051554,0.063718,-0.580063,-0.814573,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.618803
N,76345,-185.196686,4.690809,-0.037415,-0.051502,0.063658,-0.574875,-0.818237,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.612459
N,76363,-185.234024,4.639429,-0.037338,-0.051381,0.063515,-0.569687,-0.821859,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.606130
N,76381,-185.271454,4.587909,-0.037430,-0.051519,0.063681,-0.564468,-0.825458,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.599784
N,76400,-185.308853,4.536425,-0.037399,-0.051484,0.063634,-0.559219,-0.829020,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.593444
N,76418,-185.344467,4.483634,-0.035614,-0.052791,0.063681,-0.553940,-0.832556,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.587089
N,76436,-185.380020,4.430929,-0.035553,-0.052705,0.063576,-0.548645,-0.836054,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.580745
N,76454,-185.415619,4.378152,-0.035599,-0.052776,0.063660,-0.543320,-0.839523,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.574392
N,76472,-185.451157,4.325482,-0.035538,-0.052670,0.063538,-0.537994,-0.842951,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.568052
N,76490,-185.486755,4.272706,-0.035599,-0.052776,0.063660,-0.532623,-0.846351,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.561699
N,76509,-185.521484,4.219220,-0.034729,-0.053486,0.063772,-0.527237,-0.849722,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.555338
N,76527,-185.555161,4.165342,-0.033676,-0.053878,0.063537,-0.521835,-0.853045,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.549004
N,76545,-185.588928,4.111301,-0.033768,-0.054041,0.063723,-0.516403,-0.856343,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.542650
N,76563,-185.622620,4.057369,-0.033691,-0.053932,0.063591,-0.510971,-0.859601,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.536308
N,76581,-185.656326,4.003437,-0.033707,-0.053932,0.063599,-0.505508,-0.862823,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.529968
N,76600,-185.690063,3.949451,-0.033737,-0.053986,0.063661,-0.500015,-0.866014,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.523621
N,76618,-185.721878,3.894341,-0.031815,-0.055110,0.063634,-0.494507,-0.869173,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.517270
N,76636,-185.753693,3.839247,-0.031815,-0.055094,0.063620,-0.488983,-0.872295,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.510920
N,76654,-185.785522,3.784116,-0.031830,-0.055131,0.063660,-0.483429,-0.875385,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.504565
N,76672,-185.817337,3.729004,-0.031815,-0.055112,0.063636,-0.477859,-0.878438,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.498212
N,76690,-185.849136,3.673928,-0.031799,-0.055075,0.063596,-0.472275,-0.881454,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.491864
N,76709,-185.880035,3.618205,-0.030899,-0.055723,0.063717,-0.466660,-0.884438,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.485509
N,76727,-185.909882,3.562073,-0.029846,-0.056133,0.063574,-0.461044,-0.887378,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.479171
N,76745,-185.939743,3.505902,-0.029861,-0.056171,0.063615,-0.455399,-0.890284,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.472828
N,76763,-185.969620,3.449713,-0.029877,-0.056189,0.063638,-0.449753,-0.893155,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.466483
N,76781,-185.999481,3.393561,-0.029861,-0.056152,0.063598,-0.444077,-0.895989,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.460143
N,76800,-186.029388,3.337296,-0.029907,-0.056265,0.063719,-0.438370,-0.898792,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.453791
N,76818,-186.057236,3.280216,-0.027847,-0.057081,0.063511,-0.432678,-0.901548,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.447462
N,76836,-186.085144,3.222980,-0.027908,-0.057236,0.063678,-0.426956,-0.904276,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.441116
N,76854,-186.113052,3.165762,-0.027908,-0.057217,0.063661,-0.421204,-0.906967,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.434771
N,76872,-186.140930,3.108603,-0.027878,-0.057159,0.063595,-0.415451,-0.909618,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.428432
N,76890,-186.168884,3.051309,-0.027954,-0.057294,0.063750,-0.409653,-0.912239,3.500000,-0.042965,-0.666510,-0.744257,-0.057007,0.745367,-0.664213,0.422080
N,76909,-186.195770,2.993644,-0.026886,-0.057665,0.063625,-0.403854,-0.914821,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.415732
N,76927,-186.221649,2.935508,-0.025879,-0.058136,0.063636,-0.398041,-0.917369,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.409378
N,76945,-186.247482,2.877508,-0.025833,-0.058000,0.063493,-0.392212,-0.919874,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.403038
N,76963,-186.273376,2.819352,-0.025894,-0.058156,0.063660,-0.386353,-0.922348,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.396681
N,76981,-186.299255,2.761216,-0.025879,-0.058136,0.063636,-0.380493,-0.924785,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.390326
N,77000,-186.325180,2.703001,-0.025925,-0.058214,0.063726,-0.374603,-0.927187,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.383964
N,77018,-186.349030,2.643979,-0.023849,-0.059022,0.063659,-0.368713,-0.929543,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.377626
N,77036,-186.372879,2.584955,-0.023849,-0.059024,0.063661,-0.362808,-0.931861,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.371288
N,77054,-186.396729,2.525931,-0.023849,-0.059024,0.063661,-0.356903,-0.934142,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.364949
N,77072,-186.420547,2.466966,-0.023819,-0.058965,0.063594,-0.350983,-0.936383,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.358617
N,77090,-186.444366,2.408001,-0.023819,-0.058965,0.063594,-0.345047,-0.938586,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.352286
N,77109,-186.467178,2.348600,-0.022812,-0.059400,0.063630,-0.339081,-0.940757,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.345942
N,77127,-186.488907,2.288880,-0.021729,-0.059720,0.063550,-0.333099,-0.942889,3.500000,-0.042997,-0.666078,-0.744642,-0.056982,0.745753,-0.663781,0.339596
