mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,12690,-20.173288,5.537267,-0.067266,0.393353,0.399064,-0.214556,0.976712,0,0,0.245247,0.000000,4.390811,0.107499,-0.406492,-0.907308,-0.008342,0.912196,-0.409670,
J,L,12781,-20.257891,5.922402,-0.084602,0.385135,0.394318,-0.260109,0.965580,0,0,0.245585,0.000000,4.335927,0.117461,-0.405986,-0.906299,-0.002195,0.912508,-0.409052,
J,L,12872,-20.360397,6.302929,-0.102507,0.380527,0.394092,-0.305063,0.952332,0,0,0.248807,0.000000,4.335927,0.119527,-0.405910,-0.906063,-0.000610,0.912576,-0.408908,
J,L,12963,-20.480663,6.678368,-0.120266,0.375439,0.394231,-0.349365,0.936986,0,0,0.254901,0.000000,4.335927,0.119527,-0.405910,-0.906063,-0.000610,0.912575,-0.408908,
J,L,13054,-20.618349,7.047636,-0.137686,0.369267,0.394101,-0.391537,0.920162,0,0,0.263861,0.000000,4.335927,0.119527,-0.405910,-0.906063,-0.000610,0.912576,-0.408908,
J,L,13145,-20.772711,7.410404,-0.154362,0.362769,0.394244,-0.415337,0.909667,0,0,0.275103,0.000000,4.335927,0.119527,-0.405910,-0.906063,-0.000610,0.912575,-0.408908,
J,L,13236,-20.936401,7.768917,-0.163691,0.358513,0.394114,-0.437860,0.899042,0,0,0.280966,0.000000,4.335927,0.119527,-0.405910,-0.906063,-0.000610,0.912576,-0.408908,
J,L,13327,-21.108986,8.123278,-0.172585,0.354361,0.394153,-0.460117,0.887858,0,0,0.279388,0.000000,4.335927,0.118900,-0.407623,-0.905376,-0.000394,0.911825,-0.410578,
J,L,13418,-21.290350,8.473246,-0.181364,0.349968,0.394171,-0.482086,0.876123,0,0,0.271727,0.000000,4.335927,0.118900,-0.407623,-0.905376,-0.000394,0.911825,-0.410578,
J,L,13509,-21.480360,8.818561,-0.190010,0.345315,0.394140,-0.506601,0.862181,0,0,0.258262,0.000000,4.335927,0.118900,-0.407623,-0.905376,-0.000394,0.911825,-0.410578,
J,L,13599,-21.680141,9.158567,-0.199781,0.340007,0.394357,-0.530725,0.847544,0,0,0.240297,0.000000,4.335927,0.119810,-0.407592,-0.905270,-0.000385,0.911819,-0.410592,
J,L,13690,-21.889334,9.492637,-0.209192,0.334069,0.394162,-0.554415,0.832240,0,0,0.217888,0.000000,4.335927,0.126163,-0.407376,-0.904504,-0.000315,0.911773,-0.410694,
J,L,13781,-22.107840,9.820638,-0.218506,0.328001,0.394119,-0.577662,0.816277,0,0,0.191054,0.000000,4.335927,0.129142,-0.407269,-0.904132,-0.000284,0.911751,-0.410742,
J,L,13872,-22.335567,10.142432,-0.227728,0.321795,0.394223,-0.601625,0.798779,0,0,0.159283,0.000000,4.335927,0.129142,-0.407269,-0.904132,-0.000284,0.911751,-0.410742,
J,L,13963,-22.572639,10.457193,-0.237072,0.314761,0.394053,-0.625050,0.780585,0,0,0.122645,0.000000,4.335927,0.129142,-0.407269,-0.904132,-0.000284,0.911751,-0.410742,
J,L,14054,-22.819021,10.764884,-0.246382,0.307691,0.394180,-0.663961,0.747766,0,0,0.082326,0.000000,4.335927,0.129142,-0.407269,-0.904132,-0.000284,0.911751,-0.410742,
J,L,14145,-23.080776,11.059677,-0.261755,0.294793,0.394232,-0.701159,0.713006,0,0,0.046705,0.000000,4.335927,0.129142,-0.407269,-0.904132,-0.000284,0.911751,-0.410742,
J,L,14236,-23.357225,11.340797,-0.276449,0.281120,0.394275,-0.736542,0.676393,0,0,0.015815,0.000000,4.335927,0.129142,-0.407269,-0.904132,-0.000284,0.911751,-0.410742,
J,L,14327,-23.647501,11.607368,-0.290276,0.266570,0.394106,-0.770000,0.638042,0,0,0.010297,0.000000,4.335927,0.129142,-0.407269,-0.904132,-0.000284,0.911751,-0.410742,
J,L,14418,-23.950949,11.858812,-0.303448,0.251445,0.394088,-0.801464,0.598042,0,0,0.031622,0.000000,4.335927,0.129142,-0.407269,-0.904132,-0.000284,0.911751,-0.410742,
J,L,14509,-24.266890,12.094563,-0.315941,0.235751,0.394205,-0.830860,0.556479,0,0,0.048149,0.000000,4.335927,0.129157,-0.406345,-0.904545,-0.000415,0.912163,-0.409827,
J,L,14599,-24.594469,12.313965,-0.327579,0.219401,0.394265,-0.858109,0.513469,0,0,0.060559,0.000000,4.335927,0.129171,-0.405400,-0.904967,-0.000550,0.912583,-0.408891,
J,L,14690,-24.932673,12.516336,-0.338203,0.202372,0.394127,-0.883121,0.469142,0,0,0.068881,0.000000,4.335927,0.129171,-0.405400,-0.904967,-0.000550,0.912583,-0.408891,
J,L,14781,-25.280815,12.701281,-0.348143,0.184944,0.394218,-0.905853,0.423590,0,0,0.072359,0.000000,4.335927,0.129171,-0.405400,-0.904967,-0.000550,0.912583,-0.408891,
J,L,14872,-25.637877,12.868247,-0.357061,0.166966,0.394171,-0.926235,0.376945,0,0,0.070982,0.000000,4.335927,0.129171,-0.405400,-0.904967,-0.000550,0.912583,-0.408891,
J,L,14963,-26.002903,13.016800,-0.365026,0.148553,0.394097,-0.944214,0.329333,0,0,0.064755,0.000000,4.335927,0.129171,-0.405400,-0.904967,-0.000550,0.912583,-0.408891,
J,L,15054,-26.375120,13.146626,-0.372217,0.129827,0.394209,-0.959751,0.280854,0,0,0.053686,0.000000,4.335927,0.129171,-0.405400,-0.904967,-0.000550,0.912583,-0.408891,
J,L,15145,-26.753401,13.257323,-0.378281,0.110697,0.394145,-0.972797,0.231655,0,0,0.037783,0.000000,4.335927,0.129171,-0.405400,-0.904967,-0.000550,0.912583,-0.408891,
J,L,15236,-27.136879,13.348641,-0.383478,0.091318,0.394201,-0.983326,0.181849,0,0,0.017057,0.000000,4.335927,0.129171,-0.405400,-0.904967,-0.000550,0.912583,-0.408891,
J,L,15327,-27.524519,13.420329,-0.387640,0.071688,0.394213,-0.991306,0.131570,0,0,0.008270,0.000000,4.335927,0.129171,-0.405400,-0.904967,-0.000550,0.912583,-0.408891,
J,L,15418,-27.915306,13.472196,-0.390787,0.051867,0.394214,-0.996717,0.080950,0,0,0.037051,0.000000,4.335927,0.129171,-0.405400,-0.904967,-0.000550,0.912583,-0.408891,
J,L,15509,-28.308075,13.504095,-0.392769,0.031899,0.394062,-0.999512,0.031237,0,0,0.070562,0.000000,4.335927,0.128971,-0.405409,-0.904992,-0.000558,0.912584,-0.408889,
J,L,15599,-28.702053,13.516408,-0.393978,0.012313,0.394170,-0.999983,-0.005752,0,0,0.108348,0.000000,4.335927,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,15690,-29.096252,13.514141,-0.394199,-0.002267,0.394206,-0.999306,-0.037246,0,0,0.145339,0.000000,4.335927,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,15781,-29.490114,13.499461,-0.393862,-0.014680,0.394135,-0.997637,-0.068698,0,0,0.179323,0.000000,4.335927,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,15872,-29.883366,13.472382,-0.393251,-0.027080,0.394183,-0.994978,-0.100085,0,0,0.210265,0.000000,4.335927,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,15963,-30.275583,13.432928,-0.392218,-0.039454,0.394197,-0.991333,-0.131374,0,0,0.238121,0.000000,4.335927,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,16054,-30.666401,13.381136,-0.390818,-0.051792,0.394235,-0.986702,-0.162537,0,0,0.261355,0.000000,4.335927,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,16145,-31.055235,13.317084,-0.388834,-0.064052,0.394074,-0.981096,-0.193525,0,0,0.281068,0.000000,4.335927,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,16236,-31.441961,13.240801,-0.386726,-0.076283,0.394178,-0.974512,-0.224329,0,0,0.297566,0.000000,4.335927,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,16327,-31.826183,13.152354,-0.384222,-0.088447,0.394271,-0.966961,-0.254918,0,0,0.310828,0.000000,4.335927,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,16418,-32.207336,13.051872,-0.381153,-0.100482,0.394175,-0.958454,-0.285247,0,0,0.320830,0.000000,4.335927,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,16509,-32.584999,12.939476,-0.377663,-0.112396,0.394033,-0.948997,-0.315281,0,0,0.327561,0.000000,4.335927,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,16599,-32.954514,12.816714,-0.369514,-0.122762,0.389373,-0.938591,-0.345028,0,0,0.330060,0.000000,4.281041,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,16690,-33.319843,12.682418,-0.365330,-0.134296,0.389232,-0.927258,-0.374422,0,0,0.328614,0.000000,4.281041,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,16781,-33.680580,12.536755,-0.360737,-0.145663,0.389036,-0.915009,-0.403430,0,0,0.324079,0.000000,4.281041,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,16872,-34.036652,12.379762,-0.356071,-0.156993,0.389145,-0.899143,-0.437651,0,0,0.316454,0.000000,4.281041,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,16963,-34.386574,12.209440,-0.349922,-0.170321,0.389172,-0.882000,-0.471251,0,0,0.308173,0.000000,4.281041,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,17054,-34.729927,12.025988,-0.343353,-0.183453,0.389290,-0.863590,-0.504191,0,0,0.299243,0.000000,4.281041,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,17145,-35.066029,11.829762,-0.336102,-0.196226,0.389190,-0.842384,-0.538875,0,0,0.289678,0.000000,4.281041,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,17236,-35.393829,11.620067,-0.327801,-0.209695,0.389134,-0.819790,-0.572663,0,0,0.279335,0.000000,4.281041,0.126902,-0.405495,-0.905246,-0.000638,0.912591,-0.408874,
J,L,17327,-35.712933,11.397158,-0.319103,-0.222909,0.389250,-0.794945,-0.606681,0,0,0.269107,0.000000,4.281041,0.125146,-0.405567,-0.905458,-0.000755,0.912593,-0.408868,
J,L,17418,-36.022221,11.161117,-0.309288,-0.236041,0.389069,-0.768703,-0.639606,0,0,0.260007,0.000000,4.281041,0.118397,-0.405835,-0.906245,-0.001221,0.912604,-0.408842,
J,L,17509,-36.321476,10.912117,-0.299255,-0.249000,0.389300,-0.741081,-0.671417,0,0,0.252017,0.000000,4.281041,0.114784,-0.405978,-0.906646,-0.001441,0.912609,-0.408830,
J,L,17599,-36.609879,10.650823,-0.288403,-0.261294,0.389167,-0.712151,-0.702025,0,0,0.245168,0.000000,4.281041,0.110685,-0.406135,-0.907085,-0.001744,0.912612,-0.408823,
J,L,17690,-36.887016,10.377625,-0.277138,-0.273197,0.389156,-0.681961,-0.731387,0,0,0.239456,0.000000,4.281041,0.101731,-0.406077,-0.908159,-0.002445,0.912790,-0.408421,
J,L,17781,-37.152500,10.092902,-0.265484,-0.284723,0.389293,-0.650551,-0.759462,0,0,0.234886,0.000000,4.281041,0.091748,-0.405916,-0.909294,-0.003246,0.913018,-0.407906,
J,L,17872,-37.405598,9.797432,-0.253098,-0.295470,0.389051,-0.618004,-0.786173,0,0,0.230374,0.000000,4.281041,0.081287,-0.405681,-0.910393,-0.004110,0.913271,-0.407331,
J,L,17963,-37.646111,9.491471,-0.240513,-0.305961,0.389177,-0.584354,-0.811499,0,0,0.226470,0.000000,4.281041,0.069750,-0.405447,-0.911454,-0.006602,0.913471,-0.406850,
J,L,18054,-37.873493,9.175700,-0.227383,-0.315771,0.389120,-0.549671,-0.835381,0,0,0.223729,0.000000,4.281041,0.049391,-0.404374,-0.913259,-0.015817,0.913944,-0.405532,
J,L,18145,-38.087498,8.850457,-0.214005,-0.325243,0.389334,-0.513992,-0.857794,0,0,0.222149,0.000000,4.281041,0.020148,-0.402458,-0.915217,-0.024973,0.914915,-0.402875,
J,L,18236,-38.287556,8.516583,-0.200058,-0.333874,0.389223,-0.477413,-0.878678,0,0,0.221739,0.000000,4.281041,-0.005953,-0.400742,-0.916172,-0.029191,0.915867,-0.400419,
J,L,18327,-38.473267,8.174785,-0.185711,-0.341799,0.388992,-0.440010,-0.897992,0,0,0.222497,0.000000,4.281041,-0.038662,-0.398815,-0.916216,-0.035227,0.916875,-0.397616,
J,L,18418,-38.644562,7.825195,-0.171295,-0.349589,0.389300,-0.401794,-0.915729,0,0,0.224422,0.000000,4.281041,-0.068367,-0.397022,-0.915259,-0.043521,0.917719,-0.394838,
J,L,18509,-38.800884,7.468925,-0.156322,-0.356270,0.389057,-0.397762,-0.917488,0,0,0.226859,0.000000,4.281041,-0.094734,-0.395613,-0.913518,-0.053277,0.918345,-0.392178,
J,L,18599,-38.955730,7.111750,-0.154846,-0.357175,0.389296,-0.397762,-0.917488,0,0,0.214799,0.000000,4.281041,-0.121551,-0.394413,-0.910859,-0.061249,0.918894,-0.389720,
J,L,18690,-39.110573,6.754591,-0.154842,-0.357159,0.389280,-0.397762,-0.917488,0,0,0.187569,0.000000,4.281041,-0.151812,-0.397014,-0.905170,-0.070108,0.917803,-0.390797,
J,L,18781,-39.265362,6.397550,-0.154789,-0.357041,0.389151,-0.397762,-0.917488,0,0,0.145293,0.000000,4.281041,-0.175375,-0.396755,-0.901016,-0.077942,0.917922,-0.389029,
J,L,18872,-39.420128,6.040559,-0.154766,-0.356990,0.389095,-0.397762,-0.917488,0,0,0.101596,0.000000,4.281041,-0.191465,-0.396662,-0.897775,-0.084323,0.917964,-0.387599,
J,L,18963,-39.574959,5.683420,-0.154831,-0.357140,0.389257,-0.397762,-0.917488,0,0,0.072588,0.000000,4.281041,-0.206250,-0.396733,-0.894463,-0.091603,0.917931,-0.386020,
J,L,19054,-39.729759,5.326355,-0.154800,-0.357065,0.389177,-0.436581,-0.899665,0,0,0.058397,0.000000,4.281041,-0.218925,-0.396876,-0.891382,-0.098016,0.917867,-0.384596,
J,L,19145,-39.899635,4.976287,-0.169876,-0.350067,0.389108,-0.480705,-0.876882,0,0,0.042456,0.000000,4.281041,-0.233823,-0.397090,-0.887494,-0.107043,0.917763,-0.382431,
J,L,19236,-40.086761,4.634943,-0.187126,-0.341345,0.389272,-0.523663,-0.851925,0,0,0.022067,0.000000,4.281041,-0.245027,-0.397316,-0.884365,-0.117531,0.917617,-0.379691,
J,L,19327,-40.290531,4.303441,-0.203770,-0.331502,0.389122,-0.566521,-0.824048,0,0,0.001934,0.000000,4.281041,-0.249311,-0.397416,-0.883122,-0.125598,0.917484,-0.377423,
J,L,19418,-40.511002,3.982747,-0.220470,-0.320693,0.389168,-0.608772,-0.793345,0,0,0.030368,0.000000,4.281041,-0.249311,-0.397416,-0.883122,-0.129703,0.917404,-0.376227,
J,L,19509,-40.747974,3.673925,-0.236973,-0.308822,0.389265,-0.649376,-0.760468,0,0,0.064159,0.000000,4.281041,-0.249311,-0.397416,-0.883122,-0.129703,0.917404,-0.376227,
J,L,19599,-41.000687,3.377978,-0.252712,-0.295947,0.389163,-0.671005,-0.741453,0,0,0.103272,0.000000,4.281041,-0.246502,-0.397318,-0.883954,-0.129690,0.917419,-0.376195,
J,L,19690,-41.261940,3.089295,-0.261253,-0.288683,0.389347,-0.682507,-0.730877,0,0,0.138595,0.000000,4.281041,-0.240404,-0.397087,-0.885736,-0.129648,0.917456,-0.376119,
J,L,19781,-41.527420,2.804998,-0.265480,-0.284297,0.388978,-0.690399,-0.723427,0,0,0.164916,0.000000,4.281041,-0.237937,-0.396981,-0.886449,-0.129647,0.917474,-0.376076,
J,L,19872,-41.796181,2.523380,-0.268761,-0.281618,0.389283,-0.698219,-0.715885,0,0,0.180370,0.000000,4.281041,-0.237937,-0.396981,-0.886449,-0.129647,0.917474,-0.376076,
J,L,19963,-42.067810,2.244879,-0.271629,-0.278501,0.389031,-0.713425,-0.700730,0,0,0.184888,0.000000,4.281041,-0.237937,-0.396981,-0.886449,-0.129647,0.917474,-0.376076,
J,L,20054,-42.345531,1.972099,-0.277721,-0.272780,0.389279,-0.741726,-0.670704,0,0,0.181995,0.000000,4.281041,-0.237937,-0.396981,-0.886449,-0.129647,0.917474,-0.376076,
J,L,20145,-42.634239,1.711037,-0.288708,-0.261062,0.389237,-0.768757,-0.639539,0,0,0.178989,0.000000,4.281041,-0.240152,-0.397095,-0.885800,-0.129647,0.917450,-0.376134,
J,L,20236,-42.933311,1.462234,-0.299072,-0.248803,0.389034,-0.794472,-0.607303,0,0,0.176868,0.000000,4.281041,-0.241260,-0.397153,-0.885473,-0.129652,0.917437,-0.376164,
J,L,20327,-43.242500,1.225886,-0.309189,-0.236348,0.389176,-0.818840,-0.574022,0,0,0.175628,0.000000,4.281041,-0.241260,-0.397153,-0.885473,-0.129652,0.917437,-0.376164,
J,L,20418,-43.561302,1.002399,-0.318802,-0.223487,0.389334,-0.840836,-0.541291,0,0,0.175272,0.000000,4.281041,-0.241260,-0.397153,-0.885473,-0.129652,0.917437,-0.376164,
J,L,20509,-43.888493,0.791769,-0.327190,-0.210630,0.389125,-0.858334,-0.513090,0,0,0.175094,0.000000,4.281041,-0.241260,-0.397153,-0.885473,-0.129652,0.917437,-0.376164,
J,L,20599,-44.222519,0.592097,-0.334026,-0.199672,0.389156,-0.874889,-0.484320,0,0,0.172668,0.000000,4.281041,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,20690,-44.563015,0.403607,-0.340496,-0.188490,0.389187,-0.890484,-0.455015,0,0,0.167997,0.000000,4.281041,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,20781,-44.909649,0.226485,-0.346634,-0.177122,0.389265,-0.905098,-0.425202,0,0,0.159843,0.000000,4.281041,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,20872,-45.261890,0.061006,-0.352242,-0.165479,0.389175,-0.918713,-0.394928,0,0,0.149146,0.000000,4.281041,-0.241579,-0.395331,-0.886202,-0.129174,0.918224,-0.374403,
J,L,20963,-45.624027,-0.094667,-0.362137,-0.155672,0.394179,-0.931313,-0.364217,0,0,0.135959,0.000000,4.335927,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,21054,-45.991135,-0.238235,-0.367107,-0.143568,0.394182,-0.942890,-0.333105,0,0,0.120399,0.000000,4.335927,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,21145,-46.362778,-0.369529,-0.371643,-0.131294,0.394153,-0.953426,-0.301628,0,0,0.102490,0.000000,4.335927,-0.241579,-0.395331,-0.886202,-0.129174,0.918224,-0.374403,
J,L,21236,-46.738579,-0.488418,-0.375801,-0.118889,0.394159,-0.966476,-0.256748,0,0,0.082253,0.000000,4.335927,-0.241579,-0.395331,-0.886202,-0.129174,0.918224,-0.374403,
J,L,21327,-47.119473,-0.589604,-0.380894,-0.101186,0.394105,-0.977417,-0.211313,0,0,0.065046,0.000000,4.335927,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,21418,-47.504841,-0.672918,-0.385368,-0.083315,0.394272,-0.986225,-0.165398,0,0,0.050234,0.000000,4.335927,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,21509,-47.893570,-0.738111,-0.388729,-0.065193,0.394158,-0.993008,-0.118043,0,0,0.037542,0.000000,4.335927,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,21599,-48.285042,-0.784647,-0.391472,-0.046536,0.394228,-0.997517,-0.070410,0,0,0.028362,0.000000,4.335927,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,21690,-48.698143,-0.813806,-0.413101,-0.029159,0.414129,-0.999744,-0.022623,0,0,0.021998,0.000000,4.555467,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,21781,-49.112152,-0.823175,-0.414009,-0.009369,0.414115,-0.999718,0.023750,0,0,0.018725,0.000000,4.555467,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,21872,-49.526012,-0.813343,-0.413860,0.009832,0.413977,-0.998028,0.062752,0,0,0.017942,0.000000,4.555467,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,21963,-49.946873,-0.786881,-0.420860,0.026462,0.421691,-0.994816,0.101680,0,0,0.015613,0.000000,4.637795,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,22054,-50.366386,-0.744002,-0.419514,0.042879,0.421699,-0.990990,0.133924,0,0,0.010938,0.000000,4.637795,-0.241579,-0.395331,-0.886202,-0.129174,0.918224,-0.374403,
J,L,22145,-50.784214,-0.687536,-0.417828,0.056466,0.421626,-0.986603,0.163130,0,0,0.002725,0.000000,4.637795,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,22236,-51.200134,-0.618766,-0.415920,0.068770,0.421567,-0.981358,0.192191,0,0,0.010249,0.000000,4.637795,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,22327,-51.613773,-0.537758,-0.413639,0.081008,0.421497,-0.975254,0.221079,0,0,0.027963,0.000000,4.637795,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,22418,-52.024967,-0.444545,-0.411194,0.093213,0.421627,-0.968025,0.250847,0,0,0.051539,0.000000,4.637795,-0.241579,-0.395331,-0.886202,-0.129174,0.918224,-0.374403,
J,L,22509,-52.433315,-0.338729,-0.408348,0.105816,0.421836,-0.956211,0.292679,0,0,0.080623,0.000000,4.637795,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,22600,-52.843670,-0.213126,-0.410355,0.125603,0.429147,-0.942593,0.333942,0,0,0.109110,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,22690,-53.248108,-0.069843,-0.404438,0.143284,0.429069,-0.927200,0.374566,0,0,0.136531,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,22781,-53.645924,0.090865,-0.397816,0.160708,0.429050,-0.910057,0.414482,0,0,0.162863,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,22872,-54.036324,0.268671,-0.390400,0.177806,0.428984,-0.890701,0.454588,0,0,0.189519,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,22963,-54.418533,0.463740,-0.382210,0.195069,0.429111,-0.869572,0.493805,0,0,0.215628,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,23054,-54.791653,0.675623,-0.373119,0.211883,0.429083,-0.846134,0.532968,0,0,0.240075,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,23145,-55.154755,0.904336,-0.363102,0.228713,0.429130,-0.819466,0.573128,0,0,0.262374,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,23236,-55.506458,1.150315,-0.351704,0.245979,0.429187,-0.790215,0.612830,0,0,0.281402,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,23327,-55.845493,1.413243,-0.339035,0.262929,0.429041,-0.759052,0.651029,0,0,0.297798,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,23418,-56.171124,1.692530,-0.325630,0.279287,0.428994,-0.725296,0.688438,0,0,0.311660,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,23509,-56.482464,1.988051,-0.311340,0.295521,0.429261,-0.689671,0.724122,0,0,0.321263,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,23599,-56.778416,2.298786,-0.295952,0.310736,0.429120,-0.652309,0.757953,0,0,0.326576,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,23690,-57.058212,2.623897,-0.279797,0.325110,0.428932,-0.613304,0.789846,0,0,0.327602,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,23781,-57.321453,2.962914,-0.263241,0.339017,0.429218,-0.572716,0.819752,0,0,0.324735,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,23872,-57.567165,3.314609,-0.245712,0.351695,0.429027,-0.530693,0.847564,0,0,0.319555,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,23963,-57.794918,3.678348,-0.227753,0.363739,0.429159,-0.487309,0.873230,0,0,0.310101,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,24054,-58.004017,4.053041,-0.209099,0.374692,0.429088,-0.442692,0.896674,0,0,0.296379,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,24145,-58.193966,4.437783,-0.189949,0.384743,0.429078,-0.396954,0.917839,0,0,0.278398,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,24236,-58.364311,4.831656,-0.170345,0.393872,0.429130,-0.350197,0.936676,0,0,0.256180,0.000000,4.720122,-0.241579,-0.395331,-0.886201,-0.129174,0.918224,-0.374403,
J,L,24327,-58.514599,5.233633,-0.150288,0.401978,0.429153,-0.302551,0.953133,0,0,0.231930,0.000000,4.720122,-0.240076,-0.395241,-0.886650,-0.129033,0.918250,-0.374390,
J,L,24418,-58.644409,5.642574,-0.129810,0.408941,0.429050,-0.254150,0.967165,0,0,0.203748,0.000000,4.720122,-0.232470,-0.394504,-0.889002,-0.127631,0.918513,-0.374225,
J,L,24509,-58.753494,6.057691,-0.109085,0.415117,0.429210,-0.205082,0.978745,0,0,0.171403,0.000000,4.720122,-0.222695,-0.393456,-0.891964,-0.122280,0.918987,-0.374847,
