mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,L,76090,-173.258987,23.812891,-0.104507,-0.253660,0.274345,-0.373459,-0.927645,0,0,0.085768,0.000000,3.018683,0.182514,-0.901967,-0.391338,0.129924,0.416658,-0.899731,
J,L,76181,-173.361496,23.558252,-0.102509,-0.254639,0.274497,-0.366989,-0.930225,0,0,0.080140,0.000000,3.018683,0.173998,-0.902617,-0.393709,0.123009,0.416598,-0.900730,
J,L,76272,-173.462219,23.302925,-0.100723,-0.255327,0.274476,-0.357758,-0.933811,0,0,0.079441,0.000000,3.018683,0.171891,-0.902802,-0.394212,0.118979,0.416265,-0.901426,
J,L,76363,-173.560349,23.046804,-0.098129,-0.256121,0.274276,-0.318832,-0.947807,0,0,0.084055,0.000000,3.018683,0.171891,-0.902802,-0.394212,0.118979,0.416265,-0.901425,
J,L,76454,-173.647873,22.786602,-0.087524,-0.260202,0.274528,-0.280746,-0.959782,0,0,0.085709,0.000000,3.018683,0.171891,-0.902802,-0.394212,0.118979,0.416265,-0.901425,
J,L,76545,-173.724915,22.523222,-0.077042,-0.263380,0.274417,-0.264175,-0.964474,0,0,0.083255,0.000000,3.018683,0.171891,-0.902802,-0.394212,0.118979,0.416265,-0.901425,
J,L,76636,-173.797394,22.258627,-0.072479,-0.264595,0.274342,-0.237946,-0.971277,0,0,0.082914,0.000000,3.018683,0.171891,-0.902802,-0.394212,0.118979,0.416265,-0.901425,
J,L,76727,-173.862701,21.992060,-0.065308,-0.266567,0.274451,-0.210098,-0.977678,0,0,0.081966,0.000000,3.018683,0.172282,-0.901817,-0.396289,0.118576,0.418365,-0.900506,
J,L,76818,-173.920364,21.723707,-0.057663,-0.268353,0.274478,-0.182083,-0.983282,0,0,0.082575,0.000000,3.018683,0.172389,-0.901557,-0.396834,0.118470,0.418918,-0.900263,
J,L,76909,-173.970337,21.453815,-0.049973,-0.269892,0.274479,-0.153915,-0.988083,0,0,0.082369,0.000000,3.018683,0.171735,-0.901219,-0.397883,0.118173,0.419812,-0.899885,
J,L,77000,-174.012589,21.182585,-0.042252,-0.271231,0.274502,-0.114334,-0.993441,0,0,0.081175,0.000000,3.018683,0.166253,-0.901295,-0.400034,0.117154,0.420860,-0.899529,
J,L,77090,-174.043945,20.910158,-0.031357,-0.272427,0.274225,-0.087753,-0.996141,0,0,0.075867,0.000000,3.018683,0.157255,-0.901921,-0.402256,0.109875,0.420774,-0.900487,
J,L,77181,-174.068039,20.636728,-0.024094,-0.273430,0.274489,-0.062546,-0.998041,0,0,0.071255,0.000000,3.018683,0.148061,-0.902491,-0.404460,0.101446,0.420670,-0.901524,
J,L,77272,-174.085205,20.362789,-0.017166,-0.273939,0.274476,-0.037292,-0.999304,0,0,0.068085,0.000000,3.018683,0.141830,-0.901850,-0.408106,0.093401,0.422626,-0.901479,
J,L,77363,-174.095428,20.088690,-0.010223,-0.274099,0.274290,-0.026321,-0.999653,0,0,0.064840,0.000000,3.018683,0.131649,-0.902132,-0.410885,0.082788,0.423050,-0.902316,
J,L,77454,-174.102646,19.814342,-0.007217,-0.274347,0.274442,-0.019714,-0.999804,0,0,0.065445,0.000000,3.018683,0.123235,-0.902528,-0.412622,0.071618,0.422795,-0.903391,
J,L,77545,-174.108063,19.539959,-0.005417,-0.274384,0.274437,-0.019714,-0.999804,0,0,0.071102,0.000000,3.018683,0.121590,-0.902353,-0.413491,0.064845,0.422914,-0.903847,
J,L,77636,-174.113480,19.265482,-0.005417,-0.274477,0.274530,-0.019714,-0.999804,0,0,0.086089,0.000000,3.018683,0.121590,-0.902353,-0.413491,0.059293,0.422441,-0.904449,
J,L,77727,-174.118896,18.991182,-0.005417,-0.274300,0.274353,-0.019714,-0.999804,0,0,0.108130,0.000000,3.018683,0.121590,-0.902353,-0.413491,0.058423,0.422366,-0.904541,
J,L,77818,-174.124313,18.716738,-0.005417,-0.274445,0.274498,-0.019714,-0.999804,0,0,0.136908,0.000000,3.018683,0.121590,-0.902353,-0.413491,0.058423,0.422366,-0.904541,
J,L,77909,-174.129868,18.434898,-0.005554,-0.281839,0.281894,-0.019714,-0.999804,0,0,0.170090,0.000000,3.101011,0.121590,-0.902353,-0.413491,0.058423,0.422366,-0.904541,
J,L,77999,-174.135422,18.153088,-0.005554,-0.281811,0.281865,-0.016785,-0.999859,0,0,0.195288,0.000000,3.101011,0.121556,-0.902495,-0.413190,0.058464,0.422064,-0.904679,
J,L,78090,-174.140152,17.871212,-0.004730,-0.281876,0.281915,-0.010910,-0.999939,0,0,0.210257,0.000000,3.101011,0.121412,-0.903049,-0.412021,0.058624,0.420890,-0.905215,
J,L,78181,-174.143692,17.546946,-0.003540,-0.324266,0.324286,-0.010910,-0.999939,0,0,0.216339,0.000000,3.567534,0.120254,-0.903120,-0.412207,0.054501,0.420600,-0.905608,
J,L,78272,-174.147308,17.215040,-0.003616,-0.331905,0.331925,-0.010910,-0.999939,0,0,0.211542,0.000000,3.649862,0.112373,-0.903468,-0.413665,0.044056,0.420423,-0.906258,
J,L,78363,-174.151016,16.875927,-0.003708,-0.339113,0.339134,-0.010910,-0.999939,0,0,0.195132,0.000000,3.732190,0.101074,-0.903925,-0.415576,0.030682,0.420349,-0.906844,
J,L,78454,-174.155121,16.499279,-0.004105,-0.376648,0.376670,-0.010910,-0.999939,0,0,0.163550,0.000000,4.143828,0.086677,-0.904225,-0.418167,0.015847,0.420945,-0.906948,
J,L,78545,-174.159286,16.117588,-0.004166,-0.381691,0.381714,-0.010910,-0.999939,0,0,0.117152,0.000000,4.198714,0.069932,-0.904701,-0.420268,-0.001292,0.421217,-0.906959,
J,L,78636,-174.163513,15.730815,-0.004227,-0.386773,0.386796,-0.063858,-0.997958,0,0,0.055588,0.000000,4.253599,0.037446,-0.903969,-0.425955,-0.032060,0.424948,-0.904650,
J,L,78727,-174.188217,15.344778,-0.024704,-0.386037,0.386827,-0.127899,-0.991787,0,0,0.001235,0.000000,4.253599,0.000571,-0.903728,-0.428108,-0.068392,0.427070,-0.901628,
J,L,78818,-174.237656,14.961386,-0.049438,-0.383392,0.386567,-0.198547,-0.980092,0,0,0.048121,0.000000,4.253599,-0.034515,-0.902761,-0.428757,-0.108322,0.429864,-0.896372,
J,L,78909,-174.314453,14.582311,-0.076797,-0.379075,0.386776,-0.268204,-0.963361,0,0,0.082054,0.000000,4.253599,-0.055260,-0.902826,-0.426439,-0.137581,0.429903,-0.892331,
J,L,78999,-174.418137,14.209891,-0.103683,-0.372419,0.386583,-0.331635,-0.943408,0,0,0.102963,0.000000,4.253599,-0.048608,-0.902660,-0.427601,-0.142497,0.429995,-0.891515,
J,L,79090,-174.546387,13.845073,-0.128250,-0.364819,0.386705,-0.381790,-0.924246,0,0,0.112795,0.000000,4.253599,-0.035859,-0.902263,-0.429692,-0.136002,0.430375,-0.892346,
J,L,79181,-174.694016,13.487679,-0.147629,-0.357393,0.386684,-0.430847,-0.902420,0,0,0.116519,0.000000,4.253599,-0.030857,-0.902116,-0.430389,-0.132631,0.430482,-0.892801,
J,L,79272,-174.860641,13.138680,-0.166626,-0.348999,0.386736,-0.478683,-0.877989,0,0,0.114114,0.000000,4.253599,-0.027755,-0.901387,-0.432125,-0.128539,0.431921,-0.892705,
J,L,79363,-175.045700,12.799260,-0.185059,-0.339420,0.386591,-0.529770,-0.848140,0,0,0.105578,0.000000,4.253599,-0.025278,-0.901306,-0.432445,-0.125096,0.432034,-0.893139,
J,L,79454,-175.250626,12.471181,-0.204926,-0.328079,0.386821,-0.579041,-0.815301,0,0,0.088794,0.000000,4.253599,-0.021833,-0.901178,-0.432899,-0.123375,0.432121,-0.893336,
J,L,79545,-175.474487,12.155971,-0.223862,-0.315210,0.386616,-0.624817,-0.780768,0,0,0.063797,0.000000,4.253599,-0.008627,-0.900540,-0.434688,-0.111915,0.432843,-0.894495,
J,L,79636,-175.716110,11.854045,-0.241623,-0.301926,0.386705,-0.662811,-0.748779,0,0,0.031458,0.000000,4.253599,0.004595,-0.899819,-0.436239,-0.095985,0.433833,-0.895866,
J,L,79727,-175.972366,11.564553,-0.256256,-0.289492,0.386617,-0.699173,-0.714950,0,0,0.004346,0.000000,4.253599,0.017857,-0.900475,-0.434543,-0.077850,0.432040,-0.898488,
J,L,79818,-176.242828,11.287983,-0.270462,-0.276570,0.386834,-0.730087,-0.683358,0,0,0.044607,0.000000,4.253599,0.030382,-0.900151,-0.434516,-0.060182,0.432281,-0.899728,
J,L,79909,-176.524994,11.023880,-0.282166,-0.264103,0.386481,-0.759537,-0.650464,0,0,0.087149,0.000000,4.253599,0.036024,-0.902282,-0.429639,-0.050134,0.427744,-0.902508,
J,L,79999,-176.818771,10.772294,-0.293777,-0.251586,0.386782,-0.792252,-0.610198,0,0,0.131969,0.000000,4.253599,0.042069,-0.902774,-0.428053,-0.043594,0.426365,-0.903500,
J,L,80090,-177.125153,10.536313,-0.306381,-0.235981,0.386725,-0.813126,-0.582076,0,0,0.181945,0.000000,4.253599,0.057643,-0.901954,-0.427967,-0.027000,0.427114,-0.903794,
J,L,80181,-177.439606,10.311215,-0.314453,-0.225098,0.386717,-0.833023,-0.553241,0,0,0.230580,0.000000,4.253599,0.078545,-0.900747,-0.427182,-0.005509,0.428107,-0.903711,
J,L,80272,-177.761810,10.097228,-0.322205,-0.213987,0.386790,-0.838379,-0.545081,0,0,0.277820,0.000000,4.253599,0.103764,-0.899597,-0.424216,0.017424,0.428097,-0.903565,
J,L,80363,-178.085846,9.886550,-0.324036,-0.210678,0.386503,-0.842880,-0.538110,0,0,0.313842,0.000000,4.253599,0.123801,-0.897925,-0.422378,0.036787,0.429513,-0.902311,
J,L,80454,-178.411865,9.678411,-0.326019,-0.208139,0.386795,-0.847305,-0.531097,0,0,0.337337,0.000000,4.253599,0.132774,-0.897120,-0.421364,0.049952,0.430645,-0.901138,
J,L,80545,-178.739487,9.473059,-0.327621,-0.205352,0.386659,-0.847305,-0.531097,0,0,0.347905,0.000000,4.253599,0.135706,-0.897195,-0.420267,0.056756,0.430534,-0.900788,
J,L,80636,-179.067078,9.267720,-0.327591,-0.205338,0.386626,-0.847305,-0.531097,0,0,0.343268,0.000000,4.253599,0.134100,-0.897352,-0.420448,0.056782,0.430541,-0.900783,
J,L,80727,-179.394821,9.062289,-0.327744,-0.205431,0.386804,-0.850540,-0.525918,0,0,0.323454,0.000000,4.253599,0.134062,-0.897643,-0.419840,0.056870,0.429935,-0.901067,
J,L,80818,-179.723679,8.858940,-0.328857,-0.203349,0.386650,-0.866058,-0.499940,0,0,0.290888,0.000000,4.253599,0.134062,-0.897643,-0.419840,0.056870,0.429935,-0.901067,
J,L,80909,-180.058517,8.665652,-0.334839,-0.193288,0.386623,-0.878525,-0.477693,0,0,0.254952,0.000000,4.253599,0.134062,-0.897643,-0.419840,0.056870,0.429935,-0.901067,
J,L,80999,-180.398148,8.480982,-0.339630,-0.184670,0.386590,-0.888916,-0.458069,0,0,0.213871,0.000000,4.253599,0.134424,-0.897608,-0.419798,0.058739,0.430116,-0.900861,
J,L,81090,-180.741974,8.303802,-0.343826,-0.177179,0.386793,-0.888916,-0.458068,0,0,0.166411,0.000000,4.253599,0.147428,-0.897021,-0.416676,0.071678,0.429862,-0.900045,
J,L,81181,-181.056915,8.141510,-0.314941,-0.162292,0.354298,-0.888916,-0.458068,0,0,0.133681,0.000000,3.896845,0.169837,-0.896074,-0.410130,0.093039,0.428897,-0.898549,
J,L,81272,-181.371826,7.979236,-0.314911,-0.162274,0.354262,-0.888916,-0.458068,0,0,0.113209,0.000000,3.896845,0.203862,-0.895343,-0.395980,0.131471,0.425848,-0.895192,
J,L,81363,-181.686661,7.816995,-0.314835,-0.162241,0.354179,-0.888916,-0.458068,0,0,0.105067,0.000000,3.896845,0.213636,-0.894893,-0.391825,0.145019,0.425692,-0.893172,
J,L,81454,-182.001678,7.654660,-0.315018,-0.162335,0.354385,-0.888916,-0.458068,0,0,0.109296,0.000000,3.896845,0.215433,-0.894702,-0.391276,0.153486,0.426728,-0.891260,
J,L,81545,-182.334152,7.483334,-0.332474,-0.171326,0.374021,-0.877945,-0.478770,0,0,0.127226,0.000000,4.116386,0.226594,-0.893449,-0.387818,0.168657,0.428153,-0.887829,
J,L,81636,-182.669449,7.300482,-0.335297,-0.182851,0.381914,-0.865555,-0.500817,0,0,0.151137,0.000000,4.198714,0.240010,-0.892686,-0.381453,0.190459,0.428603,-0.883190,
J,L,81727,-182.997604,7.110611,-0.328156,-0.189871,0.379127,-0.835953,-0.548803,0,0,0.179311,0.000000,4.171271,0.252366,-0.893653,-0.371075,0.211736,0.425194,-0.879988,
J,L,81818,-183.272949,6.929846,-0.275345,-0.180765,0.329379,-0.810379,-0.585901,0,0,0.196032,0.000000,3.622420,0.257527,-0.894199,-0.366179,0.227807,0.424465,-0.876318,
J,L,81909,-183.539749,6.736948,-0.266800,-0.192899,0.329230,-0.783859,-0.620933,0,0,0.208427,0.000000,3.622420,0.252042,-0.894877,-0.368333,0.230106,0.425125,-0.875397,
J,L,81999,-183.797943,6.532425,-0.258194,-0.204523,0.329384,-0.755814,-0.654781,0,0,0.217719,0.000000,3.622420,0.249536,-0.894664,-0.370550,0.229795,0.426434,-0.874842,
J,L,82090,-184.056229,6.308661,-0.258286,-0.223764,0.341734,-0.726318,-0.687353,0,0,0.223414,0.000000,3.759632,0.242326,-0.895631,-0.372993,0.226447,0.426045,-0.875904,
J,L,82181,-184.304352,6.073853,-0.248123,-0.234808,0.341614,-0.695435,-0.718586,0,0,0.225467,0.000000,3.759632,0.239095,-0.896041,-0.374091,0.223620,0.425722,-0.876787,
J,L,82272,-184.545593,5.824581,-0.241241,-0.249272,0.346892,-0.663177,-0.748458,0,0,0.223874,0.000000,3.814517,0.237900,-0.897728,-0.370793,0.227805,0.422676,-0.877183,
J,L,82363,-184.775650,5.564935,-0.230057,-0.259645,0.346903,-0.629639,-0.776884,0,0,0.218756,0.000000,3.814517,0.234432,-0.898149,-0.371980,0.227789,0.422741,-0.877156,
J,L,82454,-184.993927,5.295612,-0.218277,-0.269323,0.346670,-0.607193,-0.794549,0,0,0.210124,0.000000,3.814517,0.226354,-0.898779,-0.375447,0.222287,0.422945,-0.878468,
J,L,82545,-185.204529,5.020031,-0.210602,-0.275580,0.346840,-0.584244,-0.811574,0,0,0.203313,0.000000,3.814517,0.220673,-0.898743,-0.378900,0.214749,0.423715,-0.879971,
J,L,82636,-185.407104,4.738626,-0.202576,-0.281405,0.346736,-0.560822,-0.827931,0,0,0.198334,0.000000,3.814517,0.220673,-0.898743,-0.378900,0.214420,0.423676,-0.880070,
J,L,82727,-185.605820,4.445267,-0.198715,-0.293360,0.354327,-0.536942,-0.843618,0,0,0.195209,0.000000,3.896845,0.220797,-0.898491,-0.379424,0.214290,0.424210,-0.879844,
J,L,82818,-185.800003,4.140182,-0.194183,-0.305085,0.361641,-0.512634,-0.858608,0,0,0.194308,0.000000,3.979173,0.220797,-0.898491,-0.379424,0.214290,0.424210,-0.879844,
J,L,82909,-185.985443,3.829583,-0.185440,-0.310599,0.361745,-0.487900,-0.872902,0,0,0.195868,0.000000,3.979173,0.220797,-0.898491,-0.379424,0.214290,0.424210,-0.879844,
J,L,82999,-186.161880,3.513911,-0.176437,-0.315672,0.361634,-0.462769,-0.886480,0,0,0.199896,0.000000,3.979173,0.220797,-0.898491,-0.379424,0.214290,0.424210,-0.879844,
J,L,83090,-186.329376,3.193060,-0.167496,-0.320850,0.361939,-0.437241,-0.899345,0,0,0.206395,0.000000,3.979173,0.220797,-0.898491,-0.379424,0.214290,0.424210,-0.879844,
J,L,83181,-186.487488,2.867854,-0.158112,-0.325206,0.361605,-0.411377,-0.911464,0,0,0.215328,0.000000,3.979173,0.220797,-0.898491,-0.379424,0.214290,0.424210,-0.879844,
J,L,83272,-186.636307,2.538139,-0.148819,-0.329715,0.361745,-0.351471,-0.936198,0,0,0.226714,0.000000,3.979173,0.220797,-0.898491,-0.379424,0.214290,0.424210,-0.879844,
J,L,83363,-186.763489,2.199357,-0.127182,-0.338782,0.361868,-0.293915,-0.955830,0,0,0.227392,0.000000,3.979173,0.220797,-0.898491,-0.379424,0.214290,0.424210,-0.879844,
J,L,83454,-186.869812,1.853588,-0.106323,-0.345768,0.361746,-0.242416,-0.970173,0,0,0.218844,0.000000,3.979173,0.219121,-0.900747,-0.375021,0.215411,0.419538,-0.881808,
J,L,83545,-186.957489,1.502689,-0.087677,-0.350899,0.361687,-0.190216,-0.981741,0,0,0.203731,0.000000,3.979173,0.215874,-0.901117,-0.376014,0.215402,0.419556,-0.881802,
J,L,83636,-187.026306,1.147493,-0.068817,-0.355196,0.361801,-0.161011,-0.986952,0,0,0.182042,0.000000,3.979173,0.210769,-0.903722,-0.372644,0.211372,0.414322,-0.885245,
J,L,83727,-187.084518,0.790624,-0.058212,-0.356870,0.361586,-0.139282,-0.990251,0,0,0.162412,0.000000,3.979173,0.198095,-0.905425,-0.375452,0.199166,0.412234,-0.889042,
J,L,83818,-187.134903,0.432412,-0.050385,-0.358212,0.361738,-0.117493,-0.993073,0,0,0.147637,0.000000,3.979173,0.185941,-0.907781,-0.375979,0.188341,0.408486,-0.893122,
J,L,83909,-187.177414,0.073072,-0.042511,-0.359340,0.361846,-0.093811,-0.995590,0,0,0.137737,0.000000,3.979173,0.182137,-0.909119,-0.374604,0.182322,0.405596,-0.895685,
J,L,83999,-187.211349,-0.287063,-0.033936,-0.360135,0.361731,-0.065689,-0.997839,0,0,0.132109,0.000000,3.979173,0.182244,-0.908857,-0.375187,0.183221,0.406284,-0.895189,
J,L,84090,-187.235107,-0.648020,-0.023758,-0.360957,0.361738,-0.016296,-0.999866,0,0,0.129137,0.000000,3.979173,0.182244,-0.908857,-0.375187,0.183221,0.406284,-0.895189,
J,L,84181,-187.240997,-1.009651,-0.005890,-0.361631,0.361679,0.014832,-0.999889,0,0,0.121153,0.000000,3.979173,0.182244,-0.908857,-0.375187,0.183221,0.406284,-0.895189,
J,L,84272,-187.235626,-1.371473,0.005371,-0.361822,0.361862,0.040466,-0.999180,0,0,0.114792,0.000000,3.979173,0.180888,-0.908984,-0.375536,0.182343,0.406211,-0.895401,
J,L,84363,-187.220993,-1.732831,0.014633,-0.361359,0.361655,0.066071,-0.997814,0,0,0.112066,0.000000,3.979173,0.180027,-0.909064,-0.375756,0.181420,0.406129,-0.895626,
J,L,84454,-187.197098,-2.093752,0.023895,-0.360920,0.361710,0.091629,-0.995793,0,0,0.112954,0.000000,3.979173,0.179902,-0.909337,-0.375157,0.181539,0.405520,-0.895878,
J,L,84545,-187.163498,-2.458981,0.033600,-0.365229,0.366772,0.117126,-0.993116,0,0,0.117790,0.000000,4.034058,0.180004,-0.909089,-0.375706,0.181431,0.406075,-0.895648,
J,L,84636,-187.119675,-2.830605,0.043823,-0.371624,0.374199,0.143997,-0.989576,0,0,0.127081,0.000000,4.116386,0.181816,-0.908916,-0.375253,0.181392,0.406066,-0.895660,
J,L,84727,-187.062180,-3.225739,0.057495,-0.395134,0.399295,0.172226,-0.985057,0,0,0.141582,0.000000,4.390811,0.181816,-0.908916,-0.375253,0.181392,0.406066,-0.895660,
J,L,84818,-186.992599,-3.623722,0.069580,-0.397983,0.404020,0.212814,-0.977091,0,0,0.160471,0.000000,4.445697,0.181816,-0.908916,-0.375253,0.181392,0.406066,-0.895660,
J,L,84909,-186.906570,-4.018665,0.086029,-0.394943,0.404204,0.253067,-0.967447,0,0,0.178424,0.000000,4.445697,0.181816,-0.908916,-0.375253,0.181392,0.406066,-0.895660,
J,L,84999,-186.804291,-4.409662,0.102280,-0.390997,0.404154,0.292877,-0.956147,0,0,0.195425,0.000000,4.445697,0.181816,-0.908916,-0.375253,0.185079,0.406425,-0.894743,
J,L,85090,-186.688843,-4.786551,0.115448,-0.376889,0.394175,0.332199,-0.943210,0,0,0.210948,0.000000,4.335927,0.181573,-0.909451,-0.374072,0.185832,0.405275,-0.895108,
J,L,85181,-186.557922,-5.158267,0.130920,-0.371716,0.394098,0.375000,-0.927022,0,0,0.225179,0.000000,4.335927,0.181394,-0.909863,-0.373156,0.187263,0.404466,-0.895176,
J,L,85272,-186.412903,-5.516742,0.145020,-0.358474,0.386697,0.422684,-0.906274,0,0,0.236142,0.000000,4.253599,0.181394,-0.909863,-0.373156,0.187263,0.404466,-0.895176,
J,L,85363,-186.249420,-5.867251,0.163483,-0.350509,0.386760,0.473114,-0.881000,0,0,0.241485,0.000000,4.253599,0.181394,-0.909863,-0.373156,0.187263,0.404466,-0.895176,
J,L,85454,-186.066498,-6.207865,0.182922,-0.340614,0.386625,0.522018,-0.852934,0,0,0.240102,0.000000,4.253599,0.181394,-0.909863,-0.373156,0.187263,0.404466,-0.895176,
J,L,85545,-185.864578,-6.537788,0.201920,-0.329923,0.386808,0.569290,-0.822140,0,0,0.231797,0.000000,4.253599,0.181394,-0.909863,-0.373156,0.187263,0.404466,-0.895176,
J,L,85636,-185.644394,-6.855765,0.220184,-0.317977,0.386769,0.615891,-0.787833,0,0,0.216169,0.000000,4.253599,0.179761,-0.910013,-0.373581,0.187307,0.404483,-0.895159,
J,L,85727,-185.406219,-7.160429,0.238174,-0.304664,0.386713,0.646011,-0.763332,0,0,0.192680,0.000000,4.253599,0.179761,-0.910013,-0.373581,0.185507,0.404313,-0.895610,
J,L,85818,-185.156464,-7.455544,0.249756,-0.295115,0.386615,0.675140,-0.737688,0,0,0.168705,0.000000,4.253599,0.179761,-0.910013,-0.373581,0.180596,0.403842,-0.896826,
J,L,85909,-184.895462,-7.740719,0.261002,-0.285175,0.386583,0.703262,-0.710934,0,0,0.144275,0.000000,4.253599,0.179761,-0.910013,-0.373581,0.179063,0.403693,-0.897200,
J,L,85999,-184.623489,-8.015661,0.271973,-0.274942,0.386733,0.730331,-0.683099,0,0,0.119409,0.000000,4.253599,0.179639,-0.910279,-0.372990,0.178902,0.403065,-0.897515,
J,L,86090,-184.341064,-8.279826,0.282425,-0.264165,0.386713,0.756287,-0.654234,0,0,0.094144,0.000000,4.253599,0.179639,-0.910279,-0.372990,0.178902,0.403065,-0.897514,
J,L,86181,-184.048553,-8.532863,0.292511,-0.253036,0.386769,0.781113,-0.624380,0,0,0.068496,0.000000,4.253599,0.179861,-0.908841,-0.376376,0.178247,0.406394,-0.896143,
J,L,86272,-183.746719,-8.774135,0.301834,-0.241272,0.386414,0.792419,-0.609978,0,0,0.042523,0.000000,4.253599,0.175067,-0.905899,-0.385615,0.173425,0.413914,-0.893644,
J,L,86363,-183.440216,-9.010075,0.306503,-0.235940,0.386797,0.797089,-0.603858,0,0,0.024120,0.000000,4.253599,0.169252,-0.901203,-0.398982,0.165515,0.425063,-0.889902,
J,L,86454,-183.131943,-9.243619,0.308273,-0.233544,0.386750,0.801712,-0.597703,0,0,0.017835,0.000000,4.253599,0.166948,-0.899543,-0.403672,0.160671,0.428766,-0.889013,
J,L,86545,-182.821838,-9.474806,0.310104,-0.231187,0.386797,0.814880,-0.579636,0,0,0.024218,0.000000,4.253599,0.168603,-0.899396,-0.403311,0.160633,0.428770,-0.889018,
J,L,86636,-182.506760,-9.698926,0.315079,-0.224120,0.386658,0.846832,-0.531852,0,0,0.036694,0.000000,4.253599,0.179243,-0.898494,-0.400725,0.165846,0.429089,-0.887907,
J,L,86727,-182.179367,-9.904545,0.327393,-0.205619,0.386607,0.877411,-0.479750,0,0,0.041671,0.000000,4.253599,0.193616,-0.899968,-0.390602,0.176802,0.423625,-0.888416,
J,L,86818,-181.840103,-10.090049,0.339264,-0.185504,0.386667,0.904312,-0.426881,0,0,0.038020,0.000000,4.253599,0.197868,-0.900297,-0.387703,0.180966,0.422275,-0.888220,
J,L,86909,-181.490326,-10.255165,0.349777,-0.165116,0.386791,0.925980,-0.377585,0,0,0.026159,0.000000,4.253599,0.187894,-0.901168,-0.390629,0.176445,0.422213,-0.889159,
J,L,86999,-181.132385,-10.401121,0.357941,-0.145956,0.386555,0.943497,-0.331375,0,0,0.008218,0.000000,4.253599,0.176200,-0.902212,-0.393659,0.169415,0.421743,-0.890748,
J,L,87090,-180.776962,-10.525955,0.355423,-0.124834,0.376708,0.943497,-0.331375,0,0,0.013617,0.000000,4.143828,0.164350,-0.902946,-0.397088,0.159903,0.421625,-0.892560,
J,L,87181,-180.430893,-10.647500,0.346069,-0.121545,0.366793,0.943497,-0.331375,0,0,0.021276,0.000000,4.034058,0.151068,-0.904029,-0.399887,0.148294,0.420677,-0.895008,
J,L,87272,-180.084824,-10.769049,0.346069,-0.121549,0.366794,0.943497,-0.331375,0,0,0.015522,0.000000,4.034058,0.145062,-0.904474,-0.401104,0.142596,0.420271,-0.896124,
J,L,87363,-179.767151,-10.880622,0.317673,-0.111573,0.336697,0.943497,-0.331375,0,0,0.001870,0.000000,3.704747,0.143584,-0.904581,-0.401395,0.140732,0.420139,-0.896481,
J,L,87454,-179.496429,-10.975702,0.270721,-0.095080,0.286933,0.943497,-0.331375,0,0,0.025861,0.000000,3.155896,0.143668,-0.904315,-0.401964,0.140641,0.420712,-0.896226,
J,L,87545,-179.199783,-11.079888,0.296646,-0.104186,0.314410,0.951126,-0.308814,0,0,0.061065,0.000000,3.457764,0.143668,-0.904315,-0.401964,0.140888,0.420731,-0.896179,
