mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,106381,-106.391335,-32.001659,0.001114,-0.318062,0.318064,-0.028542,-0.999592,3.500000,0.149517,-0.537441,-0.829941,0.042024,0.842072,-0.537726,0.028545
J,106472,-106.400215,-32.319847,-0.008881,-0.318188,0.318312,-0.060272,-0.998180,3.500000,0.149286,-0.544508,-0.825363,0.043306,0.837516,-0.544693,0.060309
J,106563,-106.419083,-32.637333,-0.018867,-0.317486,0.318046,-0.091888,-0.995770,3.500000,0.149031,-0.550707,-0.821286,0.044427,0.833452,-0.550803,0.092021
J,106654,-106.447906,-32.954105,-0.028824,-0.316772,0.318081,-0.123421,-0.992355,3.500000,0.148116,-0.556633,-0.817448,0.045492,0.829525,-0.556614,0.123736
J,106745,-106.486671,-33.269855,-0.038765,-0.315750,0.318121,-0.154854,-0.987938,3.500000,0.142541,-0.562737,-0.814254,0.046484,0.825552,-0.562408,0.155479
J,106836,-106.535355,-33.584362,-0.048683,-0.314507,0.318252,-0.186142,-0.982521,3.500000,0.138656,-0.564999,-0.813358,0.046809,0.824112,-0.564489,0.187234
J,106927,-106.593864,-33.896976,-0.058510,-0.312614,0.318043,-0.217201,-0.976128,3.500000,0.134247,-0.565155,-0.813989,0.046763,0.824122,-0.564478,0.218943
J,107018,-106.662178,-34.207741,-0.068314,-0.310764,0.318184,-0.248062,-0.968746,3.500000,0.134247,-0.565155,-0.813989,0.046763,0.824122,-0.564478,0.250678
J,107109,-106.740219,-34.516171,-0.078041,-0.308430,0.318150,-0.278679,-0.960384,3.500000,0.134247,-0.565155,-0.813989,0.046763,0.824122,-0.564478,0.282415
J,107199,-106.827934,-34.822056,-0.087715,-0.305885,0.318213,-0.309006,-0.951061,3.500000,0.134247,-0.565155,-0.813989,0.047418,0.824147,-0.564387,0.314146
J,107290,-106.926247,-35.124657,-0.098312,-0.302601,0.318171,-0.339027,-0.940777,3.500000,0.134247,-0.565155,-0.813989,0.048066,0.824172,-0.564297,0.345879
J,107381,-107.034042,-35.424080,-0.107796,-0.299423,0.318236,-0.368713,-0.929543,3.500000,0.134247,-0.565155,-0.813989,0.048066,0.824172,-0.564297,0.377622
J,107472,-107.151138,-35.719837,-0.117096,-0.295757,0.318094,-0.398010,-0.917381,3.500000,0.134247,-0.565155,-0.813989,0.048066,0.824172,-0.564297,0.409347
J,107563,-107.277481,-36.011806,-0.126343,-0.291969,0.318133,-0.386360,-0.922348,3.500000,0.134220,-0.565516,-0.813743,0.048125,0.823924,-0.564653,0.396684
J,107654,-107.400764,-36.305073,-0.123283,-0.293266,0.318126,-0.356903,-0.934143,3.500000,0.134220,-0.565516,-0.813743,0.048125,0.823924,-0.564653,0.364949
J,107745,-107.514793,-36.602100,-0.114029,-0.297028,0.318163,-0.327072,-0.945000,3.500000,0.134174,-0.566108,-0.813338,0.048222,0.823517,-0.565238,0.333202
J,107836,-107.619423,-36.902569,-0.104630,-0.300468,0.318164,-0.296921,-0.954903,3.500000,0.136287,-0.568633,-0.811223,0.053871,0.821906,-0.567071,0.301468
J,107927,-107.714546,-37.206100,-0.095123,-0.303532,0.318088,-0.266487,-0.963840,3.500000,0.136280,-0.574416,-0.807140,0.058829,0.817996,-0.572209,0.269743
J,108018,-107.800125,-37.512600,-0.085579,-0.306499,0.318223,-0.235756,-0.971813,3.500000,0.135811,-0.581811,-0.801904,0.060300,0.812757,-0.579473,0.237998
J,108109,-107.876038,-37.821655,-0.075912,-0.309055,0.318242,-0.204803,-0.978806,3.500000,0.135738,-0.582618,-0.801331,0.060434,0.812180,-0.580269,0.206260
J,108199,-107.942177,-38.132832,-0.066139,-0.311176,0.318127,-0.173645,-0.984810,3.500000,0.135622,-0.583868,-0.800441,0.061329,0.811303,-0.581400,0.174531
J,108290,-107.997429,-38.446167,-0.055252,-0.313335,0.318170,-0.142319,-0.989819,3.500000,0.135909,-0.585409,-0.799265,0.061616,0.810184,-0.582929,0.142807
J,108381,-108.042793,-38.760983,-0.045364,-0.314816,0.318067,-0.110847,-0.993839,3.500000,0.135909,-0.585409,-0.799265,0.061616,0.810184,-0.582929,0.111073
J,108472,-108.078270,-39.077225,-0.035477,-0.316242,0.318226,-0.079247,-0.996857,3.500000,0.135909,-0.585409,-0.799265,0.063643,0.810244,-0.582628,0.079333
J,108563,-108.103783,-39.394329,-0.025513,-0.317104,0.318129,-0.047585,-0.998867,3.500000,0.135909,-0.585409,-0.799265,0.063643,0.810244,-0.582628,0.047603
J,108654,-108.119324,-39.712158,-0.015541,-0.317829,0.318209,-0.015862,-0.999874,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,0.015863
J,108745,-108.124878,-40.030186,-0.005554,-0.318027,0.318076,0.015862,-0.999874,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.015863
J,108836,-108.120438,-40.348324,0.004440,-0.318138,0.318169,0.047577,-0.998867,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.047599
J,108927,-108.106010,-40.666084,0.014427,-0.317760,0.318088,0.079239,-0.996857,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.079324
J,109018,-108.081596,-40.983326,0.024414,-0.317242,0.318180,0.110832,-0.993839,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.111061
J,109109,-108.047234,-41.299706,0.034363,-0.316380,0.318240,0.142326,-0.989819,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.142813
J,109200,-108.002945,-41.614777,0.044289,-0.315071,0.318169,0.173653,-0.984806,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.174535
J,109290,-107.947693,-41.928112,0.055252,-0.313335,0.318170,0.204811,-0.978802,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.206269
J,109381,-107.882637,-42.239544,0.065056,-0.311432,0.318154,0.235756,-0.971813,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.237998
J,109472,-107.807861,-42.548637,0.074776,-0.309093,0.318010,0.266464,-0.963844,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.269722
J,109563,-107.723381,-42.855343,0.084480,-0.306705,0.318128,0.296906,-0.954906,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.301451
J,109654,-107.629288,-43.159325,0.094093,-0.303982,0.318211,0.327057,-0.945004,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.333189
J,109745,-107.525719,-43.460114,0.103569,-0.300789,0.318120,0.356880,-0.934151,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.364930
J,109836,-107.412758,-43.757507,0.112961,-0.297394,0.318125,0.386345,-0.922356,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.396666
J,109927,-107.290497,-44.051208,0.122261,-0.293701,0.318132,0.415405,-0.909637,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.428385
J,110018,-107.159081,-44.340935,0.131416,-0.289726,0.318138,0.444054,-0.896000,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.460115
J,110109,-107.018600,-44.626438,0.140480,-0.285503,0.318193,0.472267,-0.881454,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.491860
J,110200,-106.869141,-44.907513,0.149460,-0.281075,0.318341,0.500015,-0.866016,3.500000,0.135909,-0.585409,-0.799265,0.064315,0.810263,-0.582528,-0.523616
J,110290,-106.710144,-45.182911,0.158997,-0.275398,0.318000,0.527214,-0.849731,3.500000,0.136002,-0.584529,-0.799893,0.064167,0.810897,-0.581660,-0.555320
J,110381,-106.542427,-45.453415,0.167717,-0.270504,0.318279,0.553917,-0.832569,3.500000,0.136023,-0.584339,-0.800029,0.064135,0.811034,-0.581472,-0.587063
J,110472,-106.366440,-45.718296,0.175987,-0.264881,0.318015,0.580055,-0.814579,3.500000,0.136192,-0.582762,-0.801149,0.063871,0.812167,-0.579919,-0.618792
J,110563,-106.182129,-45.977646,0.184311,-0.259350,0.318171,0.605598,-0.795773,3.500000,0.136192,-0.582762,-0.801149,0.063871,0.812167,-0.579919,-0.650517
J,110654,-105.989769,-46.231079,0.192360,-0.253433,0.318168,0.630547,-0.776154,3.500000,0.136192,-0.582762,-0.801149,0.063871,0.812167,-0.579919,-0.682256
J,110745,-105.789574,-46.478306,0.200195,-0.247227,0.318118,0.654861,-0.755749,3.500000,0.136192,-0.582762,-0.801149,0.063871,0.812167,-0.579919,-0.713998
J,110836,-105.581680,-46.719158,0.207893,-0.240852,0.318166,0.678505,-0.734596,3.500000,0.136192,-0.582762,-0.801149,0.063871,0.812167,-0.579919,-0.745727
J,110927,-105.366348,-46.953331,0.215332,-0.234173,0.318127,0.701462,-0.712704,3.500000,0.136192,-0.582762,-0.801149,0.063871,0.812167,-0.579919,-0.777452
J,111018,-105.143730,-47.180668,0.222618,-0.227337,0.318184,0.723732,-0.690079,3.500000,0.136192,-0.582762,-0.801149,0.063871,0.812167,-0.579919,-0.809199
J,111109,-104.914070,-47.400902,0.229660,-0.220234,0.318193,0.745270,-0.666767,3.500000,0.136192,-0.582762,-0.801149,0.063871,0.812167,-0.579918,-0.840934
J,111199,-104.677711,-47.613716,0.236359,-0.212814,0.318049,0.766045,-0.642792,3.500000,0.136192,-0.582762,-0.801149,0.063871,0.812167,-0.579919,-0.872660
J,111290,-104.433884,-47.818317,0.243828,-0.204601,0.318298,0.786057,-0.618160,3.500000,0.136381,-0.581148,-0.802289,0.063601,0.813322,-0.578328,-0.904398
J,111381,-104.183792,-48.015118,0.250092,-0.196800,0.318239,0.805275,-0.592903,3.500000,0.136546,-0.579745,-0.803275,0.063366,0.814321,-0.576945,-0.936136
J,111472,-103.927727,-48.203907,0.256065,-0.188789,0.318137,0.823677,-0.567055,3.500000,0.136546,-0.579745,-0.803275,0.063366,0.814321,-0.576945,-0.967868
J,111563,-103.665970,-48.384480,0.261757,-0.180573,0.317999,0.841248,-0.540649,3.500000,0.136601,-0.579270,-0.803608,0.063286,0.814659,-0.576477,-0.999588
J,111654,-103.398460,-48.556881,0.267509,-0.172401,0.318251,0.857979,-0.513680,3.500000,0.136601,-0.579270,-0.803608,0.063286,0.814659,-0.576477,-1.031328
J,111745,-103.125847,-48.720684,0.272614,-0.163803,0.318040,0.873848,-0.486202,3.500000,0.136601,-0.579270,-0.803608,0.063286,0.814659,-0.576477,-1.063056
J,111836,-102.848114,-48.875904,0.277733,-0.155220,0.318165,0.888832,-0.458229,3.500000,0.136601,-0.579270,-0.803608,0.063286,0.814659,-0.576477,-1.094796
J,111927,-102.565674,-49.022312,0.282440,-0.146408,0.318132,0.902924,-0.429802,3.500000,0.136500,-0.580149,-0.802991,0.063433,0.814034,-0.577344,-1.126521
J,112018,-102.278770,-49.159775,0.286903,-0.137463,0.318134,0.916107,-0.400936,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.158260
J,112109,-101.987595,-49.288200,0.291176,-0.128426,0.318240,0.928368,-0.371658,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.190002
J,112200,-101.692429,-49.407444,0.295166,-0.119244,0.318343,0.939697,-0.342007,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.221745
J,112290,-101.393486,-49.516254,0.298943,-0.108810,0.318129,0.950073,-0.312023,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.253474
J,112381,-101.091331,-49.615593,0.302155,-0.099339,0.318065,0.959496,-0.281731,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.285197
J,112472,-100.786095,-49.705425,0.305237,-0.089832,0.318181,0.967949,-0.251137,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.316941
J,112563,-100.478241,-49.785614,0.307854,-0.080189,0.318126,0.975433,-0.220303,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.348671
J,112654,-100.167976,-49.856102,0.310265,-0.070488,0.318171,0.981926,-0.189247,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.380400
J,112745,-99.855827,-49.916779,0.312149,-0.060677,0.317992,0.987434,-0.158012,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.412120
J,112836,-99.541710,-49.967655,0.314117,-0.050877,0.318211,0.991959,-0.126587,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.443867
J,112927,-99.226143,-50.008640,0.315567,-0.040985,0.318217,0.995476,-0.095043,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.475608
J,113018,-98.909561,-50.039677,0.316582,-0.031036,0.318099,0.997986,-0.063423,3.500000,0.136449,-0.580596,-0.802677,0.063508,0.813715,-0.577784,-1.507331
J,113109,-98.591988,-50.060764,0.317574,-0.021088,0.318273,0.999496,-0.031723,3.500000,0.136180,-0.582811,-0.801116,0.063879,0.812132,-0.579967,-1.539067
J,113199,-98.274055,-50.071869,0.317932,-0.011105,0.318126,1.000000,0.000008,3.500000,0.135713,-0.586642,-0.798394,0.064521,0.809372,-0.583741,-1.570805
J,113290,-97.955833,-50.071869,0.318222,0.000000,0.318222,0.999496,0.031750,3.500000,0.135629,-0.587326,-0.797905,0.064635,0.808877,-0.584415,-1.602551
J,113381,-97.637840,-50.061867,0.317993,0.010002,0.318150,0.997986,0.063435,3.500000,0.135629,-0.587326,-0.797905,0.064635,0.808877,-0.584415,-1.634275
J,113472,-97.320374,-50.041893,0.317467,0.019974,0.318094,0.995468,0.095058,3.500000,0.135629,-0.587326,-0.797905,0.064635,0.808877,-0.584415,-1.665997
J,113563,-97.003616,-50.011948,0.316757,0.029945,0.318170,0.991951,0.126598,3.500000,0.135629,-0.587326,-0.797905,0.064635,0.808877,-0.584415,-1.697734
J,113654,-96.688042,-49.972080,0.315575,0.039867,0.318083,0.987434,0.158009,3.500000,0.135629,-0.587326,-0.797905,0.064635,0.808877,-0.584415,-1.729469
J,113745,-96.373711,-49.922291,0.314331,0.049789,0.318250,0.981926,0.189270,3.500000,0.135629,-0.587326,-0.797905,0.064635,0.808877,-0.584415,-1.761214
J,113836,-96.061264,-49.862682,0.312447,0.059608,0.318082,0.980713,0.195469,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.767533
J,113927,-95.749367,-49.799797,0.311897,0.062885,0.318174,0.986420,0.164253,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.735796
J,114018,-95.435646,-49.746742,0.313721,0.053055,0.318175,0.991135,0.132870,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.704060
J,114109,-95.120514,-49.703579,0.315132,0.043163,0.318074,0.994850,0.101372,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.672342
J,114199,-94.804047,-49.670315,0.316467,0.033264,0.318211,0.997566,0.069748,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.640600
J,114290,-94.486656,-49.648121,0.317390,0.022194,0.318165,0.999275,0.038063,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.608868
J,114381,-94.168777,-49.635914,0.317879,0.012207,0.318113,0.999977,0.006344,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.577140
J,114472,-93.850731,-49.633694,0.318047,0.002220,0.318054,0.999680,-0.025375,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.545417
J,114563,-93.532608,-49.641468,0.318123,-0.007774,0.318218,0.998367,-0.057087,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.513677
J,114654,-93.214859,-49.659233,0.317749,-0.017765,0.318245,0.996056,-0.088749,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.481930
J,114745,-92.898117,-49.686947,0.316742,-0.027714,0.317952,0.992737,-0.120289,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.450216
J,114836,-92.582146,-49.724621,0.315971,-0.037674,0.318209,0.988419,-0.151730,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.418479
J,114927,-92.267593,-49.772194,0.314552,-0.047573,0.318129,0.983109,-0.183014,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.386747
J,115018,-91.954636,-49.829632,0.312958,-0.057438,0.318185,0.976807,-0.214119,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.355008
J,115109,-91.643669,-49.896866,0.310966,-0.067234,0.318152,0.969521,-0.245007,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.323268
J,115199,-91.335037,-49.973820,0.308632,-0.076954,0.318081,0.961266,-0.275631,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.291550
J,115290,-91.029068,-50.061550,0.305969,-0.087730,0.318298,0.952034,-0.305996,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.259811
J,115381,-90.726105,-50.158821,0.302963,-0.097271,0.318195,0.941841,-0.336056,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.228069
J,115472,-90.426399,-50.265545,0.299706,-0.106724,0.318140,0.930710,-0.365765,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.196341
J,115563,-90.130241,-50.381607,0.296158,-0.116062,0.318088,0.918633,-0.395107,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.164614
J,115654,-89.837799,-50.506947,0.292442,-0.125340,0.318171,0.905632,-0.424061,3.500000,0.135469,-0.588664,-0.796946,0.064859,0.807904,-0.585734,-1.132872
J,115745,-89.549408,-50.641430,0.288391,-0.134483,0.318206,0.891724,-0.452583,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-1.101135
J,115836,-89.265495,-50.784847,0.283913,-0.143417,0.318080,0.876915,-0.480640,3.500000,0.135419,-0.589125,-0.796614,0.064936,0.807569,-0.586187,-1.069412
J,115927,-88.986290,-50.937069,0.279205,-0.152222,0.318005,0.861229,-0.508217,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-1.037685
J,116018,-88.711784,-51.098122,0.274506,-0.161053,0.318263,0.844666,-0.535301,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-1.005934
J,116109,-88.442566,-51.267662,0.269218,-0.169540,0.318155,0.827255,-0.561821,3.500000,0.135419,-0.589125,-0.796614,0.064936,0.807569,-0.586187,-0.974209
J,116199,-88.178795,-51.445580,0.263771,-0.177917,0.318166,0.809021,-0.587780,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-0.942485
J,116290,-87.921318,-51.632645,0.257477,-0.187065,0.318257,0.789955,-0.613163,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-0.910737
J,116381,-87.669968,-51.827618,0.251350,-0.194973,0.318106,0.770111,-0.637909,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-0.879015
J,116472,-87.424797,-52.030434,0.245171,-0.202816,0.318187,0.749481,-0.662029,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-0.847275
J,116563,-87.186165,-52.240818,0.238632,-0.210384,0.318130,0.757820,-0.652462,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-0.859967
J,116654,-86.945351,-52.448689,0.240814,-0.207870,0.318122,0.778145,-0.628090,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-0.891701
J,116745,-86.698128,-52.648888,0.247223,-0.200199,0.318118,0.797684,-0.603077,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-0.923442
J,116836,-86.444664,-52.841274,0.253464,-0.192387,0.318208,0.816422,-0.577457,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-0.955183
J,116927,-86.185410,-53.025509,0.259254,-0.184235,0.318049,0.834320,-0.551277,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-0.986902
J,117018,-85.920395,-53.201588,0.265015,-0.176079,0.318177,0.851395,-0.524525,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-1.018640
J,117109,-85.650101,-53.369179,0.270294,-0.167591,0.318034,0.867599,-0.497261,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-1.050359
J,117199,-85.374527,-53.528286,0.275574,-0.159107,0.318207,0.882942,-0.469482,3.500000,0.135419,-0.589124,-0.796614,0.064936,0.807569,-0.586187,-1.082093
J,117290,-85.093491,-53.677719,0.281036,-0.149433,0.318295,0.897400,-0.441216,3.500000,0.135453,-0.588845,-0.796815,0.064890,0.807772,-0.585912,-1.113844
J,117381,-84.808060,-53.818165,0.285431,-0.140446,0.318113,0.910942,-0.412525,3.500000,0.135488,-0.588565,-0.797015,0.064843,0.807976,-0.585637,-1.145571
J,117472,-84.518295,-53.949608,0.289764,-0.131443,0.318183,0.923576,-0.383415,3.500000,0.135714,-0.586760,-0.798308,0.064540,0.809287,-0.583857,-1.177304
J,117563,-84.224556,-54.071880,0.293739,-0.122272,0.318172,0.935280,-0.353920,3.500000,0.135746,-0.586511,-0.798485,0.064499,0.809467,-0.583613,-1.209039
J,117654,-83.927170,-54.184845,0.297386,-0.112965,0.318119,0.946037,-0.324062,3.500000,0.135746,-0.586511,-0.798485,0.064499,0.809467,-0.583613,-1.240775
J,117745,-83.626419,-54.288403,0.300751,-0.103558,0.318080,0.955841,-0.293888,3.500000,0.135746,-0.586511,-0.798485,0.064499,0.809467,-0.583613,-1.272503
J,117836,-83.322433,-54.382500,0.303986,-0.094097,0.318216,0.964684,-0.263409,3.500000,0.135746,-0.586511,-0.798485,0.064499,0.809467,-0.583613,-1.304240
J,117927,-83.015816,-54.466957,0.306618,-0.084457,0.318037,0.972557,-0.232677,3.500000,0.135722,-0.586709,-0.798344,0.063784,0.809302,-0.583919,-1.335966
J,118018,-82.706558,-54.541775,0.309258,-0.074818,0.318179,0.979446,-0.201702,3.500000,0.135691,-0.586963,-0.798162,0.063297,0.809103,-0.584248,-1.367700
J,118109,-82.395210,-54.606823,0.311348,-0.065048,0.318070,0.985352,-0.170540,3.500000,0.135691,-0.586963,-0.798162,0.063297,0.809103,-0.584248,-1.399417
J,118199,-82.081749,-54.662098,0.313461,-0.055275,0.318298,0.990265,-0.139172,3.500000,0.135691,-0.586963,-0.798162,0.063297,0.809103,-0.584248,-1.431173
J,118290,-81.766762,-54.706367,0.314987,-0.044270,0.318083,0.994186,-0.107697,3.500000,0.135691,-0.586963,-0.798162,0.063297,0.809103,-0.584248,-1.462890
J,118381,-81.450424,-54.740734,0.316338,-0.034367,0.318199,0.997101,-0.076092,3.500000,0.135691,-0.586963,-0.798162,0.063297,0.809103,-0.584248,-1.494631
J,118472,-81.133224,-54.765144,0.317200,-0.024410,0.318138,0.999016,-0.044418,3.500000,0.135691,-0.586963,-0.798162,0.063297,0.809103,-0.584248,-1.526364
