mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,73681,-177.593994,9.875372,-0.243027,-0.205381,0.318188,-0.784088,-0.620651,3.500000,0.059996,-0.508853,-0.858760,-0.052250,0.857530,-0.511774,0.901224
M,73772,-177.843231,9.677826,-0.249237,-0.197546,0.318031,-0.803375,-0.595467,3.500000,0.070365,-0.515297,-0.854118,-0.051850,0.853194,-0.519011,0.932950
M,73863,-178.098694,9.488110,-0.255463,-0.189716,0.318203,-0.821869,-0.569675,3.500000,0.080846,-0.519217,-0.850810,-0.051553,0.850284,-0.523794,0.964685
M,73954,-178.359985,9.306502,-0.261292,-0.181607,0.318205,-0.839539,-0.543299,3.500000,0.090135,-0.518673,-0.850208,-0.051615,0.850103,-0.524081,0.996435
M,74045,-178.626831,9.133219,-0.266846,-0.173284,0.318173,-0.856354,-0.516389,3.500000,0.100941,-0.518038,-0.849380,-0.051677,0.849858,-0.524471,1.028168
M,74136,-178.898758,8.968530,-0.271927,-0.164689,0.317910,-0.872299,-0.488986,3.500000,0.111000,-0.517379,-0.848527,-0.050498,0.849764,-0.524739,1.059870
M,74227,-179.176071,8.812263,-0.277313,-0.156266,0.318311,-0.887375,-0.461041,3.500000,0.119801,-0.516545,-0.847838,-0.047416,0.850037,-0.524584,1.091628
M,74318,-179.458054,8.664852,-0.281982,-0.147411,0.318189,-0.901566,-0.432655,3.500000,0.124901,-0.515969,-0.847453,-0.042958,0.850528,-0.524172,1.123360
M,74409,-179.744492,8.526383,-0.286438,-0.138469,0.318151,-0.914841,-0.403825,3.500000,0.130484,-0.515789,-0.846721,-0.037874,0.850806,-0.524114,1.155102
M,74499,-180.035126,8.396990,-0.290634,-0.129394,0.318137,-0.927185,-0.374616,3.500000,0.138012,-0.526770,-0.838729,-0.029280,0.844293,-0.535082,1.186814
M,74590,-180.330185,8.277776,-0.295059,-0.119214,0.318233,-0.938599,-0.345002,3.500000,0.143080,-0.531518,-0.834876,-0.023542,0.841488,-0.539762,1.218556
M,74681,-180.628571,8.167985,-0.298386,-0.109791,0.317943,-0.929550,-0.368692,3.500000,0.145607,-0.535138,-0.832121,-0.018586,0.839458,-0.543108,1.193195
M,74772,-180.924469,8.050844,-0.295898,-0.117141,0.318242,-0.917374,-0.398016,3.500000,0.151022,-0.536848,-0.830052,-0.013895,0.838448,-0.544805,1.161443
M,74863,-181.216446,7.924494,-0.291977,-0.126350,0.318143,-0.904282,-0.426925,3.500000,0.158429,-0.537769,-0.828073,-0.012199,0.837535,-0.546248,1.129707
M,74954,-181.504333,7.789028,-0.287888,-0.135466,0.318167,-0.890289,-0.455397,3.500000,0.165859,-0.536991,-0.827122,-0.008489,0.837931,-0.545711,1.097978
M,75045,-181.787781,7.644605,-0.283447,-0.144423,0.318120,-0.875397,-0.483408,3.500000,0.175975,-0.536452,-0.825380,-0.003256,0.838142,-0.545442,1.066253
M,75136,-182.066650,7.491297,-0.278870,-0.153308,0.318232,-0.859604,-0.510950,3.500000,0.187859,-0.535954,-0.823081,0.001640,0.838171,-0.545406,1.034507
M,75227,-182.340378,7.329424,-0.273727,-0.161873,0.318009,-0.842972,-0.537962,3.500000,0.198428,-0.535447,-0.820928,0.005969,0.838228,-0.545288,1.002779
M,75318,-182.609024,7.158936,-0.268646,-0.170488,0.318177,-0.825470,-0.564437,3.500000,0.208202,-0.534931,-0.818841,0.009222,0.838223,-0.545248,0.971045
M,75409,-182.872269,6.980035,-0.263245,-0.178901,0.318282,-0.807144,-0.590350,3.500000,0.216361,-0.534055,-0.817296,0.011643,0.838477,-0.544813,0.939304
M,75500,-183.129669,6.793019,-0.257401,-0.187016,0.318167,-0.788010,-0.615664,3.500000,0.225714,-0.533470,-0.815146,0.014047,0.838435,-0.544821,0.907568
M,75590,-183.380325,6.597187,-0.250656,-0.195832,0.318086,-0.768082,-0.640353,3.500000,0.231743,-0.534174,-0.812991,0.014307,0.837523,-0.546215,0.875838
M,75681,-183.624771,6.393522,-0.244446,-0.203665,0.318171,-0.747375,-0.664396,3.500000,0.239661,-0.534539,-0.810451,0.014485,0.836655,-0.547539,0.844110
M,75772,-183.862778,6.182217,-0.238007,-0.211305,0.318272,-0.725922,-0.687781,3.500000,0.245475,-0.534829,-0.808517,0.014601,0.835981,-0.548563,0.812368
M,75863,-184.093933,5.963618,-0.231155,-0.218599,0.318148,-0.703735,-0.710465,3.500000,0.249308,-0.538380,-0.804980,0.015619,0.833354,-0.552519,0.780637
M,75954,-184.318085,5.737901,-0.224152,-0.225718,0.318107,-0.680832,-0.732438,3.500000,0.249284,-0.539421,-0.804290,0.015919,0.832679,-0.553527,0.748900
M,76045,-184.534958,5.505320,-0.216873,-0.232581,0.318006,-0.657257,-0.753664,3.500000,0.249284,-0.539421,-0.804290,0.015919,0.832679,-0.553527,0.717177
M,76136,-184.744598,5.265863,-0.209641,-0.239457,0.318259,-0.633011,-0.774141,3.500000,0.249284,-0.539421,-0.804290,0.015919,0.832679,-0.553527,0.685439
M,76227,-184.946548,5.020000,-0.201950,-0.245863,0.318170,-0.608124,-0.793839,3.500000,0.249218,-0.538496,-0.804930,0.015655,0.833287,-0.552619,0.653701
M,76318,-185.140671,4.767924,-0.194122,-0.252077,0.318160,-0.582626,-0.812739,3.500000,0.248984,-0.534908,-0.807391,0.014631,0.835627,-0.549102,0.621958
M,76409,-185.326752,4.509916,-0.186081,-0.258008,0.318110,-0.556564,-0.830800,3.500000,0.244094,-0.532394,-0.810539,0.014293,0.837706,-0.545934,0.590253
M,76499,-185.504669,4.246141,-0.177917,-0.263775,0.318169,-0.529922,-0.848050,3.500000,0.237471,-0.532390,-0.812508,0.014794,0.838319,-0.544979,0.558502
M,76590,-185.673233,3.976372,-0.168564,-0.269769,0.318103,-0.502762,-0.864428,3.500000,0.231923,-0.532872,-0.813793,0.015337,0.838503,-0.544681,0.526786
M,76681,-185.833359,3.701253,-0.160126,-0.275118,0.318324,-0.475037,-0.879962,3.500000,0.223351,-0.534585,-0.815066,0.016332,0.838125,-0.545234,0.495014
M,76772,-185.984619,3.421514,-0.151260,-0.279739,0.318015,-0.446899,-0.894583,3.500000,0.216981,-0.535542,-0.816158,0.017014,0.838025,-0.545366,0.463299
M,76863,-186.127106,3.136943,-0.142487,-0.284571,0.318250,-0.418304,-0.908308,3.500000,0.211512,-0.536240,-0.817135,0.017552,0.837999,-0.545389,0.431575
M,76954,-186.260513,2.848235,-0.133408,-0.288708,0.318041,-0.389267,-0.921124,3.500000,0.210220,-0.536398,-0.817364,0.017645,0.837992,-0.545397,0.399838
M,77045,-186.384811,2.555423,-0.124298,-0.292812,0.318102,-0.359863,-0.933007,3.500000,0.210208,-0.537711,-0.816505,0.017963,0.837148,-0.546681,0.368116
M,77136,-186.499908,2.258669,-0.115097,-0.296754,0.318293,-0.330078,-0.943954,3.500000,0.210185,-0.537304,-0.816778,0.017865,0.837411,-0.546281,0.336386
M,77227,-186.605576,1.958622,-0.105667,-0.300047,0.318110,-0.299942,-0.953959,3.500000,0.209977,-0.533997,-0.818997,0.012965,0.839119,-0.543793,0.304626
M,77318,-186.701752,1.655456,-0.096176,-0.303166,0.318056,-0.269516,-0.962995,3.500000,0.209811,-0.531494,-0.820666,0.010617,0.840538,-0.541649,0.272894
M,77409,-186.788376,1.349324,-0.086624,-0.306132,0.318152,-0.238846,-0.971058,3.500000,0.209779,-0.530217,-0.821500,0.010310,0.841349,-0.540395,0.241175
M,77500,-186.865372,1.040480,-0.076996,-0.308844,0.318297,-0.207901,-0.978149,3.500000,0.209779,-0.530217,-0.821500,0.010310,0.841349,-0.540395,0.209433
M,77590,-186.931503,0.729325,-0.066132,-0.311155,0.318105,-0.176773,-0.984252,3.500000,0.209779,-0.530217,-0.821500,0.010310,0.841349,-0.540395,0.177704
M,77681,-186.987839,0.416222,-0.056335,-0.313103,0.318131,-0.145477,-0.989361,3.500000,0.209476,-0.530255,-0.821553,0.010335,0.841347,-0.540396,0.146001
M,77772,-187.034317,0.101539,-0.046478,-0.314684,0.318098,-0.113983,-0.993482,3.500000,0.204745,-0.530838,-0.822369,0.010658,0.841327,-0.540422,0.114237
M,77863,-187.070892,-0.214610,-0.036575,-0.316148,0.318257,-0.082397,-0.996599,3.500000,0.203902,-0.530940,-0.822512,0.010710,0.841322,-0.540427,0.082493
M,77954,-187.097519,-0.531575,-0.026627,-0.316965,0.318082,-0.050766,-0.998711,3.500000,0.203902,-0.530940,-0.822512,0.010710,0.841322,-0.540427,0.050787
M,78045,-187.114166,-0.849154,-0.016647,-0.317579,0.318015,-0.019073,-0.999818,3.500000,0.207333,-0.531794,-0.821102,0.015771,0.841048,-0.540730,0.019067
M,78136,-187.120834,-1.167336,-0.006668,-0.318182,0.318252,0.012695,-0.999920,3.500000,0.209953,-0.531502,-0.820625,0.017342,0.841225,-0.540408,-0.012697
M,78227,-187.117508,-1.485384,0.003326,-0.318048,0.318066,0.044418,-0.999013,3.500000,0.212307,-0.531947,-0.819730,0.021258,0.841169,-0.540354,-0.044429
M,78318,-187.104187,-1.803266,0.013321,-0.317882,0.318161,0.076065,-0.997103,3.500000,0.216305,-0.531839,-0.818755,0.024277,0.841279,-0.540056,-0.076142
M,78409,-187.080872,-2.120713,0.023315,-0.317447,0.318302,0.107666,-0.994187,3.500000,0.216305,-0.531839,-0.818755,0.024277,0.841279,-0.540056,-0.107874
M,78500,-187.047623,-2.437140,0.033249,-0.316427,0.318170,0.139206,-0.990264,3.500000,0.216305,-0.531839,-0.818755,0.024277,0.841279,-0.540056,-0.139659
M,78590,-187.003342,-2.752130,0.044281,-0.314989,0.318087,0.170517,-0.985355,3.500000,0.216305,-0.531839,-0.818755,0.024277,0.841279,-0.540056,-0.171352
M,78681,-186.949173,-3.065746,0.054169,-0.313616,0.318260,0.201706,-0.979447,3.500000,0.216305,-0.531839,-0.818755,0.024277,0.841279,-0.540056,-0.203095
M,78772,-186.885208,-3.377386,0.063965,-0.311641,0.318137,0.232666,-0.972555,3.500000,0.216305,-0.531839,-0.818755,0.024277,0.841279,-0.540056,-0.234824
M,78863,-186.811493,-3.686813,0.073715,-0.309427,0.318087,0.263397,-0.964688,3.500000,0.216305,-0.531839,-0.818755,0.024277,0.841279,-0.540056,-0.266541
M,78954,-186.728073,-3.993829,0.083420,-0.307015,0.318147,0.293869,-0.955844,3.500000,0.216305,-0.531839,-0.818755,0.024277,0.841279,-0.540056,-0.298278
M,79045,-186.635101,-4.297949,0.092972,-0.304120,0.318014,0.324066,-0.946034,3.500000,0.216305,-0.531839,-0.818755,0.024277,0.841279,-0.540056,-0.330024
M,79136,-186.532532,-4.599243,0.102570,-0.301294,0.318275,0.353928,-0.935271,3.500000,0.216305,-0.531839,-0.818755,0.024277,0.841279,-0.540056,-0.361771
M,79227,-186.420639,-4.896933,0.111893,-0.297690,0.318024,0.383392,-0.923585,3.500000,0.216305,-0.531839,-0.818755,0.024277,0.841279,-0.540056,-0.393466
M,79318,-186.299362,-5.191186,0.121277,-0.294253,0.318265,0.412537,-0.910941,3.500000,0.217514,-0.531707,-0.818520,0.024240,0.841283,-0.540052,-0.425236
M,79409,-186.168900,-5.481476,0.130463,-0.290290,0.318259,0.441223,-0.897399,3.500000,0.217514,-0.531707,-0.818520,0.024240,0.841283,-0.540052,-0.456958
M,79499,-186.029510,-5.767272,0.139389,-0.285797,0.317976,0.469437,-0.882963,3.500000,0.222266,-0.531187,-0.817581,0.024155,0.841300,-0.540030,-0.488659
M,79590,-185.880112,-6.048258,0.149399,-0.280986,0.318234,0.497253,-0.867609,3.500000,0.223423,-0.531054,-0.817351,0.024120,0.841304,-0.540024,-0.520423
M,79681,-185.721985,-6.324360,0.158127,-0.276102,0.318176,0.524521,-0.851398,3.500000,0.223423,-0.531054,-0.817351,0.024120,0.841304,-0.540024,-0.552152
M,79772,-185.555344,-6.595256,0.166641,-0.270896,0.318047,0.551270,-0.834326,3.500000,0.223423,-0.531054,-0.817351,0.024120,0.841304,-0.540024,-0.583888
M,79863,-185.380173,-6.860920,0.175171,-0.265664,0.318217,0.577454,-0.816419,3.500000,0.223423,-0.531054,-0.817352,0.024120,0.841304,-0.540024,-0.615614
M,79954,-185.196808,-7.120858,0.183365,-0.259938,0.318104,0.603073,-0.797688,3.500000,0.223423,-0.531054,-0.817352,0.024120,0.841304,-0.540024,-0.647344
M,80045,-185.005325,-7.374974,0.191483,-0.254117,0.318184,0.628082,-0.778146,3.500000,0.223423,-0.531054,-0.817352,0.024120,0.841304,-0.540024,-0.679088
M,80136,-184.806015,-7.622869,0.199310,-0.247895,0.318083,0.652451,-0.757834,3.500000,0.223423,-0.531054,-0.817352,0.024120,0.841304,-0.540024,-0.710809
M,80227,-184.598923,-7.864483,0.207092,-0.241613,0.318220,0.676163,-0.736748,3.500000,0.223423,-0.531054,-0.817352,0.024120,0.841304,-0.540024,-0.742549
M,80318,-184.384323,-8.099508,0.214600,-0.235025,0.318261,0.699219,-0.714909,3.500000,0.223423,-0.531054,-0.817352,0.024120,0.841304,-0.540024,-0.774303
M,80409,-184.162689,-8.327431,0.221634,-0.227922,0.317915,0.721527,-0.692385,3.500000,0.223423,-0.531054,-0.817352,0.024120,0.841304,-0.540024,-0.806008
M,80500,-183.933655,-8.548598,0.229034,-0.221168,0.318389,0.743149,-0.669127,3.500000,0.223423,-0.531054,-0.817352,0.024120,0.841304,-0.540024,-0.837763
M,80590,-183.697220,-8.761480,0.236435,-0.212882,0.318151,0.763992,-0.645222,3.500000,0.223423,-0.531054,-0.817352,0.024120,0.841304,-0.540024,-0.869484
M,80681,-183.454147,-8.966904,0.243073,-0.205423,0.318250,0.784088,-0.620645,3.500000,0.223423,-0.531054,-0.817352,0.024120,0.841304,-0.540024,-0.901232
M,80772,-183.204880,-9.164460,0.249268,-0.197556,0.318061,0.803391,-0.595460,3.500000,0.223423,-0.531054,-0.817352,0.024120,0.841304,-0.540024,-0.932959
M,80863,-182.949448,-9.354162,0.255432,-0.189702,0.318170,0.821869,-0.569671,3.500000,0.222040,-0.531237,-0.817610,0.023517,0.841216,-0.540188,-0.964692
M,80954,-182.688263,-9.535695,0.261185,-0.181533,0.318075,0.839523,-0.543315,3.500000,0.221153,-0.531351,-0.817776,0.023601,0.841209,-0.540195,-0.996416
M,81045,-182.421448,-9.708970,0.266815,-0.173275,0.318142,0.856354,-0.516399,3.500000,0.220003,-0.531501,-0.817989,0.023712,0.841199,-0.540205,-1.028156
M,81136,-182.149200,-9.873843,0.272247,-0.164873,0.318279,0.872314,-0.488950,3.500000,0.220003,-0.531501,-0.817989,0.023712,0.841199,-0.540205,-1.059910
M,81227,-181.872162,-10.029941,0.277039,-0.156097,0.317989,0.887375,-0.461045,3.500000,0.220003,-0.531501,-0.817989,0.023712,0.841199,-0.540205,-1.091624
M,81318,-181.590179,-10.177362,0.281982,-0.147422,0.318194,0.901550,-0.432661,3.500000,0.220003,-0.531501,-0.817989,0.023712,0.841199,-0.540205,-1.123354
M,81409,-181.303665,-10.315867,0.286514,-0.138505,0.318236,0.914825,-0.403838,3.500000,0.220003,-0.531501,-0.817989,0.023712,0.841199,-0.540205,-1.155087
M,81499,-181.013077,-10.445245,0.290588,-0.129377,0.318088,0.927185,-0.374600,3.500000,0.220003,-0.531501,-0.817989,0.023712,0.841199,-0.540205,-1.186830
M,81590,-180.718018,-10.564459,0.295059,-0.119214,0.318233,0.938599,-0.344998,3.500000,0.220003,-0.531501,-0.817989,0.023712,0.841199,-0.540205,-1.218560
M,81681,-180.419510,-10.674285,0.298508,-0.109826,0.318070,0.949081,-0.315053,3.500000,0.218640,-0.531676,-0.818240,0.023816,0.841186,-0.540222,-1.250284
M,81772,-180.117554,-10.774734,0.301956,-0.100450,0.318226,0.958588,-0.284776,3.500000,0.218640,-0.531676,-0.818240,0.023816,0.841186,-0.540222,-1.282024
M,81863,-179.812637,-10.865632,0.304916,-0.090898,0.318177,0.967148,-0.254215,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.313760
M,81954,-179.505142,-10.946878,0.307495,-0.081246,0.318048,0.974731,-0.223404,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.345491
M,82045,-179.195190,-11.018436,0.309952,-0.071558,0.318105,0.981323,-0.192370,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.377219
M,82136,-178.882996,-11.080252,0.312195,-0.061815,0.318256,0.986938,-0.161133,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.408958
M,82227,-178.569183,-11.132204,0.313812,-0.051952,0.318084,0.991547,-0.129743,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.440687
M,82318,-178.253845,-11.174281,0.315338,-0.042077,0.318133,0.995163,-0.098217,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.472421
M,82409,-177.937317,-11.206433,0.316528,-0.032152,0.318157,0.997787,-0.066594,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.504153
M,82499,-177.619873,-11.228631,0.317444,-0.022198,0.318219,0.999390,-0.034897,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.535892
M,82590,-177.301910,-11.239734,0.317963,-0.011103,0.318156,0.997787,-0.066589,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.504157
M,82681,-176.984467,-11.260818,0.317444,-0.021084,0.318143,0.995163,-0.098210,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.472427
M,82772,-176.667786,-11.291867,0.316681,-0.031050,0.318199,0.991547,-0.129745,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.440685
M,82863,-176.352356,-11.332836,0.315430,-0.040969,0.318079,0.986938,-0.161127,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.408963
M,82954,-176.038330,-11.383694,0.314026,-0.050858,0.318117,0.981323,-0.192357,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.377233
M,83045,-175.725922,-11.444418,0.312408,-0.060724,0.318255,0.974731,-0.223411,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.345484
M,83136,-175.415710,-11.514898,0.310211,-0.070480,0.318117,0.967148,-0.254221,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.313755
M,83227,-175.107864,-11.595089,0.307846,-0.080191,0.318119,0.958588,-0.284777,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.282023
M,83318,-174.802628,-11.684925,0.305237,-0.089836,0.318182,0.949081,-0.315048,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.250288
M,83409,-174.500473,-11.784267,0.302155,-0.099342,0.318066,0.938614,-0.344987,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.218572
M,83500,-174.201416,-11.893110,0.299057,-0.108843,0.318248,0.927185,-0.374614,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.186816
M,83590,-173.906494,-12.012267,0.294922,-0.119157,0.318084,0.914825,-0.403836,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.155090
M,83681,-173.615341,-12.140679,0.291153,-0.128412,0.318213,0.901566,-0.432643,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.123374
M,83772,-173.328430,-12.278141,0.286911,-0.137462,0.318141,0.887375,-0.461047,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.091622
M,83863,-173.045975,-12.424553,0.282455,-0.146412,0.318147,0.872299,-0.488962,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.059896
M,83954,-172.768204,-12.579794,0.277771,-0.155241,0.318208,0.856354,-0.516397,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-1.028158
M,84045,-172.495499,-12.743650,0.272705,-0.163857,0.318146,0.839523,-0.543314,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-0.996417
M,84136,-172.228134,-12.915957,0.267365,-0.172307,0.318078,0.821869,-0.569671,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-0.964692
M,84227,-171.966293,-13.096592,0.261841,-0.180634,0.318103,0.803391,-0.595455,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-0.932965
M,84318,-171.710129,-13.285445,0.256165,-0.188853,0.318254,0.784088,-0.620656,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-0.901218
M,84409,-171.460159,-13.482154,0.249969,-0.196709,0.318087,0.763992,-0.645217,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-0.869489
M,84500,-171.216354,-13.686740,0.243805,-0.204586,0.318271,0.743149,-0.669134,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-0.837753
M,84590,-170.979874,-13.899666,0.236481,-0.212926,0.318215,0.721542,-0.692378,3.500000,0.215778,-0.532035,-0.818767,0.024022,0.841159,-0.540254,-0.806016
M,84681,-170.750290,-14.119831,0.229584,-0.220165,0.318090,0.699219,-0.714914,3.500000,0.215753,-0.534229,-0.817343,0.024562,0.839762,-0.542399,-0.774294
M,84772,-170.527710,-14.347118,0.222580,-0.227287,0.318122,0.676178,-0.736743,3.500000,0.215745,-0.535249,-0.816678,0.024813,0.839110,-0.543396,-0.742555
M,84863,-170.312393,-14.581276,0.215317,-0.234158,0.318105,0.652466,-0.757823,3.500000,0.215745,-0.535249,-0.816678,0.024813,0.839110,-0.543396,-0.710827
M,84954,-170.104477,-14.822158,0.207916,-0.240882,0.318203,0.628082,-0.778143,3.500000,0.215745,-0.535249,-0.816678,0.024813,0.839110,-0.543396,-0.679092
M,85045,-169.904251,-15.069403,0.200226,-0.247245,0.318152,0.603073,-0.797684,3.500000,0.215745,-0.535249,-0.816678,0.024813,0.839110,-0.543396,-0.647352
M,85136,-169.711990,-15.322695,0.192261,-0.253292,0.317995,0.577469,-0.816408,3.500000,0.215745,-0.535249,-0.816678,0.024813,0.839110,-0.543396,-0.615634
M,85227,-169.527679,-15.582044,0.184311,-0.259349,0.318170,0.567062,-0.823676,3.500000,0.215745,-0.535249,-0.816678,0.024813,0.839110,-0.543396,-0.602933
M,85318,-169.347916,-15.844581,0.179764,-0.262537,0.318183,0.592896,-0.805278,3.500000,0.215745,-0.535249,-0.816678,0.024813,0.839110,-0.543396,-0.634651
M,85409,-169.160004,-16.101336,0.187912,-0.256755,0.318173,0.618164,-0.786053,3.500000,0.215745,-0.535249,-0.816678,0.024813,0.839110,-0.543396,-0.666400
M,85499,-168.964142,-16.352024,0.195862,-0.250689,0.318130,0.642776,-0.766050,3.500000,0.215745,-0.535249,-0.816678,0.024813,0.839110,-0.543396,-0.698122
M,85590,-168.759628,-16.595758,0.204514,-0.243734,0.318170,0.666763,-0.745274,3.500000,0.215745,-0.535249,-0.816678,0.024813,0.839110,-0.543396,-0.729851
M,85681,-168.547546,-16.832983,0.212082,-0.237225,0.318205,0.690079,-0.723736,3.500000,0.217077,-0.535074,-0.816440,0.025156,0.839172,-0.543284,-0.761597
M,85772,-168.328171,-17.063341,0.219376,-0.230358,0.318105,0.712692,-0.701479,3.500000,0.219627,-0.534745,-0.815973,0.024847,0.839189,-0.543272,-0.793326
M,85863,-168.101761,-17.286613,0.226410,-0.223272,0.317981,0.734573,-0.678526,3.500000,0.219627,-0.534745,-0.815973,0.024847,0.839189,-0.543272,-0.825041
